ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-22T16:00:40.944,664008.9331022,exp_20260722_115414,4,cpu,,0,36,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011932849884033203,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736040.9431221,1784736040.9443154,0.0011932849884033203,,,,,,,,,,,0,0,0
2026-07-22T16:00:42.126,664010.1148741,exp_20260722_115414,4,cpu,,0,36,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4185659885406494,0.49,0.5208791208791208,0.49496947496947497,0.4843613519188966,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736040.9451659,1784736042.1261306,1.180964708328247,1.180964708328247,1.12819242477417,0.03855609893798828,1,0.0006964132180495735,1784736040.9451659,1784736042.1261306,,,,0,0,0
2026-07-22T16:00:42.133,664010.1226592,exp_20260722_115414,4,cpu,,0,36,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0011670589447021484,127.0.0.1,10.42.0.195,10.42.0.195,8080,cf649271ad7dd1deb1a134f0932a9f091336df3e789893ae12d012f2c7ce8ce1,1,1,,,1784736042.1267145,1784736042.1278815,0.0011670589447021484,,,,1,0.0006964132180495735,1784736040.9451659,1784736042.1261306,1784736042.1339164,0.006033897399902344,0.0011670589447021484,0,0,0
2026-07-22T16:00:52.748,664020.7370682,exp_20260722_115414,4,cpu,,0,37,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013103485107421875,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736052.7469614,1784736052.7482717,0.0013103485107421875,,,,,,,,,,,0,0,0
2026-07-22T16:00:53.922,664021.9110636,exp_20260722_115414,4,cpu,,0,37,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4445158243179321,0.46,0.4869597069597069,0.4676617826617827,0.45489856892333674,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736052.7491195,1784736053.9223661,1.1732466220855713,1.1732466220855713,1.1070683002471924,0.04879426956176758,1,0.0006894490858690778,1784736052.7491195,1784736053.9223661,,,,0,0,0
2026-07-22T16:00:53.931,664021.9202365,exp_20260722_115414,4,cpu,,0,37,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010921955108642578,127.0.0.1,10.42.0.195,10.42.0.195,8080,5debf3a4695a47f0dc0f0e6f1d01bccd0cacfb446c10dd104feca32ac68da146,1,1,,,1784736053.9230564,1784736053.9241486,0.0010921955108642578,,,,1,0.0006894490858690778,1784736052.7491195,1784736053.9223661,1784736053.9315555,0.007405996322631836,0.0010921955108642578,0,0,0
2026-07-22T16:01:04.295,664032.2842899,exp_20260722_115414,4,cpu,,0,38,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013577938079833984,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736064.2942495,1784736064.2956073,0.0013577938079833984,,,,,,,,,,,0,0,0
2026-07-22T16:01:05.555,664033.5438388,exp_20260722_115414,4,cpu,,0,38,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4267816543579102,0.49,0.5033200133200133,0.49463980463980467,0.4828566353391038,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736064.296395,1784736065.5551937,1.258798599243164,1.258798599243164,1.178539514541626,0.05467367172241211,1,0.0006825545950103869,1784736064.296395,1784736065.5551937,,,,0,0,0
2026-07-22T16:01:05.562,664033.5515759,exp_20260722_115414,4,cpu,,0,38,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010914802551269531,127.0.0.1,10.42.0.195,10.42.0.195,8080,fdf2a9a67340549d5528ac60c736f6d1b631c270c341550c848ef6cb6f7ce0bc,1,1,,,1784736065.5559313,1784736065.5570228,0.0010914802551269531,,,,1,0.0006825545950103869,1784736064.296395,1784736065.5551937,1784736065.5629444,0.005921125411987305,0.0010914802551269531,0,0,0
2026-07-22T16:01:15.630,664043.6195498,exp_20260722_115414,4,cpu,,0,39,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012860298156738281,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736075.6296096,1784736075.6308956,0.0012860298156738281,,,,,,,,,,,0,0,0
2026-07-22T16:01:16.914,664044.902585,exp_20260722_115414,4,cpu,,0,39,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4028549194335938,0.53,0.536708707958708,0.5168498168498168,0.5056893801902875,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736075.6318877,1784736076.9140012,1.2821135520935059,1.2821135520935059,1.2188360691070557,0.04185366630554199,1,0.0006757290490602831,1784736075.6318877,1784736076.9140012,,,,0,0,0
2026-07-22T16:01:16.923,664044.9117864,exp_20260722_115414,4,cpu,,0,39,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009434223175048828,127.0.0.1,10.42.0.195,10.42.0.195,8080,59d98551a33843aa4517e00a0d19a95a5c6edf90fa38ab12f2fe66f4fb822553,1,1,,,1784736076.9145555,1784736076.915499,0.0009434223175048828,,,,1,0.0006757290490602831,1784736075.6318877,1784736076.9140012,1784736076.9231908,0.007691144943237305,0.0009434223175048828,0,0,0
2026-07-22T16:01:28.332,664056.3206699,exp_20260722_115414,4,cpu,,0,40,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0015797615051269531,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736088.33049,1784736088.3320699,0.0015797615051269531,,,,,,,,,,,0,0,0
2026-07-22T16:01:29.537,664057.526425,exp_20260722_115414,4,cpu,,0,40,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4070675373077393,0.48,0.4938523976023975,0.48625152625152623,0.47934468524251805,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736088.3329332,1784736089.537888,1.2049548625946045,1.2049548625946045,1.1284103393554688,0.053577423095703125,1,0.0006689717585696802,1784736088.3329332,1784736089.537888,,,,0,0,0
2026-07-22T16:01:29.547,664057.5361082,exp_20260722_115414,4,cpu,,0,40,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0011951923370361328,127.0.0.1,10.42.0.195,10.42.0.195,8080,9d82f22bec1d1a27b4d3e46ca5807f9293afa93f27140eb9c9e8fdd2453cf0ba,1,1,,,1784736089.5386288,1784736089.539824,0.0011951923370361328,,,,1,0.0006689717585696802,1784736088.3329332,1784736089.537888,1784736089.54757,0.007744550704956055,0.0011951923370361328,0,0,0
2026-07-22T16:01:42.184,664070.1726096,exp_20260722_115414,4,cpu,,0,41,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.002384662628173828,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736102.181611,1784736102.1839957,0.002384662628173828,,,,,,,,,,,0,0,0
2026-07-22T16:01:43.369,664071.3582296,exp_20260722_115414,4,cpu,,0,41,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3859628438949585,0.5,0.5368886910191258,0.49885836385836385,0.4943501081716743,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736102.1859658,1784736103.3697636,1.183797836303711,1.183797836303711,1.1247248649597168,0.04414010047912598,1,0.0006622820409839835,1784736102.1859658,1784736103.3697636,,,,0,0,0
2026-07-22T16:01:43.377,664071.3654831,exp_20260722_115414,4,cpu,,0,41,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009274482727050781,127.0.0.1,10.42.0.195,10.42.0.195,8080,6d9f2db948666fab3612fa44dd9a0399a49a2cffe0c2848037e41beccb36b43b,1,1,,,1784736103.3703036,1784736103.371231,0.0009274482727050781,,,,1,0.0006622820409839835,1784736102.1859658,1784736103.3697636,1784736103.3770223,0.0057904720306396484,0.0009274482727050781,0,0,0
2026-07-22T16:01:53.976,664081.9649154,exp_20260722_115414,4,cpu,,0,42,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013566017150878906,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736113.9750748,1784736113.9764314,0.0013566017150878906,,,,,,,,,,,0,0,0
2026-07-22T16:01:55.170,664083.1590546,exp_20260722_115414,4,cpu,,0,42,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3786545991897583,0.48,0.4834226884226885,0.479896214896215,0.4666600295204414,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736113.9773111,1784736115.1706307,1.19331955909729,1.19331955909729,1.1276912689208984,0.048187971115112305,1,0.0006556592205741436,1784736113.9773111,1784736115.1706307,,,,0,0,0
2026-07-22T16:01:55.180,664083.1686828,exp_20260722_115414,4,cpu,,0,42,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.001096963882446289,127.0.0.1,10.42.0.195,10.42.0.195,8080,377442719f80222ff74428fb55026115eb5e24fcb6db29bc135cad0755ea0d57,1,1,,,1784736115.171367,1784736115.172464,0.001096963882446289,,,,1,0.0006556592205741436,1784736113.9773111,1784736115.1706307,1784736115.1802602,0.007794857025146484,0.001096963882446289,0,0,0
2026-07-22T16:02:04.861,664092.8497027,exp_20260722_115414,4,cpu,,0,43,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001325845718383789,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736124.859968,1784736124.8612938,0.001325845718383789,,,,,,,,,,,0,0,0
2026-07-22T16:02:06.195,664094.1836884,exp_20260722_115414,4,cpu,,0,43,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3686306476593018,0.5,0.5040223665223665,0.48598290598290594,0.4845130359836243,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736124.8620143,1784736126.1952791,1.3332648277282715,1.3332648277282715,1.2582902908325195,0.04968857765197754,1,0.0006491026283684022,1784736124.8620143,1784736126.1952791,,,,0,0,0
2026-07-22T16:02:06.202,664094.1904326,exp_20260722_115414,4,cpu,,0,43,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007672309875488281,127.0.0.1,10.42.0.195,10.42.0.195,8080,e52f15713cffef64a52b00e0777b34ad4786ec710ba115f5d0bbe20efbbf4c35,1,1,,,1784736126.1960428,1784736126.19681,0.0007672309875488281,,,,1,0.0006491026283684022,1784736124.8620143,1784736126.1952791,1784736126.2020767,0.005265951156616211,0.0007672309875488281,0,0,0
2026-07-22T16:02:17.120,664105.1089792,exp_20260722_115414,4,cpu,,0,44,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0014531612396240234,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736137.1191375,1784736137.1205907,0.0014531612396240234,,,,,,,,,,,0,0,0
2026-07-22T16:02:18.346,664106.3350289,exp_20260722_115414,4,cpu,,0,44,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.396451711654663,0.46,0.4718745727956254,0.46963980463980465,0.45489973262032085,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736137.1214545,1784736138.346717,1.2252624034881592,1.2252624034881592,1.1652381420135498,0.04499363899230957,1,0.0006426116020847181,1784736137.1214545,1784736138.346717,,,,0,0,0
2026-07-22T16:02:18.355,664106.3441721,exp_20260722_115414,4,cpu,,0,44,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009436607360839844,127.0.0.1,10.42.0.195,10.42.0.195,8080,96285d87b8cc66405f45769c040f685a8c794f8aa14c716842535d7aeaf95054,1,1,,,1784736138.3472843,1784736138.348228,0.0009436607360839844,,,,1,0.0006426116020847181,1784736137.1214545,1784736138.346717,1784736138.3558555,0.00762629508972168,0.0009436607360839844,0,0,0
2026-07-22T16:02:29.668,664117.6570872,exp_20260722_115414,4,cpu,,0,45,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012938976287841797,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736149.6674757,1784736149.6687696,0.0012938976287841797,,,,,,,,,,,0,0,0
2026-07-22T16:02:30.874,664118.8630794,exp_20260722_115414,4,cpu,,0,45,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3695573806762695,0.46,0.4604059829059829,0.4619352869352869,0.45073772183870364,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736149.6696799,1784736150.8748271,1.2051472663879395,1.2051472663879395,1.1357722282409668,0.05541729927062988,1,0.000636185486063871,1784736149.6696799,1784736150.8748271,,,,0,0,0
2026-07-22T16:02:30.885,664118.8735011,exp_20260722_115414,4,cpu,,0,45,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010225772857666016,127.0.0.1,10.42.0.195,10.42.0.195,8080,112c6e05f909ba02d4218f4442966d3862aaae3227f0ce20eea4c4e92f2be4fa,1,1,,,1784736150.8755322,1784736150.8765547,0.0010225772857666016,,,,1,0.000636185486063871,1784736149.6696799,1784736150.8748271,1784736150.8852413,0.008685827255249023,0.0010225772857666016,0,0,0
2026-07-22T16:02:41.177,664129.1652813,exp_20260722_115414,4,cpu,,0,46,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001340627670288086,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736161.1756732,1784736161.1770139,0.001340627670288086,,,,,,,,,,,0,0,0
2026-07-22T16:02:42.416,664130.4044345,exp_20260722_115414,4,cpu,,0,46,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3310446739196777,0.51,0.5660654051830523,0.4778083028083028,0.48035298035298035,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736161.17788,1784736162.416234,1.238353967666626,1.238353967666626,1.1724188327789307,0.052039146423339844,1,0.0006298236312032323,1784736161.17788,1784736162.416234,,,,0,0,0
2026-07-22T16:02:42.423,664130.4117965,exp_20260722_115414,4,cpu,,0,46,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008533000946044922,127.0.0.1,10.42.0.195,10.42.0.195,8080,889b20459a79ef8cc82768febfad370d6031bd1cece27ab223a0f719831aefbc,1,1,,,1784736162.416817,1784736162.4176702,0.0008533000946044922,,,,1,0.0006298236312032323,1784736161.17788,1784736162.416234,1784736162.4235945,0.00592350959777832,0.0008533000946044922,0,0,0
2026-07-22T16:02:52.316,664140.3049678,exp_20260722_115414,4,cpu,,0,47,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013031959533691406,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736172.3154485,1784736172.3167517,0.0013031959533691406,,,,,,,,,,,0,0,0
2026-07-22T16:02:53.539,664141.5272654,exp_20260722_115414,4,cpu,,0,47,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3434367179870605,0.53,0.5464266727424621,0.5200976800976801,0.51775223314697,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736172.317607,1784736173.539104,1.2214970588684082,1.2214970588684082,1.156212568283081,0.04897117614746094,1,0.0006235253948911999,1784736172.317607,1784736173.539104,,,,0,0,0
2026-07-22T16:02:53.548,664141.5370723,exp_20260722_115414,4,cpu,,0,47,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010371208190917969,127.0.0.1,10.42.0.195,10.42.0.195,8080,4f643988a67ca1f227d0178bef07dd9f74695f72e558aa9540ab63988c2349dd,1,1,,,1784736173.539988,1784736173.5410252,0.0010371208190917969,,,,1,0.0006235253948911999,1784736172.317607,1784736173.539104,1784736173.548914,0.007887601852416992,0.0010371208190917969,0,0,0
2026-07-22T16:03:03.638,664151.6261634,exp_20260722_115414,4,cpu,,0,48,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001262664794921875,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736183.6367214,1784736183.637984,0.001262664794921875,,,,,,,,,,,0,0,0
2026-07-22T16:03:04.888,664152.8766908,exp_20260722_115414,4,cpu,,0,48,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3131191730499268,0.53,0.5418589743589745,0.5238461538461539,0.5172731551214522,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736183.6388643,1784736184.8885915,1.2497272491455078,1.2497272491455078,1.1694729328155518,0.05495500564575195,1,0.0006172901409422879,1784736183.6388643,1784736184.8885915,,,,0,0,0
2026-07-22T16:03:04.897,664152.885725,exp_20260722_115414,4,cpu,,0,48,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009686946868896484,127.0.0.1,10.42.0.195,10.42.0.195,8080,4eb734ac83957ab6bcc58a90846e782b2e7846054d6da235069f3b0786869fda,1,1,,,1784736184.8891728,1784736184.8901415,0.0009686946868896484,,,,1,0.0006172901409422879,1784736183.6388643,1784736184.8885915,1784736184.8976161,0.007473945617675781,0.0009686946868896484,0,0,0
2026-07-22T16:03:14.578,664162.5664216,exp_20260722_115414,4,cpu,,0,49,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012917518615722656,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736194.577024,1784736194.5783157,0.0012917518615722656,,,,,,,,,,,0,0,0
2026-07-22T16:03:15.849,664163.8370325,exp_20260722_115414,4,cpu,,0,49,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.265184760093689,0.57,0.5817249417249417,0.5477350427350427,0.5472121318803241,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736194.5791264,1784736195.8489785,1.2698521614074707,1.2698521614074707,1.1923878192901611,0.05564451217651367,1,0.000611117239532865,1784736194.5791264,1784736195.8489785,,,,0,0,0
2026-07-22T16:03:15.856,664163.8445893,exp_20260722_115414,4,cpu,,0,49,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008845329284667969,127.0.0.1,10.42.0.195,10.42.0.195,8080,217d8ef6e0f9c2623a7ae7d3ae57c1c94d5a07af09d6675b804c3b801e8cafd6,1,1,,,1784736195.8498156,1784736195.8507001,0.0008845329284667969,,,,1,0.000611117239532865,1784736194.5791264,1784736195.8489785,1784736195.856545,0.0058441162109375,0.0008845329284667969,0,0,0
2026-07-22T16:03:25.516,664173.5041367,exp_20260722_115414,4,cpu,,0,50,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013980865478515625,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736205.5146728,1784736205.5160708,0.0013980865478515625,,,,,,,,,,,0,0,0
2026-07-22T16:03:26.730,664174.7188785,exp_20260722_115414,4,cpu,,0,50,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.281090497970581,0.53,0.5379365079365079,0.5244017094017095,0.5277105424874304,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736205.5169055,1784736206.7308812,1.2139756679534912,1.2139756679534912,1.1298301219940186,0.057056427001953125,1,0.0006050060671375364,1784736205.5169055,1784736206.7308812,,,,0,0,0
2026-07-22T16:03:26.740,664174.7280808,exp_20260722_115414,4,cpu,,0,50,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000993967056274414,127.0.0.1,10.42.0.195,10.42.0.195,8080,1877ff48a158810f38aa22edd98cc5d14368c7e49c563a6e33a784412b221b15,1,1,,,1784736206.7314382,1784736206.7324321,0.000993967056274414,,,,1,0.0006050060671375364,1784736205.5169055,1784736206.7308812,1784736206.740066,0.0076329708099365234,0.000993967056274414,0,0,0
2026-07-22T16:03:36.955,664184.9437066,exp_20260722_115414,4,cpu,,0,51,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001293182373046875,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736216.9544024,1784736216.9556956,0.001293182373046875,,,,,,,,,,,0,0,0
2026-07-22T16:03:38.188,664186.1768715,exp_20260722_115414,4,cpu,,0,51,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3195804357528687,0.51,0.525176514306949,0.5152930402930402,0.5027616055225309,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736216.9565277,1784736218.1889226,1.2323949337005615,1.2323949337005615,1.154778003692627,0.05349254608154297,1,0.000598956006466161,1784736216.9565277,1784736218.1889226,,,,0,0,0
2026-07-22T16:03:38.197,664186.1858269,exp_20260722_115414,4,cpu,,0,51,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009379386901855469,127.0.0.1,10.42.0.195,10.42.0.195,8080,b6b2659cf52c93f805865b7eb650a6bf6ac87b29ef4bbfe7234fc2dc65a74a40,1,1,,,1784736218.1894665,1784736218.1904044,0.0009379386901855469,,,,1,0.000598956006466161,1784736216.9565277,1784736218.1889226,1784736218.1978664,0.007461071014404297,0.0009379386901855469,0,0,0
2026-07-22T16:03:49.808,664197.7967517,exp_20260722_115414,4,cpu,,0,52,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001386404037475586,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736229.807403,1784736229.8087895,0.001386404037475586,,,,,,,,,,,0,0,0
2026-07-22T16:03:51.003,664198.9912829,exp_20260722_115414,4,cpu,,0,52,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3062711954116821,0.48,0.53659825468649,0.46178266178266175,0.45286341677646014,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736229.809539,1784736231.0033817,1.1938426494598389,1.1938426494598389,1.123539924621582,0.05290818214416504,1,0.0005929664464014994,1784736229.809539,1784736231.0033817,,,,0,0,0
2026-07-22T16:03:51.011,664198.9995881,exp_20260722_115414,4,cpu,,0,52,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010242462158203125,127.0.0.1,10.42.0.195,10.42.0.195,8080,0fe04b8465a4286b06f52ec354c3dd26d91013a29826a538a3009a53b6570ecb,1,1,,,1784736231.0041533,1784736231.0051775,0.0010242462158203125,,,,1,0.0005929664464014994,1784736229.809539,1784736231.0033817,1784736231.0116963,0.006517887115478516,0.0010242462158203125,0,0,0
2026-07-22T16:04:02.212,664210.2008119,exp_20260722_115414,4,cpu,,0,53,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013346672058105469,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736242.2115827,1784736242.2129173,0.0013346672058105469,,,,,,,,,,,0,0,0
2026-07-22T16:04:03.405,664211.393713,exp_20260722_115414,4,cpu,,0,53,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3123207092285156,0.51,0.5434554334554335,0.5105372405372405,0.5029837070394345,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736242.213853,1784736243.4058747,1.1920218467712402,1.1920218467712402,1.1201813220977783,0.056987762451171875,1,0.0005870367819374845,1784736242.213853,1784736243.4058747,,,,0,0,0
