timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785344242.787162,exp_1785343314,10.42.0.47,66,1785344237.02839,1785344238.656541,1.628151,577752,157,0.010437,0.511465,decision_upload_to_download,atk_10.42.0.47_1785344237028390,1785344237028390033,1785344238656541551,1432905245088940,1432906873240061
1785344247.398260,exp_1785343314,10.42.0.1,67,1785344243.555535,1785344246.915203,3.359668,7170355,234,0.014419,0.872548,decision_upload_to_download,atk_10.42.0.1_1785344243555534,1785344243555534581,1785344246915202704,1432911772233141,1432915131901401
1785344247.804167,exp_1785343314,10.42.0.59,67,1785344243.679107,1785344243.698036,0.018929,226300,7,0.003155,0.012051,decision_upload_to_download,atk_10.42.0.59_1785344243679107,1785344243679106957,1785344243698036542,1432911895805545,1432911914734815
1785344247.820863,exp_1785343314,10.42.0.145,67,1785344243.413791,1785344243.561586,0.147795,2225185,87,0.001719,0.007884,decision_upload_to_download,atk_10.42.0.145_1785344243413791,1785344243413791181,1785344243561586533,1432911630489779,1432911778284831
1785344247.899695,exp_1785343314,10.42.0.47,67,1785344243.373205,1785344245.075757,1.702552,693111,169,0.010134,0.268119,decision_upload_to_download,atk_10.42.0.47_1785344243373205,1785344243373204899,1785344245075756885,1432911589903790,1432913292454985
1785344247.970028,exp_1785343314,10.42.0.210,66,1785344245.932537,1785344245.987033,0.054496,657392,40,0.001397,0.002591,decision_upload_to_download,atk_10.42.0.210_1785344245932537,1785344245932537169,1785344245987033400,1432914149236094,1432914203731927
1785344248.006942,exp_1785343314,10.42.0.18,63,1785344243.951151,1785344244.26502,0.313869,756990,16,0.020925,0.207202,decision_upload_to_download,atk_10.42.0.18_1785344243951151,1785344243951151215,1785344244265019773,1432912167850350,1432912481718463
1785344253.624568,exp_1785343314,10.42.0.1,68,1785344249.592299,1785344253.179535,3.587237,6251912,145,0.024911,0.879927,decision_upload_to_download,atk_10.42.0.1_1785344249592298,1785344249592298558,1785344253179535001,1432917808996989,1432921396233867
1785344253.945081,exp_1785343314,10.42.0.47,68,1785344250.216911,1785344251.576773,1.359862,622640,155,0.00883,0.308729,decision_upload_to_download,atk_10.42.0.47_1785344250216911,1785344250216911034,1785344251576772967,1432918433610652,1432919793471348
1785344254.036486,exp_1785343314,10.42.0.145,68,1785344249.508537,1785344249.650767,0.142231,2198760,83,0.001735,0.005392,decision_upload_to_download,atk_10.42.0.145_1785344249508536,1785344249508536777,1785344249650767290,1432917725235394,1432917867467186
1785344254.185844,exp_1785343314,10.42.0.18,64,1785344249.953877,1785344249.980951,0.027073,243820,6,0.005415,0.009723,decision_upload_to_download,atk_10.42.0.18_1785344249953877,1785344249953877287,1785344249980950436,1432918170577588,1432918197649581
1785344254.207857,exp_1785343314,10.42.0.59,68,1785344249.803884,1785344249.960336,0.156453,889850,36,0.00447,0.099022,decision_upload_to_download,atk_10.42.0.59_1785344249803883,1785344249803883471,1785344249960336445,1432918020582022,1432918177036007
1785344255.211869,exp_1785343314,10.42.0.210,67,1785344252.153243,1785344252.232011,0.078767,828256,71,0.001125,0.003318,decision_upload_to_download,atk_10.42.0.210_1785344252153243,1785344252153243507,1785344252232010394,1432920369942277,1432920448708723
1785344260.319837,exp_1785343314,10.42.0.1,69,1785344255.946834,1785344259.724905,3.778071,5311977,107,0.035642,1.064142,decision_upload_to_download,atk_10.42.0.1_1785344255946834,1785344255946834518,1785344259724904878,1432924163533419,1432927941603945
1785344260.427762,exp_1785343314,10.42.0.145,69,1785344255.759004,1785344255.900484,0.14148,2095811,82,0.001747,0.005323,decision_upload_to_download,atk_10.42.0.145_1785344255759004,1785344255759003803,1785344255900483623,1432923975702376,1432924117182844
1785344260.479315,exp_1785343314,10.42.0.210,68,1785344258.696981,1785344258.881742,0.184761,1210528,97,0.001925,0.045829,decision_upload_to_download,atk_10.42.0.210_1785344258696981,1785344258696981048,1785344258881742123,1432926913679694,1432927098440824
1785344260.674668,exp_1785343314,10.42.0.47,69,1785344256.091405,1785344257.954773,1.863368,605264,207,0.009045,0.374188,decision_upload_to_download,atk_10.42.0.47_1785344256091405,1785344256091404816,1785344257954772623,1432924308103469,1432926171470990
1785344260.738631,exp_1785343314,10.42.0.18,65,1785344256.482213,1785344256.521001,0.038788,337260,29,0.001385,0.011764,decision_upload_to_download,atk_10.42.0.18_1785344256482212,1785344256482212826,1785344256521001005,1432924698911360,1432924737699783
1785344260.791787,exp_1785343314,10.42.0.59,69,1785344256.192335,1785344256.26538,0.073045,907554,39,0.001922,0.009087,decision_upload_to_download,atk_10.42.0.59_1785344256192335,1785344256192334760,1785344256265379481,1432924409033281,1432924482078164
1785344267.404798,exp_1785343314,10.42.0.1,70,1785344262.398287,1785344266.694957,4.29667,5895689,129,0.033568,1.325456,decision_upload_to_download,atk_10.42.0.1_1785344262398286,1785344262398286620,1785344266694957062,1432930614985801,1432934911655831
1785344267.659452,exp_1785343314,10.42.0.145,70,1785344262.195073,1785344262.277698,0.082625,1376780,53,0.001589,0.004303,decision_upload_to_download,atk_10.42.0.145_1785344262195073,1785344262195073050,1785344262277698420,1432930411771381,1432930494398189
1785344267.691452,exp_1785343314,10.42.0.210,69,1785344265.749187,1785344265.89779,0.148603,1789728,124,0.001208,0.004022,decision_upload_to_download,atk_10.42.0.210_1785344265749187,1785344265749187703,1785344265897790118,1432933965886083,1432934114488703
1785344267.987609,exp_1785343314,10.42.0.47,70,1785344262.627473,1785344265.064166,2.436692,502456,299,0.008177,0.263015,decision_upload_to_download,atk_10.42.0.47_1785344262627473,1785344262627473312,1785344265064165613,1432930844171440,1432933280864026
1785344268.265797,exp_1785343314,10.42.0.18,66,1785344262.916503,1785344262.974155,0.057652,493480,35,0.001696,0.008646,decision_upload_to_download,atk_10.42.0.18_1785344262916503,1785344262916503222,1785344262974155551,1432931133201933,1432931190854866
1785344273.482407,exp_1785343314,10.42.0.1,71,1785344269.460083,1785344272.942068,3.481985,6031103,136,0.025792,0.657828,decision_upload_to_download,atk_10.42.0.1_1785344269460083,1785344269460083116,1785344272942068107,1432937676781673,1432941158766835
1785344273.792364,exp_1785343314,10.42.0.210,70,1785344271.928756,1785344271.988341,0.059585,450328,44,0.001386,0.00421,decision_upload_to_download,atk_10.42.0.210_1785344271928756,1785344271928756387,1785344271988341141,1432940145455609,1432940205040422
1785344273.852091,exp_1785343314,10.42.0.47,71,1785344269.807755,1785344271.419725,1.61197,531416,174,0.009318,0.27701,decision_upload_to_download,atk_10.42.0.47_1785344269807754,1785344269807754836,1785344271419725005,1432938024453751,1432939636423827
1785344273.872213,exp_1785343314,10.42.0.18,67,1785344270.091659,1785344270.144895,0.053236,419020,38,0.001439,0.008722,decision_upload_to_download,atk_10.42.0.18_1785344270091659,1785344270091659145,1785344270144894804,1432938308357468,1432938361593524
1785344273.891736,exp_1785343314,10.42.0.145,71,1785344269.358438,1785344269.568361,0.209923,2019325,87,0.002441,0.039433,decision_upload_to_download,atk_10.42.0.145_1785344269358438,1785344269358438348,1785344269568360926,1432937575137613,1432937785059728
1785344273.915272,exp_1785343314,10.42.0.59,70,1785344269.42282,1785344269.610744,0.187925,1426420,52,0.003685,0.022762,decision_upload_to_download,atk_10.42.0.59_1785344269422819,1785344269422819517,1785344269610744359,1432937639518509,1432937827442840
1785344279.848224,exp_1785343314,10.42.0.1,72,1785344275.886692,1785344279.292711,3.406019,5450944,176,0.019463,0.51588,decision_upload_to_download,atk_10.42.0.1_1785344275886692,1785344275886692165,1785344279292711053,1432944103390712,1432947509409982
1785344279.969971,exp_1785343314,10.42.0.210,71,1785344278.333935,1785344278.389047,0.055111,482184,38,0.001489,0.00794,decision_upload_to_download,atk_10.42.0.210_1785344278333935,1785344278333935339,1785344278389046898,1432946550633872,1432946605744985
1785344280.189655,exp_1785343314,10.42.0.47,72,1785344275.840558,1785344277.599151,1.758594,417024,149,0.011882,0.397284,decision_upload_to_download,atk_10.42.0.47_1785344275840557,1785344275840557514,1785344277599151081,1432944057255663,1432945815849520
1785344280.215657,exp_1785343314,10.42.0.18,68,1785344276.277489,1785344276.294642,0.017153,207320,13,0.001429,0.00374,decision_upload_to_download,atk_10.42.0.18_1785344276277489,1785344276277489096,1785344276294642277,1432944494188393,1432944511340782
1785344280.237728,exp_1785343314,10.42.0.59,71,1785344275.762233,1785344275.929043,0.16681,2290884,90,0.001874,0.010494,decision_upload_to_download,atk_10.42.0.59_1785344275762233,1785344275762233205,1785344275929043097,1432943978931907,1432944145741504
1785344280.269815,exp_1785343314,10.42.0.145,72,1785344275.898404,1785344276.064745,0.166341,1732454,65,0.002599,0.023691,decision_upload_to_download,atk_10.42.0.145_1785344275898404,1785344275898403847,1785344276064745315,1432944115102623,1432944281443469
1785344286.676461,exp_1785343314,10.42.0.1,73,1785344282.16912,1785344286.043552,3.874433,7847279,178,0.021889,1.23895,decision_upload_to_download,atk_10.42.0.1_1785344282169119,1785344282169119441,1785344286043552572,1432950385817865,1432954260251416
1785344286.932377,exp_1785343314,10.42.0.47,73,1785344282.159752,1785344283.645393,1.485641,745720,171,0.008739,0.36543,decision_upload_to_download,atk_10.42.0.47_1785344282159752,1785344282159752057,1785344283645392625,1432950376450706,1432951862091011
1785344286.985790,exp_1785343314,10.42.0.59,72,1785344282.407199,1785344282.544343,0.137144,1138234,46,0.003048,0.052256,decision_upload_to_download,atk_10.42.0.59_1785344282407199,1785344282407199570,1785344282544342942,1432950623898078,1432950761041509
1785344287.059175,exp_1785343314,10.42.0.18,69,1785344282.753483,1785344282.80155,0.048067,540200,38,0.001299,0.006148,decision_upload_to_download,atk_10.42.0.18_1785344282753482,1785344282753482637,1785344282801549597,1432950970180941,1432951018247830
1785344287.114289,exp_1785343314,10.42.0.145,73,1785344282.204468,1785344282.369005,0.164537,2208231,90,0.001849,0.007916,decision_upload_to_download,atk_10.42.0.145_1785344282204467,1785344282204467659,1785344282369004781,1432950421166037,1432950585703200
1785344287.250007,exp_1785343314,10.42.0.210,72,1785344285.114144,1785344285.276571,0.162427,2095256,147,0.001113,0.004869,decision_upload_to_download,atk_10.42.0.210_1785344285114144,1785344285114143884,1785344285276570944,1432953330842697,1432953493269399
1785344292.828132,exp_1785343314,10.42.0.1,74,1785344288.93287,1785344292.389677,3.456807,8888120,187,0.018585,0.815814,decision_upload_to_download,atk_10.42.0.1_1785344288932870,1785344288932870073,1785344292389677112,1432957149568320,1432960606376234
1785344293.102446,exp_1785343314,10.42.0.210,73,1785344291.462297,1785344291.547741,0.085444,928168,67,0.001295,0.004101,decision_upload_to_download,atk_10.42.0.210_1785344291462296,1785344291462296797,1785344291547741102,1432959678996102,1432959764439400
1785344293.241424,exp_1785343314,10.42.0.47,74,1785344288.917459,1785344290.255208,1.33775,923824,226,0.005946,0.323439,decision_upload_to_download,atk_10.42.0.47_1785344288917458,1785344288917458569,1785344290255208481,1432957134160135,1432958471907871
1785344293.259708,exp_1785343314,10.42.0.59,73,1785344289.130248,1785344289.475046,0.344798,875250,35,0.010141,0.249986,decision_upload_to_download,atk_10.42.0.59_1785344289130247,1785344289130247943,1785344289475046067,1432957346948565,1432957691744671
1785344293.315491,exp_1785343314,10.42.0.18,70,1785344289.460666,1785344289.505594,0.044928,366460,26,0.001797,0.00411,decision_upload_to_download,atk_10.42.0.18_1785344289460665,1785344289460665515,1785344289505593564,1432957677364532,1432957722293526
1785344299.573986,exp_1785343314,10.42.0.1,75,1785344295.206005,1785344299.049554,3.843549,6945946,160,0.024173,1.00156,decision_upload_to_download,atk_10.42.0.1_1785344295206005,1785344295206005116,1785344299049554131,1432963422703574,1432967266252994
1785344299.783442,exp_1785343314,10.42.0.145,74,1785344295.42657,1785344295.433523,0.006953,91980,5,0.001738,0.002955,decision_upload_to_download,atk_10.42.0.145_1785344295426569,1785344295426569724,1785344295433522924,1432963643268903,1432963650221707
1785344299.880892,exp_1785343314,10.42.0.59,74,1785344295.741205,1785344295.741205,0.0,1460,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785344295741205,1785344295741205610,1785344295741205610,1432963957904373,1432963957904373
1785344299.894848,exp_1785343314,10.42.0.210,74,1785344298.063367,1785344298.191169,0.127802,1591352,106,0.001217,0.006878,decision_upload_to_download,atk_10.42.0.210_1785344298063366,1785344298063366674,1785344298191168999,1432966280065109,1432966407867113
1785344299.979752,exp_1785343314,10.42.0.47,75,1785344295.19006,1785344297.227297,2.037237,974023,267,0.007659,0.341534,decision_upload_to_download,atk_10.42.0.47_1785344295190060,1785344295190059959,1785344297227296931,1432963406758299,1432965443995559
1785344300.008559,exp_1785343314,10.42.0.18,71,1785344295.794142,1785344295.811878,0.017737,188340,11,0.001774,0.002417,decision_upload_to_download,atk_10.42.0.18_1785344295794141,1785344295794141320,1785344295811878327,1432964010840399,1432964028577943
1785344305.952672,exp_1785343314,10.42.0.1,76,1785344301.902129,1785344305.501709,3.599581,7075480,153,0.023681,0.906232,decision_upload_to_download,atk_10.42.0.1_1785344301902128,1785344301902128707,1785344305501709676,1432970118827982,1432973718408649
1785344306.195166,exp_1785343314,10.42.0.210,75,1785344304.517691,1785344304.650292,0.132601,1656512,110,0.001217,0.003353,decision_upload_to_download,atk_10.42.0.210_1785344304517691,1785344304517691474,1785344304650292071,1432972734390327,1432972866990152
1785344306.238621,exp_1785343314,10.42.0.59,74,1785344302.052714,1785344302.205735,0.153021,944620,32,0.004936,0.041083,decision_upload_to_download,,1785344302052714080,1785344302205735236,1432970269412809,1432970422433876
1785344306.300401,exp_1785343314,10.42.0.18,72,1785344302.449342,1785344302.502743,0.053401,513920,37,0.001483,0.008947,decision_upload_to_download,atk_10.42.0.18_1785344302449342,1785344302449342047,1785344302502742753,1432970666040822,1432970719441249
1785344306.343036,exp_1785343314,10.42.0.47,76,1785344301.879792,1785344303.504859,1.625067,676216,181,0.009028,0.426884,decision_upload_to_download,atk_10.42.0.47_1785344301879792,1785344301879791851,1785344303504859429,1432970096492213,1432971721557973
1785344306.436665,exp_1785343314,10.42.0.145,75,1785344302.019896,1785344302.196882,0.176986,1846334,70,0.002565,0.024963,decision_upload_to_download,atk_10.42.0.145_1785344302019896,1785344302019896270,1785344302196882328,1432970236594792,1432970413580399
1785344312.624133,exp_1785343314,10.42.0.1,77,1785344308.358416,1785344312.031114,3.672698,7713963,158,0.023393,0.960268,decision_upload_to_download,atk_10.42.0.1_1785344308358416,1785344308358416142,1785344312031113608,1432976575114016,1432980247812608
1785344312.845966,exp_1785343314,10.42.0.59,75,1785344308.385178,1785344308.551459,0.166281,2214964,85,0.00198,0.012978,decision_upload_to_download,atk_10.42.0.59_1785344308385178,1785344308385178032,1785344308551459273,1432976601876255,1432976768157537
1785344312.888358,exp_1785343314,10.42.0.18,73,1785344308.984211,1785344309.028395,0.044183,538740,37,0.001227,0.004287,decision_upload_to_download,atk_10.42.0.18_1785344308984211,1785344308984211160,1785344309028394846,1432977200909402,1432977245093822
1785344313.018997,exp_1785343314,10.42.0.145,76,1785344308.736377,1785344308.771893,0.035517,534360,21,0.001776,0.003895,decision_upload_to_download,atk_10.42.0.145_1785344308736376,1785344308736376556,1785344308771893323,1432976953074847,1432976988591534
1785344313.424914,exp_1785343314,10.42.0.210,76,1785344311.048256,1785344311.172014,0.123757,1394424,104,0.001202,0.003581,decision_upload_to_download,atk_10.42.0.210_1785344311048256,1785344311048256443,1785344311172013576,1432979264954989,1432979388711767
1785344313.960407,exp_1785343314,10.42.0.47,77,1785344308.347003,1785344309.936236,1.589233,628432,184,0.008684,0.280408,decision_upload_to_download,atk_10.42.0.47_1785344308347003,1785344308347003131,1785344309936236342,1432976563701130,1432978152935433
1785344319.196220,exp_1785343314,10.42.0.1,78,1785344314.799167,1785344318.508519,3.709352,7282783,163,0.022897,0.995531,decision_upload_to_download,atk_10.42.0.1_1785344314799167,1785344314799167218,1785344318508519363,1432983015865242,1432986725218477
1785344319.302129,exp_1785343314,10.42.0.210,77,1785344317.518762,1785344317.689703,0.170941,1647824,131,0.001315,0.006437,decision_upload_to_download,atk_10.42.0.210_1785344317518762,1785344317518762142,1785344317689703362,1432985735461105,1432985906402687
1785344319.564459,exp_1785343314,10.42.0.145,77,1785344314.932584,1785344315.108745,0.176162,2114225,54,0.003324,0.017908,decision_upload_to_download,atk_10.42.0.145_1785344314932583,1785344314932583597,1785344315108745321,1432983149282464,1432983325445597
1785344319.661961,exp_1785343314,10.42.0.47,78,1785344314.781858,1785344316.650116,1.868258,668976,182,0.010322,0.507184,decision_upload_to_download,atk_10.42.0.47_1785344314781858,1785344314781858365,1785344316650116196,1432982998557050,1432984866814476
1785344319.849617,exp_1785343314,10.42.0.18,74,1785344315.632061,1785344315.712471,0.08041,386900,30,0.002773,0.045599,decision_upload_to_download,atk_10.42.0.18_1785344315632061,1785344315632061536,1785344315712471044,1432983848760495,1432983929169493
1785344320.149756,exp_1785343314,10.42.0.59,76,1785344314.805624,1785344314.996224,0.1906,2205310,85,0.002269,0.016037,decision_upload_to_download,atk_10.42.0.59_1785344314805623,1785344314805623640,1785344314996223728,1432983022322652,1432983212921901
1785344325.409185,exp_1785343314,10.42.0.1,79,1785344321.387471,1785344324.742549,3.355078,7498823,164,0.020583,0.721001,decision_upload_to_download,atk_10.42.0.1_1785344321387471,1785344321387471021,1785344324742548713,1432989604169119,1432992959247687
1785344325.662750,exp_1785343314,10.42.0.210,78,1785344323.784953,1785344323.869364,0.084412,1110616,71,0.001206,0.00365,decision_upload_to_download,atk_10.42.0.210_1785344323784952,1785344323784952664,1785344323869364203,1432992001651566,1432992086062521
1785344325.722571,exp_1785343314,10.42.0.59,77,1785344321.392467,1785344321.547385,0.154918,2289424,99,0.001581,0.007905,decision_upload_to_download,atk_10.42.0.59_1785344321392467,1785344321392466841,1785344321547385096,1432989609164882,1432989764083169
1785344325.783629,exp_1785343314,10.42.0.47,79,1785344321.374556,1785344322.980397,1.605841,595128,153,0.010565,0.290665,decision_upload_to_download,atk_10.42.0.47_1785344321374555,1785344321374555742,1785344322980397102,1432989591254542,1432991197096349
1785344325.834429,exp_1785343314,10.42.0.145,78,1785344321.559512,1785344321.687929,0.128417,1554334,31,0.004281,0.010208,decision_upload_to_download,atk_10.42.0.145_1785344321559512,1785344321559511835,1785344321687928718,1432989776210662,1432989904628652
1785344325.859534,exp_1785343314,10.42.0.18,75,1785344322.059783,1785344322.107083,0.047301,503700,34,0.001433,0.005792,decision_upload_to_download,atk_10.42.0.18_1785344322059782,1785344322059782337,1785344322107083226,1432990276480621,1432990323782252
1785344332.708786,exp_1785343314,10.42.0.1,80,1785344327.82486,1785344331.66947,3.84461,3392305,86,0.045231,0.552693,decision_upload_to_download,atk_10.42.0.1_1785344327824860,1785344327824860320,1785344331669470287,1432996041558832,1432999886169042
1785344332.928825,exp_1785343314,10.42.0.145,79,1785344327.720687,1785344327.902793,0.182106,2204600,50,0.003716,0.020215,decision_upload_to_download,atk_10.42.0.145_1785344327720687,1785344327720687121,1785344327902793257,1432995937385600,1432996119492419
1785344333.043751,exp_1785343314,10.42.0.59,78,1785344327.618668,1785344327.802566,0.183898,2286478,97,0.001916,0.025192,decision_upload_to_download,atk_10.42.0.59_1785344327618668,1785344327618667978,1785344327802566507,1432995835366421,1432996019264702
1785344333.197956,exp_1785343314,10.42.0.18,76,1785344328.101001,1785344328.107891,0.00689,103660,7,0.001148,0.002124,decision_upload_to_download,atk_10.42.0.18_1785344328101000,1785344328101000428,1785344328107890955,1432996317698633,1432996324589238
1785344333.559110,exp_1785343314,10.42.0.47,80,1785344327.83757,1785344330.862882,3.025312,487976,337,0.009004,0.394824,decision_upload_to_download,atk_10.42.0.47_1785344327837570,1785344327837570167,1785344330862881774,1432996054268562,1432999079580192
1785344339.009653,exp_1785343314,10.42.0.1,81,1785344334.510561,1785344338.162494,3.651933,4952293,115,0.032035,0.561515,decision_upload_to_download,atk_10.42.0.1_1785344334510561,1785344334510561408,1785344338162494418,1433002727259505,1433006379193400
1785344339.250997,exp_1785343314,10.42.0.210,79,1785344337.118046,1785344337.15016,0.032114,306976,26,0.001285,0.002478,decision_upload_to_download,atk_10.42.0.210_1785344337118046,1785344337118046082,1785344337150159963,1433005334744667,1433005366858415
1785344339.303920,exp_1785343314,10.42.0.18,77,1785344335.069889,1785344335.08041,0.010522,129940,9,0.001315,0.001803,decision_upload_to_download,atk_10.42.0.18_1785344335069888,1785344335069888581,1785344335080410352,1433003286587081,1433003297108941
1785344339.333913,exp_1785343314,10.42.0.145,80,1785344334.645694,1785344334.804727,0.159034,2455865,57,0.00284,0.009856,decision_upload_to_download,atk_10.42.0.145_1785344334645693,1785344334645693434,1785344334804727342,1433002862392254,1433003021427247
1785344339.518471,exp_1785343314,10.42.0.47,81,1785344334.58487,1785344338.03944,3.454571,517903,357,0.009704,0.304054,decision_upload_to_download,atk_10.42.0.47_1785344334584869,1785344334584869769,1785344338039440452,1433002801568195,1433006256139699
1785344339.549942,exp_1785343314,10.42.0.59,79,1785344334.421793,1785344334.590689,0.168896,2217884,82,0.002085,0.018607,decision_upload_to_download,atk_10.42.0.59_1785344334421793,1785344334421793601,1785344334590689574,1433002638492610,1433002807389050
1785344345.250702,exp_1785343314,10.42.0.1,82,1785344340.966261,1785344344.724207,3.757946,6426086,151,0.025053,1.095051,decision_upload_to_download,atk_10.42.0.1_1785344340966261,1785344340966261615,1785344344724206961,1433009182959777,1433012940906047
1785344345.458747,exp_1785343314,10.42.0.145,81,1785344341.001542,1785344341.171928,0.170386,2314245,54,0.003215,0.01058,decision_upload_to_download,atk_10.42.0.145_1785344341001541,1785344341001541885,1785344341171928191,1433009218240564,1433009388627680
1785344345.507257,exp_1785343314,10.42.0.210,80,1785344343.689283,1785344343.828986,0.139702,1659408,118,0.001194,0.00397,decision_upload_to_download,atk_10.42.0.210_1785344343689283,1785344343689283429,1785344343828985633,1433011905981857,1433012045683880
1785344345.649949,exp_1785343314,10.42.0.59,80,1785344340.872523,1785344341.077596,0.205074,2257304,92,0.002254,0.026873,decision_upload_to_download,atk_10.42.0.59_1785344340872522,1785344340872522498,1785344341077596212,1433009089220796,1433009294294323
1785344346.033262,exp_1785343314,10.42.0.18,78,1785344341.47556,1785344341.529681,0.054121,101437,9,0.006765,0.045486,decision_upload_to_download,atk_10.42.0.18_1785344341475560,1785344341475560512,1785344341529681451,1433009692259210,1433009746379993
1785344346.427017,exp_1785343314,10.42.0.47,82,1785344341.071666,1785344342.554603,1.482937,531416,141,0.010592,0.304692,decision_upload_to_download,atk_10.42.0.47_1785344341071666,1785344341071666392,1785344342554603184,1433009288364601,1433010771302170
1785344351.870473,exp_1785343314,10.42.0.1,83,1785344347.604611,1785344351.272236,3.667625,6429645,143,0.025828,0.770695,decision_upload_to_download,atk_10.42.0.1_1785344347604611,1785344347604610920,1785344351272235441,1433015821310108,1433019488934243
1785344352.045901,exp_1785343314,10.42.0.59,81,1785344347.663754,1785344347.814175,0.150421,1970434,77,0.001979,0.009452,decision_upload_to_download,atk_10.42.0.59_1785344347663754,1785344347663754088,1785344347814175090,1433015880452949,1433016030875287
1785344352.068718,exp_1785343314,10.42.0.47,83,1785344347.587137,1785344349.615737,2.0286,473496,180,0.011333,0.428748,decision_upload_to_download,atk_10.42.0.47_1785344347587137,1785344347587136942,1785344349615736949,1433015803835479,1433017832435656
1785344352.159343,exp_1785343314,10.42.0.18,79,1785344348.357234,1785344348.412962,0.055729,394200,29,0.00199,0.017173,decision_upload_to_download,atk_10.42.0.18_1785344348357233,1785344348357233507,1785344348412962247,1433016573931823,1433016629661368
1785344352.294614,exp_1785343314,10.42.0.145,82,1785344347.857639,1785344348.012356,0.154717,1602331,38,0.004182,0.056313,decision_upload_to_download,atk_10.42.0.145_1785344347857638,1785344347857638944,1785344348012355567,1433016074337390,1433016229055620
1785344352.306726,exp_1785343314,10.42.0.210,81,1785344350.13755,1785344350.327397,0.189847,434400,51,0.003797,0.110693,decision_upload_to_download,atk_10.42.0.210_1785344350137550,1785344350137550374,1785344350327396793,1433018354248986,1433018544095535
1785344358.855289,exp_1785343314,10.42.0.1,84,1785344354.163578,1785344358.030348,3.86677,4054310,99,0.039457,0.599296,decision_upload_to_download,atk_10.42.0.1_1785344354163578,1785344354163578264,1785344358030348051,1433022380276414,1433026247047481
1785344359.031150,exp_1785343314,10.42.0.210,82,1785344356.952027,1785344356.983663,0.031636,110048,32,0.001021,0.001935,decision_upload_to_download,atk_10.42.0.210_1785344356952027,1785344356952027051,1785344356983662726,1433025168725355,1433025200361304
1785344359.065708,exp_1785343314,10.42.0.59,82,1785344353.997065,1785344354.135119,0.138054,2365318,80,0.001748,0.004526,decision_upload_to_download,atk_10.42.0.59_1785344353997064,1785344353997064798,1785344354135118819,1433022213763116,1433022351817662
1785344359.105553,exp_1785343314,10.42.0.47,84,1785344354.262756,1785344357.677669,3.414913,532864,368,0.009305,0.329143,decision_upload_to_download,atk_10.42.0.47_1785344354262756,1785344354262756298,1785344357677669345,1433022479454686,1433025894367687
1785344359.135781,exp_1785343314,10.42.0.18,80,1785344354.566456,1785344354.58093,0.014474,237980,15,0.001034,0.002814,decision_upload_to_download,atk_10.42.0.18_1785344354566456,1785344354566455976,1785344354580930039,1433022783154168,1433022797628131
1785344359.188547,exp_1785343314,10.42.0.145,83,1785344354.314961,1785344354.395776,0.080815,1147560,29,0.002886,0.008368,decision_upload_to_download,atk_10.42.0.145_1785344354314960,1785344354314960747,1785344354395775887,1433022531659757,1433022612474278
1785344365.992991,exp_1785343314,10.42.0.1,85,1785344360.768877,1785344364.80704,4.038164,5111335,113,0.036055,0.634339,decision_upload_to_download,atk_10.42.0.1_1785344360768876,1785344360768876662,1785344364807040262,1433028985575562,1433033023738688
1785344366.216750,exp_1785343314,10.42.0.47,85,1785344361.03381,1785344364.831234,3.797424,577752,387,0.009838,0.380696,decision_upload_to_download,atk_10.42.0.47_1785344361033809,1785344361033809701,1785344364831233693,1433029250509136,1433033047932010
1785344366.348719,exp_1785343314,10.42.0.18,81,1785344361.529078,1785344361.562667,0.033588,522680,12,0.003053,0.005553,decision_upload_to_download,atk_10.42.0.18_1785344361529078,1785344361529078375,1785344361562666741,1433029745777274,1433029779365755
1785344366.389592,exp_1785343314,10.42.0.145,84,1785344361.021566,1785344361.167364,0.145798,2314245,54,0.002751,0.006766,decision_upload_to_download,atk_10.42.0.145_1785344361021566,1785344361021566225,1785344361167363877,1433029238264802,1433029384063646
1785344366.395740,exp_1785343314,10.42.0.210,83,1785344363.667915,1785344363.718443,0.050528,443088,38,0.001366,0.005641,decision_upload_to_download,atk_10.42.0.210_1785344363667915,1785344363667915073,1785344363718442786,1433031884613398,1433031935141199
1785344366.411055,exp_1785343314,10.42.0.59,83,1785344360.691612,1785344360.82981,0.138198,2142517,51,0.002764,0.005995,decision_upload_to_download,atk_10.42.0.59_1785344360691611,1785344360691611542,1785344360829809642,1433028908310580,1433029046508528
1785344373.211547,exp_1785343314,10.42.0.1,86,1785344367.989996,1785344372.223024,4.233028,3113288,94,0.045516,0.650483,decision_upload_to_download,atk_10.42.0.1_1785344367989995,1785344367989995899,1785344372223023705,1433036206694723,1433040439722405
1785344373.408362,exp_1785343314,10.42.0.59,84,1785344368.139409,1785344368.321121,0.181712,1987204,40,0.004659,0.018685,decision_upload_to_download,atk_10.42.0.59_1785344368139409,1785344368139409190,1785344368321120821,1433036356109057,1433036537820073
1785344373.451495,exp_1785343314,10.42.0.18,82,1785344368.47629,1785344368.558682,0.082392,964494,24,0.003582,0.009191,decision_upload_to_download,atk_10.42.0.18_1785344368476290,1785344368476290100,1785344368558682198,1433036692989056,1433036775381116
