timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T17:03:28Z,1785344608529332901,1433276746046640,lawrence-Latitude-5400,776557,0.0,27.9,461.9140625,49.6,,,,
2026-07-29T17:03:29Z,1785344609530242225,1433277746955746,lawrence-Latitude-5400,776557,0.0,31.7,461.9140625,57.6,,,,
2026-07-29T17:03:30Z,1785344610531106073,1433278747824560,lawrence-Latitude-5400,776557,0.0,27.5,461.9140625,54.6,,,,
2026-07-29T17:03:31Z,1785344611532291715,1433279749025142,lawrence-Latitude-5400,776557,0.0,28.7,461.9140625,55.6,,,,
2026-07-29T17:03:32Z,1785344612533553461,1433280750271640,lawrence-Latitude-5400,776557,1.0,31.8,461.9140625,55.4,,,,
2026-07-29T17:03:33Z,1785344613534634600,1433281751350145,lawrence-Latitude-5400,776557,0.0,26.9,461.9140625,56.3,,,,
2026-07-29T17:03:34Z,1785344614535763416,1433282752477808,lawrence-Latitude-5400,776557,0.0,28.4,461.9140625,49.7,,,,
2026-07-29T17:03:35Z,1785344615536732406,1433283753447575,lawrence-Latitude-5400,776557,0.0,39.4,461.9140625,49.7,,,,
2026-07-29T17:03:36Z,1785344616537701528,1433284754415044,lawrence-Latitude-5400,776557,0.0,38.7,461.9140625,49.6,,,,
2026-07-29T17:03:37Z,1785344617538618674,1433285755333438,lawrence-Latitude-5400,776557,0.0,30.5,461.9140625,49.5,,,,
2026-07-29T17:03:38Z,1785344618539567490,1433286756284066,lawrence-Latitude-5400,776557,0.0,27.8,461.91796875,49.4,,,,
2026-07-29T17:03:39Z,1785344619540584381,1433287757298115,lawrence-Latitude-5400,776557,0.0,27.3,461.91796875,49.3,,,,
2026-07-29T17:03:40Z,1785344620541586825,1433288758300801,lawrence-Latitude-5400,776557,0.0,31.4,461.91796875,49.2,,,,
2026-07-29T17:03:41Z,1785344621542478223,1433289759191097,lawrence-Latitude-5400,776557,0.0,28.5,461.91796875,49.2,,,,
2026-07-29T17:03:42Z,1785344622543358711,1433290760070497,lawrence-Latitude-5400,776557,0.0,27.2,461.91796875,49.1,,,,
2026-07-29T17:03:43Z,1785344623544251841,1433291760963983,lawrence-Latitude-5400,776557,0.0,26.3,461.91796875,54.1,,,,
2026-07-29T17:03:44Z,1785344624545266454,1433292761977678,lawrence-Latitude-5400,776557,0.0,30.8,461.91796875,54.1,,,,
2026-07-29T17:03:45Z,1785344625546089270,1433293762802191,lawrence-Latitude-5400,776557,1.0,26.5,461.91796875,51.7,,,,
2026-07-29T17:03:46Z,1785344626546959982,1433294763676617,lawrence-Latitude-5400,776557,1.0,26.4,461.91796875,55.4,,,,
2026-07-29T17:03:47Z,1785344627548069979,1433295764785697,lawrence-Latitude-5400,776557,0.0,27.3,461.91796875,55.2,,,,
2026-07-29T17:03:48Z,1785344628549179116,1433296765895986,lawrence-Latitude-5400,776557,0.0,37.4,461.91796875,49.6,,,,
2026-07-29T17:03:49Z,1785344629550347500,1433297767063045,lawrence-Latitude-5400,776557,0.0,28.7,461.91796875,49.5,,,,
2026-07-29T17:03:50Z,1785344630551334854,1433298768047242,lawrence-Latitude-5400,776557,0.0,28.8,461.91796875,49.5,,,,
2026-07-29T17:03:51Z,1785344631552311340,1433299769026044,lawrence-Latitude-5400,776557,0.0,31.8,461.91796875,49.4,,,,
2026-07-29T17:03:52Z,1785344632553302483,1433300770022131,lawrence-Latitude-5400,776557,0.0,26.4,461.91796875,49.3,,,,
2026-07-29T17:03:53Z,1785344633554214092,1433301770925683,lawrence-Latitude-5400,776557,0.0,26.5,461.91796875,49.2,,,,
2026-07-29T17:03:54Z,1785344634555147781,1433302771861666,lawrence-Latitude-5400,776557,0.0,27.5,461.91796875,49.1,,,,
2026-07-29T17:03:55Z,1785344635556061251,1433303772780129,lawrence-Latitude-5400,776557,0.0,30.7,461.91796875,49.0,,,,
2026-07-29T17:03:56Z,1785344636557265813,1433304773979788,lawrence-Latitude-5400,776557,0.0,26.6,461.91796875,49.5,,,,
2026-07-29T17:03:57Z,1785344637558209250,1433305774924391,lawrence-Latitude-5400,776557,0.0,26.6,461.91796875,57.0,,,,
2026-07-29T17:03:58Z,1785344638559231267,1433306775947571,lawrence-Latitude-5400,776557,0.0,27.7,461.91796875,58.9,,,,
2026-07-29T17:03:59Z,1785344639560228269,1433307776942915,lawrence-Latitude-5400,776557,0.0,37.3,461.91796875,51.7,,,,
2026-07-29T17:04:00Z,1785344640561236869,1433308777951553,lawrence-Latitude-5400,776557,0.0,26.6,461.91796875,57.0,,,,
2026-07-29T17:04:01Z,1785344641562180875,1433309778893863,lawrence-Latitude-5400,776557,0.0,27.1,461.91796875,54.9,,,,
2026-07-29T17:04:02Z,1785344642563086138,1433310779805037,lawrence-Latitude-5400,776557,0.0,31.1,461.91796875,49.6,,,,
2026-07-29T17:04:03Z,1785344643564317327,1433311781032568,lawrence-Latitude-5400,776557,1.0,40.1,461.91796875,49.7,,,,
2026-07-29T17:04:04Z,1785344644565298120,1433312782022630,lawrence-Latitude-5400,776557,0.0,41.4,461.91796875,49.4,,,,
2026-07-29T17:04:05Z,1785344645566267325,1433313782983874,lawrence-Latitude-5400,776557,0.0,26.9,461.91796875,49.3,,,,
2026-07-29T17:04:06Z,1785344646567233587,1433314783946761,lawrence-Latitude-5400,776557,0.0,28.0,461.91796875,49.2,,,,
2026-07-29T17:04:07Z,1785344647568107417,1433315784825163,lawrence-Latitude-5400,776557,0.0,31.0,461.91796875,49.1,,,,
2026-07-29T17:04:08Z,1785344648571779004,1433316788494873,lawrence-Latitude-5400,776557,0.0,27.5,461.91796875,49.0,,,,
2026-07-29T17:04:09Z,1785344649572752372,1433317789465465,lawrence-Latitude-5400,776557,0.0,27.1,461.91796875,48.9,,,,
2026-07-29T17:04:10Z,1785344650573593843,1433318790314152,lawrence-Latitude-5400,776557,0.0,28.5,461.91796875,48.9,,,,
2026-07-29T17:04:11Z,1785344651574685530,1433319791400078,lawrence-Latitude-5400,776557,0.0,32.5,461.91796875,55.5,,,,
2026-07-29T17:04:12Z,1785344652575688340,1433320792403142,lawrence-Latitude-5400,776557,0.0,26.3,461.91796875,57.6,,,,
2026-07-29T17:04:13Z,1785344653576657560,1433321793374805,lawrence-Latitude-5400,776557,0.0,26.6,461.91796875,52.2,,,,
2026-07-29T17:04:14Z,1785344654577701831,1433322794416041,lawrence-Latitude-5400,776557,0.0,26.5,461.91796875,53.3,,,,
2026-07-29T17:04:15Z,1785344655578659043,1433323795371265,lawrence-Latitude-5400,776557,1.0,31.9,461.91796875,55.7,,,,
2026-07-29T17:04:16Z,1785344656579580467,1433324796293698,lawrence-Latitude-5400,776557,0.0,33.8,461.91796875,50.6,,,,
2026-07-29T17:04:17Z,1785344657580562250,1433325797278488,lawrence-Latitude-5400,776557,0.0,27.7,461.91796875,50.5,,,,
2026-07-29T17:04:18Z,1785344658581539220,1433326798253554,lawrence-Latitude-5400,776557,0.0,28.9,461.91796875,50.4,,,,
2026-07-29T17:04:19Z,1785344659582566508,1433327799280151,lawrence-Latitude-5400,776557,0.0,32.0,461.91796875,50.3,,,,
2026-07-29T17:04:20Z,1785344660583533978,1433328800247086,lawrence-Latitude-5400,776557,0.0,26.8,461.91796875,50.1,,,,
2026-07-29T17:04:21Z,1785344661584499774,1433329801212477,lawrence-Latitude-5400,776557,1.0,27.3,461.921875,50.0,,,,
2026-07-29T17:04:22Z,1785344662585427169,1433330802140422,lawrence-Latitude-5400,776557,0.0,28.4,461.921875,49.8,,,,
2026-07-29T17:04:23Z,1785344663586336678,1433331803047192,lawrence-Latitude-5400,776557,0.0,30.7,461.921875,49.7,,,,
2026-07-29T17:04:24Z,1785344664587190629,1433332803905817,lawrence-Latitude-5400,776557,0.0,26.4,461.921875,50.2,,,,
2026-07-29T17:04:25Z,1785344665588147830,1433333804867909,lawrence-Latitude-5400,776557,0.0,26.3,461.921875,57.2,,,,
2026-07-29T17:04:26Z,1785344666589371162,1433334806083454,lawrence-Latitude-5400,776557,0.0,33.1,461.921875,58.2,,,,
2026-07-29T17:04:27Z,1785344667590368275,1433335807082288,lawrence-Latitude-5400,776557,0.0,29.9,461.921875,52.5,,,,
2026-07-29T17:04:28Z,1785344668591322392,1433336808036369,lawrence-Latitude-5400,776557,0.0,26.7,461.921875,53.6,,,,
2026-07-29T17:04:29Z,1785344669592236488,1433337808952055,lawrence-Latitude-5400,776557,0.0,27.4,461.921875,55.1,,,,
2026-07-29T17:04:30Z,1785344670593326190,1433338810043932,lawrence-Latitude-5400,776557,1.0,37.2,461.921875,49.8,,,,
2026-07-29T17:04:31Z,1785344671594573577,1433339811292252,lawrence-Latitude-5400,776557,0.0,41.4,461.921875,50.0,,,,
2026-07-29T17:04:32Z,1785344672595796406,1433340812511225,lawrence-Latitude-5400,776557,0.0,35.9,461.921875,49.8,,,,
2026-07-29T17:04:33Z,1785344673596753343,1433341813464967,lawrence-Latitude-5400,776557,0.0,26.2,461.921875,49.7,,,,
2026-07-29T17:04:34Z,1785344674597644749,1433342814357548,lawrence-Latitude-5400,776557,0.0,31.5,461.921875,49.5,,,,
2026-07-29T17:04:35Z,1785344675598558461,1433343815274925,lawrence-Latitude-5400,776557,0.0,26.2,461.921875,49.4,,,,
2026-07-29T17:04:36Z,1785344676599492055,1433344816209278,lawrence-Latitude-5400,776557,0.0,26.4,461.921875,49.3,,,,
2026-07-29T17:04:37Z,1785344677600538680,1433345817254937,lawrence-Latitude-5400,776557,0.0,26.8,461.921875,49.1,,,,
2026-07-29T17:04:38Z,1785344678601529887,1433346818247191,lawrence-Latitude-5400,776557,1.0,33.8,461.921875,50.4,,,,
2026-07-29T17:04:39Z,1785344679602639446,1433347819352676,lawrence-Latitude-5400,776557,0.0,26.4,461.921875,57.3,,,,
2026-07-29T17:04:40Z,1785344680603605534,1433348820322275,lawrence-Latitude-5400,776557,0.0,29.1,461.921875,57.7,,,,
2026-07-29T17:04:41Z,1785344681604711560,1433349821429113,lawrence-Latitude-5400,776557,0.0,26.4,461.921875,53.0,,,,
2026-07-29T17:04:42Z,1785344682605842332,1433350822554690,lawrence-Latitude-5400,776557,0.0,30.8,461.921875,53.2,,,,
2026-07-29T17:04:43Z,1785344683606817102,1433351823529181,lawrence-Latitude-5400,776557,0.0,24.7,461.921875,54.7,,,,
2026-07-29T17:04:44Z,1785344684607750215,1433352824466088,lawrence-Latitude-5400,776557,0.0,35.8,461.921875,49.5,,,,
2026-07-29T17:04:45Z,1785344685608791686,1433353825509577,lawrence-Latitude-5400,776557,0.0,28.4,461.921875,49.4,,,,
2026-07-29T17:04:46Z,1785344686609935988,1433354826646983,lawrence-Latitude-5400,776557,0.0,33.7,461.921875,49.4,,,,
2026-07-29T17:04:47Z,1785344687610853740,1433355827566194,lawrence-Latitude-5400,776557,0.0,26.5,461.921875,49.3,,,,
2026-07-29T17:04:48Z,1785344688611722935,1433356828436599,lawrence-Latitude-5400,776557,0.0,26.6,461.921875,49.2,,,,
2026-07-29T17:04:49Z,1785344689612644439,1433357829363876,lawrence-Latitude-5400,776557,0.0,30.4,461.921875,49.2,,,,
2026-07-29T17:04:50Z,1785344690615771199,1433358832487409,lawrence-Latitude-5400,776557,1.0,27.8,461.921875,49.1,,,,
2026-07-29T17:04:51Z,1785344691616664424,1433359833379224,lawrence-Latitude-5400,776557,0.0,27.8,461.921875,49.1,,,,
2026-07-29T17:04:52Z,1785344692617737675,1433360834458512,lawrence-Latitude-5400,776557,0.0,27.4,461.921875,53.6,,,,
2026-07-29T17:04:53Z,1785344693618946261,1433361835661759,lawrence-Latitude-5400,776557,0.0,32.2,461.921875,53.0,,,,
2026-07-29T17:04:54Z,1785344694619983657,1433362836699528,lawrence-Latitude-5400,776557,0.0,27.8,461.921875,58.7,,,,
2026-07-29T17:04:55Z,1785344695620977283,1433363837689975,lawrence-Latitude-5400,776557,0.0,26.6,461.921875,54.0,,,,
2026-07-29T17:04:56Z,1785344696621871023,1433364838589130,lawrence-Latitude-5400,776557,0.0,26.5,461.921875,55.6,,,,
2026-07-29T17:04:57Z,1785344697622881367,1433365839598435,lawrence-Latitude-5400,776557,0.0,31.2,461.921875,49.6,,,,
2026-07-29T17:04:58Z,1785344698624075397,1433366840790568,lawrence-Latitude-5400,776557,0.0,41.4,461.921875,49.6,,,,
2026-07-29T17:04:59Z,1785344699625112260,1433367841824323,lawrence-Latitude-5400,776557,0.0,41.1,461.921875,49.5,,,,
2026-07-29T17:05:00Z,1785344700626193404,1433368842906792,lawrence-Latitude-5400,776557,0.0,26.6,461.921875,49.4,,,,
2026-07-29T17:05:01Z,1785344701627142140,1433369843855176,lawrence-Latitude-5400,776557,0.0,32.3,461.921875,49.2,,,,
2026-07-29T17:05:02Z,1785344702628231316,1433370844943122,lawrence-Latitude-5400,776557,0.0,27.1,461.921875,49.2,,,,
2026-07-29T17:05:03Z,1785344703629194527,1433371845910789,lawrence-Latitude-5400,776557,0.0,28.4,461.92578125,49.2,,,,
2026-07-29T17:05:04Z,1785344704630219217,1433372846932729,lawrence-Latitude-5400,776557,1.0,27.1,461.92578125,49.0,,,,
2026-07-29T17:05:05Z,1785344705631134909,1433373847851825,lawrence-Latitude-5400,776557,1.0,31.6,461.92578125,49.0,,,,
2026-07-29T17:05:06Z,1785344706632205266,1433374848925281,lawrence-Latitude-5400,776557,0.0,26.4,461.92578125,53.9,,,,
2026-07-29T17:05:07Z,1785344707633366006,1433375850083302,lawrence-Latitude-5400,776557,0.0,27.9,461.92578125,53.2,,,,
2026-07-29T17:05:08Z,1785344708635356450,1433376852080295,lawrence-Latitude-5400,776557,0.0,27.8,461.92578125,57.2,,,,
2026-07-29T17:05:09Z,1785344709636590174,1433377853301833,lawrence-Latitude-5400,776557,0.0,33.2,461.92578125,54.4,,,,
2026-07-29T17:05:10Z,1785344710637515732,1433378854233974,lawrence-Latitude-5400,776557,0.0,27.4,461.92578125,56.2,,,,
2026-07-29T17:05:11Z,1785344711638483646,1433379855198009,lawrence-Latitude-5400,776557,0.0,26.3,461.92578125,49.6,,,,
2026-07-29T17:05:12Z,1785344712639433249,1433380856150295,lawrence-Latitude-5400,776557,0.0,38.0,461.92578125,49.6,,,,
2026-07-29T17:05:13Z,1785344713640638698,1433381857352298,lawrence-Latitude-5400,776557,0.0,27.6,461.92578125,49.5,,,,
2026-07-29T17:05:14Z,1785344714641639854,1433382858356678,lawrence-Latitude-5400,776557,0.0,26.3,461.92578125,49.4,,,,
2026-07-29T17:05:15Z,1785344715642631661,1433383859350844,lawrence-Latitude-5400,776557,0.0,28.7,461.92578125,49.3,,,,
2026-07-29T17:05:16Z,1785344716643822400,1433384860541199,lawrence-Latitude-5400,776557,0.0,31.2,461.92578125,49.2,,,,
2026-07-29T17:05:17Z,1785344717644905253,1433385861621762,lawrence-Latitude-5400,776557,1.0,26.6,461.92578125,49.2,,,,
2026-07-29T17:05:18Z,1785344718645988156,1433386862703763,lawrence-Latitude-5400,776557,0.0,27.4,461.92578125,49.1,,,,
2026-07-29T17:05:19Z,1785344719647119166,1433387863837369,lawrence-Latitude-5400,776557,0.0,27.6,461.92578125,49.0,,,,
2026-07-29T17:05:20Z,1785344720648044044,1433388864760807,lawrence-Latitude-5400,776557,0.0,30.8,461.92578125,55.2,,,,
2026-07-29T17:05:21Z,1785344721649146292,1433389865864176,lawrence-Latitude-5400,776557,0.0,27.0,461.92578125,54.0,,,,
2026-07-29T17:05:22Z,1785344722650321248,1433390867034877,lawrence-Latitude-5400,776557,0.0,27.2,461.92578125,52.1,,,,
2026-07-29T17:05:23Z,1785344723651291154,1433391868030481,lawrence-Latitude-5400,776557,0.0,26.4,461.92578125,56.0,,,,
2026-07-29T17:05:24Z,1785344724652337277,1433392869054455,lawrence-Latitude-5400,776557,0.0,32.2,461.92578125,57.8,,,,
2026-07-29T17:05:25Z,1785344725653575763,1433393870294159,lawrence-Latitude-5400,776557,0.0,27.2,461.92578125,49.9,,,,
2026-07-29T17:05:26Z,1785344726654724393,1433394871444371,lawrence-Latitude-5400,776557,0.0,40.8,461.92578125,49.9,,,,
2026-07-29T17:05:27Z,1785344727655958223,1433395872672173,lawrence-Latitude-5400,776557,0.0,42.4,461.92578125,49.7,,,,
2026-07-29T17:05:28Z,1785344728656924180,1433396873644359,lawrence-Latitude-5400,776557,0.0,32.7,461.92578125,49.6,,,,
2026-07-29T17:05:29Z,1785344729658089576,1433397874804297,lawrence-Latitude-5400,776557,0.0,27.0,461.92578125,49.4,,,,
2026-07-29T17:05:30Z,1785344730659144661,1433398875863947,lawrence-Latitude-5400,776557,0.0,26.8,461.92578125,49.4,,,,
2026-07-29T17:05:31Z,1785344731660255337,1433399876970695,lawrence-Latitude-5400,776557,1.0,26.3,461.92578125,49.3,,,,
2026-07-29T17:05:32Z,1785344732661347151,1433400878066572,lawrence-Latitude-5400,776557,1.0,32.3,461.92578125,49.1,,,,
2026-07-29T17:05:33Z,1785344733662481455,1433401879194076,lawrence-Latitude-5400,776557,0.0,27.6,461.92578125,49.1,,,,
2026-07-29T17:05:34Z,1785344734663482880,1433402880206648,lawrence-Latitude-5400,776557,0.0,28.3,461.92578125,54.0,,,,
2026-07-29T17:05:35Z,1785344735664753216,1433403881468501,lawrence-Latitude-5400,776557,0.0,26.2,461.92578125,54.1,,,,
2026-07-29T17:05:36Z,1785344736665799103,1433404882511095,lawrence-Latitude-5400,776557,0.0,33.4,461.92578125,51.7,,,,
2026-07-29T17:05:37Z,1785344737666777951,1433405883492089,lawrence-Latitude-5400,776557,0.0,27.0,461.92578125,56.1,,,,
2026-07-29T17:05:38Z,1785344738667715997,1433406884431968,lawrence-Latitude-5400,776557,0.0,27.8,461.92578125,54.8,,,,
2026-07-29T17:05:39Z,1785344739668705202,1433407885425845,lawrence-Latitude-5400,776557,0.0,29.7,461.92578125,49.6,,,,
2026-07-29T17:05:40Z,1785344740669899257,1433408886616449,lawrence-Latitude-5400,776557,0.0,37.0,461.92578125,49.6,,,,
2026-07-29T17:05:41Z,1785344741671012921,1433409887731973,lawrence-Latitude-5400,776557,0.0,26.4,461.92578125,49.5,,,,
2026-07-29T17:05:42Z,1785344742672194725,1433410888911443,lawrence-Latitude-5400,776557,0.0,27.8,461.92578125,49.4,,,,
2026-07-29T17:05:43Z,1785344743673192403,1433411889905313,lawrence-Latitude-5400,776557,0.0,26.4,461.92578125,49.3,,,,
2026-07-29T17:05:44Z,1785344744674095267,1433412890805257,lawrence-Latitude-5400,776557,0.0,30.1,461.92578125,49.2,,,,
2026-07-29T17:05:45Z,1785344745674929473,1433413891645589,lawrence-Latitude-5400,776557,1.0,27.4,461.9296875,49.2,,,,
2026-07-29T17:05:46Z,1785344746676132602,1433414892844690,lawrence-Latitude-5400,776557,0.0,30.4,461.9296875,49.2,,,,
2026-07-29T17:05:47Z,1785344747677101331,1433415893815613,lawrence-Latitude-5400,776557,0.0,31.0,461.9296875,49.0,,,,
2026-07-29T17:05:48Z,1785344748678102002,1433416894821956,lawrence-Latitude-5400,776557,0.0,26.3,461.9296875,54.0,,,,
2026-07-29T17:05:49Z,1785344749679082099,1433417895796899,lawrence-Latitude-5400,776557,0.0,26.4,461.9296875,54.7,,,,
2026-07-29T17:05:50Z,1785344750680051276,1433418896765570,lawrence-Latitude-5400,776557,0.0,26.9,461.9296875,53.4,,,,
2026-07-29T17:05:51Z,1785344751680985929,1433419897701079,lawrence-Latitude-5400,776557,0.0,33.2,461.9296875,57.2,,,,
2026-07-29T17:05:52Z,1785344752682081654,1433420898794701,lawrence-Latitude-5400,776557,0.0,26.8,461.9296875,56.2,,,,
2026-07-29T17:05:53Z,1785344753683009125,1433421899725588,lawrence-Latitude-5400,776557,0.0,31.8,461.9296875,50.4,,,,
2026-07-29T17:05:54Z,1785344754683994528,1433422900709200,lawrence-Latitude-5400,776557,1.0,41.5,461.9296875,50.6,,,,
2026-07-29T17:05:55Z,1785344755685039940,1433423901752790,lawrence-Latitude-5400,776557,0.0,43.1,461.9296875,50.1,,,,
2026-07-29T17:05:56Z,1785344756685968420,1433424902684065,lawrence-Latitude-5400,776557,0.0,27.5,461.9296875,50.0,,,,
2026-07-29T17:05:57Z,1785344757686973758,1433425903686109,lawrence-Latitude-5400,776557,0.0,26.9,461.9296875,49.8,,,,
2026-07-29T17:05:58Z,1785344758687819748,1433426904530824,lawrence-Latitude-5400,776557,0.0,26.2,461.9296875,49.7,,,,
2026-07-29T17:05:59Z,1785344759688682761,1433427905396390,lawrence-Latitude-5400,776557,0.0,30.3,461.9296875,49.6,,,,
2026-07-29T17:06:00Z,1785344760689605745,1433428906322334,lawrence-Latitude-5400,776557,0.0,28.3,461.9296875,49.5,,,,
2026-07-29T17:06:01Z,1785344761690610748,1433429907326062,lawrence-Latitude-5400,776557,0.0,27.5,461.9296875,49.9,,,,
2026-07-29T17:06:02Z,1785344762691603900,1433430908318699,lawrence-Latitude-5400,776557,0.0,26.5,461.9296875,56.2,,,,
2026-07-29T17:06:03Z,1785344763692611149,1433431909323580,lawrence-Latitude-5400,776557,0.0,30.4,461.9296875,57.3,,,,
2026-07-29T17:06:04Z,1785344764693496321,1433432910209792,lawrence-Latitude-5400,776557,1.0,26.9,461.9296875,52.9,,,,
2026-07-29T17:06:05Z,1785344765694426272,1433433911140752,lawrence-Latitude-5400,776557,0.0,26.5,461.9296875,53.8,,,,
2026-07-29T17:06:06Z,1785344766695353501,1433434912072193,lawrence-Latitude-5400,776557,0.0,29.8,461.9296875,55.6,,,,
2026-07-29T17:06:07Z,1785344767698352311,1433435915067264,lawrence-Latitude-5400,776557,0.0,39.7,461.9296875,50.3,,,,
2026-07-29T17:06:08Z,1785344768699300365,1433436916025767,lawrence-Latitude-5400,776557,0.0,28.0,461.9296875,50.1,,,,
2026-07-29T17:06:09Z,1785344769700207467,1433437916923734,lawrence-Latitude-5400,776557,0.0,27.8,461.9296875,49.9,,,,
2026-07-29T17:06:10Z,1785344770701229808,1433438917945535,lawrence-Latitude-5400,776557,0.0,26.2,461.9296875,49.8,,,,
2026-07-29T17:06:11Z,1785344771702306940,1433439919021568,lawrence-Latitude-5400,776557,0.0,30.7,461.9296875,49.6,,,,
2026-07-29T17:06:12Z,1785344772703186173,1433440919901971,lawrence-Latitude-5400,776557,0.0,27.2,461.9296875,49.5,,,,
2026-07-29T17:06:13Z,1785344773704148838,1433441920862820,lawrence-Latitude-5400,776557,0.0,26.5,461.9296875,49.4,,,,
2026-07-29T17:06:14Z,1785344774705099574,1433442921813130,lawrence-Latitude-5400,776557,0.0,30.8,461.9296875,49.3,,,,
2026-07-29T17:06:15Z,1785344775706094925,1433443922812222,lawrence-Latitude-5400,776557,0.0,27.9,461.9296875,54.5,,,,
2026-07-29T17:06:16Z,1785344776707057610,1433444923775150,lawrence-Latitude-5400,776557,0.0,27.5,461.9296875,54.2,,,,
2026-07-29T17:06:17Z,1785344777708232559,1433445924944971,lawrence-Latitude-5400,776557,0.0,28.0,461.9296875,58.7,,,,
2026-07-29T17:06:18Z,1785344778709166945,1433446925884231,lawrence-Latitude-5400,776557,0.0,31.2,461.9296875,53.5,,,,
2026-07-29T17:06:19Z,1785344779710340000,1433447927054937,lawrence-Latitude-5400,776557,1.0,27.4,461.9296875,53.2,,,,
2026-07-29T17:06:20Z,1785344780711321716,1433448928034366,lawrence-Latitude-5400,776557,0.0,25.8,461.9296875,50.2,,,,
2026-07-29T17:06:21Z,1785344781712204779,1433449928924850,lawrence-Latitude-5400,776557,0.0,37.4,461.9296875,49.5,,,,
2026-07-29T17:06:22Z,1785344782713468228,1433450930185941,lawrence-Latitude-5400,776557,0.0,48.4,461.9296875,49.4,,,,
2026-07-29T17:06:23Z,1785344783714537677,1433451931251094,lawrence-Latitude-5400,776557,1.0,28.0,461.9296875,49.4,,,,
2026-07-29T17:06:24Z,1785344784715430799,1433452932144703,lawrence-Latitude-5400,776557,0.0,26.5,461.9296875,49.3,,,,
2026-07-29T17:06:25Z,1785344785716382689,1433453933097701,lawrence-Latitude-5400,776557,0.0,26.4,461.9296875,49.3,,,,
2026-07-29T17:06:26Z,1785344786717362133,1433454934076124,lawrence-Latitude-5400,776557,0.0,31.4,461.9296875,49.1,,,,
2026-07-29T17:06:27Z,1785344787718302613,1433455935021908,lawrence-Latitude-5400,776557,0.0,28.7,461.9296875,49.1,,,,
2026-07-29T17:06:28Z,1785344788719158845,1433456935874844,lawrence-Latitude-5400,776557,0.0,27.4,461.93359375,49.0,,,,
2026-07-29T17:06:29Z,1785344789720216475,1433457936936067,lawrence-Latitude-5400,776557,0.0,27.7,461.93359375,50.5,,,,
2026-07-29T17:06:30Z,1785344790721397987,1433458938113597,lawrence-Latitude-5400,776557,0.0,30.6,461.93359375,53.3,,,,
2026-07-29T17:06:31Z,1785344791722338291,1433459939053518,lawrence-Latitude-5400,776557,0.0,27.9,461.93359375,58.6,,,,
2026-07-29T17:06:32Z,1785344792723344242,1433460940057095,lawrence-Latitude-5400,776557,0.0,26.8,461.93359375,54.2,,,,
2026-07-29T17:06:33Z,1785344793724168520,1433461940890570,lawrence-Latitude-5400,776557,0.0,32.1,461.93359375,55.0,,,,
2026-07-29T17:06:34Z,1785344794725426784,1433462942143997,lawrence-Latitude-5400,776557,0.0,24.6,461.93359375,49.4,,,,
2026-07-29T17:06:35Z,1785344795726732707,1433463943447799,lawrence-Latitude-5400,776557,0.0,35.6,461.93359375,49.5,,,,
2026-07-29T17:06:36Z,1785344796727739168,1433464944450094,lawrence-Latitude-5400,776557,1.0,27.4,461.93359375,49.4,,,,
2026-07-29T17:06:37Z,1785344797728596584,1433465945309154,lawrence-Latitude-5400,776557,0.0,27.7,461.93359375,49.3,,,,
2026-07-29T17:06:38Z,1785344798729503093,1433466946219931,lawrence-Latitude-5400,776557,0.0,32.1,461.93359375,49.2,,,,
2026-07-29T17:06:39Z,1785344799730482726,1433467947195396,lawrence-Latitude-5400,776557,0.0,27.5,461.93359375,49.2,,,,
2026-07-29T17:06:40Z,1785344800731352137,1433468948066002,lawrence-Latitude-5400,776557,0.0,27.6,461.93359375,49.2,,,,
2026-07-29T17:06:41Z,1785344801732273699,1433469948986804,lawrence-Latitude-5400,776557,0.0,30.7,461.93359375,49.1,,,,
2026-07-29T17:06:42Z,1785344802733228342,1433470949941008,lawrence-Latitude-5400,776557,0.0,26.7,461.93359375,49.0,,,,
2026-07-29T17:06:43Z,1785344803734182823,1433471950896961,lawrence-Latitude-5400,776557,0.0,27.7,461.93359375,56.9,,,,
2026-07-29T17:06:44Z,1785344804735191406,1433472951906680,lawrence-Latitude-5400,776557,0.0,26.4,461.93359375,52.9,,,,
2026-07-29T17:06:45Z,1785344805736187156,1433473952902658,lawrence-Latitude-5400,776557,0.0,31.4,461.93359375,59.3,,,,
2026-07-29T17:06:46Z,1785344806737178878,1433474953892701,lawrence-Latitude-5400,776557,0.0,28.7,461.93359375,55.0,,,,
2026-07-29T17:06:47Z,1785344807738149899,1433475954863153,lawrence-Latitude-5400,776557,0.0,26.6,461.93359375,54.9,,,,
2026-07-29T17:06:48Z,1785344808739190084,1433476955903949,lawrence-Latitude-5400,776557,0.0,26.3,461.93359375,49.5,,,,
2026-07-29T17:06:49Z,1785344809740296304,1433477957027769,lawrence-Latitude-5400,776557,0.0,44.2,461.93359375,49.6,,,,
2026-07-29T17:06:50Z,1785344810741614494,1433478958328970,lawrence-Latitude-5400,776557,1.0,46.2,461.93359375,49.6,,,,
2026-07-29T17:06:51Z,1785344811742614223,1433479959328354,lawrence-Latitude-5400,776557,0.0,28.1,461.93359375,49.5,,,,
2026-07-29T17:06:52Z,1785344812743465700,1433480960180608,lawrence-Latitude-5400,776557,0.0,27.7,461.93359375,49.3,,,,
