timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T18:44:29Z,1785350669220400825,1439337437110674,lawrence-Latitude-5400,792999,286.0,0.0,51.05078125,52.2,,,,
2026-07-29T18:44:30Z,1785350670224212613,1439338440926216,lawrence-Latitude-5400,792999,0.0,28.4,51.11328125,52.2,,,,
2026-07-29T18:44:31Z,1785350671225199060,1439339441910250,lawrence-Latitude-5400,792999,0.0,24.1,51.1171875,53.8,,,,
2026-07-29T18:44:32Z,1785350672226065865,1439340442778918,lawrence-Latitude-5400,792999,0.0,40.8,51.1171875,48.5,,,,
2026-07-29T18:44:33Z,1785350673227004636,1439341443719792,lawrence-Latitude-5400,792999,0.0,38.1,51.1171875,48.5,,,,
2026-07-29T18:44:34Z,1785350674228171072,1439342444884611,lawrence-Latitude-5400,792999,0.0,37.6,51.1171875,48.4,,,,
2026-07-29T18:44:35Z,1785350675229143060,1439343445855788,lawrence-Latitude-5400,792999,1.0,25.6,51.1171875,48.3,,,,
2026-07-29T18:44:36Z,1785350676230057493,1439344446767456,lawrence-Latitude-5400,792999,0.0,29.9,51.1171875,48.2,,,,
2026-07-29T18:44:37Z,1785350677230982748,1439345447694847,lawrence-Latitude-5400,792999,0.0,26.7,51.1171875,48.1,,,,
2026-07-29T18:44:38Z,1785350678231881381,1439346448594443,lawrence-Latitude-5400,792999,0.0,26.3,51.1171875,48.0,,,,
2026-07-29T18:44:39Z,1785350679232792413,1439347449507738,lawrence-Latitude-5400,792999,0.0,26.4,51.1171875,47.9,,,,
2026-07-29T18:44:40Z,1785350680233742069,1439348450457819,lawrence-Latitude-5400,792999,0.0,29.9,51.1171875,50.2,,,,
2026-07-29T18:44:41Z,1785350681234754059,1439349451475553,lawrence-Latitude-5400,792999,0.0,27.5,51.12109375,53.9,,,,
2026-07-29T18:44:42Z,1785350682235724037,1439350452446404,lawrence-Latitude-5400,792999,0.0,28.1,51.12109375,55.4,,,,
2026-07-29T18:44:43Z,1785350683236955821,1439351453672253,lawrence-Latitude-5400,792999,0.0,25.6,51.12109375,54.1,,,,
2026-07-29T18:44:44Z,1785350684238021908,1439352454745602,lawrence-Latitude-5400,792999,0.0,29.7,51.12109375,55.8,,,,
2026-07-29T18:44:45Z,1785350685239274665,1439353455992457,lawrence-Latitude-5400,792999,0.0,27.0,51.12109375,48.5,,,,
2026-07-29T18:44:46Z,1785350686240429343,1439354457141630,lawrence-Latitude-5400,792999,0.0,31.5,51.12109375,48.5,,,,
2026-07-29T18:44:47Z,1785350687241446385,1439355458156739,lawrence-Latitude-5400,792999,0.0,26.9,51.12109375,48.4,,,,
2026-07-29T18:44:48Z,1785350688242317724,1439356459031764,lawrence-Latitude-5400,792999,0.0,30.2,51.12109375,48.4,,,,
2026-07-29T18:44:49Z,1785350689243224084,1439357459936250,lawrence-Latitude-5400,792999,1.0,25.4,51.12109375,48.3,,,,
2026-07-29T18:44:50Z,1785350690244124614,1439358460841752,lawrence-Latitude-5400,792999,0.0,27.9,51.12109375,48.2,,,,
2026-07-29T18:44:51Z,1785350691245191678,1439359461908666,lawrence-Latitude-5400,792999,0.0,27.4,51.12109375,48.1,,,,
2026-07-29T18:44:52Z,1785350692246254376,1439360462973539,lawrence-Latitude-5400,792999,0.0,31.0,51.12109375,48.0,,,,
2026-07-29T18:44:53Z,1785350693247377520,1439361464093103,lawrence-Latitude-5400,792999,1.0,25.5,51.12109375,48.0,,,,
2026-07-29T18:44:54Z,1785350694248404526,1439362465119712,lawrence-Latitude-5400,792999,0.0,25.4,51.12109375,53.2,,,,
2026-07-29T18:44:55Z,1785350695249341204,1439363466056879,lawrence-Latitude-5400,792999,0.0,25.4,51.12109375,53.0,,,,
2026-07-29T18:44:56Z,1785350696250332823,1439364467049234,lawrence-Latitude-5400,792999,0.0,30.8,51.12109375,50.9,,,,
2026-07-29T18:44:57Z,1785350697251350457,1439365468071961,lawrence-Latitude-5400,792999,0.0,25.8,51.12109375,56.2,,,,
2026-07-29T18:44:58Z,1785350698252526952,1439366469248474,lawrence-Latitude-5400,792999,0.0,26.5,51.12109375,54.4,,,,
2026-07-29T18:44:59Z,1785350699254225825,1439367470938529,lawrence-Latitude-5400,792999,0.0,36.9,51.12109375,49.1,,,,
2026-07-29T18:45:00Z,1785350700255147081,1439368471858208,lawrence-Latitude-5400,792999,1.0,29.0,51.12109375,49.0,,,,
2026-07-29T18:45:01Z,1785350701256001042,1439369472713902,lawrence-Latitude-5400,792999,0.0,25.4,51.12109375,48.8,,,,
2026-07-29T18:45:02Z,1785350702256939714,1439370473651096,lawrence-Latitude-5400,792999,0.0,26.6,51.125,48.7,,,,
2026-07-29T18:45:03Z,1785350703257767914,1439371474481757,lawrence-Latitude-5400,792999,0.0,31.1,51.125,48.5,,,,
2026-07-29T18:45:04Z,1785350704258692600,1439372475403608,lawrence-Latitude-5400,792999,0.0,25.3,51.125,48.4,,,,
2026-07-29T18:45:05Z,1785350705259566363,1439373476278430,lawrence-Latitude-5400,792999,0.0,25.5,51.125,48.3,,,,
2026-07-29T18:45:06Z,1785350706260439264,1439374477152636,lawrence-Latitude-5400,792999,0.0,25.3,51.125,48.2,,,,
2026-07-29T18:45:07Z,1785350707261369354,1439375478086194,lawrence-Latitude-5400,792999,0.0,31.5,51.125,50.0,,,,
2026-07-29T18:45:08Z,1785350708262379335,1439376479093545,lawrence-Latitude-5400,792999,0.0,25.5,51.125,51.7,,,,
2026-07-29T18:45:09Z,1785350709263330019,1439377480046594,lawrence-Latitude-5400,792999,0.0,27.8,51.125,58.4,,,,
2026-07-29T18:45:10Z,1785350710264472943,1439378481189393,lawrence-Latitude-5400,792999,0.0,28.4,51.125,54.0,,,,
2026-07-29T18:45:11Z,1785350711265595207,1439379482310430,lawrence-Latitude-5400,792999,0.0,29.9,51.125,53.7,,,,
2026-07-29T18:45:12Z,1785350712266800320,1439380483517525,lawrence-Latitude-5400,792999,0.0,23.1,51.125,49.8,,,,
2026-07-29T18:45:13Z,1785350713267897265,1439381484611090,lawrence-Latitude-5400,792999,0.0,37.0,51.125,49.7,,,,
2026-07-29T18:45:14Z,1785350714270338558,1439382487056889,lawrence-Latitude-5400,792999,0.0,39.9,51.125,49.7,,,,
2026-07-29T18:45:15Z,1785350715271655428,1439383488368240,lawrence-Latitude-5400,792999,1.0,38.2,51.125,49.2,,,,
2026-07-29T18:45:16Z,1785350716272686963,1439384489400868,lawrence-Latitude-5400,792999,0.0,25.4,51.125,49.1,,,,
2026-07-29T18:45:17Z,1785350717273515875,1439385490228082,lawrence-Latitude-5400,792999,0.0,26.1,51.125,48.8,,,,
2026-07-29T18:45:18Z,1785350718274371735,1439386491086557,lawrence-Latitude-5400,792999,0.0,26.3,51.125,48.7,,,,
2026-07-29T18:45:19Z,1785350719275254837,1439387491967275,lawrence-Latitude-5400,792999,0.0,32.4,51.125,48.6,,,,
2026-07-29T18:45:20Z,1785350720276202239,1439388492914145,lawrence-Latitude-5400,792999,0.0,25.4,51.125,48.4,,,,
2026-07-29T18:45:21Z,1785350721277071954,1439389493784400,lawrence-Latitude-5400,792999,0.0,25.5,51.125,52.3,,,,
2026-07-29T18:45:22Z,1785350722278047792,1439390494762989,lawrence-Latitude-5400,792999,0.0,25.6,51.125,53.4,,,,
2026-07-29T18:45:23Z,1785350723278988378,1439391495705404,lawrence-Latitude-5400,792999,0.0,32.0,51.125,58.8,,,,
2026-07-29T18:45:24Z,1785350724280094616,1439392496806290,lawrence-Latitude-5400,792999,0.0,25.5,51.125,54.2,,,,
2026-07-29T18:45:25Z,1785350725280966024,1439393497684501,lawrence-Latitude-5400,792999,0.0,26.4,51.125,56.0,,,,
2026-07-29T18:45:26Z,1785350726281936526,1439394498648210,lawrence-Latitude-5400,792999,0.0,25.0,51.125,49.2,,,,
2026-07-29T18:45:27Z,1785350727282828543,1439395499541512,lawrence-Latitude-5400,792999,0.0,38.7,51.125,49.1,,,,
2026-07-29T18:45:28Z,1785350728283739110,1439396500451967,lawrence-Latitude-5400,792999,1.0,27.6,51.125,49.0,,,,
2026-07-29T18:45:29Z,1785350729284701976,1439397501417191,lawrence-Latitude-5400,792999,0.0,26.8,51.125,48.8,,,,
2026-07-29T18:45:30Z,1785350730285703078,1439398502413692,lawrence-Latitude-5400,792999,0.0,25.5,51.125,48.7,,,,
2026-07-29T18:45:31Z,1785350731286615437,1439399503327380,lawrence-Latitude-5400,792999,0.0,31.1,51.125,48.7,,,,
2026-07-29T18:45:32Z,1785350732287454252,1439400504165900,lawrence-Latitude-5400,792999,0.0,25.8,51.125,48.5,,,,
2026-07-29T18:45:33Z,1785350733288268302,1439401504980883,lawrence-Latitude-5400,792999,0.0,25.4,51.12890625,48.4,,,,
2026-07-29T18:45:34Z,1785350734289124730,1439402505839939,lawrence-Latitude-5400,792999,0.0,26.9,51.1328125,48.3,,,,
2026-07-29T18:45:35Z,1785350735290156659,1439403506872849,lawrence-Latitude-5400,792999,0.0,30.6,51.1328125,52.5,,,,
2026-07-29T18:45:36Z,1785350736291263749,1439404507977372,lawrence-Latitude-5400,792999,0.0,26.8,51.1328125,55.1,,,,
2026-07-29T18:45:37Z,1785350737292210073,1439405508923151,lawrence-Latitude-5400,792999,0.0,25.4,51.1328125,52.6,,,,
2026-07-29T18:45:38Z,1785350738293171063,1439406509883505,lawrence-Latitude-5400,792999,0.0,30.2,51.1328125,52.5,,,,
2026-07-29T18:45:39Z,1785350739294242189,1439407510956908,lawrence-Latitude-5400,792999,1.0,27.9,51.1328125,54.1,,,,
2026-07-29T18:45:40Z,1785350740295200999,1439408511914818,lawrence-Latitude-5400,792999,0.0,34.0,51.1328125,48.7,,,,
2026-07-29T18:45:41Z,1785350741296259788,1439409512972347,lawrence-Latitude-5400,792999,0.0,25.5,51.1328125,48.6,,,,
2026-07-29T18:45:42Z,1785350742297165198,1439410513880601,lawrence-Latitude-5400,792999,1.0,29.9,51.1328125,48.5,,,,
2026-07-29T18:45:43Z,1785350743298186239,1439411514897774,lawrence-Latitude-5400,792999,0.0,25.3,51.1328125,48.5,,,,
2026-07-29T18:45:44Z,1785350744299122323,1439412515834868,lawrence-Latitude-5400,792999,0.0,25.5,51.1328125,48.4,,,,
2026-07-29T18:45:45Z,1785350745300049872,1439413516762367,lawrence-Latitude-5400,792999,0.0,25.3,51.1328125,48.4,,,,
2026-07-29T18:45:46Z,1785350746300970988,1439414517683653,lawrence-Latitude-5400,792999,0.0,32.6,51.1328125,48.3,,,,
2026-07-29T18:45:47Z,1785350747301884544,1439415518595482,lawrence-Latitude-5400,792999,0.0,25.4,51.1328125,48.3,,,,
2026-07-29T18:45:48Z,1785350748302743848,1439416519456294,lawrence-Latitude-5400,792999,0.0,26.6,51.1328125,54.2,,,,
2026-07-29T18:45:49Z,1785350749303550208,1439417520262753,lawrence-Latitude-5400,792999,0.0,26.3,51.1328125,53.5,,,,
2026-07-29T18:45:50Z,1785350750304372573,1439418521088307,lawrence-Latitude-5400,792999,0.0,33.5,51.1328125,51.0,,,,
2026-07-29T18:45:51Z,1785350751305375115,1439419522088937,lawrence-Latitude-5400,792999,0.0,25.3,51.1328125,54.9,,,,
2026-07-29T18:45:52Z,1785350752306301789,1439420523025549,lawrence-Latitude-5400,792999,0.0,25.3,51.1328125,54.0,,,,
2026-07-29T18:45:53Z,1785350753307372354,1439421524087200,lawrence-Latitude-5400,792999,0.0,27.0,51.1328125,48.7,,,,
2026-07-29T18:45:54Z,1785350754308272746,1439422524984471,lawrence-Latitude-5400,792999,0.0,33.5,51.1328125,48.7,,,,
2026-07-29T18:45:55Z,1785350755309131407,1439423525843761,lawrence-Latitude-5400,792999,0.0,25.5,51.1328125,48.6,,,,
2026-07-29T18:45:56Z,1785350756310057195,1439424526769941,lawrence-Latitude-5400,792999,0.0,25.4,51.1328125,48.5,,,,
2026-07-29T18:45:57Z,1785350757310991245,1439425527704390,lawrence-Latitude-5400,792999,0.0,25.8,51.1328125,48.5,,,,
2026-07-29T18:45:58Z,1785350758311841069,1439426528553864,lawrence-Latitude-5400,792999,1.0,33.9,51.1328125,48.4,,,,
2026-07-29T18:45:59Z,1785350759312766302,1439427529478639,lawrence-Latitude-5400,792999,0.0,26.3,51.1328125,48.3,,,,
2026-07-29T18:46:00Z,1785350760313591596,1439428530303561,lawrence-Latitude-5400,792999,0.0,25.7,51.1328125,48.3,,,,
2026-07-29T18:46:01Z,1785350761314494042,1439429531208470,lawrence-Latitude-5400,792999,0.0,32.5,51.1328125,48.2,,,,
2026-07-29T18:46:02Z,1785350762315474236,1439430532190186,lawrence-Latitude-5400,792999,0.0,25.3,51.1328125,53.2,,,,
2026-07-29T18:46:03Z,1785350763316508234,1439431533224943,lawrence-Latitude-5400,792999,0.0,25.6,51.1328125,57.3,,,,
2026-07-29T18:46:04Z,1785350764317494613,1439432534207901,lawrence-Latitude-5400,792999,0.0,25.6,51.1328125,53.8,,,,
2026-07-29T18:46:05Z,1785350765318378254,1439433535091243,lawrence-Latitude-5400,792999,0.0,30.0,51.1328125,54.5,,,,
2026-07-29T18:46:06Z,1785350766319336327,1439434536051324,lawrence-Latitude-5400,792999,0.0,26.4,51.1328125,56.1,,,,
2026-07-29T18:46:07Z,1785350767320281589,1439435536995782,lawrence-Latitude-5400,792999,0.0,32.1,51.1328125,50.6,,,,
2026-07-29T18:46:08Z,1785350768321225672,1439436537939159,lawrence-Latitude-5400,792999,0.0,38.3,51.1328125,50.5,,,,
2026-07-29T18:46:09Z,1785350769322156322,1439437538871769,lawrence-Latitude-5400,792999,0.0,39.0,51.1328125,50.1,,,,
2026-07-29T18:46:10Z,1785350770323185361,1439438539898673,lawrence-Latitude-5400,792999,0.0,27.4,51.1328125,49.9,,,,
2026-07-29T18:46:11Z,1785350771324139056,1439439540851306,lawrence-Latitude-5400,792999,0.0,26.9,51.1328125,49.7,,,,
2026-07-29T18:46:12Z,1785350772325070330,1439440541782744,lawrence-Latitude-5400,792999,1.0,27.7,51.1328125,49.6,,,,
2026-07-29T18:46:13Z,1785350773325994780,1439441542713590,lawrence-Latitude-5400,792999,0.0,30.0,51.1328125,49.4,,,,
2026-07-29T18:46:14Z,1785350774327156421,1439442543873244,lawrence-Latitude-5400,792999,0.0,25.3,51.13671875,49.2,,,,
2026-07-29T18:46:15Z,1785350775328225892,1439443544942855,lawrence-Latitude-5400,792999,0.0,25.5,51.13671875,49.0,,,,
2026-07-29T18:46:16Z,1785350776329267630,1439444545984512,lawrence-Latitude-5400,792999,0.0,26.9,51.13671875,53.6,,,,
2026-07-29T18:46:17Z,1785350777330320390,1439445547042269,lawrence-Latitude-5400,792999,0.0,30.2,51.13671875,56.4,,,,
2026-07-29T18:46:18Z,1785350778331510732,1439446548228221,lawrence-Latitude-5400,792999,0.0,25.3,51.13671875,53.3,,,,
2026-07-29T18:46:19Z,1785350779332571532,1439447549289308,lawrence-Latitude-5400,792999,0.0,25.5,51.13671875,54.1,,,,
2026-07-29T18:46:20Z,1785350780333711650,1439448550424042,lawrence-Latitude-5400,792999,0.0,24.2,51.13671875,49.3,,,,
2026-07-29T18:46:21Z,1785350781334526929,1439449551239920,lawrence-Latitude-5400,792999,0.0,41.7,51.13671875,49.2,,,,
2026-07-29T18:46:22Z,1785350782335502187,1439450552217177,lawrence-Latitude-5400,792999,0.0,26.5,51.13671875,49.0,,,,
2026-07-29T18:46:23Z,1785350783336478405,1439451553196075,lawrence-Latitude-5400,792999,1.0,28.0,51.13671875,48.9,,,,
2026-07-29T18:46:24Z,1785350784337633311,1439452554348597,lawrence-Latitude-5400,792999,0.0,25.4,51.13671875,48.7,,,,
2026-07-29T18:46:25Z,1785350785338708853,1439453555422780,lawrence-Latitude-5400,792999,1.0,31.4,51.13671875,48.6,,,,
2026-07-29T18:46:26Z,1785350786339648096,1439454556364462,lawrence-Latitude-5400,792999,0.0,25.5,51.13671875,48.5,,,,
2026-07-29T18:46:27Z,1785350787340680841,1439455557394610,lawrence-Latitude-5400,792999,0.0,25.4,51.13671875,48.4,,,,
2026-07-29T18:46:28Z,1785350788341539519,1439456558252076,lawrence-Latitude-5400,792999,0.0,25.4,51.13671875,48.3,,,,
2026-07-29T18:46:29Z,1785350789342372384,1439457559085733,lawrence-Latitude-5400,792999,0.0,30.4,51.13671875,55.2,,,,
2026-07-29T18:46:30Z,1785350790343294996,1439458560013529,lawrence-Latitude-5400,792999,0.0,25.3,51.13671875,51.9,,,,
2026-07-29T18:46:31Z,1785350791344162717,1439459560875272,lawrence-Latitude-5400,792999,0.0,26.3,51.13671875,51.8,,,,
2026-07-29T18:46:32Z,1785350792345134087,1439460561850493,lawrence-Latitude-5400,792999,0.0,28.0,51.13671875,55.9,,,,
2026-07-29T18:46:33Z,1785350793346218588,1439461562933088,lawrence-Latitude-5400,792999,0.0,31.4,51.13671875,56.1,,,,
2026-07-29T18:46:34Z,1785350794347131230,1439462563847519,lawrence-Latitude-5400,792999,0.0,27.1,51.13671875,49.2,,,,
2026-07-29T18:46:35Z,1785350795348277133,1439463564994386,lawrence-Latitude-5400,792999,1.0,38.2,51.13671875,49.3,,,,
2026-07-29T18:46:36Z,1785350796349462235,1439464566180692,lawrence-Latitude-5400,792999,0.0,42.8,51.13671875,49.3,,,,
2026-07-29T18:46:37Z,1785350797350659683,1439465567374392,lawrence-Latitude-5400,792999,0.0,43.6,51.13671875,48.8,,,,
2026-07-29T18:46:38Z,1785350798351735946,1439466568446916,lawrence-Latitude-5400,792999,0.0,25.4,51.13671875,48.7,,,,
2026-07-29T18:46:39Z,1785350799352647286,1439467569359280,lawrence-Latitude-5400,792999,0.0,25.3,51.13671875,48.5,,,,
2026-07-29T18:46:40Z,1785350800353494460,1439468570205877,lawrence-Latitude-5400,792999,0.0,25.3,51.13671875,48.4,,,,
2026-07-29T18:46:41Z,1785350801354263757,1439469570976036,lawrence-Latitude-5400,792999,0.0,30.5,51.13671875,48.3,,,,
2026-07-29T18:46:42Z,1785350802355137101,1439470571849323,lawrence-Latitude-5400,792999,0.0,25.4,51.140625,48.1,,,,
2026-07-29T18:46:43Z,1785350803356029721,1439471572743020,lawrence-Latitude-5400,792999,0.0,25.4,51.140625,53.1,,,,
2026-07-29T18:46:44Z,1785350804356950065,1439472573671990,lawrence-Latitude-5400,792999,0.0,33.5,51.140625,53.6,,,,
2026-07-29T18:46:45Z,1785350805358071001,1439473574784538,lawrence-Latitude-5400,792999,0.0,25.5,51.140625,52.1,,,,
2026-07-29T18:46:46Z,1785350806359051341,1439474575763441,lawrence-Latitude-5400,792999,0.0,25.9,51.140625,55.7,,,,
2026-07-29T18:46:47Z,1785350807360049990,1439475576762425,lawrence-Latitude-5400,792999,0.0,25.7,51.140625,54.1,,,,
2026-07-29T18:46:48Z,1785350808361006774,1439476577725839,lawrence-Latitude-5400,792999,1.0,37.1,51.140625,48.6,,,,
2026-07-29T18:46:49Z,1785350809362252659,1439477578971986,lawrence-Latitude-5400,792999,0.0,27.5,51.140625,48.5,,,,
2026-07-29T18:46:50Z,1785350810363374309,1439478580086850,lawrence-Latitude-5400,792999,0.0,26.8,51.140625,48.5,,,,
2026-07-29T18:46:51Z,1785350811364274934,1439479580990721,lawrence-Latitude-5400,792999,0.0,25.3,51.140625,48.4,,,,
2026-07-29T18:46:52Z,1785350812365325701,1439480582041822,lawrence-Latitude-5400,792999,0.0,26.4,51.140625,48.3,,,,
2026-07-29T18:46:53Z,1785350813366454603,1439481583171806,lawrence-Latitude-5400,792999,0.0,30.6,51.140625,48.3,,,,
2026-07-29T18:46:54Z,1785350814367593182,1439482584308168,lawrence-Latitude-5400,792999,0.0,26.2,51.140625,48.2,,,,
2026-07-29T18:46:55Z,1785350815368506738,1439483585219276,lawrence-Latitude-5400,792999,0.0,26.3,51.140625,48.1,,,,
2026-07-29T18:46:56Z,1785350816369442430,1439484586161232,lawrence-Latitude-5400,792999,0.0,31.8,51.14453125,49.3,,,,
2026-07-29T18:46:57Z,1785350817370600260,1439485587314502,lawrence-Latitude-5400,792999,0.0,25.9,51.14453125,56.6,,,,
2026-07-29T18:46:58Z,1785350818371533813,1439486588246814,lawrence-Latitude-5400,792999,0.0,25.4,51.14453125,56.8,,,,
2026-07-29T18:46:59Z,1785350819372473219,1439487589186353,lawrence-Latitude-5400,792999,0.0,25.4,51.14453125,52.3,,,,
2026-07-29T18:47:00Z,1785350820373380854,1439488590094670,lawrence-Latitude-5400,792999,0.0,30.0,51.14453125,52.4,,,,
2026-07-29T18:47:01Z,1785350821374383319,1439489591095633,lawrence-Latitude-5400,792999,1.0,24.7,51.14453125,53.9,,,,
2026-07-29T18:47:02Z,1785350822375242195,1439490591955094,lawrence-Latitude-5400,792999,0.0,33.8,51.14453125,48.7,,,,
2026-07-29T18:47:03Z,1785350823376259437,1439491592972064,lawrence-Latitude-5400,792999,0.0,26.5,51.14453125,48.6,,,,
2026-07-29T18:47:04Z,1785350824377173298,1439492593886572,lawrence-Latitude-5400,792999,0.0,35.1,51.14453125,48.5,,,,
2026-07-29T18:47:05Z,1785350825378160767,1439493594873799,lawrence-Latitude-5400,792999,0.0,25.4,51.14453125,48.5,,,,
2026-07-29T18:47:06Z,1785350826379115115,1439494595829677,lawrence-Latitude-5400,792999,0.0,25.4,51.14453125,48.4,,,,
2026-07-29T18:47:07Z,1785350827380101854,1439495596813075,lawrence-Latitude-5400,792999,0.0,25.3,51.14453125,48.3,,,,
2026-07-29T18:47:08Z,1785350828380936475,1439496597650868,lawrence-Latitude-5400,792999,0.0,29.7,51.14453125,48.3,,,,
2026-07-29T18:47:09Z,1785350829381830374,1439497598547755,lawrence-Latitude-5400,792999,0.0,25.4,51.14453125,48.2,,,,
2026-07-29T18:47:10Z,1785350830382701483,1439498599414972,lawrence-Latitude-5400,792999,0.0,25.5,51.14453125,54.4,,,,
2026-07-29T18:47:11Z,1785350831383715574,1439499600433887,lawrence-Latitude-5400,792999,0.0,26.8,51.14453125,53.1,,,,
2026-07-29T18:47:12Z,1785350832384735877,1439500601448132,lawrence-Latitude-5400,792999,1.0,32.1,51.14453125,51.2,,,,
2026-07-29T18:47:13Z,1785350833385578475,1439501602289435,lawrence-Latitude-5400,792999,0.0,27.9,51.14453125,54.9,,,,
2026-07-29T18:47:14Z,1785350834386474624,1439502603187912,lawrence-Latitude-5400,792999,0.0,25.7,51.14453125,53.9,,,,
2026-07-29T18:47:15Z,1785350835387375639,1439503604089242,lawrence-Latitude-5400,792999,0.0,36.4,51.14453125,48.6,,,,
2026-07-29T18:47:16Z,1785350836388382698,1439504605097786,lawrence-Latitude-5400,792999,0.0,25.4,51.14453125,48.5,,,,
2026-07-29T18:47:17Z,1785350837389323451,1439505606039512,lawrence-Latitude-5400,792999,0.0,26.4,51.14453125,48.5,,,,
2026-07-29T18:47:18Z,1785350838390339423,1439506607056348,lawrence-Latitude-5400,792999,1.0,25.5,51.14453125,48.4,,,,
2026-07-29T18:47:19Z,1785350839391338452,1439507608054498,lawrence-Latitude-5400,792999,0.0,29.8,51.14453125,48.4,,,,
2026-07-29T18:47:20Z,1785350840392361979,1439508609079500,lawrence-Latitude-5400,792999,0.0,25.4,51.14453125,48.3,,,,
2026-07-29T18:47:21Z,1785350841393341342,1439509610060644,lawrence-Latitude-5400,792999,0.0,25.5,51.14453125,48.2,,,,
2026-07-29T18:47:22Z,1785350842394418882,1439510611134695,lawrence-Latitude-5400,792999,0.0,27.7,51.14453125,48.2,,,,
2026-07-29T18:47:23Z,1785350843395441200,1439511612151634,lawrence-Latitude-5400,792999,0.0,31.3,51.14453125,53.4,,,,
2026-07-29T18:47:24Z,1785350844396375572,1439512613088051,lawrence-Latitude-5400,792999,0.0,25.3,51.14453125,52.1,,,,
2026-07-29T18:47:25Z,1785350845397255117,1439513613968802,lawrence-Latitude-5400,792999,0.0,27.0,51.14453125,59.2,,,,
2026-07-29T18:47:26Z,1785350846398184003,1439514614896834,lawrence-Latitude-5400,792999,0.0,25.5,51.14453125,54.6,,,,
2026-07-29T18:47:27Z,1785350847399135763,1439515615848405,lawrence-Latitude-5400,792999,1.0,30.8,51.3125,55.2,,,,
2026-07-29T18:47:28Z,1785350848400111915,1439516616825960,lawrence-Latitude-5400,792999,0.0,25.6,51.3125,48.4,,,,
2026-07-29T18:47:29Z,1785350849401025744,1439517617739342,lawrence-Latitude-5400,792999,0.0,38.2,51.3125,48.4,,,,
2026-07-29T18:47:30Z,1785350850401983067,1439518618702230,lawrence-Latitude-5400,792999,0.0,44.5,51.31640625,48.1,,,,
2026-07-29T18:47:31Z,1785350851403299413,1439519620019333,lawrence-Latitude-5400,792999,0.0,30.5,51.31640625,48.0,,,,
2026-07-29T18:47:32Z,1785350852404173155,1439520620886278,lawrence-Latitude-5400,792999,0.0,27.9,51.3203125,47.9,,,,
2026-07-29T18:47:33Z,1785350853405098228,1439521621810926,lawrence-Latitude-5400,792999,0.0,26.3,51.3203125,47.8,,,,
2026-07-29T18:47:34Z,1785350854406021604,1439522622735051,lawrence-Latitude-5400,792999,0.0,25.5,51.3203125,47.7,,,,
2026-07-29T18:47:35Z,1785350855406954354,1439523623667491,lawrence-Latitude-5400,792999,1.0,30.0,51.3203125,47.7,,,,
2026-07-29T18:47:36Z,1785350856407889037,1439524624601293,lawrence-Latitude-5400,792999,0.0,25.4,51.3203125,47.6,,,,
2026-07-29T18:47:37Z,1785350857408818632,1439525625535844,lawrence-Latitude-5400,792999,0.0,26.7,51.3203125,53.8,,,,
2026-07-29T18:47:38Z,1785350858409730028,1439526626442515,lawrence-Latitude-5400,792999,0.0,25.4,51.3203125,52.7,,,,
2026-07-29T18:47:39Z,1785350859410584702,1439527627301646,lawrence-Latitude-5400,792999,0.0,32.6,51.3203125,55.6,,,,
2026-07-29T18:47:40Z,1785350860411591491,1439528628304490,lawrence-Latitude-5400,792999,0.0,27.1,51.3203125,53.1,,,,
2026-07-29T18:47:41Z,1785350861412500996,1439529629217784,lawrence-Latitude-5400,792999,0.0,25.8,51.32421875,53.7,,,,
2026-07-29T18:47:42Z,1785350862413619128,1439530630333708,lawrence-Latitude-5400,792999,0.0,24.2,51.32421875,48.6,,,,
2026-07-29T18:47:43Z,1785350863414642467,1439531631360494,lawrence-Latitude-5400,792999,1.0,42.2,51.32421875,48.7,,,,
2026-07-29T18:47:44Z,1785350864415744065,1439532632461720,lawrence-Latitude-5400,792999,1.0,27.5,51.32421875,48.6,,,,
2026-07-29T18:47:45Z,1785350865416792382,1439533633508557,lawrence-Latitude-5400,792999,0.0,25.2,51.32421875,48.5,,,,
2026-07-29T18:47:46Z,1785350866417767075,1439534634485642,lawrence-Latitude-5400,792999,0.0,26.8,51.32421875,48.5,,,,
2026-07-29T18:47:47Z,1785350867418843382,1439535635559069,lawrence-Latitude-5400,792999,0.0,29.5,51.32421875,48.4,,,,
2026-07-29T18:47:48Z,1785350868419810847,1439536636526234,lawrence-Latitude-5400,792999,0.0,25.3,51.32421875,48.3,,,,
2026-07-29T18:47:49Z,1785350869420747971,1439537637463959,lawrence-Latitude-5400,792999,0.0,25.4,51.32421875,48.2,,,,
2026-07-29T18:47:50Z,1785350870421702688,1439538638419739,lawrence-Latitude-5400,792999,0.0,25.4,51.32421875,48.2,,,,
2026-07-29T18:47:51Z,1785350871422781174,1439539639495899,lawrence-Latitude-5400,792999,1.0,32.2,51.32421875,53.1,,,,
2026-07-29T18:47:52Z,1785350872423781698,1439540640505470,lawrence-Latitude-5400,792999,0.0,29.2,51.32421875,54.5,,,,
2026-07-29T18:47:53Z,1785350873424974831,1439541641691755,lawrence-Latitude-5400,792999,0.0,25.6,51.32421875,53.2,,,,
