timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785293622.4989245,1785293622498924578,1382290715623339,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.1411014350795914,100.0,17,0.0,24616.0,0,17,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.764336,-0.242522,2.97115,5.317478
1785293622.499765,1785293622499765095,1382290716463496,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.12261861504948922,100.0,18,0.0,26064.0,0,18,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.686549,-0.489115,2.873982,5.750885
1785293622.500813,1785293622500813129,1382290717511260,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.10659872343703265,100.0,19,0.0,27512.0,0,19,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.608761,-0.735708,2.776814,6.184292
1785293622.501524,1785293622501523933,1382290718221997,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.09264542021284532,100.0,20,0.0,28960.0,0,20,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.530973,-0.982301,2.679646,6.617699
1785293622.5025053,1785293622502505329,1382290719203738,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.08056643353300323,100.0,21,0.0,30408.0,0,21,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.467257,-0.904425,2.630088,6.695575
1785293622.5037327,1785293622503732849,1382290720432648,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.0701115717474113,100.0,22,0.0,31856.0,0,22,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.40354,-0.826549,2.580531,6.773451
1785293622.5061526,1785293622506152609,1382290722852350,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.061191544062877495,100.0,23,0.0,33304.0,0,23,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.252751,-0.748673,2.335062,6.851327
1785293622.5073676,1785293622507367598,1382290724066359,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.05328816433598569,100.0,24,0.0,34752.0,0,24,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.061532,-0.629358,2.048538,6.970642
1785293622.5090218,1785293622509021740,1382290725720543,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.046484119275357554,100.0,25,0.0,36200.0,0,25,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.55,UPLOAD,-0.124786,-0.500952,1.783994,7.099048
1785293622.5100698,1785293622510069708,1382290726769274,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.04049681039994731,100.0,26,0.0,37648.0,0,26,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.55,UPLOAD,-0.274784,-0.403846,1.563468,7.196154
1785293622.511254,1785293622511254047,1382290727952454,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.035316415353060834,100.0,27,0.0,39096.0,0,27,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.55,UPLOAD,-0.405272,-0.319231,1.371791,7.280769
1785293622.5122204,1785293622512220417,1382290728919132,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.0307899485333959,100.0,28,0.0,40544.0,0,28,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785293622.5134544,1785293622513454240,1382290730152963,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.026895236306225163,100.0,29,0.0,41992.0,0,29,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785293622.5142643,1785293622514264246,1382290730962965,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.023457856014085794,100.0,30,0.0,43440.0,0,30,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785293622.515868,1785293622515867874,1382290732567236,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.020578023480244328,100.0,31,0.0,44888.0,0,31,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785293622.5166996,1785293622516699560,1382290733397694,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.017975949543293186,100.0,32,0.0,46336.0,0,32,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.8,UPLOAD,0.0,0.0,0.0,1.0
1785293622.517387,1785293622517387050,1382290734085125,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.015697754940755617,100.0,33,0.0,47784.0,0,33,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.8,UPLOAD,0.0,0.0,0.0,1.0
1785293622.5180287,1785293622518028749,1382290734726923,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.013713767482774615,100.0,34,0.0,49232.0,0,34,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.8,UPLOAD,0.0,0.0,0.0,1.0
1785293622.5194929,1785293622519492978,1382290736192671,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.01209957781222385,100.0,35,0.0,50680.0,0,35,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.8,UPLOAD,0.0,0.0,0.0,1.0
1785293622.5208256,1785293622520825643,1382290737525022,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.010680786095665088,100.0,36,0.0,52128.0,0,36,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.8,UPLOAD,0.0,0.0,0.0,1.0
1785293622.5218678,1785293622521867894,1382290738566411,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.009410656993793242,100.0,37,0.0,53576.0,0,37,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785293622.522578,1785293622522577866,1382290739276371,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.008264165345210808,100.0,38,0.0,55024.0,0,38,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785293622.5232663,1785293622523266328,1382290739964422,exp_1785293017,10.42.0.210,10.42.0.210,1338,1,0.0072658616162815815,100.0,39,0.0,56362.0,0,39,0.0,1.0,3,3,0.957056,2,73,72,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785293622.5260437,1785293622526043727,1382290742742501,exp_1785293017,10.42.0.1,10.42.0.1,7240,1,0.22894950569513217,100.0,1,0.0,7240.0,0,1,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.55,UPLOAD,-0.60959,0.087659,1.040488,6.027659
1785293622.5270898,1785293622527089846,1382290743788588,exp_1785293017,10.42.0.1,10.42.0.1,7240,1,0.19891766611228304,100.0,2,0.0,14480.0,0,2,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.55,UPLOAD,-0.522066,-0.327456,1.134552,6.392544
1785293622.584406,1785293622584405969,1382290801104593,exp_1785293017,10.42.0.1,10.42.0.1,14480,1,0.18025819032444518,100.0,3,0.0,28960.0,0,3,0.0,1.0,3,3,0.971892,2,73,72,outbound,UPLOAD,0.55,UPLOAD,-0.487084,-0.32,1.199969,6.5
1785293622.5851882,1785293622585188201,1382290801886308,exp_1785293017,10.42.0.1,10.42.0.1,14480,1,0.15660784380699427,100.0,4,0.0,43440.0,0,4,0.0,1.0,3,3,0.974172,2,73,72,outbound,UPLOAD,0.55,UPLOAD,-0.454194,-0.315155,1.257536,6.604845
1785293622.5859027,1785293622585902554,1382290802600776,exp_1785293017,10.42.0.195,10.42.0.1,43,0,0.3667589099977033,100.0,4,0.0,43440.0,0,4,0.0,1.0,3,3,0.973067,2,73,72,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785293622.5881257,1785293622588125808,1382290804824082,exp_1785293017,10.42.0.1,10.42.0.1,14480,1,0.31881654425056394,100.0,5,0.0,57920.0,0,5,0.0,1.0,3,3,0.974762,2,73,72,outbound,UPLOAD,0.55,UPLOAD,-0.177227,-0.421373,1.65913,5.458627
1785293622.5891423,1785293622589142356,1382290805840626,exp_1785293017,10.42.0.1,10.42.0.1,14480,1,0.27693862763284033,100.0,6,0.0,72400.0,0,6,0.0,1.0,3,3,0.975716,2,73,72,outbound,UPLOAD,0.55,UPLOAD,-0.122926,-0.42906,1.749775,5.55094
1785293622.5905714,1785293622590571528,1382290807270073,exp_1785293017,10.42.0.1,10.42.0.1,7130,1,0.24063350347453338,100.0,7,0.0,79530.0,0,7,0.0,1.0,3,3,0.976424,2,73,72,outbound,UPLOAD,0.55,UPLOAD,-0.200284,-0.450897,1.665326,5.969103
1785293623.244425,1785293623244425075,1382291461124033,exp_1785293017,10.42.0.47,10.42.0.47,7240,1,0.4664907213739317,100.0,1,0.0,7240.0,0,1,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.456,1.494333,3.021333,3.294333
1785293623.2453508,1785293623245351028,1382291462049690,exp_1785293017,10.42.0.47,10.42.0.47,7240,1,0.40514114845164007,100.0,2,0.0,14480.0,0,2,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.474,1.472333,3.035333,3.372333
1785293623.2506604,1785293623250660326,1382291467358862,exp_1785293017,10.42.0.47,10.42.0.47,14480,1,0.3524535561458949,100.0,3,0.0,28960.0,0,3,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.572,1.330333,3.129333,3.330333
1785293623.251667,1785293623251666987,1382291468365112,exp_1785293017,10.42.0.47,10.42.0.47,5792,1,0.30614182061983497,100.0,4,0.0,34752.0,0,4,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.59,1.308333,3.143333,3.408333
1785293623.2528522,1785293623252852341,1382291469551301,exp_1785293017,10.42.0.47,10.42.0.47,8688,1,0.26595632113507844,100.0,5,0.0,43440.0,0,5,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.608,1.286333,3.157333,3.486333
1785293623.253649,1785293623253648885,1382291470347324,exp_1785293017,10.42.0.47,10.42.0.47,2896,1,0.23101506542034617,100.0,6,0.0,46336.0,0,6,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.506,1.444333,3.051333,3.744333
1785293623.260882,1785293623260881927,1382291477580738,exp_1785293017,10.42.0.47,10.42.0.47,18824,1,0.20152629003226097,100.0,7,0.0,65160.0,0,7,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.600608,1.302333,3.137702,3.702333
1785293623.261657,1785293623261657063,1382291478355518,exp_1785293017,10.42.0.47,10.42.0.47,1448,1,0.1750724084492431,100.0,8,0.0,66608.0,0,8,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.652709,1.220333,3.178429,3.720333
1785293623.265503,1785293623265503004,1382291482201828,exp_1785293017,10.42.0.47,10.42.0.47,12921,1,0.15250913022233625,100.0,9,0.0,79529.0,0,9,0.0,1.0,3,3,0.95,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.665645,1.198333,3.181034,3.698333
1785293623.2665007,1785293623266500609,1382291483198649,exp_1785293017,10.42.0.1,10.42.0.1,7240,1,0.29734101892555276,100.0,8,0.0,86770.0,0,8,0.0,1.0,3,3,0.976484,2,73,72,outbound,UPLOAD,0.55,UPLOAD,-0.076637,-0.566207,1.804636,5.953793
1785293623.2671306,1785293623267130627,1382291483828615,exp_1785293017,10.42.0.1,10.42.0.1,7240,1,0.2582420690942949,100.0,9,0.0,94010.0,0,9,0.0,1.0,3,3,0.976361,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.094113,-0.741517,1.999927,5.878483
1785293623.301493,1785293623301492999,1382291518191593,exp_1785293017,10.42.0.1,10.42.0.1,8688,1,0.22874043357534046,100.0,10,0.0,102698.0,0,10,0.0,1.0,3,3,0.976131,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.261797,-0.916828,2.188318,5.803172
1785293623.302239,1785293623302238873,1382291518937411,exp_1785293017,10.42.0.1,10.42.0.1,8688,1,0.19869658975066795,100.0,11,0.0,111386.0,0,11,0.0,1.0,3,3,0.976019,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.425067,-1.092138,2.36678,5.727862
1785293623.3036582,1785293623303658124,1382291520357249,exp_1785293017,10.42.0.1,10.42.0.1,8688,1,0.17270048045439582,100.0,12,0.0,120074.0,0,12,0.0,1.0,3,3,0.976461,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.54448,-1.207448,2.496563,5.712552
1785293623.3049386,1785293623304938505,1382291521636623,exp_1785293017,10.42.0.1,10.42.0.1,8688,1,0.15011167825940502,100.0,13,0.0,128762.0,0,13,0.0,1.0,3,3,0.976841,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.657896,-1.319724,2.616507,5.600276
1785293623.3083394,1785293623308339459,1382291525038289,exp_1785293017,10.42.0.1,10.42.0.1,8688,1,0.13077893055564793,100.0,14,0.0,137450.0,0,14,0.0,1.0,3,3,0.976765,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.768522,-1.432,2.730175,5.488
1785293623.3095076,1785293623309507583,1382291526205989,exp_1785293017,10.42.0.1,10.42.0.1,8688,1,0.1136995521129598,100.0,15,0.0,146138.0,0,15,0.0,1.0,3,3,0.976672,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.715964,-1.476483,2.674246,5.783517
1785293623.310645,1785293623310644926,1382291527343660,exp_1785293017,10.42.0.1,10.42.0.1,8688,1,0.0988667468366512,100.0,16,0.0,154826.0,0,16,0.0,1.0,3,3,0.977864,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.858051,-1.645724,2.812356,5.614276
1785293623.3116803,1785293623311680220,1382291528378916,exp_1785293017,10.42.0.1,10.42.0.1,4233,1,0.08597504849664697,100.0,17,0.0,159059.0,0,17,0.0,1.0,3,3,0.978376,2,73,72,outbound,UPLOAD,0.55,UPLOAD,0.99843,-1.814966,2.946623,5.445034
1785293623.6363657,1785293623636365665,1382291853064492,exp_1785293017,10.42.0.195,10.42.0.1,1448,-1,0.21306993084476292,54.92,11,1448.0,79529.0,1,10,0.017882,0.982118,1,1,0.973463,0,74,73,inbound,DOWNLOAD,0.55,UPLOAD,1.207631,-1.600448,3.202652,4.079552
1785293623.638273,1785293623638272942,1382291854972665,exp_1785293017,10.42.0.195,10.42.0.1,5792,-1,0.1852440937459698,10.98,12,7240.0,79529.0,2,10,0.08344,0.91656,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.55,IDLE,1.372564,-1.325931,3.409079,3.574069
1785293623.6390269,1785293623639026864,1382291855725364,exp_1785293017,10.42.0.195,10.42.0.1,7240,-1,0.16093299377340972,5.49,13,14480.0,79529.0,3,10,0.154028,0.845972,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.55,IDLE,1.361502,-0.884517,3.420551,3.235483
1785293623.6402524,1785293623640252410,1382291856950804,exp_1785293017,10.42.0.195,10.42.0.1,7240,-1,0.13988761986400042,3.66,14,21720.0,79529.0,4,10,0.214521,0.785479,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.55,IDLE,1.35389,-0.443103,3.439788,2.896897
1785293623.6409938,1785293623640993733,1382291857691786,exp_1785293017,10.42.0.195,10.42.0.1,7240,-1,0.12155171143427079,2.75,15,28960.0,79529.0,5,10,0.26694,0.73306,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.55,IDLE,1.409135,-0.06169,3.55045,2.49831
1785293623.6425357,1785293623642535593,1382291859234359,exp_1785293017,10.42.0.195,10.42.0.1,7240,-1,0.1057374760833719,2.2,16,36200.0,79529.0,6,10,0.3128,0.6872,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.55,IDLE,1.449535,0.319724,3.627712,2.099724
1785293623.6435688,1785293623643568635,1382291860267689,exp_1785293017,10.42.0.195,10.42.0.1,7240,-1,0.09194010828936329,1.83,17,43440.0,79529.0,7,10,0.35326,0.64674,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.55,IDLE,1.393427,0.68631,3.563607,2.02631
1785293623.6448367,1785293623644836567,1382291861535641,exp_1785293017,10.42.0.195,10.42.0.1,7240,-1,0.07999182752646306,1.57,18,50680.0,79529.0,8,10,0.38922,0.61078,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.55,IDLE,1.402147,1.070759,3.573245,1.630759
1785293623.6457026,1785293623645702681,1382291862400909,exp_1785293017,10.42.0.195,10.42.0.1,7240,-1,0.06956505524002404,1.37,19,57920.0,79529.0,9,10,0.421393,0.578607,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.55,IDLE,1.405542,1.355207,3.5709,1.235207
1785293623.646426,1785293623646425933,1382291863124251,exp_1785293017,10.42.0.195,10.42.0.1,7240,-1,0.060493477678796675,1.22,20,65160.0,79529.0,10,10,0.450345,0.549655,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.55,IDLE,1.392802,1.699655,3.582253,0.899655
1785293623.6470947,1785293623647094739,1382291863792688,exp_1785293017,10.42.0.195,10.42.0.1,7240,-1,0.052610107828476624,1.1,21,72400.0,79529.0,11,10,0.476538,0.523462,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.55,IDLE,1.289734,2.114103,3.405366,0.634103
1785293623.6481276,1785293623648127577,1382291864825628,exp_1785293017,10.42.0.195,10.42.0.1,10136,-1,0.04581353934685728,0.96,22,82536.0,79529.0,12,10,0.509277,0.490723,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.55,IDLE,1.211837,2.528552,3.285116,0.368552
1785293623.6487925,1785293623648792459,1382291865490418,exp_1785293017,10.42.0.195,10.42.0.1,15928,-1,0.039864107892357184,0.81,23,98464.0,79529.0,13,10,0.55319,0.44681,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.55,IDLE,1.081546,3.003,3.096979,0.163
1785293623.6494641,1785293623649464186,1382291866162266,exp_1785293017,10.42.0.195,10.42.0.1,14480,-1,0.034699539296847035,0.7,24,112944.0,79529.0,14,10,0.586804,0.413196,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.55,DOWNLOAD,0.951322,3.477448,2.908992,-0.042552
1785293623.650144,1785293623650144118,1382291866842514,exp_1785293017,10.42.0.195,10.42.0.1,14480,-1,0.030216628596383605,0.62,25,127424.0,79529.0,15,10,0.615715,0.384285,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.55,DOWNLOAD,0.834197,3.951897,2.750477,-0.248103
1785293623.651075,1785293623651074876,1382291867772952,exp_1785293017,10.42.0.195,10.42.0.1,14480,-1,0.02635750226274982,0.56,26,141904.0,79529.0,16,10,0.640844,0.359156,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.55,DOWNLOAD,0.73184,4.426345,2.625192,-0.453655
1785293623.6517637,1785293623651763643,1382291868461933,exp_1785293017,10.42.0.195,10.42.0.1,14480,-1,0.02297502150788043,0.51,27,156384.0,79529.0,17,10,0.662888,0.337112,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.55,DOWNLOAD,0.613787,4.900793,2.464589,-0.659207
1785293623.6529999,1785293623652999924,1382291869698153,exp_1785293017,10.42.0.195,10.42.0.1,14480,-1,0.020110399895445177,0.47,28,170864.0,79529.0,18,10,0.682383,0.317617,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.55,DOWNLOAD,0.495124,5.375241,2.302614,-0.864759
1785293623.6539488,1785293623653948600,1382291870646613,exp_1785293017,10.42.0.195,10.42.0.1,5792,-1,0.017585404208925706,0.45,29,176656.0,79529.0,19,10,0.689564,0.310436,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.8,DOWNLOAD,0.427349,5.78969,2.205139,-1.13031
1785293623.6549222,1785293623654922278,1382291871622700,exp_1785293017,10.42.0.195,10.42.0.1,14480,-1,0.015396374488294114,0.42,30,191136.0,79529.0,20,10,0.706172,0.293828,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.8,DOWNLOAD,0.332848,6.264138,2.097528,-1.335862
1785293623.6559305,1785293623655930590,1382291872628625,exp_1785293017,10.42.0.195,10.42.0.1,14480,-1,0.013500389948574061,0.39,31,205616.0,79529.0,21,10,0.721093,0.278907,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.8,DOWNLOAD,0.196244,6.384828,1.913273,-1.215172
1785293623.6569045,1785293623656904477,1382291873602520,exp_1785293017,10.42.0.195,10.42.0.1,20272,-1,0.01184972364705321,0.35,32,225888.0,79529.0,22,10,0.739605,0.260395,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.8,DOWNLOAD,0.072525,6.505517,1.758009,-1.094483
1785293623.6575806,1785293623657580571,1382291874278578,exp_1785293017,10.42.0.195,10.42.0.1,9706,-1,0.01037733258602969,0.34,33,235594.0,79529.0,23,10,0.747626,0.252374,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.8,DOWNLOAD,-0.000549,6.566207,1.666696,-1.033793
1785293623.6585422,1785293623658542137,1382291875240755,exp_1785293017,10.42.0.195,10.42.0.1,21720,-1,0.009136571800407528,0.31,34,257314.0,79529.0,24,10,0.763899,0.236101,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.125939,6.686897,1.507672,-0.913103
1785293623.659448,1785293623659447783,1382291876146021,exp_1785293017,10.42.0.195,10.42.0.47,7240,-1,0.13531438479584784,10.98,10,7240.0,79529.0,1,9,0.08344,0.91656,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.55,IDLE,0.669768,1.641333,3.206311,2.561333
1785293623.6603863,1785293623660386331,1382291877084462,exp_1785293017,10.42.0.195,10.42.0.1,14024,-1,0.008175619125124137,0.29,35,271338.0,79529.0,25,10,0.773336,0.226664,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.201161,6.747586,1.411525,-0.852414
1785293623.6614094,1785293623661409322,1382291878107553,exp_1785293017,10.42.0.195,10.42.0.145,7300,-1,1.8147693227509571,0.0,1,7300.0,0.0,1,0,1.0,0.0,1,1,0.95,0,29,28,inbound,DOWNLOAD,0.55,IDLE,0.966,3.101,3.408,0.281
1785293623.6621664,1785293623662166207,1382291878864552,exp_1785293017,10.42.0.195,10.42.0.145,7300,-1,1.575728809777569,0.0,2,14600.0,0.0,2,0,1.0,0.0,1,1,0.95,0,29,28,inbound,DOWNLOAD,0.55,DOWNLOAD,0.936,3.576,3.348,-0.024
1785293623.6630223,1785293623663022433,1382291879720742,exp_1785293017,10.42.0.195,10.42.0.1,21720,-1,0.007445632934583683,0.27,36,293058.0,79529.0,26,10,0.786549,0.213451,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.324809,6.868276,1.256421,-0.731724
1785293623.6641872,1785293623664187076,1382291880885528,exp_1785293017,10.42.0.195,10.42.0.1,14024,-1,0.006617994424989046,0.26,37,307082.0,79529.0,27,10,0.794292,0.205708,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.376292,6.895135,1.172937,-0.704865
1785293623.6652198,1785293623665219799,1382291881918112,exp_1785293017,10.42.0.195,10.42.0.210,7240,-1,0.14838466756907412,0.0,1,7240.0,0.0,1,0,1.0,0.0,1,1,0.984495,0,74,73,inbound,DOWNLOAD,0.55,UPLOAD,-1.094305,0.621364,0.481389,6.641364
1785293623.666277,1785293623666276772,1382291882975917,exp_1785293017,10.42.0.195,10.42.0.210,7240,-1,0.1289706619373976,0.0,2,14480.0,0.0,2,0,1.0,0.0,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.55,UPLOAD,-0.98697,0.957273,0.632169,6.197273
1785293623.6672165,1785293623667216533,1382291883914829,exp_1785293017,10.42.0.195,10.42.0.1,21720,-1,0.00614510224653613,0.24,38,328802.0,79529.0,28,10,0.805234,0.194766,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785293623.6681533,1785293623668153327,1382291884851752,exp_1785293017,10.42.0.195,10.42.0.1,14024,-1,0.005458773947599945,0.23,39,342826.0,79529.0,29,10,0.811701,0.188299,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785293623.6694381,1785293623669438116,1382291886138521,exp_1785293017,10.42.0.195,10.42.0.1,21720,-1,0.004908755718820846,0.22,40,364546.0,79529.0,30,10,0.820911,0.179089,1,1,0.95,0,74,73,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785293623.6708777,1785293623670877652,1382291887577072,exp_1785293017,10.42.0.195,10.42.0.18,7300,-1,0.7532395654562271,0.0,1,7300.0,0.0,1,0,1.0,0.0,1,1,0.95,0,73,72,inbound,DOWNLOAD,0.55,IDLE,0.808,1.963,3.414,1.863
1785293623.6722114,1785293623672211410,1382291888910043,exp_1785293017,10.42.0.195,10.42.0.18,7300,-1,0.6541575712405738,0.0,2,14600.0,0.0,2,0,1.0,0.0,1,1,0.95,0,73,72,inbound,DOWNLOAD,0.55,IDLE,0.85,2.35,3.41,1.47
1785293623.6753907,1785293623675390845,1382291892089269,exp_1785293017,10.42.0.195,10.42.0.210,5792,-1,0.1131765861234461,0.0,3,20272.0,0.0,3,0,1.0,0.0,1,1,0.955793,0,74,73,inbound,DOWNLOAD,0.55,UPLOAD,-0.885787,1.293182,0.769108,5.753182
1785293623.6766195,1785293623676619504,1382291893317764,exp_1785293017,10.42.0.195,10.42.0.210,11584,-1,0.09842472730805635,0.0,4,31856.0,0.0,4,0,1.0,0.0,1,1,0.9847,0,74,73,inbound,DOWNLOAD,0.55,UPLOAD,-0.791578,1.629091,0.890355,5.309091
1785293623.678137,1785293623678137015,1382291894835870,exp_1785293017,10.42.0.195,10.42.0.145,14600,-1,1.3701925143389875,0.0,3,29200.0,0.0,3,0,1.0,0.0,1,1,0.95,0,29,28,inbound,DOWNLOAD,0.55,DOWNLOAD,0.9,3.72,3.32,0.02
1785293623.6788356,1785293623678835777,1382291895533876,exp_1785293017,10.42.0.195,10.42.0.145,14600,-1,1.189728176846369,0.0,4,43800.0,0.0,4,0,1.0,0.0,1,1,0.95,0,29,28,inbound,DOWNLOAD,0.55,DOWNLOAD,0.864,3.864,3.292,0.064
1785293623.681547,1785293623681547044,1382291898245443,exp_1785293017,10.42.0.195,10.42.0.18,10220,-1,0.5691864876969037,0.0,3,24820.0,0.0,3,0,1.0,0.0,1,1,0.95,0,73,72,inbound,DOWNLOAD,0.55,IDLE,0.932,2.677,3.446,1.017
1785293623.6822202,1785293623682220248,1382291898918571,exp_1785293017,10.42.0.195,10.42.0.18,4380,-1,0.494270963607644,0.0,4,29200.0,0.0,4,0,1.0,0.0,1,1,0.95,0,73,72,inbound,DOWNLOAD,0.55,IDLE,0.974,3.064,3.442,0.624
