timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T02:45:04Z,1785293104832438227,1381773049157316,lawrence-Latitude-5400,727585,0.0,0.0,51.09765625,47.1,,,,
2026-07-29T02:45:05Z,1785293105834461923,1381774051173202,lawrence-Latitude-5400,727585,2.0,32.4,51.18359375,46.9,,,,
2026-07-29T02:45:06Z,1785293106835435433,1381775052148158,lawrence-Latitude-5400,727585,0.0,26.2,51.1875,46.8,,,,
2026-07-29T02:45:07Z,1785293107836328066,1381776053039909,lawrence-Latitude-5400,727585,0.0,27.1,51.1875,46.5,,,,
2026-07-29T02:45:08Z,1785293108837218924,1381777053936215,lawrence-Latitude-5400,727585,0.0,31.9,51.1875,46.3,,,,
2026-07-29T02:45:09Z,1785293109838214679,1381778054925763,lawrence-Latitude-5400,727585,0.0,27.3,51.1875,46.2,,,,
2026-07-29T02:45:10Z,1785293110839064151,1381779055776698,lawrence-Latitude-5400,727585,0.0,25.9,51.1875,51.6,,,,
2026-07-29T02:45:11Z,1785293111839970743,1381780056687130,lawrence-Latitude-5400,727585,0.0,29.6,51.1875,54.7,,,,
2026-07-29T02:45:12Z,1785293112840979530,1381781057691889,lawrence-Latitude-5400,727585,0.0,27.1,51.1875,51.1,,,,
2026-07-29T02:45:13Z,1785293113841916224,1381782058627003,lawrence-Latitude-5400,727585,0.0,25.8,51.1875,51.8,,,,
2026-07-29T02:45:14Z,1785293114842852593,1381783059566568,lawrence-Latitude-5400,727585,0.0,29.8,51.1875,52.9,,,,
2026-07-29T02:45:15Z,1785293115843825865,1381784060545610,lawrence-Latitude-5400,727585,0.0,32.4,51.1875,47.5,,,,
2026-07-29T02:45:16Z,1785293116845010446,1381785061723650,lawrence-Latitude-5400,727585,0.0,30.9,51.1875,47.3,,,,
2026-07-29T02:45:17Z,1785293117845941143,1381786062655817,lawrence-Latitude-5400,727585,0.0,32.3,51.19140625,47.2,,,,
2026-07-29T02:45:18Z,1785293118846974773,1381787063687457,lawrence-Latitude-5400,727585,0.0,28.6,51.19140625,47.0,,,,
2026-07-29T02:45:19Z,1785293119847991015,1381788064704839,lawrence-Latitude-5400,727585,1.0,25.8,51.19140625,46.8,,,,
2026-07-29T02:45:20Z,1785293120849052015,1381789065765618,lawrence-Latitude-5400,727585,0.0,25.8,51.19140625,46.6,,,,
2026-07-29T02:45:21Z,1785293121850029205,1381790066746554,lawrence-Latitude-5400,727585,0.0,29.6,51.19140625,46.4,,,,
2026-07-29T02:45:22Z,1785293122851190481,1381791067907670,lawrence-Latitude-5400,727585,0.0,25.8,51.19140625,46.3,,,,
2026-07-29T02:45:23Z,1785293123852340319,1381792069057959,lawrence-Latitude-5400,727585,0.0,26.0,51.19140625,46.2,,,,
2026-07-29T02:45:24Z,1785293124853668083,1381793070390534,lawrence-Latitude-5400,727585,0.0,28.9,51.19140625,51.7,,,,
2026-07-29T02:45:25Z,1785293125854936431,1381794071658427,lawrence-Latitude-5400,727585,0.0,25.6,51.19140625,56.1,,,,
2026-07-29T02:45:26Z,1785293126856098562,1381795072810870,lawrence-Latitude-5400,727585,0.0,28.8,51.19140625,51.7,,,,
2026-07-29T02:45:27Z,1785293127856976970,1381796073689668,lawrence-Latitude-5400,727585,0.0,30.8,51.19140625,51.5,,,,
2026-07-29T02:45:28Z,1785293128857989089,1381797074700476,lawrence-Latitude-5400,727585,0.0,29.5,51.19140625,47.2,,,,
2026-07-29T02:45:29Z,1785293129858922165,1381798075632426,lawrence-Latitude-5400,727585,0.0,40.7,51.19140625,47.2,,,,
2026-07-29T02:45:30Z,1785293130859811178,1381799076524371,lawrence-Latitude-5400,727585,0.0,34.4,51.19140625,46.9,,,,
2026-07-29T02:45:31Z,1785293131860786133,1381800077498501,lawrence-Latitude-5400,727585,0.0,26.3,51.19140625,46.6,,,,
2026-07-29T02:45:32Z,1785293132861710117,1381801078421909,lawrence-Latitude-5400,727585,1.0,25.8,51.19140625,46.4,,,,
2026-07-29T02:45:33Z,1785293133862545072,1381802079257123,lawrence-Latitude-5400,727585,0.0,25.8,51.19140625,46.2,,,,
2026-07-29T02:45:34Z,1785293134863459167,1381803080170179,lawrence-Latitude-5400,727585,0.0,30.9,51.19140625,46.0,,,,
2026-07-29T02:45:35Z,1785293135864356848,1381804081069816,lawrence-Latitude-5400,727585,0.0,25.9,51.19140625,45.9,,,,
2026-07-29T02:45:36Z,1785293136865277158,1381805081990394,lawrence-Latitude-5400,727585,0.0,26.9,51.19140625,45.7,,,,
2026-07-29T02:45:37Z,1785293137866131825,1381806082851447,lawrence-Latitude-5400,727585,0.0,30.8,51.19140625,46.0,,,,
2026-07-29T02:45:38Z,1785293138867443867,1381807084166402,lawrence-Latitude-5400,727585,1.0,25.8,51.19140625,53.3,,,,
2026-07-29T02:45:39Z,1785293139868600213,1381808085316880,lawrence-Latitude-5400,727585,0.0,27.1,51.19140625,55.1,,,,
2026-07-29T02:45:40Z,1785293140869677768,1381809086393363,lawrence-Latitude-5400,727585,0.0,32.2,51.19140625,51.0,,,,
2026-07-29T02:45:41Z,1785293141870769108,1381810087480965,lawrence-Latitude-5400,727585,0.0,25.9,51.19140625,51.3,,,,
2026-07-29T02:45:42Z,1785293142871595441,1381811088308521,lawrence-Latitude-5400,727585,0.0,29.1,51.19140625,52.7,,,,
2026-07-29T02:45:43Z,1785293143872545457,1381812089257401,lawrence-Latitude-5400,727585,0.0,29.0,51.19140625,47.3,,,,
2026-07-29T02:45:44Z,1785293144873474658,1381813090193701,lawrence-Latitude-5400,727585,1.0,33.9,51.19140625,47.1,,,,
2026-07-29T02:45:45Z,1785293145874560212,1381814091270445,lawrence-Latitude-5400,727585,0.0,25.8,51.19140625,46.9,,,,
2026-07-29T02:45:46Z,1785293146875399835,1381815092115589,lawrence-Latitude-5400,727585,0.0,27.6,51.19140625,46.7,,,,
2026-07-29T02:45:47Z,1785293147903477836,1381816120195896,lawrence-Latitude-5400,727585,0.0,29.4,51.19140625,46.5,,,,
2026-07-29T02:45:48Z,1785293148904546985,1381817121264309,lawrence-Latitude-5400,727585,0.0,27.0,51.19140625,46.3,,,,
2026-07-29T02:45:49Z,1785293149905637304,1381818122354851,lawrence-Latitude-5400,727585,0.0,25.9,51.19140625,46.1,,,,
2026-07-29T02:45:50Z,1785293150906722844,1381819123442564,lawrence-Latitude-5400,727585,0.0,29.3,51.19140625,46.0,,,,
2026-07-29T02:45:51Z,1785293151907856896,1381820124572815,lawrence-Latitude-5400,727585,0.0,28.3,51.19140625,49.2,,,,
2026-07-29T02:45:52Z,1785293152908810436,1381821125526387,lawrence-Latitude-5400,727585,0.0,25.6,51.1953125,51.5,,,,
2026-07-29T02:45:53Z,1785293153909720812,1381822126435241,lawrence-Latitude-5400,727585,0.0,29.1,51.1953125,57.6,,,,
2026-07-29T02:45:54Z,1785293154910632959,1381823127346107,lawrence-Latitude-5400,727585,0.0,26.8,51.1953125,54.2,,,,
2026-07-29T02:45:55Z,1785293155911536383,1381824128249323,lawrence-Latitude-5400,727585,0.0,26.9,51.1953125,54.0,,,,
2026-07-29T02:45:56Z,1785293156912346109,1381825129064732,lawrence-Latitude-5400,727585,0.0,33.9,51.1953125,48.8,,,,
2026-07-29T02:45:57Z,1785293157913437350,1381826130151020,lawrence-Latitude-5400,727585,0.0,29.8,51.19921875,48.6,,,,
2026-07-29T02:45:58Z,1785293158914332659,1381827131044832,lawrence-Latitude-5400,727585,0.0,29.7,51.19921875,48.3,,,,
2026-07-29T02:45:59Z,1785293159915203277,1381828131915509,lawrence-Latitude-5400,727585,0.0,28.9,51.19921875,48.0,,,,
2026-07-29T02:46:00Z,1785293160916103042,1381829132822912,lawrence-Latitude-5400,727585,0.0,26.9,51.19921875,47.8,,,,
2026-07-29T02:46:01Z,1785293161917242475,1381830133957509,lawrence-Latitude-5400,727585,0.0,25.8,51.19921875,47.5,,,,
2026-07-29T02:46:02Z,1785293162918214829,1381831134928422,lawrence-Latitude-5400,727585,0.0,30.9,51.19921875,47.3,,,,
2026-07-29T02:46:03Z,1785293163919089590,1381832135803175,lawrence-Latitude-5400,727585,1.0,25.7,51.19921875,47.0,,,,
2026-07-29T02:46:04Z,1785293164920029970,1381833136743196,lawrence-Latitude-5400,727585,1.0,26.9,51.19921875,46.8,,,,
2026-07-29T02:46:05Z,1785293165920974109,1381834137687983,lawrence-Latitude-5400,727585,0.0,29.2,51.19921875,52.2,,,,
2026-07-29T02:46:06Z,1785293166921880380,1381835138595335,lawrence-Latitude-5400,727585,0.0,25.7,51.19921875,50.8,,,,
2026-07-29T02:46:07Z,1785293167922815035,1381836139532654,lawrence-Latitude-5400,727585,0.0,28.4,51.19921875,50.3,,,,
2026-07-29T02:46:08Z,1785293168923980675,1381837140699456,lawrence-Latitude-5400,727585,0.0,30.9,51.203125,54.0,,,,
2026-07-29T02:46:09Z,1785293169925113589,1381838141829416,lawrence-Latitude-5400,727585,0.0,26.3,51.203125,55.5,,,,
2026-07-29T02:46:10Z,1785293170926264272,1381839142983760,lawrence-Latitude-5400,727585,0.0,39.3,51.203125,47.4,,,,
2026-07-29T02:46:11Z,1785293171927373793,1381840144087773,lawrence-Latitude-5400,727585,0.0,29.9,51.203125,47.2,,,,
2026-07-29T02:46:12Z,1785293172928352389,1381841145063847,lawrence-Latitude-5400,727585,0.0,32.1,51.203125,47.0,,,,
2026-07-29T02:46:13Z,1785293173929282608,1381842145995292,lawrence-Latitude-5400,727585,0.0,27.1,51.203125,46.7,,,,
2026-07-29T02:46:14Z,1785293174930223301,1381843146935968,lawrence-Latitude-5400,727585,0.0,25.7,51.203125,46.5,,,,
2026-07-29T02:46:15Z,1785293175931120646,1381844147832084,lawrence-Latitude-5400,727585,1.0,30.5,51.203125,46.4,,,,
2026-07-29T02:46:16Z,1785293176932030607,1381845148743223,lawrence-Latitude-5400,727585,0.0,25.8,51.203125,46.2,,,,
2026-07-29T02:46:17Z,1785293177932944681,1381846149655649,lawrence-Latitude-5400,727585,0.0,26.5,51.203125,46.1,,,,
2026-07-29T02:46:18Z,1785293178933902355,1381847150613222,lawrence-Latitude-5400,727585,0.0,29.4,51.203125,45.9,,,,
2026-07-29T02:46:19Z,1785293179934789602,1381848151500930,lawrence-Latitude-5400,727585,0.0,25.7,51.203125,52.8,,,,
2026-07-29T02:46:20Z,1785293180935595727,1381849152310031,lawrence-Latitude-5400,727585,0.0,26.9,51.203125,51.6,,,,
2026-07-29T02:46:21Z,1785293181936490383,1381850153203224,lawrence-Latitude-5400,727585,0.0,30.7,51.203125,50.4,,,,
2026-07-29T02:46:22Z,1785293182937406784,1381851154123187,lawrence-Latitude-5400,727585,0.0,26.4,51.203125,53.4,,,,
2026-07-29T02:46:23Z,1785293183938462299,1381852155179891,lawrence-Latitude-5400,727585,0.0,30.7,51.203125,52.9,,,,
2026-07-29T02:46:24Z,1785293184939684017,1381853156399922,lawrence-Latitude-5400,727585,1.0,44.8,51.3671875,47.1,,,,
2026-07-29T02:46:25Z,1785293185944853371,1381854161567994,lawrence-Latitude-5400,727585,0.0,45.4,51.3671875,47.0,,,,
2026-07-29T02:46:26Z,1785293186945932122,1381855162644878,lawrence-Latitude-5400,727585,0.0,29.4,51.3671875,46.8,,,,
2026-07-29T02:46:27Z,1785293187946899230,1381856163613124,lawrence-Latitude-5400,727585,0.0,25.9,51.37109375,46.6,,,,
2026-07-29T02:46:28Z,1785293188947884096,1381857164598122,lawrence-Latitude-5400,727585,0.0,29.7,51.37109375,46.4,,,,
2026-07-29T02:46:29Z,1785293189948870278,1381858165584017,lawrence-Latitude-5400,727585,0.0,26.9,51.375,46.3,,,,
2026-07-29T02:46:30Z,1785293190949835872,1381859166550088,lawrence-Latitude-5400,727585,1.0,25.7,51.375,46.1,,,,
2026-07-29T02:46:31Z,1785293191950765493,1381860167476752,lawrence-Latitude-5400,727585,0.0,30.8,51.375,45.9,,,,
2026-07-29T02:46:32Z,1785293192951685344,1381861168398239,lawrence-Latitude-5400,727585,0.0,27.1,51.375,45.7,,,,
2026-07-29T02:46:33Z,1785293193952635788,1381862169348689,lawrence-Latitude-5400,727585,0.0,27.4,51.375,48.3,,,,
2026-07-29T02:46:34Z,1785293194953585476,1381863170305291,lawrence-Latitude-5400,727585,0.0,31.0,51.375,50.6,,,,
2026-07-29T02:46:35Z,1785293195954647576,1381864171360568,lawrence-Latitude-5400,727585,0.0,26.1,51.375,55.5,,,,
2026-07-29T02:46:36Z,1785293196955717896,1381865172431419,lawrence-Latitude-5400,727585,0.0,26.8,51.375,50.6,,,,
2026-07-29T02:46:37Z,1785293197956580342,1381866173292528,lawrence-Latitude-5400,727585,0.0,26.4,51.375,50.1,,,,
2026-07-29T02:46:38Z,1785293198957461243,1381867174182937,lawrence-Latitude-5400,727585,0.0,33.2,51.375,47.4,,,,
2026-07-29T02:46:39Z,1785293199958628706,1381868175345788,lawrence-Latitude-5400,727585,0.0,31.1,51.375,46.7,,,,
2026-07-29T02:46:40Z,1785293200959730363,1381869176443631,lawrence-Latitude-5400,727585,1.0,30.0,51.3828125,46.5,,,,
2026-07-29T02:46:41Z,1785293201960700574,1381870177413144,lawrence-Latitude-5400,727585,0.0,32.9,51.3828125,46.3,,,,
2026-07-29T02:46:42Z,1785293202961585037,1381871178298532,lawrence-Latitude-5400,727585,1.0,25.8,51.3828125,46.1,,,,
2026-07-29T02:46:43Z,1785293203962513260,1381872179226047,lawrence-Latitude-5400,727585,0.0,27.2,51.3828125,46.0,,,,
2026-07-29T02:46:44Z,1785293204963437641,1381873180152379,lawrence-Latitude-5400,727585,0.0,29.1,51.3828125,45.8,,,,
2026-07-29T02:46:45Z,1785293205964436962,1381874181154346,lawrence-Latitude-5400,727585,0.0,25.8,51.3828125,45.7,,,,
2026-07-29T02:46:46Z,1785293206965381023,1381875182093839,lawrence-Latitude-5400,727585,0.0,25.8,51.3828125,45.5,,,,
2026-07-29T02:46:47Z,1785293207966234783,1381876182947771,lawrence-Latitude-5400,727585,0.0,29.4,51.3828125,47.1,,,,
2026-07-29T02:46:48Z,1785293208967256040,1381877183970566,lawrence-Latitude-5400,727585,0.0,26.0,51.3828125,50.3,,,,
2026-07-29T02:46:49Z,1785293209968247580,1381878184969429,lawrence-Latitude-5400,727585,0.0,27.9,51.3828125,57.4,,,,
2026-07-29T02:46:50Z,1785293210969370018,1381879186081194,lawrence-Latitude-5400,727585,0.0,30.2,51.3828125,54.2,,,,
2026-07-29T02:46:51Z,1785293211970234913,1381880186950488,lawrence-Latitude-5400,727585,0.0,27.2,51.38671875,56.5,,,,
2026-07-29T02:46:52Z,1785293212972898866,1381881189617526,lawrence-Latitude-5400,727585,1.0,34.3,51.38671875,48.3,,,,
2026-07-29T02:46:53Z,1785293213975746679,1381882192460786,lawrence-Latitude-5400,727585,0.0,38.2,51.38671875,48.1,,,,
2026-07-29T02:46:54Z,1785293214976778169,1381883193492954,lawrence-Latitude-5400,727585,0.0,28.1,51.38671875,47.9,,,,
2026-07-29T02:46:55Z,1785293215977769544,1381884194482301,lawrence-Latitude-5400,727585,0.0,27.2,51.38671875,47.7,,,,
2026-07-29T02:46:56Z,1785293216978693956,1381885195407325,lawrence-Latitude-5400,727585,0.0,29.1,51.38671875,47.5,,,,
2026-07-29T02:46:57Z,1785293217979606261,1381886196318779,lawrence-Latitude-5400,727585,0.0,25.7,51.38671875,47.3,,,,
2026-07-29T02:46:58Z,1785293218980514751,1381887197228078,lawrence-Latitude-5400,727585,0.0,25.7,51.38671875,47.1,,,,
2026-07-29T02:46:59Z,1785293219981375350,1381888198087814,lawrence-Latitude-5400,727585,0.0,27.0,51.38671875,46.9,,,,
2026-07-29T02:47:00Z,1785293220982266933,1381889198983135,lawrence-Latitude-5400,727585,0.0,29.2,51.38671875,46.7,,,,
2026-07-29T02:47:01Z,1785293221983336505,1381890200054300,lawrence-Latitude-5400,727585,0.0,28.3,51.38671875,53.7,,,,
2026-07-29T02:47:02Z,1785293222984460180,1381891201174844,lawrence-Latitude-5400,727585,1.0,25.7,51.38671875,51.1,,,,
2026-07-29T02:47:03Z,1785293223985373266,1381892202085194,lawrence-Latitude-5400,727585,1.0,30.2,51.38671875,57.3,,,,
2026-07-29T02:47:04Z,1785293224986209882,1381893202923893,lawrence-Latitude-5400,727585,0.0,28.9,51.38671875,53.5,,,,
2026-07-29T02:47:05Z,1785293225987149013,1381894203866048,lawrence-Latitude-5400,727585,0.0,28.3,51.38671875,55.0,,,,
2026-07-29T02:47:06Z,1785293226988133621,1381895204851747,lawrence-Latitude-5400,727585,0.0,35.0,51.38671875,47.4,,,,
2026-07-29T02:47:07Z,1785293227989338701,1381896206056156,lawrence-Latitude-5400,727585,0.0,29.8,51.38671875,47.3,,,,
2026-07-29T02:47:08Z,1785293228990451968,1381897207169569,lawrence-Latitude-5400,727585,0.0,28.4,51.38671875,47.1,,,,
2026-07-29T02:47:09Z,1785293229991535978,1381898208255960,lawrence-Latitude-5400,727585,0.0,28.0,51.38671875,46.9,,,,
2026-07-29T02:47:10Z,1785293230993923076,1381899210640880,lawrence-Latitude-5400,727585,0.0,28.8,51.38671875,46.7,,,,
2026-07-29T02:47:11Z,1785293231995020736,1381900211739805,lawrence-Latitude-5400,727585,1.0,27.3,51.38671875,46.5,,,,
2026-07-29T02:47:12Z,1785293232996171741,1381901212890816,lawrence-Latitude-5400,727585,0.0,27.5,51.390625,46.3,,,,
2026-07-29T02:47:13Z,1785293233997325792,1381902214042382,lawrence-Latitude-5400,727585,0.0,29.2,51.390625,46.1,,,,
2026-07-29T02:47:14Z,1785293234998419967,1381903215136512,lawrence-Latitude-5400,727585,0.0,26.2,51.390625,45.9,,,,
2026-07-29T02:47:15Z,1785293235999527453,1381904216243936,lawrence-Latitude-5400,727585,0.0,26.0,51.390625,53.2,,,,
2026-07-29T02:47:17Z,1785293237000575116,1381905217292593,lawrence-Latitude-5400,727585,0.0,30.6,51.390625,50.4,,,,
2026-07-29T02:47:18Z,1785293238001673458,1381906218385097,lawrence-Latitude-5400,727585,0.0,27.7,51.390625,50.5,,,,
2026-07-29T02:47:19Z,1785293239002502095,1381907219214669,lawrence-Latitude-5400,727585,0.0,26.7,51.390625,55.2,,,,
2026-07-29T02:47:20Z,1785293240003323267,1381908220036937,lawrence-Latitude-5400,727585,0.0,32.3,51.390625,53.3,,,,
2026-07-29T02:47:21Z,1785293241004179763,1381909220893391,lawrence-Latitude-5400,727585,1.0,30.7,51.390625,47.8,,,,
2026-07-29T02:47:22Z,1785293242005129723,1381910221844191,lawrence-Latitude-5400,727585,0.0,29.3,51.390625,47.7,,,,
2026-07-29T02:47:23Z,1785293243006141313,1381911222854399,lawrence-Latitude-5400,727585,0.0,32.3,51.390625,47.4,,,,
2026-07-29T02:47:24Z,1785293244007107713,1381912223822502,lawrence-Latitude-5400,727585,0.0,25.8,51.390625,47.2,,,,
2026-07-29T02:47:25Z,1785293245008096198,1381913224812945,lawrence-Latitude-5400,727585,0.0,25.8,51.390625,47.0,,,,
2026-07-29T02:47:26Z,1785293246009074700,1381914225787935,lawrence-Latitude-5400,727585,0.0,31.2,51.390625,46.9,,,,
2026-07-29T02:47:27Z,1785293247009989326,1381915226703708,lawrence-Latitude-5400,727585,0.0,26.7,51.390625,46.7,,,,
2026-07-29T02:47:28Z,1785293248010897427,1381916227609431,lawrence-Latitude-5400,727585,0.0,25.9,51.390625,46.5,,,,
2026-07-29T02:47:29Z,1785293249011837143,1381917228548144,lawrence-Latitude-5400,727585,0.0,29.1,51.390625,46.3,,,,
2026-07-29T02:47:30Z,1785293250012744212,1381918229455774,lawrence-Latitude-5400,727585,1.0,28.4,51.5,50.5,,,,
2026-07-29T02:47:31Z,1785293251013710254,1381919230427516,lawrence-Latitude-5400,727585,0.0,25.8,51.5,50.4,,,,
2026-07-29T02:47:32Z,1785293252014723738,1381920231437024,lawrence-Latitude-5400,727585,1.0,32.2,51.5,48.9,,,,
2026-07-29T02:47:33Z,1785293253015696841,1381921232409757,lawrence-Latitude-5400,727585,0.0,26.0,51.50390625,53.5,,,,
2026-07-29T02:47:34Z,1785293254016626904,1381922233348735,lawrence-Latitude-5400,727585,0.0,27.9,51.5078125,51.6,,,,
2026-07-29T02:47:35Z,1785293255017896571,1381923234610791,lawrence-Latitude-5400,727585,0.0,38.6,51.51171875,47.0,,,,
2026-07-29T02:47:36Z,1785293256018924349,1381924235636861,lawrence-Latitude-5400,727585,1.0,33.0,51.515625,46.9,,,,
2026-07-29T02:47:37Z,1785293257019894431,1381925236608910,lawrence-Latitude-5400,727585,0.0,29.1,51.515625,46.7,,,,
2026-07-29T02:47:38Z,1785293258020877031,1381926237591448,lawrence-Latitude-5400,727585,0.0,27.2,51.515625,46.5,,,,
2026-07-29T02:47:39Z,1785293259021849832,1381927238565932,lawrence-Latitude-5400,727585,0.0,28.9,51.515625,46.4,,,,
2026-07-29T02:47:40Z,1785293260022832661,1381928239548544,lawrence-Latitude-5400,727585,0.0,27.2,51.515625,46.2,,,,
2026-07-29T02:47:41Z,1785293261023903664,1381929240618960,lawrence-Latitude-5400,727585,0.0,25.8,51.515625,46.0,,,,
2026-07-29T02:47:42Z,1785293262024898740,1381930241611527,lawrence-Latitude-5400,727585,0.0,30.5,51.515625,45.8,,,,
2026-07-29T02:47:43Z,1785293263025876304,1381931242589821,lawrence-Latitude-5400,727585,0.0,25.8,51.515625,45.6,,,,
2026-07-29T02:47:44Z,1785293264026766182,1381932243483314,lawrence-Latitude-5400,727585,0.0,27.2,51.515625,52.8,,,,
2026-07-29T02:47:45Z,1785293265027884652,1381933244597377,lawrence-Latitude-5400,727585,1.0,30.0,51.515625,49.8,,,,
2026-07-29T02:47:46Z,1785293266029136316,1381934245847965,lawrence-Latitude-5400,727585,0.0,27.3,51.515625,56.0,,,,
2026-07-29T02:47:47Z,1785293267030044553,1381935246760839,lawrence-Latitude-5400,727585,0.0,28.2,51.515625,53.4,,,,
2026-07-29T02:47:48Z,1785293268031075808,1381936247790333,lawrence-Latitude-5400,727585,0.0,29.2,51.515625,52.6,,,,
2026-07-29T02:47:49Z,1785293269032206538,1381937248920242,lawrence-Latitude-5400,727585,0.0,33.6,51.515625,47.2,,,,
2026-07-29T02:47:50Z,1785293270033172608,1381938249889227,lawrence-Latitude-5400,727585,0.0,30.4,51.515625,47.0,,,,
2026-07-29T02:47:51Z,1785293271034226218,1381939250938069,lawrence-Latitude-5400,727585,0.0,31.1,51.515625,46.8,,,,
2026-07-29T02:47:52Z,1785293272035098805,1381940251811938,lawrence-Latitude-5400,727585,1.0,25.7,51.515625,46.7,,,,
2026-07-29T02:47:53Z,1785293273036024081,1381941252736458,lawrence-Latitude-5400,727585,0.0,26.9,51.515625,46.6,,,,
2026-07-29T02:47:54Z,1785293274036976322,1381942253689248,lawrence-Latitude-5400,727585,0.0,30.8,51.515625,46.4,,,,
2026-07-29T02:47:55Z,1785293275037921428,1381943254633432,lawrence-Latitude-5400,727585,0.0,26.1,51.515625,46.4,,,,
2026-07-29T02:47:56Z,1785293276038821670,1381944255538039,lawrence-Latitude-5400,727585,0.0,27.2,51.515625,46.2,,,,
2026-07-29T02:47:57Z,1785293277040344946,1381945257064576,lawrence-Latitude-5400,727585,0.0,29.6,51.515625,46.0,,,,
2026-07-29T02:47:58Z,1785293278044799842,1381946261513136,lawrence-Latitude-5400,727585,0.0,27.0,51.51953125,51.0,,,,
2026-07-29T02:47:59Z,1785293279045736822,1381947262451248,lawrence-Latitude-5400,727585,0.0,25.7,51.51953125,51.2,,,,
2026-07-29T02:48:00Z,1785293280046702897,1381948263416291,lawrence-Latitude-5400,727585,0.0,28.1,51.51953125,51.3,,,,
2026-07-29T02:48:01Z,1785293281047541427,1381949264258893,lawrence-Latitude-5400,727585,0.0,29.4,51.51953125,55.9,,,,
2026-07-29T02:48:02Z,1785293282048680184,1381950265398431,lawrence-Latitude-5400,727585,2.0,28.9,51.68359375,53.9,,,,
2026-07-29T02:48:03Z,1785293283049760208,1381951266478972,lawrence-Latitude-5400,727585,0.0,31.2,51.68359375,47.7,,,,
2026-07-29T02:48:04Z,1785293284050729114,1381952267442485,lawrence-Latitude-5400,727585,0.0,33.8,51.68359375,47.6,,,,
2026-07-29T02:48:05Z,1785293285051783250,1381953268498986,lawrence-Latitude-5400,727585,0.0,27.7,51.68359375,47.4,,,,
2026-07-29T02:48:06Z,1785293286052773956,1381954269487181,lawrence-Latitude-5400,727585,0.0,26.0,51.68359375,47.2,,,,
2026-07-29T02:48:07Z,1785293287053676886,1381955270393614,lawrence-Latitude-5400,727585,0.0,30.1,51.69140625,47.1,,,,
2026-07-29T02:48:08Z,1785293288054692676,1381956271407962,lawrence-Latitude-5400,727585,0.0,27.7,51.69140625,46.9,,,,
2026-07-29T02:48:09Z,1785293289055679416,1381957272397629,lawrence-Latitude-5400,727585,0.0,26.9,51.69140625,46.7,,,,
