timestamp,client_id,selected_target_client,round,stable_state,stable_phase,hmm_confidence,decision_phase,decision_confidence,direction,payload_bytes,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,iat_s,is_selected_target,startup_grace_active,cooldown_active,phase_upload_confirmed,packet_upload_support,upload_candidate,upload_confirmed,attackable_upload,upload_score,packet_support_score,phase_agreement_score,direction_persistence_score,round_context_score,action,reason,packet_ts,packet_wall_time_ns,packet_mono_time_ns,analyzer_cpu_percent,analyzer_rss_mb,decision_lag_ms,trigger_publish_wall_time_ns,trigger_publish_mono_time_ns
2026-07-28T23:37:46.798,10.42.0.47,10.42.0.1|10.42.0.47,72,3,UPLOAD,0.95,UPLOAD,0.95,1,2896,100.0,12,0.0,69504.0,0,12,0.0,1.0,0.05754945310791389,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296266.7985198,1785296266798519901,1384935015218539,6.6,53.36328125,-1.0,0,0
2026-07-28T23:37:46.799,10.42.0.47,10.42.0.1|10.42.0.47,72,3,UPLOAD,0.95,UPLOAD,0.95,1,4344,100.0,13,0.0,73848.0,0,13,0.0,1.0,0.05004730719045491,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296266.7991376,1785296266799137483,1384935015835537,6.6,53.36328125,-1.0,0,0
2026-07-28T23:37:46.801,10.42.0.47,10.42.0.1|10.42.0.47,72,3,UPLOAD,0.95,UPLOAD,0.95,1,5707,100.0,14,0.0,79555.0,0,14,0.0,1.0,0.04377331086331374,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296266.8015733,1785296266801573490,1384935018273136,6.6,53.36328125,-1.0,0,0
2026-07-28T23:37:46.802,10.42.0.1,10.42.0.1|10.42.0.47,72,3,UPLOAD,0.9734497003486715,UPLOAD,0.9734497003486715,1,7240,100.0,1,0.0,7240.0,0,1,0.0,1.0,0.02091778007404991,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296266.8025918,1785296266802591826,1384935019290160,6.6,53.36328125,-1.0,0,0
2026-07-28T23:37:46.803,10.42.0.1,10.42.0.1|10.42.0.47,72,3,UPLOAD,0.9759161787955019,UPLOAD,0.9759161787955019,1,5792,100.0,2,0.0,13032.0,0,2,0.0,1.0,0.01824501547010455,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296266.8032267,1785296266803226723,1384935019924788,6.6,53.36328125,-1.0,0,0
2026-07-28T23:37:46.814,10.42.0.1,10.42.0.1|10.42.0.47,72,3,UPLOAD,0.9763839950269755,UPLOAD,0.9763839950269755,1,1448,100.0,3,0.0,14480.0,0,3,0.0,1.0,0.0173699084959603,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296266.8148308,1785296266814830960,1384935031529569,6.6,53.36328125,-1.0,0,0
2026-07-28T23:37:46.877,10.42.0.1,10.42.0.1|10.42.0.47,72,3,UPLOAD,0.9767537667354697,UPLOAD,0.9767537667354697,1,14480,100.0,4,0.0,28960.0,0,4,0.0,1.0,0.023327238681689687,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296266.8774092,1785296266877409156,1384935094107621,6.6,53.36328125,-1.0,0,0
2026-07-28T23:37:46.878,10.42.0.1,10.42.0.1|10.42.0.47,72,3,UPLOAD,0.9771981978536983,UPLOAD,0.9771981978536983,1,14480,100.0,5,0.0,43440.0,0,5,0.0,1.0,0.02037391590803053,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296266.8783245,1785296266878324373,1384935095022648,6.6,53.36328125,-1.0,0,0
2026-07-28T23:37:46.880,10.42.0.1,10.42.0.1|10.42.0.47,72,3,UPLOAD,0.9776185257454713,UPLOAD,0.9776185257454713,1,15928,100.0,6,0.0,59368.0,0,6,0.0,1.0,0.01795230678809403,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296266.8803215,1785296266880321579,1384935097020068,6.6,53.36328125,-1.0,0,0
2026-07-28T23:37:46.881,10.42.0.1,10.42.0.1|10.42.0.47,72,3,UPLOAD,0.9778596723818008,UPLOAD,0.9778596723818008,1,14480,100.0,7,0.0,73848.0,0,7,0.0,1.0,0.01572325430762244,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296266.8813581,1785296266881358190,1384935098056531,6.6,53.36328125,-1.0,0,0
2026-07-28T23:37:46.882,10.42.0.1,10.42.0.1|10.42.0.47,72,3,UPLOAD,0.9781991095767815,UPLOAD,0.9781991095767815,1,5694,100.0,8,0.0,79542.0,0,8,0.0,1.0,0.013841155247512305,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296266.8827987,1785296266882798684,1384935099497026,6.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.140,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,1,0.0,1448.0,0,1,0.0,1.0,0.33243556262341595,0,0,0,1,1,1,1,1,0.9525,0.95,1.0,1.0,0.8,trigger,training_upload_trigger_confirmed,1785296267.1401496,1785296267140149579,1384935356848541,23.6,53.36328125,9.230989,1785296267149382157,1384935366079530
2026-07-28T23:37:47.141,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.9841010226033655,UPLOAD,0.9841010226033655,1,1448,100.0,2,0.0,2896.0,0,2,0.0,1.0,0.2888274757664656,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1416554,1785296267141655641,1384935358354787,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.143,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.9854688349332961,UPLOAD,0.9854688349332961,1,1448,100.0,3,0.0,4344.0,0,3,0.0,1.0,0.2509880649669125,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.14333,1785296267143329976,1384935360028609,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.144,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.9855076450773014,UPLOAD,0.9855076450773014,1,1448,100.0,4,0.0,5792.0,0,4,0.0,1.0,0.21811305585750476,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1448388,1785296267144838978,1384935361537342,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.146,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.9855086980780915,UPLOAD,0.9855086980780915,1,1448,100.0,5,0.0,7240.0,0,5,0.0,1.0,0.1895799986991016,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1464224,1785296267146422213,1384935363120982,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.148,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.9855087254685951,UPLOAD,0.9855087254685951,1,1448,100.0,6,0.0,8688.0,0,6,0.0,1.0,0.16483275799547945,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1482024,1785296267148202419,1384935364902139,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.150,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.9855087261493067,UPLOAD,0.9855087261493067,1,1448,100.0,7,0.0,10136.0,0,7,0.0,1.0,0.1433819164563469,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1502507,1785296267150250701,1384935366949394,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.152,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.9855087261653082,UPLOAD,0.9855087261653082,1,1448,100.0,8,0.0,11584.0,0,8,0.0,1.0,0.1247251996551319,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.152052,1785296267152051857,1384935368750332,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.153,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.985508726165656,UPLOAD,0.985508726165656,1,1448,100.0,9,0.0,13032.0,0,9,0.0,1.0,0.10848615049110565,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1535435,1785296267153543312,1384935370242144,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.155,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.9855087261656625,UPLOAD,0.9855087261656625,1,1448,100.0,10,0.0,14480.0,0,10,0.0,1.0,0.09438476276308999,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.155018,1785296267155017888,1384935371716863,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.156,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,11,0.0,15928.0,0,11,0.0,1.0,0.08214446832040942,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1565146,1785296267156514550,1384935373212968,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.157,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,12,0.0,17376.0,0,12,0.0,1.0,0.07150962339761179,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1579542,1785296267157954375,1384935374653000,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.159,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,13,0.0,18824.0,0,13,0.0,1.0,0.062269581844015945,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1593437,1785296267159343711,1384935376042167,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.160,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,14,0.0,20272.0,0,14,0.0,1.0,0.054263510365639256,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1608574,1785296267160857440,1384935377556071,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.162,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,15,0.0,21720.0,0,15,0.0,1.0,0.04731425691733443,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.162385,1785296267162385005,1384935379083514,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.163,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,16,0.0,23168.0,0,16,0.0,1.0,0.041285984370079125,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1639524,1785296267163952269,1384935380651153,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.165,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,17,0.0,24616.0,0,17,0.0,1.0,0.036084004396761085,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.165762,1785296267165762078,1384935382461354,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.166,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,18,0.0,26064.0,0,18,0.0,1.0,0.031483156632947276,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1669314,1785296267166931423,1384935383630210,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.168,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,19,0.0,27512.0,0,19,0.0,1.0,0.027542621207552086,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.168511,1785296267168510998,1384935385209628,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.169,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,20,0.0,28960.0,0,20,0.0,1.0,0.024057098994684126,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1696029,1785296267169602786,1384935386301985,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.171,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,21,0.0,30408.0,0,21,0.0,1.0,0.021090761339813184,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1711493,1785296267171149216,1384935387847757,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.172,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,22,0.0,31856.0,0,22,0.0,1.0,0.018451062503764597,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.172208,1785296267172208167,1384935388907029,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.173,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,23,0.0,33304.0,0,23,0.0,1.0,0.01622754160209768,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1737854,1785296267173785403,1384935390483907,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.174,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,24,0.0,34752.0,0,24,0.0,1.0,0.014227999778988393,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.174839,1785296267174839063,1384935391537794,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.176,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,25,0.0,36200.0,0,25,0.0,1.0,0.012561599074167687,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1764212,1785296267176421078,1384935393120659,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.177,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,26,0.0,37648.0,0,26,0.0,1.0,0.011074541643069313,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.177698,1785296267177697716,1384935394396378,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.179,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,27,0.0,39096.0,0,27,0.0,1.0,0.009883002414233264,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1797302,1785296267179730083,1384935396428866,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.181,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,28,0.0,40544.0,0,28,0.0,1.0,0.008761011365513856,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1810987,1785296267181098737,1384935397797241,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.182,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,29,0.0,41992.0,0,29,0.0,1.0,0.007804432463443966,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1826005,1785296267182600377,1384935399298825,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.183,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,30,0.0,43440.0,0,30,0.0,1.0,0.006908118031555987,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.183603,1785296267183602973,1384935400301239,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.185,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,31,0.0,44888.0,0,31,0.0,1.0,0.0061835760163869045,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1850128,1785296267185012706,1384935401711217,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.186,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,32,0.0,46336.0,0,32,0.0,1.0,0.0055481323916141394,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1863742,1785296267186374125,1384935403072344,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.187,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,33,0.0,47784.0,0,33,0.0,1.0,0.004945559110213348,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1873496,1785296267187349406,1384935404047796,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.188,10.42.0.210,10.42.0.1|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,34,0.0,49232.0,0,34,0.0,1.0,0.004423457797249481,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.188333,1785296267188333034,1384935405031330,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.191,10.42.0.1,10.42.0.1|10.42.0.47,72,3,UPLOAD,0.9785792560409896,UPLOAD,0.9785792560409896,1,7240,100.0,9,0.0,86782.0,0,9,0.0,1.0,0.05265003884850253,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1911497,1785296267191149764,1384935407848121,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.192,10.42.0.1,10.42.0.1|10.42.0.47,72,3,UPLOAD,0.9789401073439614,UPLOAD,0.9789401073439614,1,7240,100.0,10,0.0,94022.0,0,10,0.0,1.0,0.04584484680739883,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.192157,1785296267192156906,1384935408855428,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.193,10.42.0.1,10.42.0.1|10.42.0.47,72,3,UPLOAD,0.9793306970873102,UPLOAD,0.9793306970873102,1,14480,100.0,11,0.0,108502.0,0,11,0.0,1.0,0.03993276090464225,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1931367,1785296267193136667,1384935409834723,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.193,10.42.0.1,10.42.0.1|10.42.0.47,72,3,UPLOAD,0.9798073892470726,UPLOAD,0.9798073892470726,1,14480,100.0,12,0.0,122982.0,0,12,0.0,1.0,0.03475452722511087,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1937733,1785296267193773354,1384935410471429,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.194,10.42.0.1,10.42.0.1|10.42.0.47,72,3,UPLOAD,0.9799367559501455,UPLOAD,0.9799367559501455,1,14480,100.0,13,0.0,137462.0,0,13,0.0,1.0,0.030323969482225283,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1949055,1785296267194905698,1384935411603781,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.195,10.42.0.1,10.42.0.1|10.42.0.47,72,3,UPLOAD,0.9801184461346442,UPLOAD,0.9801184461346442,1,14480,100.0,14,0.0,151942.0,0,14,0.0,1.0,0.026411332255922945,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1955376,1785296267195537641,1384935412235707,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.196,10.42.0.1,10.42.0.1|10.42.0.47,72,3,UPLOAD,0.9801441621771512,UPLOAD,0.9801441621771512,1,7130,100.0,15,0.0,159072.0,0,15,0.0,1.0,0.02304604379558301,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.1964107,1785296267196410617,1384935413108838,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.210,10.42.0.1,10.42.0.1|10.42.0.47,72,3,UPLOAD,0.9797545892283168,UPLOAD,0.9797545892283168,1,1338,100.0,16,0.0,160410.0,0,16,0.0,1.0,0.021907313603208106,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296267.2108152,1785296267210815159,1384935427513541,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.295,10.42.0.1,10.42.0.1|10.42.0.47,72,3,UPLOAD,0.9782086650366852,UPLOAD,0.9782086650366852,0,43,100.0,16,0.0,160410.0,0,16,0.0,1.0,0.15306926927192296,1,0,1,1,1,1,1,1,0.8374999999999999,0.8500000000000001,1.0,0.6000000000000001,0.8,skip,attack_already_active,1785296267.2954323,1785296267295432423,1384935512131128,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.495,10.42.0.1,10.42.0.47,73,1,DOWNLOAD,0.9774235456380144,DOWNLOAD,0.9774235456380144,-1,1448,100.0,17,1448.0,160410.0,1,16,0.00894611325977091,0.9910538867402291,0.15930161641378812,0,0,0,0,1,0,0,0,0.44,0.8500000000000001,0.0,0.6000000000000001,0.15,skip,training_upload_trigger_not_confirmed,1785296267.4957972,1785296267495797198,1384935712496441,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.499,10.42.0.1,10.42.0.47,73,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,5792,22.156077345144187,18,7240.0,160410.0,2,16,0.04318520727706531,0.9568147927229347,0.13880119419868694,0,0,0,0,1,0,0,0,0.44,0.8500000000000001,0.0,0.6000000000000001,0.15,skip,training_upload_trigger_not_confirmed,1785296267.4995267,1785296267499526604,1384935716225001,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.500,10.42.0.1,10.42.0.47,73,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,11.078038673337153,19,14480.0,160410.0,3,16,0.08279489965120933,0.9172051003487907,0.12064850622293419,0,0,0,0,1,0,0,0,0.44,0.8500000000000001,0.0,0.6000000000000001,0.15,skip,training_upload_trigger_not_confirmed,1785296267.5005722,1785296267500572037,1384935717270459,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.501,10.42.0.1,10.42.0.47,73,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,7.385359115728114,20,21720.0,160410.0,4,16,0.11925547685718992,0.88074452314281,0.10490060314230505,0,0,0,0,1,0,0,0,0.44,0.8500000000000001,0.0,0.6000000000000001,0.15,skip,training_upload_trigger_not_confirmed,1785296267.5017142,1785296267501714101,1384935718412620,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.502,10.42.0.1,10.42.0.47,73,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,5.539019336859841,21,28960.0,160410.0,5,16,0.15292813011564663,0.8470718698843533,0.09123638576216045,0,0,0,0,1,0,0,0,0.4,0.8500000000000001,0.0,0.4,0.15,skip,training_upload_trigger_not_confirmed,1785296267.5029209,1785296267502920910,1384935719621373,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.505,10.42.0.1,10.42.0.47,73,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,4.431215469518475,22,36200.0,160410.0,6,16,0.1841208483800417,0.8158791516199583,0.07955847210248027,0,0,0,0,1,0,0,0,0.4,0.8500000000000001,0.0,0.4,0.15,skip,training_upload_trigger_not_confirmed,1785296267.5055368,1785296267505536839,1384935722235928,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.506,10.42.0.1,10.42.0.47,73,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,3.692679557949064,23,43440.0,160410.0,7,16,0.21309786607799852,0.7869021339220015,0.06921346771989681,0,0,0,0,1,0,0,0,0.4,0.8500000000000001,0.0,0.4,0.15,skip,training_upload_trigger_not_confirmed,1785296267.50659,1785296267506589947,1384935723288509,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.507,10.42.0.1,10.42.0.47,73,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,3.165153906823892,24,50680.0,160410.0,8,16,0.24008716661139798,0.759912833388602,0.0602256386379643,0,0,0,0,1,0,0,0,0.4,0.8500000000000001,0.0,0.4,0.15,skip,training_upload_trigger_not_confirmed,1785296267.5075972,1785296267507597194,1384935724295734,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.508,10.42.0.1,10.42.0.47,73,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,2.7695096684777365,25,57920.0,160410.0,9,16,0.2652864929235561,0.7347135070764439,0.052423464075603006,0,0,0,0,1,0,0,0,0.32,0.8500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296267.5086143,1785296267508614284,1384935725312663,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.509,10.42.0.1,10.42.0.47,73,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,10136,2.3570295050934966,26,68056.0,160410.0,10,16,0.29788239825619567,0.7021176017438043,0.045650453698477964,0,0,0,0,1,0,0,0,0.32,0.8500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296267.5096393,1785296267509639242,1384935726337728,23.6,53.36328125,-1.0,0,0
2026-07-28T23:37:47.510,10.42.0.1,10.42.0.47,73,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,10136,2.051488643326025,27,78192.0,160410.0,11,16,0.32770890436794325,0.6722910956320567,0.039769858913446504,0,0,0,0,1,0,0,0,0.32,0.8500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296267.5106635,1785296267510663548,1384935727361936,23.6,53.36328125,-1.0,0,0
