timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785296245.9305086,1785296245930508614,1384914147207381,exp_1785295791,10.42.0.18,10.42.0.18,24075,1,0.24661403442147914,1.2,9,66057.0,79555.0,6,3,0.453651,0.546349,3,3,0.985469,2,49,48,outbound,UPLOAD,0.55,IDLE,1.017735,2.587633,2.727508,0.167633
1785296245.9320316,1785296245932031814,1384914148730431,exp_1785295791,10.42.0.1,10.42.0.1,7240,1,0.004616087557507223,0.87,67,361272.0,313728.0,33,34,0.535218,0.464782,3,3,0.95,2,66,65,outbound,UPLOAD,0.95,UPLOAD,-0.479665,0.11,1.305755,6.35
1785296245.933112,1785296245933111858,1384914149810176,exp_1785295791,10.42.0.1,10.42.0.1,5792,1,0.004150157680915564,0.88,68,361272.0,319520.0,33,35,0.530664,0.469336,3,3,0.95,2,66,65,outbound,UPLOAD,0.95,UPLOAD,-0.509129,-0.195,1.246961,6.725
1785296245.9357278,1785296245935727952,1384914152427091,exp_1785295791,10.42.0.1,10.42.0.1,2896,1,0.003947985465355316,0.89,69,361272.0,322416.0,33,36,0.528416,0.471584,3,3,0.95,2,66,65,outbound,UPLOAD,0.95,UPLOAD,-0.538359,-0.5,1.188693,7.1
1785296245.9368784,1785296245936878431,1384914153577788,exp_1785295791,10.42.0.1,10.42.0.1,11584,1,0.003579362544127853,0.92,70,361272.0,334000.0,33,37,0.519612,0.480388,3,3,0.95,2,66,65,outbound,UPLOAD,0.95,UPLOAD,-0.538157,-0.5,1.189148,7.1
1785296245.938074,1785296245938074182,1384914154773898,exp_1785295791,10.42.0.1,10.42.0.1,2896,1,0.0032652526165523913,0.93,71,361272.0,336896.0,33,38,0.517457,0.482543,3,3,0.95,2,66,65,outbound,UPLOAD,0.95,UPLOAD,-0.51712,-0.5,1.236479,7.1
1785296245.9397016,1785296245939701597,1384914156400235,exp_1785295791,10.42.0.1,10.42.0.1,11584,1,0.003049431417020159,0.96,72,361272.0,348480.0,33,39,0.509012,0.490988,3,3,0.95,2,66,65,outbound,UPLOAD,0.95,UPLOAD,-0.508756,-0.5,1.255299,7.1
1785296245.9411402,1785296245941140348,1384914157838445,exp_1785295791,10.42.0.1,10.42.0.1,5792,1,0.002837167295974108,0.98,73,361272.0,354272.0,33,40,0.504891,0.495109,3,3,0.95,2,66,65,outbound,UPLOAD,0.95,UPLOAD,-0.508827,-0.5,1.25514,7.1
1785296245.9425807,1785296245942580628,1384914159279331,exp_1785295791,10.42.0.1,10.42.0.1,14480,1,0.002653125506574444,1.02,74,361272.0,368752.0,33,41,0.494877,0.505123,3,3,0.95,2,66,65,outbound,UPLOAD,0.95,UPLOAD,-0.551765,-0.44,1.208528,7.16
1785296245.9441507,1785296245944150876,1384914160849469,exp_1785295791,10.42.0.1,10.42.0.1,8688,1,0.0025103954187219732,1.04,75,361272.0,377440.0,33,42,0.489057,0.510943,3,3,0.95,2,66,65,outbound,UPLOAD,0.95,UPLOAD,-0.556382,-0.44,1.19814,7.16
1785296245.9455893,1785296245945589250,1384914162287543,exp_1785295791,10.42.0.1,10.42.0.1,5792,1,0.0023691624800090474,1.06,76,361272.0,383232.0,33,43,0.485252,0.514748,3,3,0.95,2,66,65,outbound,UPLOAD,0.95,UPLOAD,-0.582025,-0.44,1.140445,7.16
1785296245.9473808,1785296245947380669,1384914164079117,exp_1785295791,10.42.0.1,10.42.0.1,2798,1,0.0022930383095534183,1.07,77,361272.0,386030.0,33,44,0.483435,0.516565,3,3,0.95,2,66,65,outbound,UPLOAD,0.95,UPLOAD,-0.604667,-0.44,1.0895,7.16
1785296247.0511122,1785296247051112307,1384915267811133,exp_1785295791,10.42.0.47,10.42.0.47,43,0,0.33835773058573976,1.0,0,0.0,0.0,0,0,0.0,0.0,2,2,0.9,1,66,65,unknown,TRAINING,0.85,TRAINING,1.0,0.0,1.0,0.0
1785296247.0950694,1785296247095069426,1384915311767917,exp_1785295791,10.42.0.47,10.42.0.47,7240,1,0.2942903712710212,100.0,1,0.0,7240.0,0,1,0.0,1.0,3,3,0.95,2,66,65,outbound,UPLOAD,0.55,DOWNLOAD,0.661916,3.4775,2.559935,-0.1625
1785296247.095958,1785296247095957931,1384915312656542,exp_1785295791,10.42.0.47,10.42.0.47,1448,1,0.2556275068814444,100.0,2,0.0,8688.0,0,2,0.0,1.0,3,3,0.95,2,66,65,outbound,UPLOAD,0.55,DOWNLOAD,0.764143,3.0475,2.716198,0.1875
1785296247.0972505,1785296247097250634,1384915313948952,exp_1785295791,10.42.0.47,10.42.0.47,4344,1,0.22211264212245796,100.0,3,0.0,13032.0,0,3,0.0,1.0,3,3,0.95,2,66,65,outbound,UPLOAD,0.55,IDLE,0.70204,2.8575,2.702715,0.7775
1785296247.098144,1785296247098144094,1384915314842425,exp_1785295791,10.42.0.47,10.42.0.47,2896,1,0.1929616194168406,100.0,4,0.0,15928.0,0,4,0.0,1.0,3,3,0.95,2,66,65,outbound,UPLOAD,0.55,IDLE,0.830503,2.376667,2.879047,1.076667
1785296247.0990381,1785296247099038262,1384915315736444,exp_1785295791,10.42.0.47,10.42.0.47,2896,1,0.1676520200778338,100.0,5,0.0,18824.0,0,5,0.0,1.0,3,3,0.95,2,66,65,outbound,UPLOAD,0.55,IDLE,0.889367,1.996667,3.020242,1.476667
1785296247.1007543,1785296247100754233,1384915317452609,exp_1785295791,10.42.0.47,10.42.0.47,8688,1,0.14578590722354307,100.0,6,0.0,27512.0,0,6,0.0,1.0,3,3,0.95,2,66,65,outbound,UPLOAD,0.55,IDLE,0.931772,1.635,3.124215,1.895
1785296247.1016374,1785296247101637257,1384915318335825,exp_1785295791,10.42.0.47,10.42.0.47,1448,1,0.12669141709432968,100.0,7,0.0,28960.0,0,7,0.0,1.0,3,3,0.95,2,66,65,outbound,UPLOAD,0.55,IDLE,0.989373,1.225,3.19177,2.265
1785296247.1029344,1785296247102934326,1384915319632634,exp_1785295791,10.42.0.47,10.42.0.47,4344,1,0.11016763400673835,100.0,8,0.0,33304.0,0,8,0.0,1.0,3,3,0.95,2,66,65,outbound,UPLOAD,0.55,IDLE,0.986774,0.91,3.181379,2.73
1785296247.103834,1785296247103833898,1384915320532233,exp_1785295791,10.42.0.47,10.42.0.47,8688,1,0.09576889071603133,100.0,9,0.0,41992.0,0,9,0.0,1.0,3,3,0.95,2,66,65,outbound,UPLOAD,0.55,IDLE,0.860263,1.05,3.043092,2.87
1785296247.1047277,1785296247104727692,1384915321426008,exp_1785295791,10.42.0.47,10.42.0.47,4344,1,0.0832667801541073,100.0,10,0.0,46336.0,0,10,0.0,1.0,3,3,0.95,2,66,65,outbound,UPLOAD,0.55,IDLE,0.810942,1.07,2.978484,2.89
1785296247.1059308,1785296247105930638,1384915322628850,exp_1785295791,10.42.0.47,10.42.0.47,7240,1,0.0724528770438528,100.0,11,0.0,53576.0,0,11,0.0,1.0,3,3,0.95,2,66,65,outbound,UPLOAD,0.55,IDLE,0.724681,1.15,2.88076,2.97
1785296247.1067367,1785296247106736754,1384915323434821,exp_1785295791,10.42.0.47,10.42.0.47,2896,1,0.06301162874710983,100.0,12,0.0,56472.0,0,12,0.0,1.0,3,3,0.95,2,66,65,outbound,UPLOAD,0.55,UPLOAD,0.624249,0.925,2.758651,3.425
1785296247.10788,1785296247107880119,1384915324578222,exp_1785295791,10.42.0.47,10.42.0.47,10136,1,0.05485898308332184,100.0,13,0.0,66608.0,0,13,0.0,1.0,3,3,0.95,2,66,65,outbound,UPLOAD,0.55,UPLOAD,0.501003,0.728444,2.597201,3.908444
1785296247.1090522,1785296247109052285,1384915325750373,exp_1785295791,10.42.0.47,10.42.0.47,7240,1,0.04778441806888609,100.0,14,0.0,73848.0,0,14,0.0,1.0,3,3,0.95,2,66,65,outbound,UPLOAD,0.55,UPLOAD,0.503136,0.35,2.543307,4.21
1785296247.1099024,1785296247109902333,1384915326600525,exp_1785295791,10.42.0.47,10.42.0.47,2896,1,0.04159968650095704,100.0,15,0.0,76744.0,0,15,0.0,1.0,3,3,0.95,2,66,65,outbound,UPLOAD,0.55,UPLOAD,0.402325,0.118333,2.412316,4.658333
1785296247.1111457,1785296247111145810,1384915327844058,exp_1785295791,10.42.0.47,10.42.0.47,2785,1,0.03628175207716081,100.0,16,0.0,79529.0,0,16,0.0,1.0,3,3,0.95,2,66,65,outbound,UPLOAD,0.55,UPLOAD,0.342612,-0.173333,2.323794,5.046667
1785296247.1124392,1785296247112439023,1384915329137593,exp_1785295791,10.42.0.1,10.42.0.1,7240,1,0.0045127242357714025,100.0,1,0.0,7240.0,0,1,0.0,1.0,3,3,0.95517,2,66,65,outbound,UPLOAD,0.95,UPLOAD,-0.578625,-0.5,1.098094,7.1
1785296247.1137366,1785296247113736640,1384915330435132,exp_1785295791,10.42.0.1,10.42.0.1,5792,1,0.004089036331740491,100.0,2,0.0,13032.0,0,2,0.0,1.0,3,3,0.9597,2,66,65,outbound,UPLOAD,0.95,UPLOAD,-0.550819,-0.56,1.110656,7.04
1785296247.1150138,1785296247115013893,1384915331712212,exp_1785295791,10.42.0.1,10.42.0.1,14480,1,0.0037185091902581084,100.0,3,0.0,27512.0,0,3,0.0,1.0,3,3,0.96215,2,66,65,outbound,UPLOAD,0.95,UPLOAD,-0.601332,-0.5,1.047003,7.1
1785296247.115905,1785296247115904996,1384915332603283,exp_1785295791,10.42.0.1,10.42.0.1,14480,1,0.003345943163289037,100.0,4,0.0,41992.0,0,4,0.0,1.0,3,3,0.964353,2,66,65,outbound,UPLOAD,0.95,UPLOAD,-0.574616,-0.544192,1.053882,7.055808
1785296247.117124,1785296247117124005,1384915333822250,exp_1785295791,10.42.0.1,10.42.0.1,14480,1,0.003065670863826135,100.0,5,0.0,56472.0,0,5,0.0,1.0,3,3,0.966223,2,66,65,outbound,UPLOAD,0.95,UPLOAD,-0.533332,-0.593712,1.06485,7.006288
1785296247.1183507,1785296247118350857,1384915335049248,exp_1785295791,10.42.0.1,10.42.0.1,14480,1,0.0028233366571523565,100.0,6,0.0,70952.0,0,6,0.0,1.0,3,3,0.968105,2,66,65,outbound,UPLOAD,0.95,UPLOAD,-0.451309,-0.703231,1.117481,6.896769
1785296247.119568,1785296247119568140,1384915336266810,exp_1785295791,10.42.0.1,10.42.0.1,8577,1,0.002611710630049277,100.0,7,0.0,79529.0,0,7,0.0,1.0,3,3,0.96962,2,66,65,outbound,UPLOAD,0.95,UPLOAD,-0.328485,-0.872751,1.211913,6.727249
1785296247.2191632,1785296247219163198,1384915435861992,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.26688318114242426,100.0,1,0.0,1448.0,0,1,0.0,1.0,3,3,0.95,2,65,64,outbound,UPLOAD,0.55,UPLOAD,-0.884092,2.115455,1.000091,4.935455
1785296247.2215788,1785296247221578733,1384915438277116,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.23203311364271678,100.0,2,0.0,2896.0,0,2,0.0,1.0,3,3,0.984101,2,65,64,outbound,UPLOAD,0.55,UPLOAD,-0.709909,2.042727,1.304399,4.962727
1785296247.222989,1785296247222988994,1384915439687566,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.20164290775504431,100.0,3,0.0,4344.0,0,3,0.0,1.0,3,3,0.985469,2,65,64,outbound,UPLOAD,0.55,UPLOAD,-0.550924,1.97,1.574512,4.99
1785296247.224474,1785296247224473871,1384915441172633,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.175267188776309,100.0,4,0.0,5792.0,0,4,0.0,1.0,3,3,0.985508,2,65,64,outbound,UPLOAD,0.55,UPLOAD,-0.405029,1.897273,1.815173,5.017273
1785296247.2259355,1785296247225935297,1384915442633706,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.1523640372416892,100.0,5,0.0,7240.0,0,5,0.0,1.0,3,3,0.985509,2,65,64,outbound,UPLOAD,0.55,UPLOAD,-0.270541,1.824545,2.030167,5.044545
1785296247.2273803,1785296247227380204,1384915444078548,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.13247673711039262,100.0,6,0.0,8688.0,0,6,0.0,1.0,3,3,0.985509,2,65,64,outbound,UPLOAD,0.55,UPLOAD,-0.145918,1.751818,2.222966,5.071818
1785296247.2292814,1785296247229281447,1384915445980140,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.11527020844931869,100.0,7,0.0,10136.0,0,7,0.0,1.0,3,3,0.985509,2,65,64,outbound,UPLOAD,0.55,UPLOAD,-0.029858,1.679091,2.396496,5.099091
1785296247.2307818,1785296247230781669,1384915447480152,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.10027824817564927,100.0,8,0.0,11584.0,0,8,0.0,1.0,3,3,0.985509,2,65,64,outbound,UPLOAD,0.55,UPLOAD,0.078771,1.606364,2.55331,5.126364
1785296247.2321997,1785296247232199707,1384915448898048,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.08725097505448999,100.0,9,0.0,13032.0,0,9,0.0,1.0,3,3,0.985509,2,65,64,outbound,UPLOAD,0.55,UPLOAD,0.140661,1.533636,2.604959,5.053636
1785296247.2335994,1785296247233599382,1384915450297773,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.0759379762000198,100.0,10,0.0,14480.0,0,10,0.0,1.0,3,3,0.985509,2,65,64,outbound,UPLOAD,0.55,UPLOAD,0.200165,1.460909,2.65124,4.980909
1785296247.2349775,1785296247234977551,1384915451676086,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.06611288276916537,100.0,11,0.0,15928.0,0,11,0.0,1.0,3,3,0.95,2,65,64,outbound,UPLOAD,0.55,UPLOAD,0.259669,1.388182,2.697521,4.908182
1785296247.2363625,1785296247236362430,1384915453060997,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.0575833969129168,100.0,12,0.0,17376.0,0,12,0.0,1.0,3,3,0.95,2,65,64,outbound,UPLOAD,0.55,UPLOAD,0.319174,1.315455,2.743802,4.835455
1785296247.2376359,1785296247237635834,1384915454334311,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.05016317614301298,100.0,13,0.0,18824.0,0,13,0.0,1.0,3,3,0.95,2,65,64,outbound,UPLOAD,0.55,UPLOAD,0.378678,1.242727,2.790083,4.762727
1785296247.2388802,1785296247238880160,1384915455578370,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.043716918090593346,100.0,14,0.0,20272.0,0,14,0.0,1.0,3,3,0.95,2,65,64,outbound,UPLOAD,0.55,UPLOAD,0.438182,1.17,2.836364,4.69
1785296247.2401438,1785296247240143969,1384915456842581,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.03812265708470938,100.0,15,0.0,21720.0,0,15,0.0,1.0,3,3,0.95,2,65,64,outbound,UPLOAD,0.55,UPLOAD,0.467686,0.792273,2.822645,4.992273
1785296247.2414854,1785296247241485291,1384915458183962,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.03327585036762138,100.0,16,0.0,23168.0,0,16,0.0,1.0,3,3,0.95,2,65,64,outbound,UPLOAD,0.55,UPLOAD,0.49719,0.414545,2.808926,5.294545
1785296247.242894,1785296247242893923,1384915459593056,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.02907655734332618,100.0,17,0.0,24616.0,0,17,0.0,1.0,3,3,0.95,2,65,64,outbound,UPLOAD,0.55,UPLOAD,0.526694,0.036818,2.795207,5.596818
1785296247.2444227,1785296247244422768,1384915461121644,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.0254464583373224,100.0,18,0.0,26064.0,0,18,0.0,1.0,3,3,0.95,2,65,64,outbound,UPLOAD,0.55,UPLOAD,0.556198,-0.340909,2.781488,5.899091
1785296247.2454116,1785296247245411484,1384915462110087,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.0222235845211156,100.0,19,0.0,27512.0,0,19,0.0,1.0,3,3,0.95,2,65,64,outbound,UPLOAD,0.55,UPLOAD,0.585702,-0.718636,2.767769,6.201364
1785296247.246898,1785296247246897878,1384915463596494,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.019490940056647716,100.0,20,0.0,28960.0,0,20,0.0,1.0,3,3,0.95,2,65,64,outbound,UPLOAD,0.8,UPLOAD,0.575207,-1.036364,2.71405,6.563636
1785296247.2480347,1785296247248034921,1384915464735016,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.017072330336829856,100.0,21,0.0,30408.0,0,21,0.0,1.0,3,3,0.95,2,65,64,outbound,UPLOAD,0.8,UPLOAD,0.515702,-0.963636,2.667769,6.636364
1785296247.2496705,1785296247249670325,1384915466369427,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.01503818841705561,100.0,22,0.0,31856.0,0,22,0.0,1.0,3,3,0.95,2,65,64,outbound,UPLOAD,0.8,UPLOAD,0.456198,-0.890909,2.621488,6.709091
1785296247.2507086,1785296247250708372,1384915467406877,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.013193330841801394,100.0,23,0.0,33304.0,0,23,0.0,1.0,3,3,0.95,2,65,64,outbound,UPLOAD,0.8,UPLOAD,0.346033,-0.818182,2.461218,6.781818
1785296247.2521508,1785296247252150895,1384915468849299,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.011644831024844328,100.0,24,0.0,34752.0,0,24,0.0,1.0,3,3,0.95,2,65,64,outbound,UPLOAD,0.8,UPLOAD,0.189938,-0.745455,2.197608,6.854545
1785296247.2536507,1785296247253650778,1384915470349310,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.010307986979234109,100.0,25,0.0,36200.0,0,25,0.0,1.0,3,3,0.95,2,65,64,outbound,UPLOAD,0.8,UPLOAD,0.046574,-0.672727,1.962643,6.927273
1785296247.2547812,1785296247254781082,1384915471479683,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.009098639168571817,100.0,26,0.0,37648.0,0,26,0.0,1.0,3,3,0.95,2,65,64,outbound,UPLOAD,0.95,UPLOAD,-0.085763,-0.6,1.752487,7.0
1785296247.2566066,1785296247256606343,1384915473304903,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.008140203064651085,100.0,27,0.0,39096.0,0,27,0.0,1.0,3,3,0.95,2,65,64,outbound,UPLOAD,0.95,UPLOAD,-0.208509,-0.527273,1.563912,7.072727
1785296247.257976,1785296247257975966,1384915474674394,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.007247994144352647,100.0,28,0.0,40544.0,0,28,0.0,1.0,3,3,0.95,2,65,64,outbound,UPLOAD,0.95,UPLOAD,-0.322932,-0.454545,1.394065,7.145455
1785296247.259338,1785296247259338074,1384915476036573,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.0064723502211625475,100.0,29,0.0,41992.0,0,29,0.0,1.0,3,3,0.95,2,65,64,outbound,UPLOAD,0.95,UPLOAD,-0.430122,-0.381818,1.240491,7.218182
1785296247.2606833,1785296247260683343,1384915477381703,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.005796748557688033,100.0,30,0.0,43440.0,0,30,0.0,1.0,3,3,0.95,2,65,64,outbound,UPLOAD,0.95,UPLOAD,-0.531032,-0.309091,1.101046,7.290909
1785296247.2620208,1785296247262020911,1384915478719430,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.00520913716763674,100.0,31,0.0,44888.0,0,31,0.0,1.0,3,3,0.95,2,65,64,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785296247.2629771,1785296247262977095,1384915479675477,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.004648721403268281,100.0,32,0.0,46336.0,0,32,0.0,1.0,3,3,0.95,2,65,64,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785296247.263873,1785296247263872899,1384915480571196,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.004154205505702281,100.0,33,0.0,47784.0,0,33,0.0,1.0,3,3,0.95,2,65,64,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785296247.2647884,1785296247264788608,1384915481487098,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.003727398993855478,100.0,34,0.0,49232.0,0,34,0.0,1.0,3,3,0.95,2,65,64,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785296247.265731,1785296247265731038,1384915482429447,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.0033604476937675403,100.0,35,0.0,50680.0,0,35,0.0,1.0,3,3,0.95,2,65,64,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785296247.266699,1785296247266698957,1384915483397272,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.0030451814593702824,100.0,36,0.0,52128.0,0,36,0.0,1.0,3,3,0.95,2,65,64,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785296247.269435,1785296247269434807,1384915486133199,exp_1785295791,10.42.0.1,10.42.0.1,7240,1,0.008698995092089604,100.0,8,0.0,86769.0,0,8,0.0,1.0,3,3,0.971091,2,66,65,outbound,UPLOAD,0.95,UPLOAD,-0.229894,-0.982271,1.301821,6.617729
1785296247.2703826,1785296247270382510,1384915487080962,exp_1785295791,10.42.0.1,10.42.0.1,7240,1,0.007677574124244281,100.0,9,0.0,94009.0,0,9,0.0,1.0,3,3,0.973687,2,66,65,outbound,UPLOAD,0.95,UPLOAD,-0.132976,-1.09179,1.387966,6.50821
1785296247.2717276,1785296247271727680,1384915488426216,exp_1785295791,10.42.0.1,10.42.0.1,10136,1,0.006843091886207859,100.0,10,0.0,104145.0,0,10,0.0,1.0,3,3,0.975617,2,66,65,outbound,UPLOAD,0.95,UPLOAD,-0.037998,-1.20131,1.469745,6.39869
1785296247.2726958,1785296247272695699,1384915489394045,exp_1785295791,10.42.0.1,10.42.0.1,4344,1,0.006068933480857243,100.0,11,0.0,108489.0,0,11,0.0,1.0,3,3,0.976471,2,66,65,outbound,UPLOAD,0.95,UPLOAD,0.056236,-1.31083,1.54985,6.28917
1785296247.274085,1785296247274085101,1384915490783362,exp_1785295791,10.42.0.1,10.42.0.1,14480,1,0.005452272660652753,100.0,12,0.0,122969.0,0,12,0.0,1.0,3,3,0.977373,2,66,65,outbound,UPLOAD,0.95,UPLOAD,0.109471,-1.360349,1.587707,6.239651
1785296247.2773635,1785296247277363479,1384915494062051,exp_1785295791,10.42.0.1,10.42.0.1,18824,1,0.00491973098327935,100.0,13,0.0,141793.0,0,13,0.0,1.0,3,3,0.97822,2,66,65,outbound,UPLOAD,0.95,UPLOAD,0.16231,-1.409869,1.624674,6.190131
1785296247.2783346,1785296247278334732,1384915495033148,exp_1785295791,10.42.0.1,10.42.0.1,1448,1,0.004399399448978258,100.0,14,0.0,143241.0,0,14,0.0,1.0,3,3,0.978462,2,66,65,outbound,UPLOAD,0.95,UPLOAD,0.254652,-1.519389,1.700522,6.080611
1785296247.2797408,1785296247279740919,1384915496439572,exp_1785295791,10.42.0.1,10.42.0.1,8688,1,0.004004971230141729,100.0,15,0.0,151929.0,0,15,0.0,1.0,3,3,0.978761,2,66,65,outbound,UPLOAD,0.95,UPLOAD,0.346564,-1.628908,1.775401,5.971092
1785296247.2811995,1785296247281199273,1384915497897819,exp_1785295791,10.42.0.1,10.42.0.1,7143,1,0.003669430426271458,100.0,16,0.0,159072.0,0,16,0.0,1.0,3,3,0.979175,2,66,65,outbound,UPLOAD,0.95,UPLOAD,0.438178,-1.738428,1.849612,5.861572
1785296247.32202,1785296247322020112,1384915538718607,exp_1785295791,10.42.0.195,10.42.0.145,39,0,0.4824397787238923,1.0,0,0.0,0.0,0,0,0.0,0.0,3,3,0.985469,2,29,28,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785296247.3299258,1785296247329925799,1384915546624531,exp_1785295791,10.42.0.195,10.42.0.18,39,0,0.22008080149646225,1.0,0,0.0,0.0,0,0,0.0,0.0,3,3,0.985508,2,49,48,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785296247.5701394,1785296247570139510,1384915786838332,exp_1785295791,10.42.0.195,10.42.0.1,1448,-1,0.03954066344381834,100.0,17,1448.0,159072.0,1,16,0.009021,0.990979,1,1,0.977491,0,67,66,inbound,DOWNLOAD,0.55,UPLOAD,0.65115,-1.502948,2.139378,4.517052
1785296247.5739365,1785296247573936463,1384915790635697,exp_1785295791,10.42.0.195,10.42.0.1,5792,-1,0.03483056833512477,21.97,18,7240.0,159072.0,2,16,0.043533,0.956467,1,1,0.95,0,67,66,inbound,DOWNLOAD,0.55,UPLOAD,0.799845,-1.207467,2.33452,4.032533
1785296247.575109,1785296247575109123,1384915791807584,exp_1785295791,10.42.0.195,10.42.0.1,7240,-1,0.030395299869753208,10.99,19,14480.0,159072.0,3,16,0.083433,0.916567,1,1,0.95,0,67,66,inbound,DOWNLOAD,0.55,UPLOAD,0.971763,-0.911987,2.581915,3.548013
1785296247.5773528,1785296247577352718,1384915794051510,exp_1785295791,10.42.0.195,10.42.0.1,7240,-1,0.026685645295210902,7.32,20,21720.0,159072.0,4,16,0.120138,0.879862,1,1,0.95,0,67,66,inbound,DOWNLOAD,0.55,UPLOAD,1.1369,-0.616507,2.814051,3.063493
1785296247.5784502,1785296247578450229,1384915795148601,exp_1785295791,10.42.0.195,10.42.0.1,7240,-1,0.023313773230032486,5.49,21,28960.0,159072.0,5,16,0.154016,0.845984,1,1,0.95,0,67,66,inbound,DOWNLOAD,0.55,IDLE,1.171987,-0.173079,2.931786,2.726921
1785296247.5809789,1785296247580978844,1384915797677271,exp_1785295791,10.42.0.195,10.42.0.1,7240,-1,0.020574826957168647,4.39,22,36200.0,159072.0,6,16,0.185382,0.814618,1,1,0.95,0,67,66,inbound,DOWNLOAD,0.55,IDLE,1.217962,0.270349,3.074017,2.390349
1785296247.582023,1785296247582022839,1384915798721117,exp_1785295791,10.42.0.195,10.42.0.1,7240,-1,0.018001167216462458,3.66,23,43440.0,159072.0,7,16,0.214506,0.785494,1,1,0.95,0,67,66,inbound,DOWNLOAD,0.8,IDLE,1.331502,0.653777,3.318269,1.993777
1785296247.5835118,1785296247583511930,1384915800210167,exp_1785295791,10.42.0.195,10.42.0.1,7240,-1,0.015825275141612433,3.14,24,50680.0,159072.0,8,16,0.241619,0.758381,1,1,0.95,0,67,66,inbound,DOWNLOAD,0.8,IDLE,1.420759,1.037205,3.507886,1.597205
1785296247.5845664,1785296247584566300,1384915801264705,exp_1785295791,10.42.0.195,10.42.0.1,7240,-1,0.013878867437571092,2.75,25,57920.0,159072.0,9,16,0.266922,0.733078,1,1,0.95,0,67,66,inbound,DOWNLOAD,0.8,IDLE,1.540864,1.320633,3.766912,1.200633
1785296247.5856369,1785296247585636748,1384915802335112,exp_1785295791,10.42.0.195,10.42.0.1,10136,-1,0.01219105154604173,2.34,26,68056.0,159072.0,10,16,0.299637,0.700363,1,1,0.95,0,67,66,inbound,DOWNLOAD,0.8,IDLE,1.63075,1.604061,3.957943,0.804061
1785296247.5866747,1785296247586674597,1384915803372885,exp_1785295791,10.42.0.195,10.42.0.1,14480,-1,0.010721342502049286,1.93,27,82536.0,159072.0,11,16,0.341611,0.658389,1,1,0.95,0,67,66,inbound,DOWNLOAD,0.8,IDLE,1.599782,2.077489,3.992052,0.597489
