timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785356387.6053927,1785356387605392572,1445055822091745,exp_1785356030,10.42.0.195,10.42.0.145,17520,-1,9.799436002088797,0.0,4,46720.0,0.0,4,0,1.0,0.0,1,1,0.9847,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.37625,0.93875,3.30375,-2.01125
1785356387.609494,1785356387609493992,1445055826192795,exp_1785356030,10.42.0.195,10.42.0.1,11584,-1,0.01425507403978762,0.0,50,680952.0,264.0,49,1,0.999612,0.000388,1,1,0.983203,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,0.0,1.0,0.0,0.0
1785356387.6112697,1785356387611269521,1445055827968299,exp_1785356030,10.42.0.195,10.42.0.1,12184,-1,0.012610616584363023,0.0,51,693136.0,264.0,50,1,0.999619,0.000381,1,1,0.983208,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,-1.032355,7.46,0.3772,-0.14
1785356387.6145964,1785356387614596404,1445055831295384,exp_1785356030,10.42.0.195,10.42.0.1,1592,-1,0.011387227376113862,0.0,52,694728.0,264.0,51,1,0.99962,0.00038,1,1,0.983192,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,-0.993054,7.4,0.415627,-0.2
1785356387.6156003,1785356387615600432,1445055832298777,exp_1785356030,10.42.0.195,10.42.0.1,19240,-1,0.010018980529397514,0.0,53,713968.0,264.0,52,1,0.99963,0.00037,1,1,0.983202,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,-0.993673,7.4,0.414237,-0.2
1785356387.617413,1785356387617413032,1445055834111741,exp_1785356030,10.42.0.195,10.42.0.1,37648,-1,0.008937601791128402,0.0,54,751616.0,264.0,53,1,0.999649,0.000351,1,1,0.983301,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-1.034218,7.46,0.37301,-0.14
1785356387.618479,1785356387618479203,1445055835178996,exp_1785356030,10.42.0.195,10.42.0.1,18824,-1,0.007900321613098171,0.0,55,770440.0,264.0,54,1,0.999657,0.000343,1,1,0.983248,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-1.034698,7.46,0.37193,-0.14
1785356387.6199076,1785356387619907620,1445055836607031,exp_1785356030,10.42.0.195,10.42.0.1,31856,-1,0.007047514472861791,0.0,56,802296.0,264.0,55,1,0.999671,0.000329,1,1,0.983282,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-1.035153,7.46,0.370906,-0.14
1785356387.6223757,1785356387622375791,1445055839074873,exp_1785356030,10.42.0.195,10.42.0.1,16432,-1,0.006444065763234584,0.0,57,818728.0,264.0,56,1,0.999678,0.000322,1,1,0.983194,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.995553,7.4,0.410005,-0.2
1785356387.6240058,1785356387624006005,1445055840704643,exp_1785356030,10.42.0.195,10.42.0.1,28960,-1,0.005809703739588715,0.0,58,847688.0,264.0,57,1,0.999689,0.000311,1,1,0.983242,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.915904,7.28,0.489215,-0.32
1785356387.62499,1785356387624989884,1445055841688059,exp_1785356030,10.42.0.195,10.42.0.1,2144,-1,0.005173824477589062,0.0,59,849832.0,264.0,58,1,0.999689,0.000311,1,1,0.983221,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.956212,7.34,0.448523,-0.26
1785356387.6259255,1785356387625925605,1445055842623833,exp_1785356030,10.42.0.195,10.42.0.1,2896,-1,0.004615328701976106,0.0,60,852728.0,264.0,59,1,0.999691,0.000309,1,1,0.983217,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.956499,7.34,0.447878,-0.26
1785356387.626839,1785356387626839081,1445055843537761,exp_1785356030,10.42.0.195,10.42.0.1,1448,-1,0.004127506585174726,0.0,61,854176.0,264.0,60,1,0.999691,0.000309,1,1,0.983207,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.916749,7.28,0.487314,-0.32
1785356387.6302745,1785356387630274684,1445055846973610,exp_1785356030,10.42.0.195,10.42.0.1,62464,-1,0.004036332507376881,0.0,62,916640.0,264.0,61,1,0.999712,0.000288,1,1,0.983412,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.876971,7.22,0.526815,-0.38
1785356387.6313407,1785356387631340776,1445055848039327,exp_1785356030,10.42.0.195,10.42.0.1,5792,-1,0.003644945912732755,0.0,63,922432.0,264.0,62,1,0.999714,0.000286,1,1,0.98328,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.877164,7.22,0.526382,-0.38
1785356387.6329007,1785356387632900729,1445055849599632,exp_1785356030,10.42.0.195,10.42.0.1,5792,-1,0.003370199683289282,0.0,64,928224.0,264.0,63,1,0.999716,0.000284,1,1,0.983237,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.877343,7.22,0.525979,-0.38
1785356387.6350288,1785356387635028750,1445055851727979,exp_1785356030,10.42.0.195,10.42.0.1,1376,-1,0.0032065258510744587,0.0,65,929600.0,264.0,64,1,0.999716,0.000284,1,1,0.983229,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.837495,7.16,0.565636,-0.44
1785356387.6364577,1785356387636457841,1445055853158164,exp_1785356030,10.42.0.195,10.42.0.1,11328,-1,0.002972272577584052,0.0,66,940928.0,264.0,65,1,0.99972,0.00028,1,1,0.983202,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.837626,7.16,0.565342,-0.44
1785356387.6377075,1785356387637707436,1445055854406367,exp_1785356030,10.42.0.195,10.42.0.18,4380,-1,0.9788896633510545,0.0,3,20440.0,0.0,3,0,1.0,0.0,1,1,0.955793,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.51,0.31,3.472857,-1.932857
1785356387.6391976,1785356387639197683,1445055855896738,exp_1785356030,10.42.0.195,10.42.0.18,14600,-1,0.8056823363480887,0.0,4,35040.0,0.0,4,0,1.0,0.0,1,1,0.9847,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.37625,0.93875,3.30375,-2.01125
1785356387.6403146,1785356387640314651,1445055857013355,exp_1785356030,10.42.0.195,10.42.0.59,11680,-1,44.7733522082768,0.0,4,29200.0,0.0,4,0,1.0,0.0,1,1,0.98549,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.37625,0.73875,3.30375,-2.01125
1785356387.6427438,1785356387642743735,1445055859442695,exp_1785356030,10.42.0.195,10.42.0.18,8760,-1,0.6735493996866329,0.0,5,43800.0,0.0,5,0,1.0,0.0,1,1,0.98549,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.262222,1.462222,3.164444,-2.06
1785356387.6446524,1785356387644652243,1445055861351262,exp_1785356030,10.42.0.195,10.42.0.18,27740,-1,0.5688250017166019,0.0,6,71540.0,0.0,6,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.162,1.912,3.046,-2.088
1785356387.6519933,1785356387651993414,1445055868694423,exp_1785356030,10.42.0.195,10.42.0.59,14600,-1,37.39992594946648,0.0,5,43800.0,0.0,5,0,1.0,0.0,1,1,0.985508,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.262222,1.262222,3.164444,-2.06
1785356387.658561,1785356387658560939,1445055875259601,exp_1785356030,10.42.0.195,10.42.0.1,200,-1,0.005493254823521393,0.0,67,941128.0,264.0,66,1,0.99972,0.00028,1,1,0.983288,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.83778,7.16,0.564996,-0.44
1785356387.6659193,1785356387665919117,1445055882617781,exp_1785356030,10.42.0.195,10.42.0.145,20440,-1,8.195181187356226,0.0,5,67160.0,0.0,5,0,1.0,0.0,1,1,0.98549,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.262222,1.462222,3.164444,-2.06
1785356387.6739478,1785356387673947935,1445055890646886,exp_1785356030,10.42.0.195,10.42.0.145,18980,-1,6.91861406956486,0.0,6,86140.0,0.0,6,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.162,1.912,3.046,-2.088
1785356387.676875,1785356387676875102,1445055893573643,exp_1785356030,10.42.0.210,10.42.0.210,43,0,46.924898193976446,0.0,2,13032.0,0.0,2,0,1.0,0.0,3,1,0.955793,0,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785356387.68097,1785356387680969971,1445055897668938,exp_1785356030,10.42.0.195,10.42.0.1,1376,-1,0.007722313184327527,0.0,68,942504.0,264.0,67,1,0.99972,0.00028,1,1,0.982889,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.837918,7.16,0.564684,-0.44
1785356387.6829665,1785356387682966620,1445055899664989,exp_1785356030,10.42.0.195,10.42.0.210,10136,-1,37.77970605773386,0.0,3,23168.0,0.0,3,0,1.0,0.0,1,1,0.9847,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.51,0.11,3.472857,-1.932857
1785356387.6910129,1785356387691012898,1445055907711988,exp_1785356030,10.42.0.195,10.42.0.1,1192,-1,0.008028108044574479,0.0,69,943696.0,264.0,68,1,0.99972,0.00028,1,1,0.981906,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.838022,7.16,0.56445,-0.44
1785356387.6935382,1785356387693538249,1445055910236891,exp_1785356030,10.42.0.195,10.42.0.210,13032,-1,31.086546826493475,0.0,4,36200.0,0.0,4,0,1.0,0.0,1,1,0.98549,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.37625,0.73875,3.30375,-2.01125
1785356387.6964126,1785356387696412736,1445055913111406,exp_1785356030,10.42.0.195,10.42.0.1,25920,-1,0.007681751495090764,0.0,70,969616.0,264.0,69,1,0.999728,0.000272,1,1,0.981886,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.837831,7.16,0.564881,-0.44
1785356387.6979733,1785356387697973323,1445055914671774,exp_1785356030,10.42.0.195,10.42.0.1,2896,-1,0.006875151607002408,0.0,71,972512.0,264.0,70,1,0.999729,0.000271,1,1,0.982085,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.837611,7.16,0.565375,-0.44
1785356387.699483,1785356387699482810,1445055916181298,exp_1785356030,10.42.0.195,10.42.0.1,10136,-1,0.006168117649655247,0.0,72,982648.0,264.0,71,1,0.999731,0.000269,1,1,0.982359,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.837364,7.16,0.565932,-0.44
1785356387.7007236,1785356387700723593,1445055917422844,exp_1785356030,10.42.0.195,10.42.0.1,8688,-1,0.005518813797213256,0.0,73,991336.0,264.0,72,1,0.999734,0.000266,1,1,0.982637,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.797078,7.1,0.606575,-0.5
1785356387.7029462,1785356387702946427,1445055919645318,exp_1785356030,10.42.0.195,10.42.0.1,21288,-1,0.0050844488042985905,0.0,74,1012624.0,264.0,73,1,0.999739,0.000261,1,1,0.980565,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.796747,7.1,0.607319,-0.5
1785356387.7048745,1785356387704874422,1445055921573529,exp_1785356030,10.42.0.195,10.42.0.1,24616,-1,0.004668552855283643,0.0,75,1037240.0,264.0,74,1,0.999746,0.000254,1,1,0.981771,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.836362,7.16,0.568184,-0.44
1785356387.7060277,1785356387706027728,1445055922726113,exp_1785356030,10.42.0.195,10.42.0.1,33304,-1,0.004205323141308562,0.0,76,1070544.0,264.0,75,1,0.999753,0.000247,1,1,0.982665,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.835921,7.16,0.569177,-0.44
1785356387.7085998,1785356387708599837,1445055925298723,exp_1785356030,10.42.0.195,10.42.0.18,21480,-1,0.493293130046423,0.0,7,93020.0,0.0,7,0,1.0,0.0,1,1,0.963898,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.071818,2.308182,2.942727,-2.100909
1785356387.711106,1785356387711105984,1445055927804631,exp_1785356030,10.42.0.195,10.42.0.18,13140,-1,0.4221241213323433,0.0,8,106160.0,0.0,8,0,1.0,0.0,1,1,0.972379,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.641474,4.417063,2.783,-0.349603
1785356387.720592,1785356387720592150,1445055937291132,exp_1785356030,10.42.0.195,10.42.0.59,23360,-1,31.57910561890727,0.0,6,67160.0,0.0,6,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.162,1.712,3.046,-2.088
1785356387.7336264,1785356387733626376,1445055950325182,exp_1785356030,10.42.0.195,10.42.0.145,16060,-1,5.89248758747981,0.0,7,102200.0,0.0,7,0,1.0,0.0,1,1,0.959191,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.071818,2.308182,2.942727,-2.100909
1785356387.7389462,1785356387738946351,1445055955644972,exp_1785356030,10.42.0.195,10.42.0.145,14600,-1,5.038789342047934,0.0,8,116800.0,0.0,8,0,1.0,0.0,1,1,0.9694,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.710357,4.317063,2.854654,-0.449603
1785356387.7412379,1785356387741237633,1445055957936638,exp_1785356030,10.42.0.195,10.42.0.1,1448,-1,0.00829096543751866,0.0,77,1071992.0,264.0,76,1,0.999754,0.000246,1,1,0.983127,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.83522,7.16,0.570755,-0.44
1785356387.7443354,1785356387744335404,1445055961034335,exp_1785356030,10.42.0.195,10.42.0.1,42280,-1,0.007606603792323186,0.0,78,1114272.0,264.0,77,1,0.999763,0.000237,1,1,0.983317,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.794403,7.1,0.612593,-0.5
1785356387.7455776,1785356387745577506,1445055962276095,exp_1785356030,10.42.0.195,10.42.0.1,18736,-1,0.006767932697492141,0.0,79,1133008.0,264.0,78,1,0.999767,0.000233,1,1,0.983258,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.79346,7.1,0.614714,-0.5
1785356387.7466285,1785356387746628648,1445055963326970,exp_1785356030,10.42.0.195,10.42.0.18,30660,-1,0.36736652889114063,0.0,9,136820.0,0.0,9,0,1.0,0.0,1,1,0.969613,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.590057,4.628205,2.728911,-0.35641
1785356387.7473614,1785356387747361565,1445055964059826,exp_1785356030,10.42.0.195,10.42.0.1,10912,-1,0.006111157558892096,0.0,80,1143920.0,264.0,79,1,0.999769,0.000231,1,1,0.983225,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.792368,7.1,0.617172,-0.5
1785356387.748356,1785356387748356168,1445055965054629,exp_1785356030,10.42.0.195,10.42.0.1,4344,-1,0.005436936751165434,0.0,81,1148264.0,264.0,80,1,0.99977,0.00023,1,1,0.983224,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.791109,7.1,0.620005,-0.5
1785356387.7493467,1785356387749346797,1445055966045256,exp_1785356030,10.42.0.195,10.42.0.1,4448,-1,0.004851026935036563,0.0,82,1152712.0,264.0,81,1,0.999771,0.000229,1,1,0.983224,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.74969,7.04,0.663196,-0.56
1785356387.7520154,1785356387752015457,1445055968715018,exp_1785356030,10.42.0.195,10.42.0.1,17376,-1,0.004563441309259808,0.0,83,1170088.0,264.0,82,1,0.999774,0.000226,1,1,0.983247,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.748035,7.04,0.666921,-0.56
1785356387.7535846,1785356387753584571,1445055970283523,exp_1785356030,10.42.0.195,10.42.0.1,47784,-1,0.004168886118846073,0.0,84,1217872.0,264.0,83,1,0.999783,0.000217,1,1,0.983376,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.786133,7.1,0.631201,-0.5
1785356387.754437,1785356387754436762,1445055971135638,exp_1785356030,10.42.0.195,10.42.0.1,2896,-1,0.003731850861854799,0.0,85,1220768.0,264.0,84,1,0.999784,0.000216,1,1,0.983257,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.783967,7.1,0.636075,-0.5
1785356387.755802,1785356387755801736,1445055972500935,exp_1785356030,10.42.0.195,10.42.0.1,20272,-1,0.0034199532791573243,0.0,86,1241040.0,264.0,85,1,0.999787,0.000213,1,1,0.98328,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.781486,7.1,0.641657,-0.5
1785356387.7572129,1785356387757213049,1445055973911688,exp_1785356030,10.42.0.195,10.42.0.1,5224,-1,0.003155219408686878,0.0,87,1246264.0,264.0,86,1,0.999788,0.000212,1,1,0.983238,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.779128,7.1,0.646961,-0.5
1785356387.7588735,1785356387758873398,1445055975573632,exp_1785356030,10.42.0.195,10.42.0.1,10136,-1,0.0029582648066137644,0.0,88,1256400.0,264.0,87,1,0.99979,0.00021,1,1,0.98319,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.776992,7.1,0.651767,-0.5
1785356387.7602644,1785356387760264411,1445055976962905,exp_1785356030,10.42.0.195,10.42.0.1,11048,-1,0.002751730620903006,0.0,89,1267448.0,264.0,88,1,0.999792,0.000208,1,1,0.983195,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.774842,7.1,0.656606,-0.5
1785356387.7613866,1785356387761386642,1445055978084924,exp_1785356030,10.42.0.195,10.42.0.1,14480,-1,0.0025370048660260944,0.0,90,1281928.0,264.0,89,1,0.999794,0.000206,1,1,0.983011,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.732498,7.04,0.70188,-0.56
1785356387.762527,1785356387762527018,1445055979225891,exp_1785356030,10.42.0.195,10.42.0.1,11584,-1,0.0023529622120355117,0.0,91,1293512.0,264.0,90,1,0.999796,0.000204,1,1,0.982275,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.729848,7.04,0.707843,-0.56
1785356387.763253,1785356387763253015,1445055979951149,exp_1785356030,10.42.0.195,10.42.0.1,5792,-1,0.002138568097970279,0.0,92,1299304.0,264.0,91,1,0.999797,0.000203,1,1,0.982294,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.726829,7.04,0.714635,-0.56
1785356387.763963,1785356387763962963,1445055980661298,exp_1785356030,10.42.0.195,10.42.0.1,20272,-1,0.0019503206831293128,0.0,93,1319576.0,264.0,92,1,0.9998,0.0002,1,1,0.982395,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.723377,7.04,0.722401,-0.56
1785356387.7647626,1785356387764762679,1445055981461291,exp_1785356030,10.42.0.195,10.42.0.1,14480,-1,0.0017986924444650997,0.0,94,1334056.0,264.0,93,1,0.999802,0.000198,1,1,0.982972,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.719488,7.04,0.731153,-0.56
1785356387.7709918,1785356387770991924,1445055987690747,exp_1785356030,10.42.0.195,10.42.0.18,7300,-1,0.31963871646902997,0.0,10,144120.0,0.0,10,0,1.0,0.0,1,1,0.969903,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.596893,4.725132,2.727664,-0.446296
1785356387.7768538,1785356387776853715,1445055993552361,exp_1785356030,10.42.0.195,10.42.0.18,14180,-1,0.2765582654656094,0.0,11,158300.0,0.0,11,0,1.0,0.0,1,1,0.968722,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.603358,4.810222,2.729112,-0.523111
1785356387.7785525,1785356387778552476,1445055995250997,exp_1785356030,10.42.0.195,10.42.0.18,32120,-1,0.23920012355683493,0.0,12,190420.0,0.0,12,0,1.0,0.0,1,1,0.969314,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.660294,4.810417,2.784146,-0.664583
1785356387.7886376,1785356387788637599,1445056005336506,exp_1785356030,10.42.0.195,10.42.0.59,23360,-1,26.864914462488564,0.0,7,90520.0,0.0,7,0,1.0,0.0,1,1,0.958598,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.071818,2.108182,2.942727,-2.100909
1785356387.803216,1785356387803215858,1445056019915063,exp_1785356030,10.42.0.195,10.42.0.145,14600,-1,4.334206970543674,0.0,9,131400.0,0.0,9,0,1.0,0.0,1,1,0.966692,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.593273,4.628205,2.736146,-0.35641
1785356387.8041182,1785356387804118178,1445056020816928,exp_1785356030,10.42.0.195,10.42.0.1,1360,-1,0.006747722974997781,0.0,95,1335416.0,264.0,94,1,0.999802,0.000198,1,1,0.982394,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.672626,6.98,0.786592,-0.62
1785356387.8060825,1785356387806082448,1445056022781768,exp_1785356030,10.42.0.195,10.42.0.59,23360,-1,22.97176266826472,0.0,8,113880.0,0.0,8,0,1.0,0.0,1,1,0.975248,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.682354,4.117063,2.791647,-0.449603
1785356387.8072944,1785356387807294471,1445056023993089,exp_1785356030,10.42.0.195,10.42.0.145,18980,-1,3.7316833355253722,0.0,10,150380.0,0.0,10,0,1.0,0.0,1,1,0.964891,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.656398,4.639418,2.790123,-0.532011
1785356387.808057,1785356387808057208,1445056024756192,exp_1785356030,10.42.0.195,10.42.0.1,4520,-1,0.006377593578123752,0.0,96,1339936.0,264.0,95,1,0.999803,0.000197,1,1,0.980648,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.624464,6.92,0.844955,-0.68
1785356387.8151352,1785356387815135305,1445056031834043,exp_1785356030,10.42.0.195,10.42.0.1,65160,-1,0.006469911766266977,0.0,97,1405096.0,264.0,96,1,0.999812,0.000188,1,1,0.983094,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.657581,6.98,0.820442,-0.62
1785356387.8162103,1785356387816210285,1445056032908664,exp_1785356030,10.42.0.195,10.42.0.1,4344,-1,0.005759004004744989,0.0,98,1409440.0,264.0,97,1,0.999813,0.000187,1,1,0.983191,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.609855,6.92,0.877825,-0.68
1785356387.8193576,1785356387819357805,1445056036057439,exp_1785356030,10.42.0.195,10.42.0.1,65160,-1,0.005414856486010387,0.0,99,1474600.0,264.0,98,1,0.999821,0.000179,1,1,0.983404,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.640762,6.98,0.858285,-0.62
1785356387.8218496,1785356387821849524,1445056038548938,exp_1785356030,10.42.0.195,10.42.0.1,14304,-1,0.00502969216679517,0.0,100,1488904.0,264.0,99,1,0.999823,0.000177,1,1,0.983267,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.630264,6.98,0.881907,-0.62
1785356387.8235397,1785356387823539735,1445056040238601,exp_1785356030,10.42.0.195,10.42.0.1,21720,-1,0.004589625680485375,0.0,101,1510624.0,264.0,100,1,0.999825,0.000175,1,1,0.983295,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.619647,6.98,0.905793,-0.62
1785356387.8253746,1785356387825374794,1445056042073298,exp_1785356030,10.42.0.195,10.42.0.1,65160,-1,0.004226619132977662,0.0,102,1575784.0,264.0,101,1,0.999832,0.000168,1,1,0.98347,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.64658,7.04,0.895195,-0.56
1785356387.8297236,1785356387829723579,1445056046422220,exp_1785356030,10.42.0.195,10.42.0.1,44440,-1,0.004242744924013731,0.0,103,1620224.0,264.0,102,1,0.999837,0.000163,1,1,0.983459,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.670843,7.1,0.890604,-0.5
1785356387.8305054,1785356387830505469,1445056047203724,exp_1785356030,10.42.0.195,10.42.0.1,24224,-1,0.003786677387650461,0.0,104,1644448.0,264.0,103,1,0.999839,0.000161,1,1,0.983418,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.653077,7.1,0.930578,-0.5
1785356387.8311825,1785356387831182599,1445056047880608,exp_1785356030,10.42.0.195,10.42.0.1,2896,-1,0.003376915634195845,0.0,105,1647344.0,264.0,104,1,0.99984,0.00016,1,1,0.983382,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.633352,7.1,0.974957,-0.5
1785356387.8318667,1785356387831866555,1445056048564852,exp_1785356030,10.42.0.195,10.42.0.1,4912,-1,0.0030220925425804845,0.0,106,1652256.0,264.0,105,1,0.99984,0.00016,1,1,0.983365,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.62084,7.1,1.00311,-0.5
1785356387.8335402,1785356387833540065,1445056050238513,exp_1785356030,10.42.0.195,10.42.0.1,11584,-1,0.002844377206577016,0.0,107,1663840.0,264.0,106,1,0.999841,0.000159,1,1,0.983355,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.609152,7.1,1.029409,-0.5
1785356387.8351624,1785356387835162373,1445056051862626,exp_1785356030,10.42.0.195,10.42.0.1,14480,-1,0.0026833254560246177,0.0,108,1678320.0,264.0,107,1,0.999843,0.000157,1,1,0.983366,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.597741,7.1,1.055083,-0.5
1785356387.8380415,1785356387838041558,1445056054740822,exp_1785356030,10.42.0.195,10.42.0.1,28960,-1,0.002709129177397534,0.0,109,1707280.0,264.0,108,1,0.999845,0.000155,1,1,0.983392,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.6246,7.16,1.044651,-0.44
1785356387.8394928,1785356387839492955,1445056056191511,exp_1785356030,10.42.0.195,10.42.0.1,10136,-1,0.0025433733297303175,0.0,110,1717416.0,264.0,109,1,0.999846,0.000154,1,1,0.983335,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.600203,7.16,1.099543,-0.44
1785356387.8404572,1785356387840457125,1445056057155601,exp_1785356030,10.42.0.195,10.42.0.47,1448,-1,0.05851665761722274,0.01,5,17376.0,255.0,4,1,0.985537,0.014463,1,1,0.9847,0,1,0,inbound,DOWNLOAD,0.55,IDLE,1.72,2.2075,4.06,-0.7425
1785356387.8411996,1785356387841199495,1445056057897684,exp_1785356030,10.42.0.195,10.42.0.18,24820,-1,0.21538556787829555,0.0,13,215240.0,0.0,13,0,1.0,0.0,1,1,0.969862,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.618835,4.952288,2.744666,-0.647712
1785356387.8419387,1785356387841938643,1445056058636756,exp_1785356030,10.42.0.195,10.42.0.1,15928,-1,0.002530533604115628,0.0,111,1733344.0,264.0,110,1,0.999848,0.000152,1,1,0.983319,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.572348,7.16,1.162216,-0.44
1785356387.8447995,1785356387844799428,1445056061498087,exp_1785356030,10.42.0.195,10.42.0.18,21900,-1,0.1869821896979691,0.0,14,237140.0,0.0,14,0,1.0,0.0,1,1,0.970564,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.620957,5.012108,2.742169,-0.699003
