timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T21:18:25Z,1785359905670496703,1448573887213796,lawrence-Latitude-5400,812136,0.0,56.8,377.61328125,57.8,,,,
2026-07-29T21:18:26Z,1785359906671830324,1448574888549549,lawrence-Latitude-5400,812136,0.0,59.1,377.61328125,55.4,,,,
2026-07-29T21:18:27Z,1785359907673995224,1448575890714089,lawrence-Latitude-5400,812136,1.0,64.0,377.61328125,56.5,,,,
2026-07-29T21:18:28Z,1785359908675204477,1448576891921061,lawrence-Latitude-5400,812136,0.0,58.9,377.61328125,60.2,,,,
2026-07-29T21:18:29Z,1785359909676232160,1448577892948106,lawrence-Latitude-5400,812136,0.0,57.9,377.61328125,58.3,,,,
2026-07-29T21:18:30Z,1785359910677227691,1448578893944620,lawrence-Latitude-5400,812136,0.0,56.4,377.61328125,53.3,,,,
2026-07-29T21:18:31Z,1785359911678735880,1448579895455074,lawrence-Latitude-5400,812136,0.0,69.7,377.61328125,53.1,,,,
2026-07-29T21:18:32Z,1785359912679970813,1448580896683591,lawrence-Latitude-5400,812136,0.0,63.3,377.61328125,53.0,,,,
2026-07-29T21:18:33Z,1785359913680824049,1448581897542595,lawrence-Latitude-5400,812136,0.0,58.1,377.61328125,52.8,,,,
2026-07-29T21:18:34Z,1785359914681961479,1448582898681699,lawrence-Latitude-5400,812136,0.0,63.2,377.61328125,52.6,,,,
2026-07-29T21:18:35Z,1785359915683064743,1448583899782674,lawrence-Latitude-5400,812136,1.0,58.8,377.61328125,52.4,,,,
2026-07-29T21:18:36Z,1785359916684325837,1448584901045858,lawrence-Latitude-5400,812136,0.0,58.6,377.61328125,52.3,,,,
2026-07-29T21:18:37Z,1785359917685574882,1448585902295976,lawrence-Latitude-5400,812136,0.0,61.1,377.61328125,52.1,,,,
2026-07-29T21:18:38Z,1785359918686883478,1448586903601559,lawrence-Latitude-5400,812136,0.0,58.5,377.61328125,52.0,,,,
2026-07-29T21:18:39Z,1785359919688158433,1448587904878473,lawrence-Latitude-5400,812136,0.0,58.0,377.61328125,51.8,,,,
2026-07-29T21:18:40Z,1785359920689290290,1448588906019592,lawrence-Latitude-5400,812136,0.0,57.1,377.61328125,51.7,,,,
2026-07-29T21:18:41Z,1785359921690590503,1448589907311627,lawrence-Latitude-5400,812136,1.0,64.1,377.61328125,51.6,,,,
2026-07-29T21:18:42Z,1785359922691898845,1448590908617931,lawrence-Latitude-5400,812136,0.0,58.3,377.61328125,51.5,,,,
2026-07-29T21:18:43Z,1785359923693190456,1448591909912465,lawrence-Latitude-5400,812136,0.0,59.1,377.61328125,57.7,,,,
2026-07-29T21:18:44Z,1785359924694441980,1448592911164904,lawrence-Latitude-5400,812136,0.0,58.5,377.61328125,59.7,,,,
2026-07-29T21:18:45Z,1785359925695756845,1448593912476760,lawrence-Latitude-5400,812136,0.0,56.4,377.61328125,57.1,,,,
2026-07-29T21:18:46Z,1785359926697027581,1448594913746273,lawrence-Latitude-5400,812136,0.0,57.9,377.61328125,62.1,,,,
2026-07-29T21:18:47Z,1785359927698169690,1448595914891226,lawrence-Latitude-5400,812136,0.0,58.6,377.61328125,56.2,,,,
2026-07-29T21:18:48Z,1785359928699389472,1448596916106272,lawrence-Latitude-5400,812136,0.0,63.3,377.61328125,60.0,,,,
2026-07-29T21:18:49Z,1785359929700340228,1448597917057511,lawrence-Latitude-5400,812136,0.0,58.4,377.61328125,60.7,,,,
2026-07-29T21:18:50Z,1785359930701606983,1448598918328061,lawrence-Latitude-5400,812136,0.0,55.5,377.61328125,52.3,,,,
2026-07-29T21:18:51Z,1785359931702861671,1448599919582836,lawrence-Latitude-5400,812136,0.0,71.8,377.61328125,52.3,,,,
2026-07-29T21:18:52Z,1785359932704245388,1448600920966420,lawrence-Latitude-5400,812136,1.0,72.6,377.61328125,52.2,,,,
2026-07-29T21:18:53Z,1785359933705664080,1448601922382423,lawrence-Latitude-5400,812136,0.0,71.7,377.61328125,52.1,,,,
2026-07-29T21:18:54Z,1785359934706881068,1448602923600680,lawrence-Latitude-5400,812136,0.0,69.2,377.61328125,51.8,,,,
2026-07-29T21:18:55Z,1785359935708027077,1448603924745922,lawrence-Latitude-5400,812136,0.0,58.3,377.61328125,51.7,,,,
2026-07-29T21:18:56Z,1785359936709185259,1448604925905498,lawrence-Latitude-5400,812136,0.0,63.0,377.61328125,51.6,,,,
2026-07-29T21:18:57Z,1785359937710344544,1448605927065791,lawrence-Latitude-5400,812136,0.0,60.5,377.61328125,51.5,,,,
2026-07-29T21:18:58Z,1785359938711605497,1448606928325440,lawrence-Latitude-5400,812136,0.0,59.5,377.61328125,51.5,,,,
2026-07-29T21:18:59Z,1785359939712854907,1448607929572941,lawrence-Latitude-5400,812136,0.0,58.8,377.61328125,51.4,,,,
2026-07-29T21:19:00Z,1785359940713977278,1448608930694770,lawrence-Latitude-5400,812136,0.0,59.4,377.61328125,51.3,,,,
2026-07-29T21:19:01Z,1785359941715151065,1448609931870191,lawrence-Latitude-5400,812136,0.0,58.5,377.61328125,51.3,,,,
2026-07-29T21:19:02Z,1785359942716287579,1448610933015702,lawrence-Latitude-5400,812136,1.0,57.9,377.61328125,51.2,,,,
2026-07-29T21:19:03Z,1785359943717254347,1448611933972347,lawrence-Latitude-5400,812136,0.0,63.5,377.61328125,57.5,,,,
2026-07-29T21:19:04Z,1785359944718276638,1448612934996413,lawrence-Latitude-5400,812136,0.0,54.7,377.61328125,59.6,,,,
2026-07-29T21:19:05Z,1785359945719538591,1448613936257752,lawrence-Latitude-5400,812136,0.0,57.8,377.61328125,55.8,,,,
2026-07-29T21:19:06Z,1785359946720662014,1448614937377698,lawrence-Latitude-5400,812136,0.0,58.1,377.61328125,61.8,,,,
2026-07-29T21:19:07Z,1785359947721631036,1448615938350536,lawrence-Latitude-5400,812136,0.0,58.7,377.61328125,55.6,,,,
2026-07-29T21:19:08Z,1785359948722779873,1448616939502163,lawrence-Latitude-5400,812136,1.0,58.9,377.61328125,59.4,,,,
2026-07-29T21:19:09Z,1785359949724063558,1448617940788596,lawrence-Latitude-5400,812136,0.0,57.0,377.61328125,59.1,,,,
2026-07-29T21:19:10Z,1785359950725398991,1448618942115513,lawrence-Latitude-5400,812136,0.0,60.7,377.61328125,52.2,,,,
2026-07-29T21:19:11Z,1785359951726505167,1448619943226877,lawrence-Latitude-5400,812136,0.0,71.9,377.61328125,52.2,,,,
2026-07-29T21:19:12Z,1785359952727910732,1448620944630175,lawrence-Latitude-5400,812136,0.0,62.7,377.61328125,52.1,,,,
2026-07-29T21:19:13Z,1785359953729154687,1448621945874151,lawrence-Latitude-5400,812136,0.0,58.2,377.61328125,52.0,,,,
2026-07-29T21:19:14Z,1785359954730453580,1448622947174219,lawrence-Latitude-5400,812136,0.0,57.6,377.61328125,51.9,,,,
2026-07-29T21:19:15Z,1785359955731679772,1448623948395883,lawrence-Latitude-5400,812136,0.0,58.6,377.61328125,51.8,,,,
2026-07-29T21:19:16Z,1785359956732717062,1448624949435943,lawrence-Latitude-5400,812136,0.0,58.4,377.61328125,51.7,,,,
2026-07-29T21:19:17Z,1785359957733861110,1448625950580866,lawrence-Latitude-5400,812136,0.0,62.1,377.61328125,51.6,,,,
2026-07-29T21:19:18Z,1785359958735107073,1448626951824628,lawrence-Latitude-5400,812136,1.0,57.5,377.61328125,51.5,,,,
2026-07-29T21:19:19Z,1785359959736248775,1448627952968038,lawrence-Latitude-5400,812136,0.0,58.5,377.61328125,51.3,,,,
2026-07-29T21:19:20Z,1785359960737533922,1448628954253843,lawrence-Latitude-5400,812136,0.0,58.4,377.61328125,51.3,,,,
2026-07-29T21:19:21Z,1785359961738804103,1448629955525519,lawrence-Latitude-5400,812136,0.0,60.1,377.61328125,51.2,,,,
2026-07-29T21:19:22Z,1785359962740087740,1448630956808989,lawrence-Latitude-5400,812136,0.0,58.3,377.61328125,51.2,,,,
2026-07-29T21:19:23Z,1785359963741373404,1448631958091833,lawrence-Latitude-5400,812136,0.0,58.5,377.61328125,56.8,,,,
2026-07-29T21:19:24Z,1785359964742552335,1448632959268979,lawrence-Latitude-5400,812136,0.0,63.1,377.61328125,60.0,,,,
2026-07-29T21:19:25Z,1785359965743568425,1448633960287458,lawrence-Latitude-5400,812136,0.0,58.5,377.61328125,55.2,,,,
2026-07-29T21:19:26Z,1785359966744705663,1448634961422875,lawrence-Latitude-5400,812136,0.0,59.6,377.61328125,58.3,,,,
2026-07-29T21:19:27Z,1785359967745671694,1448635962391247,lawrence-Latitude-5400,812136,1.0,57.9,377.61328125,56.0,,,,
2026-07-29T21:19:28Z,1785359968746936316,1448636963658241,lawrence-Latitude-5400,812136,0.0,59.1,377.61328125,59.8,,,,
2026-07-29T21:19:29Z,1785359969748203717,1448637964922687,lawrence-Latitude-5400,812136,0.0,56.7,377.61328125,59.6,,,,
2026-07-29T21:19:30Z,1785359970750330150,1448638967043625,lawrence-Latitude-5400,812136,1.0,56.9,377.61328125,52.2,,,,
2026-07-29T21:19:31Z,1785359971751351029,1448639968070679,lawrence-Latitude-5400,812136,0.0,74.5,377.61328125,52.2,,,,
2026-07-29T21:19:32Z,1785359972752545599,1448640969263745,lawrence-Latitude-5400,812136,0.0,61.4,377.61328125,52.0,,,,
2026-07-29T21:19:33Z,1785359973753776807,1448641970492169,lawrence-Latitude-5400,812136,0.0,59.4,377.61328125,51.9,,,,
2026-07-29T21:19:34Z,1785359974754930180,1448642971647859,lawrence-Latitude-5400,812136,0.0,59.0,377.61328125,51.8,,,,
2026-07-29T21:19:35Z,1785359975755957612,1448643972675688,lawrence-Latitude-5400,812136,0.0,58.0,377.61328125,51.6,,,,
2026-07-29T21:19:36Z,1785359976757068804,1448644973790117,lawrence-Latitude-5400,812136,0.0,58.7,377.61328125,51.6,,,,
2026-07-29T21:19:37Z,1785359977758377601,1448645975093853,lawrence-Latitude-5400,812136,0.0,58.3,377.61328125,51.4,,,,
2026-07-29T21:19:38Z,1785359978759299907,1448646976027071,lawrence-Latitude-5400,812136,0.0,62.3,377.61328125,51.4,,,,
2026-07-29T21:19:39Z,1785359979760651858,1448647977373849,lawrence-Latitude-5400,812136,1.0,58.6,377.61328125,51.3,,,,
2026-07-29T21:19:40Z,1785359980761987229,1448648978706769,lawrence-Latitude-5400,812136,0.0,58.5,377.61328125,51.2,,,,
2026-07-29T21:19:41Z,1785359981763295643,1448649980028138,lawrence-Latitude-5400,812136,0.0,60.2,377.61328125,51.2,,,,
2026-07-29T21:19:42Z,1785359982764573617,1448650981291284,lawrence-Latitude-5400,812136,0.0,58.7,377.61328125,51.1,,,,
2026-07-29T21:19:43Z,1785359983765872459,1448651982593870,lawrence-Latitude-5400,812136,0.0,58.2,377.61328125,58.2,,,,
2026-07-29T21:19:44Z,1785359984767184397,1448652983900723,lawrence-Latitude-5400,812136,0.0,57.8,377.61328125,56.1,,,,
2026-07-29T21:19:45Z,1785359985768300048,1448653985028634,lawrence-Latitude-5400,812136,0.0,62.8,377.61328125,59.6,,,,
2026-07-29T21:19:46Z,1785359986769345897,1448654986063654,lawrence-Latitude-5400,812136,0.0,58.1,377.61328125,55.1,,,,
2026-07-29T21:19:47Z,1785359987770337996,1448655987052983,lawrence-Latitude-5400,812136,0.0,58.0,377.61328125,57.5,,,,
2026-07-29T21:19:48Z,1785359988771334434,1448656988055693,lawrence-Latitude-5400,812136,0.0,58.4,377.61328125,56.0,,,,
2026-07-29T21:19:49Z,1785359989772599407,1448657989343446,lawrence-Latitude-5400,812136,1.0,59.5,377.61328125,57.5,,,,
2026-07-29T21:19:50Z,1785359990774102879,1448658990822837,lawrence-Latitude-5400,812136,0.0,62.0,377.61328125,52.2,,,,
2026-07-29T21:19:51Z,1785359991775833070,1448659992548252,lawrence-Latitude-5400,812136,0.0,68.6,377.61328125,52.2,,,,
2026-07-29T21:19:52Z,1785359992776859810,1448660993580606,lawrence-Latitude-5400,812136,0.0,63.8,377.61328125,52.1,,,,
2026-07-29T21:19:53Z,1785359993778207735,1448661994929716,lawrence-Latitude-5400,812136,0.0,58.3,377.61328125,52.0,,,,
2026-07-29T21:19:54Z,1785359994779472571,1448662996190713,lawrence-Latitude-5400,812136,0.0,56.8,377.61328125,51.9,,,,
2026-07-29T21:19:55Z,1785359995780710648,1448663997431705,lawrence-Latitude-5400,812136,0.0,58.6,377.61328125,51.8,,,,
2026-07-29T21:19:56Z,1785359996782115154,1448664998833184,lawrence-Latitude-5400,812136,1.0,58.1,377.61328125,51.6,,,,
2026-07-29T21:19:57Z,1785359997783131510,1448665999849839,lawrence-Latitude-5400,812136,0.0,58.2,377.61328125,51.6,,,,
2026-07-29T21:19:58Z,1785359998784326405,1448667001046632,lawrence-Latitude-5400,812136,0.0,59.3,377.61328125,51.5,,,,
2026-07-29T21:19:59Z,1785359999785689419,1448668002410303,lawrence-Latitude-5400,812136,1.0,64.9,377.61328125,51.5,,,,
2026-07-29T21:20:00Z,1785360000786968448,1448669003687964,lawrence-Latitude-5400,812136,0.0,57.9,377.61328125,51.4,,,,
2026-07-29T21:20:01Z,1785360001788199010,1448670004916823,lawrence-Latitude-5400,812136,0.0,57.9,377.61328125,51.4,,,,
2026-07-29T21:20:02Z,1785360002789353694,1448671006078422,lawrence-Latitude-5400,812136,0.0,58.6,377.61328125,51.3,,,,
2026-07-29T21:20:03Z,1785360003790806220,1448672007525188,lawrence-Latitude-5400,812136,0.0,59.9,377.61328125,55.0,,,,
2026-07-29T21:20:04Z,1785360004791991760,1448673008711805,lawrence-Latitude-5400,812136,0.0,58.9,377.61328125,56.0,,,,
2026-07-29T21:20:05Z,1785360005793199565,1448674009918477,lawrence-Latitude-5400,812136,0.0,56.8,377.61328125,61.4,,,,
2026-07-29T21:20:06Z,1785360006794545422,1448675011263727,lawrence-Latitude-5400,812136,0.0,62.5,377.61328125,54.9,,,,
2026-07-29T21:20:07Z,1785360007795769825,1448676012487653,lawrence-Latitude-5400,812136,0.0,58.4,377.61328125,58.2,,,,
2026-07-29T21:20:08Z,1785360008796826181,1448677013545271,lawrence-Latitude-5400,812136,0.0,59.4,377.61328125,56.2,,,,
2026-07-29T21:20:09Z,1785360009797985387,1448678014707747,lawrence-Latitude-5400,812136,0.0,59.2,377.61328125,58.3,,,,
2026-07-29T21:20:10Z,1785360010799262623,1448679015982887,lawrence-Latitude-5400,812136,1.0,63.0,377.61328125,52.6,,,,
2026-07-29T21:20:11Z,1785360011800503499,1448680017223282,lawrence-Latitude-5400,812136,0.0,72.1,377.61328125,52.5,,,,
2026-07-29T21:20:12Z,1785360012801777421,1448681018499818,lawrence-Latitude-5400,812136,0.0,71.7,377.61328125,52.4,,,,
2026-07-29T21:20:13Z,1785360013803147364,1448682019869503,lawrence-Latitude-5400,812136,0.0,73.2,377.61328125,52.3,,,,
2026-07-29T21:20:14Z,1785360014804557034,1448683021277023,lawrence-Latitude-5400,812136,0.0,72.0,377.61328125,51.9,,,,
2026-07-29T21:20:15Z,1785360015805787677,1448684022505684,lawrence-Latitude-5400,812136,0.0,57.3,377.61328125,51.8,,,,
2026-07-29T21:20:16Z,1785360016806874687,1448685023593162,lawrence-Latitude-5400,812136,0.0,58.5,377.61328125,51.7,,,,
2026-07-29T21:20:17Z,1785360017808063718,1448686024784913,lawrence-Latitude-5400,812136,0.0,58.0,377.61328125,51.6,,,,
2026-07-29T21:20:18Z,1785360018809205338,1448687025923003,lawrence-Latitude-5400,812136,0.0,58.8,377.61328125,51.5,,,,
2026-07-29T21:20:19Z,1785360019810317864,1448688027036539,lawrence-Latitude-5400,812136,0.0,58.3,377.61328125,51.5,,,,
2026-07-29T21:20:20Z,1785360020811519955,1448689028237858,lawrence-Latitude-5400,812136,0.0,58.1,377.61328125,51.4,,,,
2026-07-29T21:20:21Z,1785360021812746592,1448690029462026,lawrence-Latitude-5400,812136,1.0,62.3,377.61328125,51.3,,,,
2026-07-29T21:20:22Z,1785360022813738971,1448691030458881,lawrence-Latitude-5400,812136,0.0,58.9,377.61328125,51.2,,,,
2026-07-29T21:20:23Z,1785360023814858747,1448692031573235,lawrence-Latitude-5400,812136,0.0,61.6,377.61328125,57.6,,,,
2026-07-29T21:20:24Z,1785360024815994968,1448693032717241,lawrence-Latitude-5400,812136,0.0,58.4,377.61328125,56.0,,,,
2026-07-29T21:20:25Z,1785360025817259886,1448694033977846,lawrence-Latitude-5400,812136,0.0,68.1,377.61328125,60.1,,,,
2026-07-29T21:20:26Z,1785360026818747300,1448695035482613,lawrence-Latitude-5400,812136,0.0,70.1,377.61328125,55.8,,,,
2026-07-29T21:20:27Z,1785360027820426721,1448696037146511,lawrence-Latitude-5400,812136,0.0,69.7,377.61328125,56.9,,,,
2026-07-29T21:20:28Z,1785360028821750788,1448697038472058,lawrence-Latitude-5400,812136,0.0,69.0,377.61328125,60.2,,,,
2026-07-29T21:20:29Z,1785360029823019756,1448698039739720,lawrence-Latitude-5400,812136,1.0,58.0,377.61328125,60.1,,,,
2026-07-29T21:20:30Z,1785360030824296306,1448699041022654,lawrence-Latitude-5400,812136,0.0,56.8,377.61328125,53.9,,,,
2026-07-29T21:20:31Z,1785360031825443402,1448700042164423,lawrence-Latitude-5400,812136,0.0,70.7,377.61328125,53.0,,,,
2026-07-29T21:20:32Z,1785360032826746705,1448701043467369,lawrence-Latitude-5400,812136,0.0,64.2,377.61328125,52.9,,,,
2026-07-29T21:20:33Z,1785360033827873336,1448702044593530,lawrence-Latitude-5400,812136,0.0,57.5,377.61328125,52.7,,,,
2026-07-29T21:20:34Z,1785360034829031164,1448703045749580,lawrence-Latitude-5400,812136,1.0,58.9,377.61328125,52.5,,,,
2026-07-29T21:20:35Z,1785360035830363211,1448704047081065,lawrence-Latitude-5400,812136,0.0,59.7,377.61328125,52.3,,,,
2026-07-29T21:20:36Z,1785360036834755147,1448705051473663,lawrence-Latitude-5400,812136,0.0,61.5,377.61328125,52.1,,,,
2026-07-29T21:20:37Z,1785360037835956997,1448706052738223,lawrence-Latitude-5400,812136,0.0,58.2,377.61328125,52.0,,,,
2026-07-29T21:20:38Z,1785360038837274445,1448707053991747,lawrence-Latitude-5400,812136,0.0,57.2,377.61328125,51.9,,,,
2026-07-29T21:20:39Z,1785360039848055080,1448708064776192,lawrence-Latitude-5400,812136,0.0,58.8,377.61328125,51.8,,,,
2026-07-29T21:20:40Z,1785360040849346043,1448709066067802,lawrence-Latitude-5400,812136,1.0,58.6,377.61328125,51.7,,,,
2026-07-29T21:20:41Z,1785360041850567646,1448710067285752,lawrence-Latitude-5400,812136,0.0,58.3,377.61328125,51.6,,,,
2026-07-29T21:20:42Z,1785360042866347258,1448711083073304,lawrence-Latitude-5400,812136,0.0,59.2,377.61328125,51.6,,,,
2026-07-29T21:20:43Z,1785360043867848406,1448712084567223,lawrence-Latitude-5400,812136,0.0,61.7,377.61328125,56.6,,,,
2026-07-29T21:20:44Z,1785360044869236066,1448713085954020,lawrence-Latitude-5400,812136,0.0,59.7,377.61328125,56.3,,,,
2026-07-29T21:20:45Z,1785360045870464695,1448714087183350,lawrence-Latitude-5400,812136,0.0,61.9,377.61328125,60.3,,,,
2026-07-29T21:20:46Z,1785360046871579072,1448715088295952,lawrence-Latitude-5400,812136,0.0,58.4,377.61328125,55.9,,,,
2026-07-29T21:20:47Z,1785360047872758849,1448716089482359,lawrence-Latitude-5400,812136,0.0,58.1,377.61328125,59.0,,,,
2026-07-29T21:20:48Z,1785360048874095470,1448717090813657,lawrence-Latitude-5400,812136,0.0,58.7,377.61328125,57.2,,,,
2026-07-29T21:20:49Z,1785360049875274816,1448718091990104,lawrence-Latitude-5400,812136,0.0,59.2,377.61328125,58.7,,,,
2026-07-29T21:20:50Z,1785360050876253904,1448719092970863,lawrence-Latitude-5400,812136,0.0,65.0,377.61328125,53.6,,,,
2026-07-29T21:20:51Z,1785360051877533035,1448720094250159,lawrence-Latitude-5400,812136,1.0,78.6,377.61328125,53.5,,,,
2026-07-29T21:20:52Z,1785360052878754489,1448721095472433,lawrence-Latitude-5400,812136,0.0,67.4,377.61328125,53.3,,,,
2026-07-29T21:20:53Z,1785360053880020750,1448722096737407,lawrence-Latitude-5400,812136,0.0,68.4,377.61328125,53.1,,,,
2026-07-29T21:20:54Z,1785360054881897825,1448723098618723,lawrence-Latitude-5400,812136,0.0,62.1,377.61328125,52.9,,,,
2026-07-29T21:20:55Z,1785360055883148449,1448724099865519,lawrence-Latitude-5400,812136,0.0,58.4,377.61328125,52.7,,,,
2026-07-29T21:20:56Z,1785360056884162556,1448725100883896,lawrence-Latitude-5400,812136,0.0,58.5,377.61328125,52.5,,,,
2026-07-29T21:20:57Z,1785360057885476852,1448726102199109,lawrence-Latitude-5400,812136,0.0,62.0,377.61328125,52.3,,,,
2026-07-29T21:20:58Z,1785360058886711687,1448727103430862,lawrence-Latitude-5400,812136,0.0,59.0,377.61328125,52.2,,,,
2026-07-29T21:20:59Z,1785360059887929934,1448728104648650,lawrence-Latitude-5400,812136,0.0,58.6,377.61328125,52.0,,,,
2026-07-29T21:21:00Z,1785360060888975053,1448729105696896,lawrence-Latitude-5400,812136,0.0,59.1,377.61328125,51.9,,,,
2026-07-29T21:21:01Z,1785360061890207437,1448730106923738,lawrence-Latitude-5400,812136,1.0,61.5,377.61328125,51.8,,,,
2026-07-29T21:21:02Z,1785360062891731392,1448731108450568,lawrence-Latitude-5400,812136,1.0,73.7,377.61328125,51.7,,,,
2026-07-29T21:21:03Z,1785360063893140658,1448732109854100,lawrence-Latitude-5400,812136,0.0,71.8,377.61328125,53.1,,,,
2026-07-29T21:21:04Z,1785360064894346545,1448733111064821,lawrence-Latitude-5400,812136,0.0,68.4,377.61328125,56.4,,,,
2026-07-29T21:21:05Z,1785360065895570112,1448734112289609,lawrence-Latitude-5400,812136,0.0,64.0,377.61328125,55.7,,,,
2026-07-29T21:21:06Z,1785360066896729141,1448735113449191,lawrence-Latitude-5400,812136,0.0,59.2,377.61328125,60.9,,,,
2026-07-29T21:21:07Z,1785360067898073183,1448736114786876,lawrence-Latitude-5400,812136,0.0,58.3,377.61328125,54.7,,,,
2026-07-29T21:21:08Z,1785360068898971062,1448737115694214,lawrence-Latitude-5400,812136,0.0,58.5,377.61328125,58.8,,,,
2026-07-29T21:21:09Z,1785360069900298363,1448738117029829,lawrence-Latitude-5400,812136,0.0,58.4,377.61328125,57.8,,,,
2026-07-29T21:21:10Z,1785360070901580692,1448739118299872,lawrence-Latitude-5400,812136,1.0,56.4,377.61328125,57.7,,,,
2026-07-29T21:21:11Z,1785360071902758026,1448740119476543,lawrence-Latitude-5400,812136,0.0,69.0,377.61328125,52.3,,,,
2026-07-29T21:21:12Z,1785360072903962585,1448741120682138,lawrence-Latitude-5400,812136,0.0,65.4,377.61328125,52.2,,,,
2026-07-29T21:21:13Z,1785360073905125287,1448742121844851,lawrence-Latitude-5400,812136,0.0,57.9,377.61328125,52.1,,,,
2026-07-29T21:21:14Z,1785360074906336674,1448743123052953,lawrence-Latitude-5400,812136,0.0,57.7,377.61328125,52.0,,,,
2026-07-29T21:21:15Z,1785360075907324629,1448744124039958,lawrence-Latitude-5400,812136,0.0,57.5,377.61328125,51.9,,,,
2026-07-29T21:21:16Z,1785360076908275626,1448745124992481,lawrence-Latitude-5400,812136,0.0,58.4,377.61328125,51.8,,,,
2026-07-29T21:21:17Z,1785360077909276836,1448746125992950,lawrence-Latitude-5400,812136,0.0,57.9,377.61328125,51.7,,,,
2026-07-29T21:21:18Z,1785360078910345918,1448747127063338,lawrence-Latitude-5400,812136,0.0,58.2,377.61328125,51.6,,,,
2026-07-29T21:21:19Z,1785360079911543093,1448748128259574,lawrence-Latitude-5400,812136,0.0,63.3,377.61328125,51.6,,,,
2026-07-29T21:21:20Z,1785360080912648647,1448749129363239,lawrence-Latitude-5400,812136,0.0,58.2,377.61328125,51.5,,,,
2026-07-29T21:21:21Z,1785360081913594659,1448750130315256,lawrence-Latitude-5400,812136,0.0,58.3,377.61328125,51.4,,,,
2026-07-29T21:21:22Z,1785360082914757712,1448751131474218,lawrence-Latitude-5400,812136,0.0,57.1,377.61328125,51.3,,,,
2026-07-29T21:21:23Z,1785360083915739333,1448752132454155,lawrence-Latitude-5400,812136,1.0,63.8,377.61328125,58.4,,,,
2026-07-29T21:21:24Z,1785360084916861378,1448753133601626,lawrence-Latitude-5400,812136,0.0,68.4,377.61328125,56.9,,,,
2026-07-29T21:21:25Z,1785360085918118753,1448754134834719,lawrence-Latitude-5400,812136,0.0,69.6,377.61328125,60.0,,,,
2026-07-29T21:21:26Z,1785360086919626106,1448755136492280,lawrence-Latitude-5400,812136,0.0,69.1,377.61328125,55.8,,,,
2026-07-29T21:21:27Z,1785360087925964137,1448756142681112,lawrence-Latitude-5400,812136,1.0,64.3,377.61328125,57.2,,,,
2026-07-29T21:21:28Z,1785360088926975868,1448757143698123,lawrence-Latitude-5400,812136,0.0,59.1,377.61328125,60.8,,,,
2026-07-29T21:21:29Z,1785360089928342958,1448758145065376,lawrence-Latitude-5400,812136,0.0,58.8,377.61328125,60.5,,,,
2026-07-29T21:21:30Z,1785360090929631563,1448759146345578,lawrence-Latitude-5400,812136,0.0,56.4,377.61328125,53.5,,,,
2026-07-29T21:21:31Z,1785360091930598105,1448760147320594,lawrence-Latitude-5400,812136,0.0,72.0,377.61328125,53.4,,,,
2026-07-29T21:21:32Z,1785360092932083874,1448761148800611,lawrence-Latitude-5400,812136,0.0,69.5,377.61328125,53.3,,,,
2026-07-29T21:21:33Z,1785360093933514484,1448762151019650,lawrence-Latitude-5400,812136,0.0,72.2,377.61328125,53.1,,,,
2026-07-29T21:21:34Z,1785360094935668757,1448763152385834,lawrence-Latitude-5400,812136,1.0,76.2,377.61328125,52.8,,,,
2026-07-29T21:21:35Z,1785360095936822593,1448764153542319,lawrence-Latitude-5400,812136,0.0,60.4,377.61328125,52.6,,,,
2026-07-29T21:21:36Z,1785360096938021523,1448765154738009,lawrence-Latitude-5400,812136,0.0,58.0,377.61328125,52.5,,,,
2026-07-29T21:21:37Z,1785360097939091648,1448766155808168,lawrence-Latitude-5400,812136,0.0,56.7,377.61328125,52.3,,,,
2026-07-29T21:21:38Z,1785360098940206505,1448767156924347,lawrence-Latitude-5400,812136,0.0,58.1,377.61328125,52.1,,,,
2026-07-29T21:21:39Z,1785360099941346388,1448768158067207,lawrence-Latitude-5400,812136,0.0,58.2,377.61328125,52.0,,,,
2026-07-29T21:21:40Z,1785360100942558658,1448769159277113,lawrence-Latitude-5400,812136,0.0,57.8,377.61328125,51.8,,,,
2026-07-29T21:21:41Z,1785360101943735266,1448770160453091,lawrence-Latitude-5400,812136,0.0,62.5,377.61328125,51.7,,,,
2026-07-29T21:21:42Z,1785360102944971521,1448771161689023,lawrence-Latitude-5400,812136,0.0,57.6,377.61328125,51.7,,,,
2026-07-29T21:21:43Z,1785360103946334510,1448772163052870,lawrence-Latitude-5400,812136,0.0,58.4,377.61328125,57.0,,,,
2026-07-29T21:21:44Z,1785360104947542144,1448773164264090,lawrence-Latitude-5400,812136,0.0,58.9,377.61328125,59.3,,,,
2026-07-29T21:21:45Z,1785360105948848652,1448774165562986,lawrence-Latitude-5400,812136,1.0,59.3,377.61328125,56.3,,,,
2026-07-29T21:21:46Z,1785360106949863385,1448775166579243,lawrence-Latitude-5400,812136,0.0,58.4,377.61328125,62.2,,,,
2026-07-29T21:21:47Z,1785360107950876089,1448776167595625,lawrence-Latitude-5400,812136,0.0,64.4,377.61328125,55.7,,,,
2026-07-29T21:21:48Z,1785360108961671683,1448777178534972,lawrence-Latitude-5400,812136,0.0,73.2,377.61328125,58.8,,,,
