timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785352887.9595842,1785352887959584238,1441556176282491,exp_1785352076,10.42.0.47,10.42.0.47,4344,1,0.0014363307461652125,100.0,89,0.0,317112.0,0,89,0.0,1.0,3,3,0.95,2,78,77,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352887.9610457,1785352887961045832,1441556177744741,exp_1785352076,10.42.0.47,10.42.0.47,4344,1,0.001439648187356537,100.0,90,0.0,321456.0,0,90,0.0,1.0,3,3,0.95,2,78,77,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352887.9625492,1785352887962549187,1441556179247483,exp_1785352076,10.42.0.47,10.42.0.47,4344,1,0.0014480579512605354,100.0,91,0.0,325800.0,0,91,0.0,1.0,3,3,0.95,2,78,77,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352887.964335,1785352887964334788,1441556181033352,exp_1785352076,10.42.0.47,10.42.0.47,4344,1,0.0014925578212199296,100.0,92,0.0,330144.0,0,92,0.0,1.0,3,3,0.95,2,78,77,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352887.9658887,1785352887965888712,1441556182587402,exp_1785352076,10.42.0.47,10.42.0.47,4344,1,0.001500624534847586,100.0,93,0.0,334488.0,0,93,0.0,1.0,3,3,0.95,2,78,77,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352887.9669666,1785352887966966406,1441556183664661,exp_1785352076,10.42.0.47,10.42.0.47,1448,1,0.001444918968278142,100.0,94,0.0,335936.0,0,94,0.0,1.0,3,3,0.951927,2,78,77,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352887.968126,1785352887968125964,1441556184824417,exp_1785352076,10.42.0.47,10.42.0.47,1448,1,0.0014072987518625852,100.0,95,0.0,337384.0,0,95,0.0,1.0,3,3,0.952352,2,78,77,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352887.9693499,1785352887969349805,1441556186048212,exp_1785352076,10.42.0.1,10.42.0.1,65160,1,0.009463890373021318,100.0,33,0.0,1407794.0,0,33,0.0,1.0,3,3,0.985509,2,81,80,outbound,UPLOAD,0.95,UPLOAD,1.210971,-2.2159,3.01326,5.3841
1785352887.9711127,1785352887971112828,1441556187811342,exp_1785352076,10.42.0.47,10.42.0.47,4344,1,0.0016154194985414166,100.0,96,0.0,341728.0,0,96,0.0,1.0,3,3,0.95,2,78,77,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352887.9725494,1785352887972549375,1441556189247822,exp_1785352076,10.42.0.47,10.42.0.47,4344,1,0.001591870196435076,100.0,97,0.0,346072.0,0,97,0.0,1.0,3,3,0.95,2,78,77,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352887.9739802,1785352887973980104,1441556190678530,exp_1785352076,10.42.0.47,10.42.0.47,4344,1,0.001570638654063862,100.0,98,0.0,350416.0,0,98,0.0,1.0,3,3,0.95,2,78,77,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352887.9755924,1785352887975592333,1441556192290885,exp_1785352076,10.42.0.47,10.42.0.47,4344,1,0.0015761135904155158,100.0,99,0.0,354760.0,0,99,0.0,1.0,3,3,0.95,2,78,77,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352887.9767957,1785352887976795588,1441556193494045,exp_1785352076,10.42.0.47,10.42.0.47,4344,1,0.0015269860889762959,100.0,100,0.0,359104.0,0,100,0.0,1.0,3,3,0.950015,2,78,77,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352887.9782214,1785352887978221337,1441556194919671,exp_1785352076,10.42.0.47,10.42.0.47,4344,1,0.0015136448482844045,100.0,101,0.0,363448.0,0,101,0.0,1.0,3,3,0.950188,2,78,77,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352887.9792476,1785352887979247624,1441556195945834,exp_1785352076,10.42.0.47,10.42.0.47,1448,1,0.001449405943318963,100.0,102,0.0,364896.0,0,102,0.0,1.0,3,3,0.953307,2,78,77,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352887.9799411,1785352887979941135,1441556196639197,exp_1785352076,10.42.0.47,10.42.0.47,2896,1,0.0013498046990846127,100.0,103,0.0,367792.0,0,103,0.0,1.0,3,3,0.952054,2,78,77,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352887.980924,1785352887980923860,1441556197622005,exp_1785352076,10.42.0.47,10.42.0.47,4344,1,0.0013014377610929954,100.0,104,0.0,372136.0,0,104,0.0,1.0,3,3,0.951223,2,78,77,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352887.9820561,1785352887982056099,1441556198754498,exp_1785352076,10.42.0.47,10.42.0.47,4344,1,0.001279143111631699,100.0,105,0.0,376480.0,0,105,0.0,1.0,3,3,0.950871,2,78,77,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352887.984528,1785352887984528155,1441556201226654,exp_1785352076,10.42.0.47,10.42.0.47,4344,1,0.001436321156927671,100.0,106,0.0,380824.0,0,106,0.0,1.0,3,3,0.951031,2,78,77,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352887.9858434,1785352887985843489,1441556202541813,exp_1785352076,10.42.0.47,10.42.0.47,1448,1,0.0014203809455086275,100.0,107,0.0,382272.0,0,107,0.0,1.0,3,3,0.953926,2,78,77,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352887.9873135,1785352887987313357,1441556204012230,exp_1785352076,10.42.0.47,10.42.0.47,4344,1,0.0014269311925467084,100.0,108,0.0,386616.0,0,108,0.0,1.0,3,3,0.951203,2,78,77,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352887.9888914,1785352887988891430,1441556205589751,exp_1785352076,10.42.0.1,10.42.0.1,65160,1,0.010791862291669185,100.0,34,0.0,1472954.0,0,34,0.0,1.0,3,3,0.985509,2,81,80,outbound,UPLOAD,0.8,UPLOAD,1.253955,-2.2759,3.059975,5.3241
1785352887.9904172,1785352887990417172,1441556207115693,exp_1785352076,10.42.0.47,10.42.0.47,4344,1,0.0016478908682539927,100.0,109,0.0,390960.0,0,109,0.0,1.0,3,3,0.951627,2,78,77,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352887.9927828,1785352887992782839,1441556209481288,exp_1785352076,10.42.0.47,10.42.0.47,4344,1,0.0017424651770063023,100.0,110,0.0,395304.0,0,110,0.0,1.0,3,3,0.951174,2,78,77,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352887.9979138,1785352887997913958,1441556214612695,exp_1785352076,10.42.0.47,10.42.0.47,4344,1,0.0021889883756585063,100.0,111,0.0,399648.0,0,111,0.0,1.0,3,3,0.951126,2,78,77,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352887.9991803,1785352887999180163,1441556215878515,exp_1785352076,10.42.0.47,10.42.0.47,4344,1,0.0020674252575872925,100.0,112,0.0,403992.0,0,112,0.0,1.0,3,3,0.951456,2,78,77,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352888.0014353,1785352888001435269,1441556218133987,exp_1785352076,10.42.0.47,10.42.0.47,1448,1,0.002092137933579954,100.0,113,0.0,405440.0,0,113,0.0,1.0,3,3,0.95381,2,78,77,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352888.245742,1785352888245742091,1441556462441477,exp_1785352076,10.42.0.1,10.42.0.1,63712,1,0.010470764596503545,100.0,27,0.0,1077650.0,0,27,0.0,1.0,3,3,0.985509,2,81,80,outbound,UPLOAD,0.8,UPLOAD,1.255092,-2.2803,3.057232,5.3197
1785352888.2528262,1785352888252826226,1441556469527244,exp_1785352076,10.42.0.1,10.42.0.1,65160,1,0.01002449278508331,100.0,28,0.0,1142810.0,0,28,0.0,1.0,3,3,0.985509,2,81,80,outbound,UPLOAD,0.8,UPLOAD,1.207588,-2.2247,2.995047,5.3753
1785352888.2621148,1785352888262114902,1441556478814342,exp_1785352076,10.42.0.1,10.42.0.1,65160,1,0.009927514239515736,100.0,29,0.0,1207970.0,0,29,0.0,1.0,3,3,0.985509,2,81,80,outbound,UPLOAD,0.95,UPLOAD,1.202824,-2.2291,2.979029,5.3709
1785352888.2691138,1785352888269113853,1441556485813270,exp_1785352076,10.42.0.1,10.42.0.1,65160,1,0.00954161291437139,100.0,30,0.0,1273130.0,0,30,0.0,1.0,3,3,0.985509,2,81,80,outbound,UPLOAD,0.95,UPLOAD,1.149739,-2.1669,2.912238,5.4331
1785352888.2765522,1785352888276552154,1441556493251449,exp_1785352076,10.42.0.1,10.42.0.1,65160,1,0.00926446594995996,100.0,31,0.0,1338290.0,0,31,0.0,1.0,3,3,0.985509,2,81,80,outbound,UPLOAD,0.95,UPLOAD,0.658194,-1.563344,2.511,6.036656
1785352888.2843146,1785352888284314588,1441556501014708,exp_1785352076,10.42.0.1,10.42.0.1,65160,1,0.009066536237068193,100.0,32,0.0,1403450.0,0,32,0.0,1.0,3,3,0.985509,2,81,80,outbound,UPLOAD,0.95,UPLOAD,-0.180811,-0.530719,1.84481,7.069281
1785352888.2927272,1785352888292727181,1441556509426539,exp_1785352076,10.42.0.1,10.42.0.1,65160,1,0.008980364079301025,100.0,33,0.0,1468610.0,0,33,0.0,1.0,3,3,0.985509,2,81,80,outbound,UPLOAD,0.95,UPLOAD,-0.271374,-0.408725,1.765717,7.191275
1785352888.301656,1785352888301656191,1441556518355117,exp_1785352076,10.42.0.1,10.42.0.1,65160,1,0.008973566059533984,100.0,34,0.0,1533770.0,0,34,0.0,1.0,3,3,0.985509,2,81,80,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352888.3091638,1785352888309163815,1441556525862964,exp_1785352076,10.42.0.1,10.42.0.1,65160,1,0.008780415654813774,100.0,35,0.0,1598930.0,0,35,0.0,1.0,3,3,0.985509,2,81,80,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352888.3170857,1785352888317085630,1441556533784717,exp_1785352076,10.42.0.1,10.42.0.1,65160,1,0.00866728970762859,100.0,36,0.0,1664090.0,0,36,0.0,1.0,3,3,0.985509,2,81,80,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352888.3267105,1785352888326710573,1441556543409619,exp_1785352076,10.42.0.1,10.42.0.1,65160,1,0.008793454525699854,100.0,37,0.0,1729250.0,0,37,0.0,1.0,3,3,0.985509,2,81,80,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352888.3395052,1785352888339505133,1441556556204269,exp_1785352076,10.42.0.1,10.42.0.1,21882,1,0.009320720877379285,100.0,38,0.0,1751132.0,0,38,0.0,1.0,3,3,0.985509,2,81,80,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785352889.0008597,1785352889000859716,1441557217558504,exp_1785352076,10.42.0.195,10.42.0.47,39,0,0.007457833401642417,100.0,1,0.0,1448.0,0,1,0.0,1.0,3,3,0.89598,2,78,77,unknown,IDLE,0.2,UPLOAD,-0.596235,0.13,1.500972,6.59
1785352889.2469912,1785352889246990996,1441557463689828,exp_1785352076,10.42.0.195,10.42.0.1,43,0,0.046073835373171876,100.0,11,0.0,673482.0,0,11,0.0,1.0,3,3,0.985509,2,81,80,unknown,IDLE,0.2,UPLOAD,-0.266553,-0.0575,1.994632,6.4025
1785352889.4929504,1785352889492950537,1441557709649336,exp_1785352076,10.42.0.195,10.42.0.1,43,0,0.07241363391043076,1.0,0,0.0,0.0,0,0,0.0,0.0,3,3,0.985509,2,81,80,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785352890.1959505,1785352890195950517,1441558412649286,exp_1785352076,10.42.0.195,10.42.0.1,7240,-1,0.07790507056412768,0.0,1,7240.0,0.0,1,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.55,UPLOAD,0.032,0.267,2.446,5.607
1785352890.1966522,1785352890196652407,1441558413350525,exp_1785352076,10.42.0.195,10.42.0.1,7240,-1,0.06773163292305977,0.0,2,14480.0,0.0,2,0,1.0,0.0,1,1,0.97034,0,82,81,inbound,DOWNLOAD,0.55,UPLOAD,0.194571,0.498857,2.618,5.058857
1785352890.1978157,1785352890197815548,1441558414513613,exp_1785352076,10.42.0.195,10.42.0.1,10136,-1,0.05895965028476608,0.0,3,24616.0,0.0,3,0,1.0,0.0,1,1,0.993632,0,82,81,inbound,DOWNLOAD,0.55,UPLOAD,0.32927,0.764781,2.768321,4.544781
1785352890.1987062,1785352890198706098,1441558415404246,exp_1785352076,10.42.0.195,10.42.0.1,7240,-1,0.05130761798240373,0.0,4,31856.0,0.0,4,0,1.0,0.0,1,1,0.993869,0,82,81,inbound,DOWNLOAD,0.55,UPLOAD,0.463824,1.030882,2.918529,4.030882
1785352890.1996038,1785352890199603613,1441558416301772,exp_1785352076,10.42.0.195,10.42.0.1,7240,-1,0.04466487069627887,0.0,5,39096.0,0.0,5,0,1.0,0.0,1,1,0.993869,0,82,81,inbound,DOWNLOAD,0.55,UPLOAD,0.607941,1.285294,3.076176,3.505294
1785352890.200206,1785352890200206161,1441558416904170,exp_1785352076,10.42.0.195,10.42.0.1,4344,-1,0.03885854164535821,0.0,6,43440.0,0.0,6,0,1.0,0.0,1,1,0.993869,0,82,81,inbound,DOWNLOAD,0.55,IDLE,0.752059,1.539706,3.233824,2.979706
1785352890.2014115,1785352890201411522,1441558418109592,exp_1785352076,10.42.0.195,10.42.0.1,7240,-1,0.0338968247492023,0.0,7,50680.0,0.0,7,0,1.0,0.0,1,1,0.993869,0,82,81,inbound,DOWNLOAD,0.55,IDLE,0.811654,1.908534,3.316842,2.568534
1785352890.2020895,1785352890202089524,1441558418787772,exp_1785352076,10.42.0.195,10.42.0.1,7240,-1,0.029519439991989936,0.0,8,57920.0,0.0,8,0,1.0,0.0,1,1,0.993869,0,82,81,inbound,DOWNLOAD,0.55,IDLE,0.928182,2.196667,3.45303,2.076667
1785352890.2033403,1785352890203340189,1441558420038397,exp_1785352076,10.42.0.195,10.42.0.1,7240,-1,0.025794347576665766,0.0,9,65160.0,0.0,9,0,1.0,0.0,1,1,0.993869,0,82,81,inbound,DOWNLOAD,0.55,IDLE,1.052727,2.375,3.595455,1.575
1785352890.204042,1785352890204042085,1441558420740579,exp_1785352076,10.42.0.195,10.42.0.1,7240,-1,0.02248777277540729,0.0,10,72400.0,0.0,10,0,1.0,0.0,1,1,0.993869,0,82,81,inbound,DOWNLOAD,0.55,IDLE,1.117273,2.623333,3.617879,1.143333
1785352890.2052372,1785352890205237308,1441558421935423,exp_1785352076,10.42.0.195,10.42.0.1,14480,-1,0.01968195429902415,0.0,11,86880.0,0.0,11,0,1.0,0.0,1,1,0.993869,0,82,81,inbound,DOWNLOAD,0.8,IDLE,1.162093,2.895775,3.624961,0.735775
1785352890.2062044,1785352890206204342,1441558422902478,exp_1785352076,10.42.0.195,10.42.0.1,7240,-1,0.01721583594946142,0.0,12,94120.0,0.0,12,0,1.0,0.0,1,1,0.993869,0,82,81,inbound,DOWNLOAD,0.8,IDLE,1.227907,3.142558,3.648372,0.302558
1785352890.2073226,1785352890207322522,1441558424021010,exp_1785352076,10.42.0.195,10.42.0.1,7240,-1,0.015094576301238876,0.0,13,101360.0,0.0,13,0,1.0,0.0,1,1,0.993869,0,82,81,inbound,DOWNLOAD,0.8,IDLE,1.293721,3.389341,3.671783,-0.130659
1785352890.2085588,1785352890208558855,1441558425257037,exp_1785352076,10.42.0.195,10.42.0.1,18824,-1,0.013268396169718429,0.0,14,120184.0,0.0,14,0,1.0,0.0,1,1,0.993869,0,82,81,inbound,DOWNLOAD,0.8,IDLE,1.359535,3.636124,3.695194,-0.563876
1785352890.209178,1785352890209177896,1441558425875936,exp_1785352076,10.42.0.195,10.42.0.1,4344,-1,0.011601551512532327,0.0,15,124528.0,0.0,15,0,1.0,0.0,1,1,0.993869,0,82,81,inbound,DOWNLOAD,0.8,IDLE,1.425349,3.882907,3.718605,-0.997093
1785352890.2097955,1785352890209795484,1441558426493475,exp_1785352076,10.42.0.195,10.42.0.1,14480,-1,0.010154134502227066,0.0,16,139008.0,0.0,16,0,1.0,0.0,1,1,0.993869,0,82,81,inbound,DOWNLOAD,0.8,DOWNLOAD,1.491163,4.12969,3.742016,-1.43031
1785352890.210436,1785352890210436179,1441558427134302,exp_1785352076,10.42.0.195,10.42.0.1,8688,-1,0.008900497595285075,0.0,17,147696.0,0.0,17,0,1.0,0.0,1,1,0.993855,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,1.556977,4.376473,3.765426,-1.863527
1785352890.2110314,1785352890211031612,1441558427729926,exp_1785352076,10.42.0.195,10.42.0.1,4344,-1,0.00780608870430193,0.0,18,152040.0,0.0,18,0,1.0,0.0,1,1,0.993482,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,1.582791,4.683256,3.748837,-2.236744
1785352890.211687,1785352890211687264,1441558428385289,exp_1785352076,10.42.0.195,10.42.0.1,14480,-1,0.006863843586411872,0.0,19,166520.0,0.0,19,0,1.0,0.0,1,1,0.984767,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,1.499767,4.998062,3.647597,-2.261938
1785352890.2128441,1785352890212844150,1441558429542284,exp_1785352076,10.42.0.195,10.42.0.1,10136,-1,0.00611183328222571,0.0,20,176656.0,0.0,20,0,1.0,0.0,1,1,0.969711,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,1.413953,5.316279,3.544186,-2.283721
1785352890.2137878,1785352890213787959,1441558430486178,exp_1785352076,10.42.0.195,10.42.0.1,14480,-1,0.005430800090355338,0.0,21,191136.0,0.0,21,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,1.35814,5.384496,3.500775,-2.215504
1785352890.214745,1785352890214745046,1441558431443295,exp_1785352076,10.42.0.195,10.42.0.1,4344,-1,0.0048413004820221745,0.0,22,195480.0,0.0,22,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,1.302326,5.452713,3.457364,-2.147287
1785352890.21549,1785352890215490144,1441558432188542,exp_1785352076,10.42.0.195,10.42.0.1,28960,-1,0.0043015203127945234,0.0,23,224440.0,0.0,23,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,1.246512,5.52093,3.413953,-2.07907
1785352890.2165506,1785352890216550620,1441558433249471,exp_1785352076,10.42.0.195,10.42.0.1,10136,-1,0.0038744347167992063,0.0,24,234576.0,0.0,24,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,1.190698,5.589147,3.370543,-2.010853
1785352890.2175522,1785352890217552076,1441558434250464,exp_1785352076,10.42.0.195,10.42.0.1,4344,-1,0.0034958679803852796,0.0,25,238920.0,0.0,25,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,1.134884,5.657364,3.327132,-1.942636
1785352890.21826,1785352890218259950,1441558434958134,exp_1785352076,10.42.0.195,10.42.0.1,14480,-1,0.003128480337219182,0.0,26,253400.0,0.0,26,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,1.07907,5.725581,3.283721,-1.874419
1785352890.2195551,1785352890219555089,1441558436253182,exp_1785352076,10.42.0.195,10.42.0.1,37648,-1,0.002886886262776334,0.0,27,291048.0,0.0,27,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,0.951889,5.793798,3.079734,-1.806202
1785352890.220549,1785352890220549248,1441558437247442,exp_1785352076,10.42.0.195,10.42.0.1,18824,-1,0.0026374478398817395,0.0,28,309872.0,0.0,28,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,0.808027,5.862016,2.838215,-1.737984
1785352890.2215357,1785352890221535620,1441558438233787,exp_1785352076,10.42.0.195,10.42.0.1,1448,-1,0.002419905090729375,0.0,29,311320.0,0.0,29,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,0.675653,5.930233,2.622545,-1.669767
1785352890.22221,1785352890222210100,1441558438908247,exp_1785352076,10.42.0.195,10.42.0.1,8688,-1,0.002189872020875794,0.0,30,320008.0,0.0,30,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,0.553357,5.99845,2.429548,-1.60155
1785352890.2314482,1785352890231447937,1441558448147187,exp_1785352076,10.42.0.195,10.42.0.1,28960,-1,0.0031186673760440426,0.0,31,348968.0,0.0,31,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,0.443292,6.066667,2.264074,-1.533333
1785352890.2332985,1785352890233298373,1441558449997021,exp_1785352076,10.42.0.195,10.42.0.1,2896,-1,0.0029515377140174317,0.0,32,351864.0,0.0,32,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,0.340758,6.134884,2.115542,-1.465116
1785352890.2349615,1785352890234961481,1441558451661573,exp_1785352076,10.42.0.195,10.42.0.1,17376,-1,0.00278173733387741,0.0,33,369240.0,0.0,33,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,0.274424,6.166667,2.004576,-1.433333
1785352890.236486,1785352890236485861,1441558453184827,exp_1785352076,10.42.0.195,10.42.0.1,23168,-1,0.0026160587518147434,0.0,34,392408.0,0.0,34,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,0.184989,6.233333,1.883649,-1.366667
1785352890.238255,1785352890238255076,1441558454953695,exp_1785352076,10.42.0.195,10.42.0.1,21720,-1,0.002504446713024927,0.0,35,414128.0,0.0,35,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,0.100647,6.3,1.774184,-1.3
1785352890.2400212,1785352890240021326,1441558456719669,exp_1785352076,10.42.0.195,10.42.0.1,57920,-1,0.0024071652815776147,0.0,36,472048.0,0.0,36,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,0.020728,6.366667,1.674668,-1.233333
1785352890.241357,1785352890241357136,1441558458055894,exp_1785352076,10.42.0.195,10.42.0.1,26064,-1,0.0022659945047757606,0.0,37,498112.0,0.0,37,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.04427,6.419549,1.592122,-1.180451
1785352890.2471225,1785352890247122523,1441558463821281,exp_1785352076,10.42.0.195,10.42.0.1,2896,-1,0.002727131822931162,0.0,38,501008.0,0.0,38,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.081007,6.444118,1.539058,-1.155882
1785352890.2479224,1785352890247922435,1441558464620586,exp_1785352076,10.42.0.195,10.42.0.1,65160,-1,0.0024731711264529208,0.0,39,566168.0,0.0,39,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.188329,6.568824,1.425524,-1.031176
1785352890.2490232,1785352890249023335,1441558465721721,exp_1785352076,10.42.0.195,10.42.0.1,17376,-1,0.0022923248276380927,0.0,40,583544.0,0.0,40,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.25378,6.633529,1.3562,-0.966471
1785352890.2514052,1785352890251405231,1441558468103831,exp_1785352076,10.42.0.195,10.42.0.1,34752,-1,0.0023041469999549903,0.0,41,618296.0,0.0,41,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.316962,6.698235,1.291981,-0.901765
1785352890.2527604,1785352890252760443,1441558469458930,exp_1785352076,10.42.0.195,10.42.0.1,23168,-1,0.0021790962184997926,0.0,42,641464.0,0.0,42,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.364677,6.747591,1.244075,-0.852409
1785352890.2543266,1785352890254326647,1441558471025149,exp_1785352076,10.42.0.195,10.42.0.1,15928,-1,0.00209832840856735,0.0,43,657392.0,0.0,43,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.380854,6.765714,1.229508,-0.834286
1785352890.2568579,1785352890256857758,1441558473556411,exp_1785352076,10.42.0.195,10.42.0.1,37648,-1,0.002155381699441971,0.0,44,695040.0,0.0,44,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.431403,6.828571,1.191487,-0.771429
1785352890.2591186,1785352890259118528,1441558475817524,exp_1785352076,10.42.0.195,10.42.0.1,34752,-1,0.0021692579815914314,0.0,45,729792.0,0.0,45,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.461816,6.86,1.160915,-0.74
1785352890.2613509,1785352890261351018,1441558478049716,exp_1785352076,10.42.0.195,10.42.0.1,31856,-1,0.0021775670437202865,0.0,46,761648.0,0.0,46,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.505184,6.92,1.113336,-0.68
1785352890.262375,1785352890262375055,1441558479073417,exp_1785352076,10.42.0.195,10.42.0.1,5792,-1,0.0020255888042821175,0.0,47,767440.0,0.0,47,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.508235,6.92,1.106472,-0.68
1785352890.2633476,1785352890263347647,1441558480046106,exp_1785352076,10.42.0.195,10.42.0.1,11584,-1,0.0018868198231037716,0.0,48,779024.0,0.0,48,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.544656,6.98,1.074525,-0.62
1785352890.2647223,1785352890264722480,1441558481421002,exp_1785352076,10.42.0.195,10.42.0.1,30408,-1,0.001819338342180799,0.0,49,809432.0,0.0,49,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.541274,6.98,1.082134,-0.62
1785352890.268398,1785352890268398096,1441558485097117,exp_1785352076,10.42.0.195,10.42.0.1,15928,-1,0.0020639593125794677,0.0,50,825360.0,0.0,50,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.536217,6.98,1.093513,-0.62
1785352890.2695007,1785352890269500730,1441558486199235,exp_1785352076,10.42.0.195,10.42.0.1,43440,-1,0.001937288023012297,0.0,51,868800.0,0.0,51,0,1.0,0.0,1,1,0.95,0,82,81,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.577692,7.04,1.050193,-0.56
