timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785361921.3411381,1785361921341138129,1450589557837435,exp_1785361300,10.42.0.195,10.42.0.47,18824,-1,0.025294895716307407,0.0,31,1311888.0,0.0,31,0,1.0,0.0,1,1,0.985509,0,87,86,inbound,DOWNLOAD,0.55,DOWNLOAD,0.805535,6.21125,2.874641,-1.38875
1785361921.3478513,1785361921347851286,1450589564549582,exp_1785361300,10.42.0.195,10.42.0.47,60816,-1,0.02284629629995214,0.0,32,1372704.0,0.0,32,0,1.0,0.0,1,1,0.985509,0,87,86,inbound,DOWNLOAD,0.55,DOWNLOAD,0.74835,6.23875,2.779099,-1.36125
1785361921.3501189,1785361921350118794,1450589566817273,exp_1785361300,10.42.0.195,10.42.0.47,65160,-1,0.020134549408856922,0.0,33,1437864.0,0.0,33,0,1.0,0.0,1,1,0.985509,0,87,86,inbound,DOWNLOAD,0.55,DOWNLOAD,0.691238,6.26625,2.683722,-1.33375
1785361921.3546822,1785361921354682062,1450589571380971,exp_1785361300,10.42.0.145,10.42.0.145,64240,1,0.30885234349328855,0.06,22,1124144.0,64240.0,21,1,0.945943,0.054057,2,2,0.95,1,75,74,unknown,TRAINING,0.85,TRAINING,0.364516,5.413925,2.667957,-0.266075
1785361921.3556302,1785361921355630115,1450589572328660,exp_1785361300,10.42.0.145,10.42.0.145,27740,1,0.2682784059025439,0.08,23,1124144.0,91980.0,21,2,0.924366,0.075634,3,3,0.95,2,75,74,outbound,UPLOAD,0.55,DOWNLOAD,0.316087,5.134783,2.666957,0.234783
1785361921.3599327,1785361921359932760,1450589576631938,exp_1785361300,10.42.0.145,10.42.0.145,64240,1,0.23349312135069553,0.14,24,1124144.0,156220.0,21,3,0.877988,0.122012,3,3,0.984101,2,75,74,outbound,UPLOAD,0.55,DOWNLOAD,0.239565,4.901087,2.635217,0.781087
1785361921.3609455,1785361921360945281,1450589577644134,exp_1785361300,10.42.0.145,10.42.0.145,27740,1,0.2028581507810342,0.16,25,1124144.0,183960.0,21,4,0.859369,0.140631,3,3,0.985469,2,75,74,outbound,UPLOAD,0.55,DOWNLOAD,0.243043,4.547391,2.683478,1.207391
1785361921.3647687,1785361921364768658,1450589581467904,exp_1785361300,10.42.0.145,10.42.0.145,64240,1,0.17663043645773407,0.23,25,1094944.0,248200.0,20,5,0.81521,0.18479,3,3,0.985508,2,75,74,outbound,UPLOAD,0.55,DOWNLOAD,0.210435,4.248913,2.694783,1.688913
1785361921.3658385,1785361921365838596,1450589582537786,exp_1785361300,10.42.0.145,10.42.0.145,27740,1,0.15349602476178303,0.26,25,1065744.0,275940.0,19,6,0.794333,0.205667,3,3,0.985509,2,75,74,outbound,UPLOAD,0.55,DOWNLOAD,0.181739,3.945652,2.70913,2.165652
1785361921.3714776,1785361921371477487,1450589588176527,exp_1785361300,10.42.0.145,10.42.0.145,64240,1,0.1340122539128385,0.32,26,1065744.0,340180.0,19,7,0.758038,0.241962,3,3,0.985509,2,75,74,outbound,UPLOAD,0.55,DOWNLOAD,0.153043,3.642391,2.723478,2.642391
1785361921.3758981,1785361921375897996,1450589592598203,exp_1785361300,10.42.0.145,10.42.0.145,64240,1,0.11693537186898281,0.38,27,1065744.0,404420.0,19,8,0.724915,0.275085,3,3,0.985509,2,75,74,outbound,UPLOAD,0.55,DOWNLOAD,0.124348,3.33913,2.737826,3.11913
1785361921.3775198,1785361921377519806,1450589594219055,exp_1785361300,10.42.0.145,10.42.0.145,27740,1,0.10173997706838224,0.41,28,1065744.0,432160.0,19,9,0.71149,0.28851,3,3,0.985509,2,75,74,outbound,UPLOAD,0.55,UPLOAD,0.135652,2.97587,2.792174,3.43587
1785361921.385228,1785361921385227910,1450589601927083,exp_1785361300,10.42.0.145,10.42.0.145,64240,1,0.08934897281619346,0.47,29,1065744.0,496400.0,19,10,0.682232,0.317768,3,3,0.985509,2,75,74,outbound,UPLOAD,0.55,UPLOAD,0.076957,2.707609,2.746522,3.847609
1785361921.386455,1785361921386454922,1450589603153721,exp_1785361300,10.42.0.145,10.42.0.145,27740,1,0.07773676516447148,0.49,30,1065744.0,524140.0,19,11,0.670328,0.329672,3,3,0.985509,2,75,74,outbound,UPLOAD,0.55,UPLOAD,0.028261,2.414348,2.68087,4.234348
1785361921.390638,1785361921390637988,1450589607336496,exp_1785361300,10.42.0.145,10.42.0.145,64240,1,0.06804426394450945,0.55,31,1065744.0,588380.0,19,12,0.644295,0.355705,3,3,0.985509,2,75,74,outbound,UPLOAD,0.55,UPLOAD,-0.04129,2.157688,2.590108,4.657688
1785361921.39427,1785361921394269909,1450589610970247,exp_1785361300,10.42.0.195,10.42.0.47,65160,-1,0.023299313353248776,0.0,31,1474064.0,0.0,31,0,1.0,0.0,1,1,0.985509,0,87,86,inbound,DOWNLOAD,0.55,DOWNLOAD,0.646444,6.289625,2.611094,-1.310375
1785361921.3986447,1785361921398644655,1450589615343431,exp_1785361300,10.42.0.145,10.42.0.145,1460,1,0.06013282907661361,0.58,31,1011724.0,589840.0,18,13,0.63171,0.36829,3,3,0.985509,2,75,74,outbound,UPLOAD,0.55,UPLOAD,-0.02875,1.789583,2.572083,4.969583
1785361921.3998454,1785361921399845423,1450589616544029,exp_1785361300,10.42.0.145,10.42.0.145,1460,1,0.05236707590573757,0.62,31,957704.0,591300.0,17,14,0.618271,0.381729,3,3,0.985509,2,75,74,outbound,UPLOAD,0.55,UPLOAD,-0.048866,1.461392,2.52866,5.321392
1785361921.4049275,1785361921404927563,1450589621626404,exp_1785361300,10.42.0.145,10.42.0.145,64240,1,0.04613612733430318,0.68,32,957704.0,655540.0,17,15,0.593651,0.406349,3,3,0.985509,2,75,74,outbound,UPLOAD,0.55,UPLOAD,-0.072,1.148,2.474,5.688
1785361921.4061377,1785361921406137538,1450589622836308,exp_1785361300,10.42.0.145,10.42.0.145,14600,1,0.040216038799562676,0.7,33,957704.0,670140.0,17,16,0.588327,0.411673,3,3,0.985509,2,75,74,outbound,UPLOAD,0.55,UPLOAD,-0.08,0.805,2.44,6.025
1785361921.409483,1785361921409483071,1450589626182368,exp_1785361300,10.42.0.195,10.42.0.47,65160,-1,0.02223374537959258,0.0,32,1539224.0,0.0,32,0,1.0,0.0,1,1,0.985509,0,87,86,inbound,DOWNLOAD,0.55,DOWNLOAD,0.642571,6.253,2.580536,-1.347
1785361921.4148977,1785361921414897740,1450589631597012,exp_1785361300,10.42.0.145,10.42.0.145,33580,1,0.03607093275933155,0.73,34,957704.0,703720.0,17,17,0.576436,0.423564,3,3,0.985509,2,75,74,outbound,UPLOAD,0.55,UPLOAD,-0.11,0.715,2.38,6.275
1785361921.416003,1785361921416003132,1450589632701576,exp_1785361300,10.42.0.145,10.42.0.145,1460,1,0.031463356201043055,0.74,35,957704.0,705180.0,17,18,0.57593,0.42407,3,3,0.985509,2,75,74,outbound,UPLOAD,0.55,UPLOAD,-0.1,0.35,2.36,6.59
1785361921.4168007,1785361921416800676,1450589633499882,exp_1785361300,10.42.0.145,10.42.0.145,56940,1,0.02742241204484397,0.8,36,957704.0,762120.0,17,19,0.556862,0.443138,3,3,0.985509,2,75,74,outbound,UPLOAD,0.55,UPLOAD,-0.15798,-0.015,2.187045,6.905
1785361921.4177582,1785361921417758199,1450589634457268,exp_1785361300,10.42.0.145,10.42.0.145,5840,1,0.02393501087090712,0.8,37,957704.0,767960.0,17,20,0.554977,0.445023,3,3,0.985509,2,75,74,outbound,UPLOAD,0.55,UPLOAD,-0.265985,-0.32,1.951534,7.28
1785361921.4185052,1785361921418505102,1450589635203510,exp_1785361300,10.42.0.145,10.42.0.145,1460,1,0.020879418497853172,0.8,38,957704.0,769420.0,17,21,0.554508,0.445492,3,3,0.985509,2,75,74,outbound,UPLOAD,0.55,UPLOAD,-0.309722,-0.38,1.803126,7.22
1785361921.4192574,1785361921419257272,1450589635955524,exp_1785361300,10.42.0.145,10.42.0.145,27740,1,0.018227166371185207,0.83,39,957704.0,797160.0,17,22,0.545743,0.454257,3,3,0.985509,2,75,74,outbound,UPLOAD,0.8,UPLOAD,-0.382432,-0.38,1.639528,7.22
1785361921.4203687,1785361921420368706,1450589637067426,exp_1785361300,10.42.0.145,10.42.0.145,35040,1,0.015971728086904596,0.87,40,957704.0,832200.0,17,23,0.535059,0.464941,3,3,0.985509,2,75,74,outbound,UPLOAD,0.8,UPLOAD,-0.405683,-0.44,1.537214,7.16
1785361921.4214184,1785361921421418442,1450589638116654,exp_1785361300,10.42.0.145,10.42.0.145,1460,1,0.014005393274162798,0.87,41,957704.0,833660.0,17,24,0.534623,0.465377,3,3,0.985509,2,75,74,outbound,UPLOAD,0.8,UPLOAD,-0.460598,-0.44,1.413655,7.16
1785361921.4221642,1785361921422164312,1450589638862407,exp_1785361300,10.42.0.145,10.42.0.145,20440,1,0.012258113897775572,0.89,42,957704.0,854100.0,17,25,0.528591,0.471409,3,3,0.985509,2,75,74,outbound,UPLOAD,0.8,UPLOAD,-0.468394,-0.5,1.346114,7.1
1785361921.4296048,1785361921429604777,1450589646303707,exp_1785361300,10.42.0.145,10.42.0.145,42340,1,0.011623284216649613,0.94,42,948944.0,896440.0,16,26,0.514226,0.485774,3,3,0.985509,2,75,74,outbound,UPLOAD,0.8,UPLOAD,-0.509648,-0.5,1.253293,7.1
1785361921.431051,1785361921431051027,1450589647749557,exp_1785361300,10.42.0.145,10.42.0.145,1460,1,0.010282210556881026,0.95,43,948944.0,897900.0,16,27,0.513819,0.486181,3,3,0.985509,2,75,74,outbound,UPLOAD,0.8,UPLOAD,-0.505626,-0.56,1.212341,7.04
1785361921.4318833,1785361921431883232,1450589648581644,exp_1785361300,10.42.0.145,10.42.0.145,48180,1,0.009036956151087199,1.07,43,884704.0,946080.0,15,28,0.483238,0.516762,3,3,0.985509,2,75,74,outbound,UPLOAD,0.95,UPLOAD,-0.497001,-0.62,1.181748,6.98
1785361921.4379952,1785361921437995270,1450589654694506,exp_1785361300,10.42.0.145,10.42.0.145,13140,1,0.00865150319589846,1.08,44,884704.0,959220.0,15,29,0.479794,0.520206,3,3,0.985509,2,75,74,outbound,UPLOAD,0.95,UPLOAD,-0.524069,-0.62,1.120844,6.98
1785361921.4391084,1785361921439108370,1450589655807088,exp_1785361300,10.42.0.145,10.42.0.145,1460,1,0.007658144179682917,1.09,45,884704.0,960680.0,15,30,0.479415,0.520585,3,3,0.985509,2,75,74,outbound,UPLOAD,0.95,UPLOAD,-0.507823,-0.68,1.107398,6.92
1785361921.4399538,1785361921439954038,1450589656652296,exp_1785361300,10.42.0.145,10.42.0.145,30660,1,0.006760402688296277,1.12,46,884704.0,991340.0,15,31,0.47158,0.52842,3,3,0.985509,2,75,74,outbound,UPLOAD,0.95,UPLOAD,-0.528462,-0.68,1.060961,6.92
1785361921.4406939,1785361921440693872,1450589657391933,exp_1785361300,10.42.0.145,10.42.0.145,1460,1,0.005967074078173973,1.12,47,884704.0,992800.0,15,32,0.471213,0.528787,3,3,0.985509,2,75,74,outbound,UPLOAD,0.95,UPLOAD,-0.506513,-0.74,1.060346,6.86
1785361921.4416795,1785361921441679381,1450589658378060,exp_1785361300,10.42.0.145,10.42.0.145,14600,1,0.005310645930283026,1.14,48,884704.0,1007400.0,15,33,0.467577,0.532423,3,3,0.985509,2,75,74,outbound,UPLOAD,0.95,UPLOAD,-0.522454,-0.74,1.024479,6.86
1785361921.4462848,1785361921446284851,1450589662984307,exp_1785361300,10.42.0.145,10.42.0.145,16060,1,0.005217698458683643,1.16,49,884704.0,1023460.0,15,34,0.463641,0.536359,3,3,0.985509,2,75,74,outbound,UPLOAD,0.95,UPLOAD,-0.536164,-0.74,0.993631,6.86
1785361921.4477313,1785361921447731072,1450589664429822,exp_1785361300,10.42.0.145,10.42.0.145,1460,1,0.004720748876925909,1.16,50,884704.0,1024920.0,15,35,0.463287,0.536713,3,3,0.985509,2,75,74,outbound,UPLOAD,0.95,UPLOAD,-0.508207,-0.8,1.006535,6.8
1785361921.4904807,1785361921490480558,1450589707179383,exp_1785361300,10.42.0.59,10.42.0.59,64240,1,0.05309376965311041,0.06,17,995664.0,64240.0,16,1,0.939391,0.060609,2,2,0.961859,1,77,76,unknown,TRAINING,0.85,TRAINING,0.4396,5.5466,2.6808,-0.4734
1785361921.4937294,1785361921493729195,1450589710428633,exp_1785361300,10.42.0.145,10.42.0.145,35040,1,0.0051018977241662706,1.33,49,797104.0,1059960.0,13,36,0.429228,0.570772,3,3,0.985509,2,75,74,outbound,UPLOAD,0.95,UPLOAD,-0.518417,-0.8,0.983561,6.8
1785361921.4955778,1785361921495577890,1450589712276917,exp_1785361300,10.42.0.145,10.42.0.145,1460,1,0.0046731775966795674,1.33,50,797104.0,1061420.0,13,37,0.428891,0.571109,3,3,0.985509,2,75,74,outbound,UPLOAD,0.95,UPLOAD,-0.527547,-0.8,0.963019,6.8
1785361921.4967656,1785361921496765805,1450589713465046,exp_1785361300,10.42.0.145,10.42.0.145,17520,1,0.00421389399470911,1.35,51,797104.0,1078940.0,13,38,0.424886,0.575114,3,3,0.985509,2,75,74,outbound,UPLOAD,0.95,UPLOAD,-0.535471,-0.8,0.945191,6.8
1785361921.4992752,1785361921499275162,1450589715974171,exp_1785361300,10.42.0.145,10.42.0.145,36500,1,0.003989310763458091,1.4,52,797104.0,1115440.0,13,39,0.416777,0.583223,3,3,0.985509,2,75,74,outbound,UPLOAD,0.95,UPLOAD,-0.540846,-0.8,0.933096,6.8
1785361921.5004675,1785361921500467542,1450589717166545,exp_1785361300,10.42.0.59,10.42.0.59,33580,1,0.0474133818308297,0.1,18,995664.0,97820.0,16,2,0.910543,0.089457,3,3,0.95,2,77,76,outbound,UPLOAD,0.55,DOWNLOAD,0.4192,5.2332,2.7016,-0.0068
1785361921.5029128,1785361921502912873,1450589719612565,exp_1785361300,10.42.0.145,10.42.0.145,8760,1,0.003942957973701618,1.41,53,797104.0,1124200.0,13,40,0.414877,0.585123,3,3,0.985509,2,75,74,outbound,UPLOAD,0.95,UPLOAD,-0.544719,-0.8,0.924383,6.8
1785361921.5040798,1785361921504079865,1450589720778612,exp_1785361300,10.42.0.145,10.42.0.145,1460,1,0.0035771653537472587,1.41,54,797104.0,1125660.0,13,41,0.414562,0.585438,3,3,0.985509,2,75,74,outbound,UPLOAD,0.95,UPLOAD,-0.546535,-0.8,0.920297,6.8
1785361921.5053387,1785361921505338567,1450589722037499,exp_1785361300,10.42.0.145,10.42.0.145,62780,1,0.0032716705923937273,1.49,55,797104.0,1188440.0,13,42,0.401454,0.598546,3,3,0.985509,2,75,74,outbound,UPLOAD,0.95,UPLOAD,-0.550121,-0.8,0.912227,6.8
1785361921.5081403,1785361921508140390,1450589724840682,exp_1785361300,10.42.0.145,10.42.0.145,43800,1,0.0032097347644345344,1.55,56,797104.0,1232240.0,13,43,0.392789,0.607211,3,3,0.985509,2,75,74,outbound,UPLOAD,0.95,UPLOAD,-0.553284,-0.8,0.905112,6.8
1785361921.5098925,1785361921509892289,1450589726592128,exp_1785361300,10.42.0.145,10.42.0.145,1460,1,0.0030176607432554933,1.55,57,797104.0,1233700.0,13,44,0.392507,0.607493,3,3,0.985509,2,75,74,outbound,UPLOAD,0.95,UPLOAD,-0.55713,-0.8,0.896459,6.8
1785361921.5115237,1785361921511523931,1450589728223210,exp_1785361300,10.42.0.145,10.42.0.145,46720,1,0.002834968511008844,1.61,58,797104.0,1280420.0,13,45,0.38368,0.61632,3,3,0.985509,2,75,74,outbound,UPLOAD,0.95,UPLOAD,-0.560428,-0.8,0.889038,6.8
1785361921.5138352,1785361921513835150,1450589730534343,exp_1785361300,10.42.0.145,10.42.0.145,37960,1,0.0027659845256520076,1.65,59,797104.0,1318380.0,13,46,0.376795,0.623205,3,3,0.985509,2,75,74,outbound,UPLOAD,0.95,UPLOAD,-0.563528,-0.8,0.882062,6.8
1785361921.5148134,1785361921514813451,1450589731512028,exp_1785361300,10.42.0.145,10.42.0.145,1460,1,0.0025304043111561932,1.66,60,797104.0,1319840.0,13,47,0.376535,0.623465,3,3,0.985509,2,75,74,outbound,UPLOAD,0.95,UPLOAD,-0.566241,-0.8,0.875958,6.8
1785361921.5158439,1785361921515843886,1450589732542722,exp_1785361300,10.42.0.145,10.42.0.145,10220,1,0.002332747982755062,1.67,61,797104.0,1330060.0,13,48,0.374726,0.625274,3,3,0.985509,2,75,74,outbound,UPLOAD,0.95,UPLOAD,-0.568588,-0.8,0.870678,6.8
1785361921.5183911,1785361921518391162,1450589735090158,exp_1785361300,10.42.0.59,10.42.0.59,64240,1,0.04352738064165933,0.16,19,995664.0,162060.0,16,3,0.860018,0.139982,3,3,0.95,2,77,76,outbound,UPLOAD,0.55,DOWNLOAD,0.3588,4.9798,2.6824,0.5198
1785361921.5201447,1785361921520144580,1450589736843567,exp_1785361300,10.42.0.59,10.42.0.59,27740,1,0.038022658757132954,0.19,20,995664.0,189800.0,16,4,0.839894,0.160106,3,3,0.95,2,77,76,outbound,UPLOAD,0.55,DOWNLOAD,0.3384,4.6664,2.7032,0.9864
1785361921.5236826,1785361921523682515,1450589740381560,exp_1785361300,10.42.0.59,10.42.0.59,64240,1,0.03347844710713412,0.26,21,995664.0,254040.0,16,5,0.79672,0.20328,3,3,0.95,2,77,76,outbound,UPLOAD,0.55,DOWNLOAD,0.313292,4.353,2.713406,1.453
1785361921.525428,1785361921525427859,1450589742127636,exp_1785361300,10.42.0.59,10.42.0.59,27740,1,0.029296849906626742,0.28,22,995664.0,281780.0,16,6,0.779419,0.220581,3,3,0.95,2,77,76,outbound,UPLOAD,0.55,DOWNLOAD,0.280457,3.9796,2.656229,1.8596
1785361921.527095,1785361921527094943,1450589743793765,exp_1785361300,10.42.0.59,10.42.0.59,1460,1,0.025655944104450094,0.28,23,995664.0,283240.0,16,7,0.778529,0.221471,3,3,0.95,2,77,76,outbound,UPLOAD,0.55,DOWNLOAD,0.262874,3.6062,2.633366,2.2662
1785361921.5284657,1785361921528465556,1450589745164668,exp_1785361300,10.42.0.59,10.42.0.59,51100,1,0.022455764800619407,0.34,24,995664.0,334340.0,16,8,0.748617,0.251383,3,3,0.95,2,77,76,outbound,UPLOAD,0.55,DOWNLOAD,0.266159,3.2328,2.657457,2.6728
1785361921.5299351,1785361921529935142,1450589746634599,exp_1785361300,10.42.0.59,10.42.0.59,40880,1,0.019690294261962633,0.38,25,995664.0,375220.0,16,9,0.726293,0.273707,3,3,0.95,2,77,76,outbound,UPLOAD,0.8,IDLE,0.247268,2.8594,2.631653,2.9794
1785361921.5330079,1785361921533007891,1450589749706587,exp_1785361300,10.42.0.18,10.42.0.18,1460,1,0.5419200903732541,0.0,25,1194224.0,1460.0,24,1,0.998779,0.001221,2,2,0.95,1,79,78,unknown,TRAINING,0.85,TRAINING,-0.354497,5.856008,1.44496,-0.163992
1785361921.5342023,1785361921534202340,1450589750901269,exp_1785361300,10.42.0.18,10.42.0.18,30660,1,0.47066625992186917,0.03,26,1194224.0,32120.0,24,2,0.973808,0.026192,3,3,0.95,2,79,78,outbound,UPLOAD,0.55,DOWNLOAD,-0.227688,5.501473,1.747431,0.261473
1785361921.5357697,1785361921535769514,1450589752468391,exp_1785361300,10.42.0.18,10.42.0.18,1460,1,0.40885100206853403,0.03,27,1194224.0,33580.0,24,3,0.97265,0.02735,3,3,0.984101,2,79,78,outbound,UPLOAD,0.55,DOWNLOAD,-0.115876,5.146938,2.016158,0.686938
1785361921.5369382,1785361921536938252,1450589753637400,exp_1785361300,10.42.0.18,10.42.0.18,24820,1,0.35512885553505547,0.05,28,1194224.0,58400.0,24,4,0.953378,0.046622,3,3,0.985469,2,79,78,outbound,UPLOAD,0.55,DOWNLOAD,0.001263,4.732403,2.246873,1.052403
1785361921.5381663,1785361921538166321,1450589754865223,exp_1785361300,10.42.0.59,10.42.0.59,64240,1,0.01818027333043187,0.44,26,995664.0,439460.0,16,10,0.693783,0.306217,3,3,0.95,2,77,76,outbound,UPLOAD,0.8,UPLOAD,0.205615,2.52901,2.584168,3.32901
1785361921.5435755,1785361921543575496,1450589760275753,exp_1785361300,10.42.0.145,10.42.0.145,52560,1,0.005679675730002354,1.73,62,797104.0,1382620.0,13,49,0.36569,0.63431,3,3,0.985509,2,75,74,outbound,UPLOAD,0.95,UPLOAD,-0.569628,-0.8,0.868338,6.8
1785361921.5460277,1785361921546027785,1450589762727765,exp_1785361300,10.42.0.145,10.42.0.145,1460,1,0.005254368276156475,1.74,63,797104.0,1384080.0,13,50,0.365446,0.634554,3,3,0.985509,2,75,74,outbound,UPLOAD,0.95,UPLOAD,-0.570469,-0.8,0.866445,6.8
1785361921.5477073,1785361921547707500,1450589764407041,exp_1785361300,10.42.0.145,10.42.0.145,54020,1,0.004783312845695494,1.8,64,797104.0,1438100.0,13,51,0.356614,0.643386,3,3,0.985509,2,75,74,outbound,UPLOAD,0.95,UPLOAD,-0.571161,-0.8,0.864888,6.8
1785361921.5498867,1785361921549886686,1450589766585868,exp_1785361300,10.42.0.59,10.42.0.59,64240,1,0.01732902944837694,0.51,27,995664.0,503700.0,16,11,0.664058,0.335942,3,3,0.95,2,77,76,outbound,UPLOAD,0.8,UPLOAD,0.144257,2.234231,2.465925,3.714231
1785361921.5515876,1785361921551587485,1450589768286399,exp_1785361300,10.42.0.59,10.42.0.59,27740,1,0.015269638112019916,0.53,28,995664.0,531440.0,16,12,0.651995,0.348005,3,3,0.95,2,77,76,outbound,UPLOAD,0.8,UPLOAD,0.098289,1.928462,2.391343,4.088462
1785361921.5527358,1785361921552735631,1450589769434766,exp_1785361300,10.42.0.59,10.42.0.59,1460,1,0.013408796252664643,0.54,29,995664.0,532900.0,16,13,0.651372,0.348628,3,3,0.95,2,77,76,outbound,UPLOAD,0.8,UPLOAD,0.041972,1.605286,2.272508,4.445286
1785361921.5570996,1785361921557099525,1450589773799283,exp_1785361300,10.42.0.59,10.42.0.59,64240,1,0.012216893415300337,0.6,30,995664.0,597140.0,16,14,0.625101,0.374899,3,3,0.95,2,77,76,outbound,UPLOAD,0.8,UPLOAD,-0.029802,1.307037,2.126649,4.827037
1785361921.559081,1785361921559080850,1450589775780692,exp_1785361300,10.42.0.59,10.42.0.59,27740,1,0.010868129464927025,0.63,31,995664.0,624880.0,16,15,0.614401,0.385599,3,3,0.95,2,77,76,outbound,UPLOAD,0.8,UPLOAD,-0.09408,0.981881,1.987517,5.181881
1785361921.5617573,1785361921561757490,1450589778456801,exp_1785361300,10.42.0.1,10.42.0.1,10136,1,0.061315404918221315,100.0,1,0.0,10136.0,0,1,0.0,1.0,2,2,0.95,1,89,88,unknown,TRAINING,0.85,TRAINING,0.11,5.805,2.54,-0.215
1785361921.5629675,1785361921562967646,1450589779666311,exp_1785361300,10.42.0.1,10.42.0.1,14480,1,0.0533950751432808,100.0,2,0.0,24616.0,0,2,0.0,1.0,3,3,0.95,2,89,88,outbound,UPLOAD,0.55,DOWNLOAD,0.214465,5.338987,2.657917,0.098987
1785361921.5649512,1785361921564951415,1450589781650489,exp_1785361300,10.42.0.59,10.42.0.59,64240,1,0.010209517292696315,0.69,32,995664.0,689120.0,16,16,0.590974,0.409026,3,3,0.95,2,77,76,outbound,UPLOAD,0.8,UPLOAD,-0.206106,0.733394,1.811031,5.613394
1785361921.5661805,1785361921566180317,1450589782879201,exp_1785361300,10.42.0.59,10.42.0.59,43800,1,0.009026152110055842,0.74,33,995664.0,732920.0,16,17,0.576,0.424,3,3,0.95,2,77,76,outbound,UPLOAD,0.95,UPLOAD,-0.282228,0.424908,1.665332,5.984908
1785361921.5673366,1785361921567336393,1450589784035331,exp_1785361300,10.42.0.195,10.42.0.47,1264,-1,0.03468056341751751,0.0,30,1465192.0,0.0,30,0,1.0,0.0,1,1,0.985509,0,87,86,inbound,DOWNLOAD,0.55,DOWNLOAD,0.65717,6.21225,2.58657,-1.38775
1785361921.568964,1785361921568963992,1450589785662828,exp_1785361300,10.42.0.59,10.42.0.59,48180,1,0.008203534808356411,0.78,34,995664.0,781100.0,16,18,0.560381,0.439619,3,3,0.95,2,77,76,outbound,UPLOAD,0.95,UPLOAD,-0.352964,0.116422,1.531749,6.356422
1785361921.5716772,1785361921571677119,1450589788376898,exp_1785361300,10.42.0.18,10.42.0.18,5840,1,0.31290965482127836,0.05,29,1194224.0,64240.0,24,5,0.948954,0.051046,3,3,0.985508,2,79,78,outbound,UPLOAD,0.55,DOWNLOAD,-0.011827,4.437868,2.28457,1.537868
1785361921.779633,1785361921779633211,1450589996332158,exp_1785361300,10.42.0.1,10.42.0.1,5792,1,0.05037091704706116,100.0,3,0.0,30408.0,0,3,0.0,1.0,3,3,0.984101,2,89,88,outbound,UPLOAD,0.55,DOWNLOAD,0.334337,4.854144,2.787817,0.394144
1785361921.780886,1785361921780886095,1450589997585066,exp_1785361300,10.42.0.1,10.42.0.1,14480,1,0.04389841507670309,100.0,4,0.0,44888.0,0,4,0.0,1.0,3,3,0.985469,2,89,88,outbound,UPLOAD,0.55,DOWNLOAD,0.454208,4.369301,2.917718,0.689301
1785361921.782348,1785361921782348100,1450589999046780,exp_1785361300,10.42.0.1,10.42.0.1,15928,1,0.038306376746587656,100.0,5,0.0,60816.0,0,5,0.0,1.0,3,3,0.985508,2,89,88,outbound,UPLOAD,0.55,DOWNLOAD,0.57408,3.884458,3.047618,0.984458
1785361921.7835753,1785361921783575186,1450590000274010,exp_1785361300,10.42.0.1,10.42.0.1,21720,1,0.03342031149495853,100.0,6,0.0,82536.0,0,6,0.0,1.0,3,3,0.985509,2,89,88,outbound,UPLOAD,0.55,DOWNLOAD,0.693951,3.399615,3.177518,1.279615
1785361921.785882,1785361921785882097,1450590002581414,exp_1785361300,10.42.0.1,10.42.0.1,56472,1,0.029320331835573633,100.0,7,0.0,139008.0,0,7,0.0,1.0,3,3,0.985509,2,89,88,outbound,UPLOAD,0.55,IDLE,0.773823,2.974772,3.267418,1.634772
1785361921.7927878,1785361921792787768,1450590009487119,exp_1785361300,10.42.0.1,10.42.0.1,65160,1,0.026366668038104772,100.0,8,0.0,204168.0,0,8,0.0,1.0,3,3,0.985509,2,89,88,outbound,UPLOAD,0.55,IDLE,0.853695,2.549929,3.357318,1.989929
1785361921.796634,1785361921796633825,1450590013332927,exp_1785361300,10.42.0.1,10.42.0.1,10136,1,0.023399041177020803,100.0,9,0.0,214304.0,0,9,0.0,1.0,3,3,0.985509,2,89,88,outbound,UPLOAD,0.55,IDLE,0.973566,2.065086,3.487218,2.185086
1785361921.7980676,1785361921798067501,1450590014766323,exp_1785361300,10.42.0.1,10.42.0.1,14480,1,0.020504558272702336,100.0,10,0.0,228784.0,0,10,0.0,1.0,3,3,0.985509,2,89,88,outbound,UPLOAD,0.55,IDLE,1.133438,1.520243,3.657118,2.320243
1785361921.7992558,1785361921799255843,1450590015954463,exp_1785361300,10.42.0.195,10.42.0.1,43,0,0.07198699199747324,100.0,10,0.0,228784.0,0,10,0.0,1.0,3,3,0.985509,2,89,88,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785361921.8064437,1785361921806443820,1450590023143121,exp_1785361300,10.42.0.47,10.42.0.47,4344,1,0.03440937318716195,0.0,21,1026448.0,4344.0,20,1,0.995786,0.004214,2,2,0.985509,1,87,86,unknown,TRAINING,0.85,TRAINING,0.693274,4.98275,2.616929,-1.03725
