timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T16:09:36Z,1785341376330126177,1430044546844549,lawrence-Latitude-5400,769227,14.0,67.8,504.41015625,50.7,,,,
2026-07-29T16:09:37Z,1785341377331327908,1430045548037261,lawrence-Latitude-5400,769227,5.0,44.0,504.41015625,50.5,,,,
2026-07-29T16:09:38Z,1785341378332444042,1430046549156046,lawrence-Latitude-5400,769227,21.0,51.2,504.41015625,50.4,,,,
2026-07-29T16:09:39Z,1785341379333576259,1430047550290605,lawrence-Latitude-5400,769227,0.0,48.4,504.41015625,50.3,,,,
2026-07-29T16:09:40Z,1785341380334814995,1430048551532681,lawrence-Latitude-5400,769227,31.0,40.5,504.41015625,50.2,,,,
2026-07-29T16:09:41Z,1785341381336371267,1430049553081642,lawrence-Latitude-5400,769227,14.0,43.1,504.41015625,50.0,,,,
2026-07-29T16:09:42Z,1785341382337302129,1430050554022074,lawrence-Latitude-5400,769227,5.0,38.4,504.4140625,50.0,,,,
2026-07-29T16:09:43Z,1785341383338716917,1430051555427105,lawrence-Latitude-5400,769227,12.0,53.3,504.4140625,49.9,,,,
2026-07-29T16:09:44Z,1785341384340077400,1430052556792255,lawrence-Latitude-5400,769227,16.0,55.0,504.4140625,49.9,,,,
2026-07-29T16:09:45Z,1785341385341846511,1430053558557440,lawrence-Latitude-5400,769227,8.0,47.7,504.4140625,56.2,,,,
2026-07-29T16:09:46Z,1785341386342790826,1430054559502271,lawrence-Latitude-5400,769227,15.0,49.6,504.4140625,53.7,,,,
2026-07-29T16:09:47Z,1785341387344773082,1430055561500491,lawrence-Latitude-5400,769227,21.0,54.1,504.72265625,58.4,,,,
2026-07-29T16:09:48Z,1785341388346165598,1430056562882381,lawrence-Latitude-5400,769227,0.0,37.0,504.72265625,53.2,,,,
2026-07-29T16:09:49Z,1785341389347279897,1430057563992830,lawrence-Latitude-5400,769227,34.0,50.6,504.72265625,57.0,,,,
2026-07-29T16:09:50Z,1785341390348612214,1430058565326495,lawrence-Latitude-5400,769227,0.0,44.0,504.72265625,55.7,,,,
2026-07-29T16:09:51Z,1785341391349796916,1430059566508810,lawrence-Latitude-5400,769227,5.0,40.5,504.72265625,50.4,,,,
2026-07-29T16:09:52Z,1785341392351197363,1430060567906764,lawrence-Latitude-5400,769227,14.0,65.1,504.72265625,50.5,,,,
2026-07-29T16:09:53Z,1785341393352973256,1430061569685805,lawrence-Latitude-5400,769227,14.0,70.0,504.72265625,50.4,,,,
2026-07-29T16:09:54Z,1785341394354311213,1430062571024405,lawrence-Latitude-5400,769227,9.0,49.3,504.72265625,50.2,,,,
2026-07-29T16:09:55Z,1785341395355538923,1430063572249513,lawrence-Latitude-5400,769227,8.0,45.3,504.72265625,50.1,,,,
2026-07-29T16:09:56Z,1785341396356595245,1430064573307977,lawrence-Latitude-5400,769227,17.0,50.5,505.06640625,50.0,,,,
2026-07-29T16:09:57Z,1785341397357915041,1430065574627481,lawrence-Latitude-5400,769227,0.0,36.9,505.06640625,49.9,,,,
2026-07-29T16:09:58Z,1785341398360434564,1430066577150106,lawrence-Latitude-5400,769227,28.9,41.1,505.06640625,49.8,,,,
2026-07-29T16:09:59Z,1785341399362658456,1430067579371208,lawrence-Latitude-5400,769227,10.0,46.8,505.06640625,49.7,,,,
2026-07-29T16:10:00Z,1785341400363573219,1430068580281623,lawrence-Latitude-5400,769227,2.0,31.9,505.06640625,49.7,,,,
2026-07-29T16:10:01Z,1785341401364806080,1430069581517574,lawrence-Latitude-5400,769227,16.0,55.7,505.06640625,49.6,,,,
2026-07-29T16:10:02Z,1785341402365811745,1430070582525810,lawrence-Latitude-5400,769227,12.0,49.7,505.0703125,55.6,,,,
2026-07-29T16:10:03Z,1785341403367344712,1430071584056857,lawrence-Latitude-5400,769227,17.0,56.3,505.0703125,53.7,,,,
2026-07-29T16:10:04Z,1785341404368559808,1430072585274829,lawrence-Latitude-5400,769227,9.0,46.3,505.0703125,58.6,,,,
2026-07-29T16:10:05Z,1785341405369853302,1430073586566529,lawrence-Latitude-5400,769227,20.0,50.3,505.0703125,53.0,,,,
2026-07-29T16:10:06Z,1785341406371019151,1430074587736709,lawrence-Latitude-5400,769227,0.0,41.7,505.0703125,57.4,,,,
2026-07-29T16:10:07Z,1785341407372078919,1430075588792371,lawrence-Latitude-5400,769227,0.0,26.1,505.0703125,54.4,,,,
2026-07-29T16:10:08Z,1785341408373029026,1430076589748101,lawrence-Latitude-5400,769227,12.0,46.4,505.0703125,50.6,,,,
2026-07-29T16:10:09Z,1785341409374341838,1430077591052690,lawrence-Latitude-5400,769227,29.0,66.2,505.0703125,50.5,,,,
2026-07-29T16:10:10Z,1785341410375774926,1430078592487127,lawrence-Latitude-5400,769227,17.0,62.5,505.0703125,50.4,,,,
2026-07-29T16:10:11Z,1785341411377048977,1430079593755944,lawrence-Latitude-5400,769227,10.0,50.1,505.0703125,50.4,,,,
2026-07-29T16:10:12Z,1785341412377933777,1430080594644601,lawrence-Latitude-5400,769227,14.0,48.7,505.0703125,50.3,,,,
2026-07-29T16:10:13Z,1785341413379195204,1430081595908943,lawrence-Latitude-5400,769227,8.0,53.8,505.0703125,50.2,,,,
2026-07-29T16:10:14Z,1785341414380784425,1430082597495877,lawrence-Latitude-5400,769227,9.0,47.0,505.0703125,50.1,,,,
2026-07-29T16:10:15Z,1785341415381892777,1430083598607344,lawrence-Latitude-5400,769227,6.0,41.8,505.0703125,50.0,,,,
2026-07-29T16:10:16Z,1785341416382943244,1430084599657940,lawrence-Latitude-5400,769227,0.0,27.2,505.0703125,49.9,,,,
2026-07-29T16:10:17Z,1785341417384318968,1430085601027839,lawrence-Latitude-5400,769227,34.0,52.4,505.07421875,49.8,,,,
2026-07-29T16:10:18Z,1785341418385179202,1430086601891303,lawrence-Latitude-5400,769227,15.0,52.8,505.07421875,49.7,,,,
2026-07-29T16:10:19Z,1785341419386343025,1430087603054582,lawrence-Latitude-5400,769227,13.0,47.7,505.07421875,55.7,,,,
2026-07-29T16:10:20Z,1785341420387690599,1430088604425681,lawrence-Latitude-5400,769227,12.0,52.7,505.07421875,54.7,,,,
2026-07-29T16:10:21Z,1785341421389194504,1430089605908386,lawrence-Latitude-5400,769227,7.0,44.5,505.07421875,59.3,,,,
2026-07-29T16:10:22Z,1785341422390346564,1430090607060966,lawrence-Latitude-5400,769227,14.0,56.5,505.07421875,53.0,,,,
2026-07-29T16:10:23Z,1785341423391600662,1430091608314079,lawrence-Latitude-5400,769227,0.0,38.9,505.07421875,57.6,,,,
2026-07-29T16:10:24Z,1785341424392573692,1430092609282553,lawrence-Latitude-5400,769227,4.0,31.8,505.07421875,54.1,,,,
2026-07-29T16:10:25Z,1785341425394118707,1430093610834356,lawrence-Latitude-5400,769227,56.9,67.4,505.07421875,50.4,,,,
2026-07-29T16:10:26Z,1785341426395678050,1430094612390361,lawrence-Latitude-5400,769227,16.0,55.4,505.03515625,50.4,,,,
2026-07-29T16:10:27Z,1785341427396959054,1430095613673551,lawrence-Latitude-5400,769227,0.0,39.5,505.03515625,50.3,,,,
2026-07-29T16:10:28Z,1785341428398111044,1430096614823661,lawrence-Latitude-5400,769227,0.0,26.5,505.03515625,50.2,,,,
2026-07-29T16:10:29Z,1785341429399081913,1430097615795903,lawrence-Latitude-5400,769227,0.0,27.0,505.03515625,50.1,,,,
2026-07-29T16:10:30Z,1785341430400095405,1430098616808622,lawrence-Latitude-5400,769227,0.0,28.4,505.03515625,50.0,,,,
2026-07-29T16:10:31Z,1785341431401009686,1430099617722252,lawrence-Latitude-5400,769227,0.0,31.6,505.03515625,50.0,,,,
2026-07-29T16:10:32Z,1785341432401914372,1430100618624075,lawrence-Latitude-5400,769227,0.0,28.4,505.03515625,49.9,,,,
2026-07-29T16:10:33Z,1785341433402765214,1430101619479535,lawrence-Latitude-5400,769227,1.0,27.3,505.03515625,49.8,,,,
2026-07-29T16:10:34Z,1785341434403704565,1430102620416567,lawrence-Latitude-5400,769227,0.0,32.5,505.03515625,54.2,,,,
2026-07-29T16:10:35Z,1785341435404593289,1430103621309813,lawrence-Latitude-5400,769227,0.0,26.4,505.03515625,54.8,,,,
2026-07-29T16:10:36Z,1785341436405540653,1430104622253245,lawrence-Latitude-5400,769227,0.0,26.5,505.03515625,52.7,,,,
2026-07-29T16:10:37Z,1785341437406509612,1430105623219640,lawrence-Latitude-5400,769227,0.0,27.4,505.03515625,56.1,,,,
2026-07-29T16:10:38Z,1785341438407396024,1430106624115200,lawrence-Latitude-5400,769227,0.0,33.1,505.03515625,55.6,,,,
2026-07-29T16:10:39Z,1785341439408450181,1430107625170502,lawrence-Latitude-5400,769227,0.0,31.5,505.03515625,50.3,,,,
2026-07-29T16:10:40Z,1785341440409742058,1430108626457100,lawrence-Latitude-5400,769227,0.0,42.1,505.03515625,50.5,,,,
2026-07-29T16:10:41Z,1785341441410732760,1430109627450197,lawrence-Latitude-5400,769227,0.0,37.2,505.03515625,50.5,,,,
2026-07-29T16:10:42Z,1785341442411920975,1430110628632993,lawrence-Latitude-5400,769227,0.0,32.6,505.03515625,50.4,,,,
2026-07-29T16:10:43Z,1785341443412871916,1430111629583671,lawrence-Latitude-5400,769227,0.0,26.7,505.03515625,50.3,,,,
2026-07-29T16:10:44Z,1785341444413762369,1430112630476105,lawrence-Latitude-5400,769227,0.0,27.4,505.03515625,50.1,,,,
2026-07-29T16:10:45Z,1785341445417343553,1430113634061762,lawrence-Latitude-5400,769227,0.0,29.1,505.03515625,50.0,,,,
2026-07-29T16:10:46Z,1785341446420752283,1430114637464415,lawrence-Latitude-5400,769227,0.0,31.0,505.03515625,50.0,,,,
2026-07-29T16:10:47Z,1785341447421697289,1430115638407893,lawrence-Latitude-5400,769227,0.0,26.7,505.03515625,49.9,,,,
2026-07-29T16:10:48Z,1785341448422618776,1430116639330377,lawrence-Latitude-5400,769227,1.0,27.9,505.03515625,55.0,,,,
2026-07-29T16:10:49Z,1785341449423544667,1430117640263739,lawrence-Latitude-5400,769227,0.0,33.4,505.03515625,54.9,,,,
2026-07-29T16:10:50Z,1785341450424730662,1430118641444816,lawrence-Latitude-5400,769227,0.0,27.2,505.03515625,52.8,,,,
2026-07-29T16:10:51Z,1785341451425874400,1430119642589667,lawrence-Latitude-5400,769227,0.0,28.0,505.03515625,56.9,,,,
2026-07-29T16:10:52Z,1785341452426918689,1430120643628804,lawrence-Latitude-5400,769227,0.0,26.6,505.03515625,55.9,,,,
2026-07-29T16:10:53Z,1785341453427803720,1430121644522264,lawrence-Latitude-5400,769227,0.0,33.1,505.03515625,50.5,,,,
2026-07-29T16:10:54Z,1785341454429068345,1430122645780713,lawrence-Latitude-5400,769227,0.0,32.0,505.03515625,50.5,,,,
2026-07-29T16:10:55Z,1785341455430013697,1430123646725802,lawrence-Latitude-5400,769227,0.0,26.5,505.03515625,50.4,,,,
2026-07-29T16:10:56Z,1785341456430905595,1430124647620103,lawrence-Latitude-5400,769227,0.0,27.7,505.03515625,50.3,,,,
2026-07-29T16:10:57Z,1785341457432069132,1430125648782194,lawrence-Latitude-5400,769227,1.0,32.6,505.03515625,50.2,,,,
2026-07-29T16:10:58Z,1785341458433035801,1430126649749377,lawrence-Latitude-5400,769227,0.0,27.4,505.03515625,50.1,,,,
2026-07-29T16:10:59Z,1785341459433973019,1430127650685178,lawrence-Latitude-5400,769227,0.0,26.4,505.03515625,50.0,,,,
2026-07-29T16:11:00Z,1785341460434825171,1430128651537516,lawrence-Latitude-5400,769227,0.0,27.6,505.03515625,50.0,,,,
2026-07-29T16:11:01Z,1785341461435766188,1430129652478156,lawrence-Latitude-5400,769227,0.0,32.8,505.03515625,49.8,,,,
2026-07-29T16:11:02Z,1785341462436618086,1430130653332445,lawrence-Latitude-5400,769227,0.0,26.5,505.03515625,54.3,,,,
2026-07-29T16:11:03Z,1785341463437592217,1430131654308952,lawrence-Latitude-5400,769227,0.0,27.8,505.03515625,57.6,,,,
2026-07-29T16:11:04Z,1785341464438546739,1430132655264318,lawrence-Latitude-5400,769227,0.0,27.6,505.03515625,53.5,,,,
2026-07-29T16:11:05Z,1785341465442772308,1430133659485328,lawrence-Latitude-5400,769227,1.0,31.8,505.03515625,54.8,,,,
2026-07-29T16:11:06Z,1785341466443701213,1430134660413226,lawrence-Latitude-5400,769227,0.0,26.6,505.03515625,55.7,,,,
2026-07-29T16:11:07Z,1785341467444615993,1430135661330471,lawrence-Latitude-5400,769227,0.0,31.0,505.03515625,50.5,,,,
2026-07-29T16:11:08Z,1785341468445577974,1430136662297064,lawrence-Latitude-5400,769227,0.0,44.7,505.03515625,50.5,,,,
2026-07-29T16:11:09Z,1785341469446862233,1430137663579839,lawrence-Latitude-5400,769227,0.0,33.6,505.03515625,50.3,,,,
2026-07-29T16:11:10Z,1785341470448021222,1430138664738945,lawrence-Latitude-5400,769227,0.0,27.6,505.03515625,50.2,,,,
2026-07-29T16:11:11Z,1785341471449184335,1430139665900472,lawrence-Latitude-5400,769227,0.0,26.9,505.03515625,50.1,,,,
2026-07-29T16:11:12Z,1785341472450242608,1430140666953976,lawrence-Latitude-5400,769227,0.0,32.0,505.03515625,50.1,,,,
2026-07-29T16:11:13Z,1785341473451146666,1430141667861513,lawrence-Latitude-5400,769227,0.0,27.6,505.03515625,50.0,,,,
2026-07-29T16:11:14Z,1785341474452118372,1430142668830426,lawrence-Latitude-5400,769227,0.0,26.7,505.03515625,49.9,,,,
2026-07-29T16:11:15Z,1785341475453027721,1430143669742073,lawrence-Latitude-5400,769227,0.0,27.3,505.03515625,49.9,,,,
2026-07-29T16:11:16Z,1785341476454163930,1430144670880541,lawrence-Latitude-5400,769227,0.0,31.5,505.03515625,55.0,,,,
2026-07-29T16:11:17Z,1785341477455255420,1430145671968132,lawrence-Latitude-5400,769227,1.0,27.8,505.03515625,57.0,,,,
2026-07-29T16:11:18Z,1785341478456284256,1430146672998154,lawrence-Latitude-5400,769227,0.0,27.7,505.03515625,52.7,,,,
2026-07-29T16:11:19Z,1785341479457259603,1430147673970772,lawrence-Latitude-5400,769227,0.0,27.3,505.03515625,57.9,,,,
2026-07-29T16:11:20Z,1785341480458196359,1430148674918807,lawrence-Latitude-5400,769227,0.0,32.4,505.03515625,56.0,,,,
2026-07-29T16:11:21Z,1785341481459675970,1430149676396031,lawrence-Latitude-5400,769227,0.0,30.9,505.03515625,50.5,,,,
2026-07-29T16:11:22Z,1785341482460878578,1430150677598229,lawrence-Latitude-5400,769227,0.0,33.5,505.03515625,50.5,,,,
2026-07-29T16:11:23Z,1785341483461990670,1430151678707285,lawrence-Latitude-5400,769227,0.0,31.0,505.03515625,50.4,,,,
2026-07-29T16:11:24Z,1785341484463123739,1430152679837952,lawrence-Latitude-5400,769227,0.0,26.8,505.03515625,50.3,,,,
2026-07-29T16:11:25Z,1785341485464181536,1430153680897938,lawrence-Latitude-5400,769227,0.0,27.6,505.03515625,50.2,,,,
2026-07-29T16:11:26Z,1785341486465276629,1430154681993570,lawrence-Latitude-5400,769227,0.0,26.6,505.03515625,50.1,,,,
2026-07-29T16:11:27Z,1785341487466338973,1430155683054921,lawrence-Latitude-5400,769227,0.0,31.8,505.03515625,50.0,,,,
2026-07-29T16:11:28Z,1785341488467339709,1430156684055732,lawrence-Latitude-5400,769227,0.0,26.4,505.03515625,49.9,,,,
2026-07-29T16:11:29Z,1785341489468335271,1430157685053604,lawrence-Latitude-5400,769227,0.0,26.2,505.03515625,49.9,,,,
2026-07-29T16:11:30Z,1785341490469567954,1430158686287569,lawrence-Latitude-5400,769227,1.0,27.6,505.03515625,57.9,,,,
2026-07-29T16:11:31Z,1785341491470713896,1430159687429289,lawrence-Latitude-5400,769227,0.0,32.6,505.03515625,58.4,,,,
2026-07-29T16:11:32Z,1785341492471733601,1430160688450179,lawrence-Latitude-5400,769227,0.0,26.9,505.03515625,53.3,,,,
2026-07-29T16:11:33Z,1785341493472766912,1430161689478455,lawrence-Latitude-5400,769227,0.0,29.0,505.03515625,54.6,,,,
2026-07-29T16:11:34Z,1785341494473729119,1430162690441613,lawrence-Latitude-5400,769227,1.0,27.8,505.03515625,55.7,,,,
2026-07-29T16:11:35Z,1785341495474717018,1430163691432079,lawrence-Latitude-5400,769227,0.0,36.2,505.03515625,50.3,,,,
2026-07-29T16:11:36Z,1785341496475718901,1430164692431406,lawrence-Latitude-5400,769227,0.0,42.5,505.03515625,50.5,,,,
2026-07-29T16:11:37Z,1785341497476691474,1430165693402764,lawrence-Latitude-5400,769227,0.0,31.4,505.03515625,50.2,,,,
2026-07-29T16:11:38Z,1785341498477619022,1430166694332186,lawrence-Latitude-5400,769227,0.0,27.4,505.03515625,50.1,,,,
2026-07-29T16:11:39Z,1785341499478553573,1430167695269532,lawrence-Latitude-5400,769227,0.0,30.4,505.03515625,50.0,,,,
2026-07-29T16:11:40Z,1785341500479575073,1430168696289706,lawrence-Latitude-5400,769227,0.0,26.3,505.03515625,49.9,,,,
2026-07-29T16:11:41Z,1785341501480573227,1430169697289345,lawrence-Latitude-5400,769227,1.0,27.3,505.03515625,49.8,,,,
2026-07-29T16:11:42Z,1785341502481640419,1430170698350926,lawrence-Latitude-5400,769227,0.0,33.2,505.03515625,49.8,,,,
2026-07-29T16:11:43Z,1785341503482547577,1430171699260533,lawrence-Latitude-5400,769227,0.0,28.2,505.03515625,51.1,,,,
2026-07-29T16:11:44Z,1785341504483541164,1430172700258772,lawrence-Latitude-5400,769227,0.0,26.6,505.03515625,53.9,,,,
2026-07-29T16:11:45Z,1785341505484515830,1430173701226846,lawrence-Latitude-5400,769227,0.0,27.7,505.03515625,58.9,,,,
2026-07-29T16:11:46Z,1785341506485559965,1430174702272804,lawrence-Latitude-5400,769227,0.0,32.0,505.03515625,53.9,,,,
2026-07-29T16:11:47Z,1785341507486544261,1430175703257892,lawrence-Latitude-5400,769227,0.0,26.5,505.03515625,54.2,,,,
2026-07-29T16:11:48Z,1785341508487506318,1430176704218101,lawrence-Latitude-5400,769227,0.0,25.9,505.03515625,56.0,,,,
2026-07-29T16:11:49Z,1785341509488376754,1430177705092114,lawrence-Latitude-5400,769227,0.0,34.8,505.03515625,50.7,,,,
2026-07-29T16:11:50Z,1785341510489377062,1430178706090235,lawrence-Latitude-5400,769227,0.0,31.5,505.03515625,50.7,,,,
2026-07-29T16:11:51Z,1785341511490331516,1430179707044098,lawrence-Latitude-5400,769227,0.0,28.7,505.03515625,50.5,,,,
2026-07-29T16:11:52Z,1785341512491242186,1430180707956231,lawrence-Latitude-5400,769227,0.0,29.1,505.03515625,50.4,,,,
2026-07-29T16:11:53Z,1785341513492248754,1430181708963321,lawrence-Latitude-5400,769227,0.0,27.9,505.0390625,50.4,,,,
2026-07-29T16:11:54Z,1785341514493225224,1430182709942512,lawrence-Latitude-5400,769227,0.0,30.7,505.0390625,50.3,,,,
2026-07-29T16:11:55Z,1785341515494299224,1430183711022239,lawrence-Latitude-5400,769227,0.0,28.8,505.0390625,50.2,,,,
2026-07-29T16:11:56Z,1785341516495347717,1430184712067135,lawrence-Latitude-5400,769227,1.0,27.7,505.0390625,50.1,,,,
2026-07-29T16:11:57Z,1785341517496534377,1430185713252525,lawrence-Latitude-5400,769227,0.0,30.5,505.0390625,51.0,,,,
2026-07-29T16:11:58Z,1785341518497570179,1430186714282418,lawrence-Latitude-5400,769227,0.0,26.5,505.0390625,54.0,,,,
2026-07-29T16:11:59Z,1785341519498576630,1430187715289742,lawrence-Latitude-5400,769227,0.0,26.3,505.0390625,58.3,,,,
2026-07-29T16:12:00Z,1785341520499495256,1430188716207668,lawrence-Latitude-5400,769227,0.0,27.1,505.0390625,55.4,,,,
2026-07-29T16:12:01Z,1785341521500378199,1430189717094633,lawrence-Latitude-5400,769227,0.0,31.0,505.0390625,57.4,,,,
2026-07-29T16:12:02Z,1785341522501354348,1430190718068002,lawrence-Latitude-5400,769227,0.0,26.7,505.0390625,50.4,,,,
2026-07-29T16:12:03Z,1785341523502256285,1430191718970453,lawrence-Latitude-5400,769227,0.0,40.2,505.0390625,50.6,,,,
2026-07-29T16:12:04Z,1785341524503214047,1430192719927614,lawrence-Latitude-5400,769227,1.0,44.2,505.0390625,50.3,,,,
2026-07-29T16:12:05Z,1785341525504222534,1430193720935372,lawrence-Latitude-5400,769227,0.0,31.6,505.0390625,50.2,,,,
2026-07-29T16:12:06Z,1785341526505158879,1430194721871980,lawrence-Latitude-5400,769227,0.0,27.0,505.0390625,50.1,,,,
2026-07-29T16:12:07Z,1785341527506070277,1430195722787096,lawrence-Latitude-5400,769227,0.0,27.9,505.0390625,50.0,,,,
2026-07-29T16:12:08Z,1785341528507173880,1430196723889730,lawrence-Latitude-5400,769227,0.0,26.4,505.0390625,50.0,,,,
2026-07-29T16:12:09Z,1785341529508297052,1430197725020978,lawrence-Latitude-5400,769227,0.0,31.7,505.0390625,49.9,,,,
2026-07-29T16:12:10Z,1785341530509301822,1430198726019877,lawrence-Latitude-5400,769227,0.0,27.2,505.0390625,49.8,,,,
2026-07-29T16:12:11Z,1785341531510162125,1430199726875565,lawrence-Latitude-5400,769227,0.0,26.7,505.0390625,51.1,,,,
2026-07-29T16:12:12Z,1785341532511132302,1430200727848629,lawrence-Latitude-5400,769227,1.0,32.6,505.0390625,57.6,,,,
2026-07-29T16:12:13Z,1785341533512185504,1430201728901107,lawrence-Latitude-5400,769227,0.0,29.6,505.0390625,59.6,,,,
2026-07-29T16:12:14Z,1785341534513250244,1430202729963473,lawrence-Latitude-5400,769227,0.0,26.9,505.0390625,53.3,,,,
2026-07-29T16:12:15Z,1785341535514198384,1430203730911848,lawrence-Latitude-5400,769227,0.0,28.1,505.0390625,54.6,,,,
2026-07-29T16:12:16Z,1785341536515122882,1430204731836821,lawrence-Latitude-5400,769227,0.0,26.9,505.0390625,56.0,,,,
2026-07-29T16:12:17Z,1785341537516065497,1430205732781448,lawrence-Latitude-5400,769227,0.0,38.9,505.0390625,50.8,,,,
2026-07-29T16:12:18Z,1785341538517092012,1430206733803693,lawrence-Latitude-5400,769227,0.0,28.2,505.0390625,50.6,,,,
2026-07-29T16:12:19Z,1785341539517933606,1430207734650574,lawrence-Latitude-5400,769227,0.0,27.5,505.0390625,50.5,,,,
2026-07-29T16:12:20Z,1785341540519129114,1430208735845531,lawrence-Latitude-5400,769227,0.0,30.2,505.0390625,50.4,,,,
2026-07-29T16:12:21Z,1785341541520223845,1430209736938026,lawrence-Latitude-5400,769227,0.0,26.6,505.0390625,50.3,,,,
2026-07-29T16:12:22Z,1785341542521197585,1430210737912046,lawrence-Latitude-5400,769227,0.0,26.2,505.0390625,50.2,,,,
2026-07-29T16:12:23Z,1785341543522126239,1430211738837246,lawrence-Latitude-5400,769227,0.0,29.7,505.0390625,50.1,,,,
2026-07-29T16:12:24Z,1785341544523000661,1430212739712953,lawrence-Latitude-5400,769227,0.0,31.8,505.0390625,50.0,,,,
2026-07-29T16:12:25Z,1785341545523936680,1430213740649376,lawrence-Latitude-5400,769227,0.0,26.4,505.0390625,56.6,,,,
2026-07-29T16:12:26Z,1785341546524792146,1430214741507414,lawrence-Latitude-5400,769227,0.0,28.6,505.0390625,54.4,,,,
2026-07-29T16:12:27Z,1785341547525901249,1430215742616492,lawrence-Latitude-5400,769227,1.0,26.5,505.0390625,56.3,,,,
2026-07-29T16:12:28Z,1785341548527016963,1430216743730103,lawrence-Latitude-5400,769227,0.0,30.8,505.0390625,56.1,,,,
2026-07-29T16:12:29Z,1785341549527964151,1430217744681353,lawrence-Latitude-5400,769227,0.0,27.4,505.0390625,56.5,,,,
2026-07-29T16:12:30Z,1785341550529015274,1430218745728508,lawrence-Latitude-5400,769227,0.0,26.4,505.0390625,50.3,,,,
2026-07-29T16:12:31Z,1785341551529917233,1430219746630066,lawrence-Latitude-5400,769227,0.0,39.6,505.0390625,50.4,,,,
2026-07-29T16:12:32Z,1785341552531096430,1430220747811809,lawrence-Latitude-5400,769227,0.0,45.9,505.0390625,50.1,,,,
2026-07-29T16:12:33Z,1785341553532213679,1430221748930883,lawrence-Latitude-5400,769227,0.0,26.6,505.0390625,50.0,,,,
2026-07-29T16:12:34Z,1785341554533334644,1430222750048590,lawrence-Latitude-5400,769227,0.0,28.8,505.0390625,49.9,,,,
2026-07-29T16:12:35Z,1785341555534255131,1430223750973480,lawrence-Latitude-5400,769227,0.0,28.2,505.04296875,49.9,,,,
2026-07-29T16:12:36Z,1785341556538747052,1430224755459512,lawrence-Latitude-5400,769227,0.0,30.2,505.04296875,49.8,,,,
2026-07-29T16:12:37Z,1785341557539671334,1430225756383449,lawrence-Latitude-5400,769227,0.0,26.4,505.04296875,49.7,,,,
2026-07-29T16:12:38Z,1785341558540544323,1430226757261955,lawrence-Latitude-5400,769227,1.0,27.7,505.04296875,49.7,,,,
2026-07-29T16:12:39Z,1785341559541642009,1430227758353726,lawrence-Latitude-5400,769227,1.0,31.1,505.04296875,55.0,,,,
2026-07-29T16:12:40Z,1785341560542601287,1430228759335025,lawrence-Latitude-5400,769227,0.0,27.3,505.04296875,53.6,,,,
2026-07-29T16:12:41Z,1785341561544027646,1430229760737732,lawrence-Latitude-5400,769227,0.0,26.0,505.04296875,56.6,,,,
2026-07-29T16:12:42Z,1785341562544897367,1430230761608132,lawrence-Latitude-5400,769227,0.0,29.5,505.04296875,56.2,,,,
2026-07-29T16:12:43Z,1785341563545766584,1430231762483287,lawrence-Latitude-5400,769227,0.0,30.8,505.04296875,57.5,,,,
2026-07-29T16:12:44Z,1785341564546857129,1430232763574212,lawrence-Latitude-5400,769227,0.0,29.1,505.04296875,50.8,,,,
2026-07-29T16:12:45Z,1785341565548017071,1430233764734280,lawrence-Latitude-5400,769227,0.0,34.6,505.04296875,50.7,,,,
2026-07-29T16:12:46Z,1785341566549158058,1430234765878553,lawrence-Latitude-5400,769227,0.0,29.8,505.04296875,50.6,,,,
2026-07-29T16:12:47Z,1785341567553751178,1430235770463724,lawrence-Latitude-5400,769227,0.0,28.0,505.04296875,50.5,,,,
2026-07-29T16:12:48Z,1785341568554692078,1430236771404073,lawrence-Latitude-5400,769227,0.0,26.5,505.04296875,50.3,,,,
2026-07-29T16:12:49Z,1785341569555568847,1430237772281775,lawrence-Latitude-5400,769227,0.0,26.5,505.04296875,50.2,,,,
2026-07-29T16:12:50Z,1785341570556447986,1430238773159439,lawrence-Latitude-5400,769227,0.0,33.9,505.04296875,50.1,,,,
2026-07-29T16:12:51Z,1785341571557425223,1430239774143497,lawrence-Latitude-5400,769227,0.0,28.3,505.04296875,50.1,,,,
2026-07-29T16:12:52Z,1785341572558503504,1430240775219897,lawrence-Latitude-5400,769227,0.0,26.8,505.04296875,50.0,,,,
2026-07-29T16:12:53Z,1785341573559585283,1430241776301013,lawrence-Latitude-5400,769227,1.0,28.3,505.04296875,56.7,,,,
2026-07-29T16:12:54Z,1785341574560635558,1430242777349001,lawrence-Latitude-5400,769227,0.0,32.9,505.04296875,54.8,,,,
2026-07-29T16:12:55Z,1785341575561522394,1430243778239566,lawrence-Latitude-5400,769227,0.0,26.5,505.04296875,53.4,,,,
2026-07-29T16:12:56Z,1785341576562585030,1430244779302144,lawrence-Latitude-5400,769227,0.0,26.6,505.04296875,58.3,,,,
2026-07-29T16:12:57Z,1785341577563707216,1430245780421246,lawrence-Latitude-5400,769227,0.0,29.4,505.04296875,57.2,,,,
2026-07-29T16:12:58Z,1785341578564791702,1430246781513905,lawrence-Latitude-5400,769227,0.0,34.8,505.04296875,51.3,,,,
2026-07-29T16:12:59Z,1785341579566044209,1430247782763834,lawrence-Latitude-5400,769227,0.0,39.3,505.04296875,51.3,,,,
