timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785296875.9555397,1785296875955539716,1385544172238152,exp_1785296580,10.42.0.195,10.42.0.210,11584,-1,35.168888514883264,0.0,3,23168.0,0.0,3,0,1.0,0.0,1,1,0.9847,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.59625,-0.09125,3.58875,-1.99125
1785296875.9644666,1785296875964466778,1385544181166046,exp_1785296580,10.42.0.195,10.42.0.210,17376,-1,29.37711702560477,0.0,4,40544.0,0.0,4,0,1.0,0.0,1,1,0.98549,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.467778,0.512222,3.425556,-2.054444
1785296875.9747818,1785296875974781664,1385544191480522,exp_1785296580,10.42.0.195,10.42.0.210,17376,-1,24.79815104613415,0.0,5,57920.0,0.0,5,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.356,1.026,3.288,-2.094
1785296875.9916098,1785296875991609912,1385544208309183,exp_1785296580,10.42.0.195,10.42.0.210,8275,-1,21.09075771646962,0.0,6,66195.0,0.0,6,0,1.0,0.0,1,1,0.973733,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.256364,1.474545,3.169091,-2.116364
1785296877.2588363,1785296877258836316,1385545475535103,exp_1785296580,10.42.0.145,10.42.0.145,14600,1,6.028755565249911,100.0,1,0.0,14600.0,0,1,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,0.681808,3.284472,2.813416,-0.015528
1785296877.2610252,1785296877261025162,1385545477724867,exp_1785296580,10.42.0.145,10.42.0.145,18980,1,5.201328948077815,100.0,2,0.0,33580.0,0,2,0.0,1.0,3,3,0.984101,2,1,0,outbound,UPLOAD,0.55,IDLE,0.657673,3.006667,2.827037,0.486667
1785296877.2625453,1785296877262545391,1385545479243714,exp_1785296580,10.42.0.145,10.42.0.145,7300,1,4.494585425168846,100.0,3,0.0,40880.0,0,3,0.0,1.0,3,3,0.985469,2,1,0,outbound,UPLOAD,0.55,IDLE,0.657264,2.724405,2.866196,0.899405
1785296877.2637923,1785296877263792401,1385545480491207,exp_1785296580,10.42.0.145,10.42.0.145,30660,1,3.8884963295322827,100.0,4,0.0,71540.0,0,4,0.0,1.0,3,3,0.985508,2,1,0,outbound,UPLOAD,0.55,IDLE,0.578579,2.584706,2.830038,1.384706
1785296877.2651877,1785296877265187786,1385545481886755,exp_1785296580,10.42.0.145,10.42.0.145,7989,1,3.367182551794495,100.0,5,0.0,79529.0,0,5,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.573643,2.357778,2.845141,1.724444
1785296877.2672317,1785296877267231866,1385545483931052,exp_1785296580,10.42.0.1,10.42.0.1,7240,1,0.36863347566848337,100.0,1,0.0,7240.0,0,1,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.922568,6.285,0.616721,0.265
1785296877.2682583,1785296877268258346,1385545484956572,exp_1785296580,10.42.0.1,10.42.0.1,7240,1,0.32019172962576065,100.0,2,0.0,14480.0,0,2,0.0,1.0,3,3,0.984101,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.90146,5.91,0.656715,0.67
1785296877.3899016,1785296877389901686,1385545606600218,exp_1785296580,10.42.0.1,10.42.0.1,10136,1,0.2940278927812443,100.0,3,0.0,24616.0,0,3,0.0,1.0,3,3,0.985469,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.919234,5.595,0.659224,1.135
1785296877.3908088,1785296877390808843,1385545607506884,exp_1785296580,10.42.0.195,10.42.0.1,43,0,0.4409986447615894,100.0,3,0.0,24616.0,0,3,0.0,1.0,3,3,0.985508,2,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785296877.39145,1785296877391449925,1385545608147932,exp_1785296580,10.42.0.1,10.42.0.1,14480,1,0.38309002647118523,100.0,4,0.0,39096.0,0,4,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.802131,4.876667,0.817554,1.236667
1785296877.3938165,1785296877393816698,1385545610514970,exp_1785296580,10.42.0.1,10.42.0.1,13032,1,0.3329202079687832,100.0,5,0.0,52128.0,0,5,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.753681,4.474077,0.885833,1.614077
1785296877.4010103,1785296877401010153,1385545617708669,exp_1785296580,10.42.0.1,10.42.0.1,14480,1,0.2899976656224385,100.0,6,0.0,66608.0,0,6,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.703966,4.070625,0.955919,1.990625
1785296877.4093175,1785296877409317456,1385545626015820,exp_1785296580,10.42.0.1,10.42.0.1,12921,1,0.2528779793691043,100.0,7,0.0,79529.0,0,7,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.654828,3.66627,1.02362,2.36627
1785296877.4952106,1785296877495210841,1385545711909374,exp_1785296580,10.42.0.47,10.42.0.47,7240,1,3.646987829451179,100.0,1,0.0,7240.0,0,1,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,IDLE,0.704146,2.985714,2.891472,0.171429
1785296877.4958806,1785296877495880588,1385545712578647,exp_1785296580,10.42.0.47,10.42.0.47,4344,1,3.1463610810755753,100.0,2,0.0,11584.0,0,2,0.0,1.0,3,3,0.984101,2,1,0,outbound,UPLOAD,0.55,IDLE,0.697322,2.67037,2.902679,0.603704
1785296877.497945,1785296877497945168,1385545714643174,exp_1785296580,10.42.0.47,10.42.0.47,2896,1,2.7189970460314643,100.0,3,0.0,14480.0,0,3,0.0,1.0,3,3,0.985469,2,1,0,outbound,UPLOAD,0.55,IDLE,0.650764,2.441176,2.877454,1.041176
1785296877.4985967,1785296877498596502,1385545715294534,exp_1785296580,10.42.0.47,10.42.0.47,5792,1,2.3523299151874593,100.0,4,0.0,20272.0,0,4,0.0,1.0,3,3,0.985508,2,1,0,outbound,UPLOAD,0.55,IDLE,0.565053,2.291176,2.817693,1.491176
1785296877.503367,1785296877503366795,1385545720065417,exp_1785296580,10.42.0.47,10.42.0.47,7240,1,2.0374898261957375,100.0,5,0.0,27512.0,0,5,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.746653,1.860234,2.986109,1.604678
1785296877.5040298,1785296877504029824,1385545720727867,exp_1785296580,10.42.0.47,10.42.0.47,10136,1,1.765503552939733,100.0,6,0.0,37648.0,0,6,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.73013,1.706316,2.989634,1.948421
1785296877.5046418,1785296877504641692,1385545721339612,exp_1785296580,10.42.0.47,10.42.0.47,5792,1,1.530598194730924,100.0,7,0.0,43440.0,0,7,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.744973,1.521905,3.026665,2.221905
1785296877.5063632,1785296877506363046,1385545723061239,exp_1785296580,10.42.0.47,10.42.0.47,11584,1,1.3276064686909916,100.0,8,0.0,55024.0,0,8,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.727532,1.468333,3.016531,2.608333
1785296877.5069985,1785296877506998441,1385545723696455,exp_1785296580,10.42.0.47,10.42.0.47,5792,1,1.1517488005344778,100.0,9,0.0,60816.0,0,9,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.576348,1.543333,2.882616,3.023333
1785296877.5086887,1785296877508688543,1385545725386696,exp_1785296580,10.42.0.47,10.42.0.47,7240,1,0.9995496582739668,100.0,10,0.0,68056.0,0,10,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.559491,1.58,2.888854,3.06
1785296877.5107882,1785296877510788001,1385545727486610,exp_1785296580,10.42.0.47,10.42.0.47,11472,1,0.8676859364109859,100.0,11,0.0,79528.0,0,11,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.461321,1.492857,2.701187,3.312857
1785296877.5122693,1785296877512269325,1385545728967692,exp_1785296580,10.42.0.1,10.42.0.1,7240,1,0.2276422837506641,100.0,8,0.0,86769.0,0,8,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.564236,3.200968,1.133453,2.680968
1785296877.5132766,1785296877513276743,1385545729974993,exp_1785296580,10.42.0.1,10.42.0.1,7240,1,0.19777754628871025,100.0,9,0.0,94009.0,0,9,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.472281,2.734672,1.245155,2.994672
1785296877.5147412,1785296877514741165,1385545731439555,exp_1785296580,10.42.0.1,10.42.0.1,10136,1,0.1719084897239027,100.0,10,0.0,104145.0,0,10,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.488994,2.422333,1.218598,3.462333
1785296877.5156949,1785296877515694856,1385545732392927,exp_1785296580,10.42.0.195,10.42.0.1,43,0,0.1657121266900631,100.0,10,0.0,104145.0,0,10,0.0,1.0,3,3,0.985509,2,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785296877.5171885,1785296877517188685,1385545733886665,exp_1785296580,10.42.0.1,10.42.0.1,4344,1,0.14419798877771584,100.0,11,0.0,108489.0,0,11,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.391876,1.743276,1.253021,3.203276
1785296877.5180867,1785296877518086783,1385545734785160,exp_1785296580,10.42.0.1,10.42.0.1,14480,1,0.12531471785111895,100.0,12,0.0,122969.0,0,12,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.38608,1.393158,1.219216,3.633158
1785296877.5217247,1785296877521724639,1385545738423176,exp_1785296580,10.42.0.1,10.42.0.1,18824,1,0.10928083221303911,100.0,13,0.0,141793.0,0,13,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.37873,1.041429,1.186964,4.061429
1785296877.5231812,1785296877523181209,1385545739880685,exp_1785296580,10.42.0.1,10.42.0.1,1448,1,0.09507233491260468,100.0,14,0.0,143241.0,0,14,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.305191,0.597857,1.215285,4.397857
1785296877.5242014,1785296877524201401,1385545740900795,exp_1785296580,10.42.0.1,10.42.0.1,8688,1,0.08267866186036224,100.0,15,0.0,151929.0,0,15,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.226895,0.159828,1.23871,4.739828
1785296877.5251515,1785296877525151533,1385545741850504,exp_1785296580,10.42.0.1,10.42.0.1,7128,1,0.07190892245038351,100.0,16,0.0,159057.0,0,16,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.115671,-0.329333,1.296906,5.030667
1785296877.596213,1785296877596213098,1385545812911950,exp_1785296580,10.42.0.59,10.42.0.59,14600,1,24.927088172567096,100.0,1,0.0,14600.0,0,1,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,IDLE,0.80085,2.480769,3.039733,0.314103
1785296877.5981462,1785296877598146236,1385545814844572,exp_1785296580,10.42.0.59,10.42.0.59,23360,1,21.39673219395651,100.0,2,0.0,37960.0,0,2,0.0,1.0,3,3,0.984101,2,1,0,outbound,UPLOAD,0.55,IDLE,0.693533,2.310256,2.98609,0.941026
1785296877.599104,1785296877599104084,1385545815802189,exp_1785296580,10.42.0.59,10.42.0.59,2920,1,18.419578153263682,100.0,3,0.0,40880.0,0,3,0.0,1.0,3,3,0.985469,2,1,0,outbound,UPLOAD,0.55,IDLE,0.674442,2.038095,2.984162,1.366667
1785296877.6010318,1785296877601031592,1385545817729836,exp_1785296580,10.42.0.59,10.42.0.59,35040,1,15.890898892911073,100.0,4,0.0,75920.0,0,4,0.0,1.0,3,3,0.985508,2,1,0,outbound,UPLOAD,0.55,IDLE,0.74467,1.707619,3.034078,1.654286
1785296877.601966,1785296877601965935,1385545818664031,exp_1785296580,10.42.0.59,10.42.0.59,3608,1,13.731179155013704,100.0,5,0.0,79528.0,0,5,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.820437,1.384375,3.096764,1.884375
1785296877.6031332,1785296877603133200,1385545819831593,exp_1785296580,10.42.0.1,10.42.0.1,7240,1,0.07161413592954687,100.0,17,0.0,166297.0,0,17,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.085794,-0.707667,1.283297,5.432333
1785296877.6038175,1785296877603817585,1385545820515576,exp_1785296580,10.42.0.1,10.42.0.1,7240,1,0.06226738872731495,100.0,18,0.0,173537.0,0,18,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.007069,-1.145714,1.307667,5.774286
1785296877.6049068,1785296877604906674,1385545821604834,exp_1785296580,10.42.0.1,10.42.0.1,10136,1,0.054205682702818316,100.0,19,0.0,183673.0,0,19,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.134306,-0.980625,1.197967,5.939375
1785296877.6058261,1785296877605825971,1385545822524011,exp_1785296580,10.42.0.195,10.42.0.1,43,0,0.058939759760758395,100.0,19,0.0,183673.0,0,19,0.0,1.0,3,3,0.985509,2,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785296877.6064718,1785296877606471733,1385545823169765,exp_1785296580,10.42.0.1,10.42.0.1,14480,1,0.05137922835027651,100.0,20,0.0,198153.0,0,20,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.190485,-0.7875,1.188283,5.0925
1785296877.607975,1785296877607974980,1385545824672972,exp_1785296580,10.42.0.1,10.42.0.1,4344,1,0.0448068449006154,100.0,21,0.0,202497.0,0,21,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.284279,-0.802388,1.075222,5.517612
1785296877.6097307,1785296877609730742,1385545826429347,exp_1785296580,10.42.0.1,10.42.0.1,14480,1,0.03913380495365189,100.0,22,0.0,216977.0,0,22,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.363854,-0.707647,1.010299,5.712353
1785296877.61076,1785296877610760048,1385545827458434,exp_1785296580,10.42.0.1,10.42.0.1,13032,1,0.034112597797830484,100.0,23,0.0,230009.0,0,23,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.360934,-0.735652,1.027681,5.784348
1785296877.6122372,1785296877612237295,1385545828935482,exp_1785296580,10.42.0.1,10.42.0.1,8576,1,0.02981209101845302,100.0,24,0.0,238585.0,0,24,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.43579,-0.635,0.958223,5.985
1785296877.635843,1785296877635843189,1385545852541803,exp_1785296580,10.42.0.18,10.42.0.18,14600,1,0.31549045876907156,100.0,1,0.0,14600.0,0,1,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,IDLE,3.222,0.562,3.166,-1.378
1785296877.6382728,1785296877638272867,1385545854971282,exp_1785296580,10.42.0.18,10.42.0.18,26280,1,0.2686552158934393,100.0,2,0.0,40880.0,0,2,0.0,1.0,3,3,0.984101,2,1,0,outbound,UPLOAD,0.55,IDLE,3.221818,0.194545,3.192727,-0.841818
1785296877.6411784,1785296877641178481,1385545857876833,exp_1785296580,10.42.0.18,10.42.0.18,24820,1,0.23011886290736994,100.0,3,0.0,65700.0,0,3,0.0,1.0,3,3,0.985469,2,1,0,outbound,UPLOAD,0.55,IDLE,0.763643,1.873077,3.215312,1.60641
1785296877.6421752,1785296877642175168,1385545858873423,exp_1785296580,10.42.0.18,10.42.0.18,13140,1,0.1976664130404836,100.0,4,0.0,78840.0,0,4,0.0,1.0,3,3,0.985508,2,1,0,outbound,UPLOAD,0.55,IDLE,0.614691,1.534615,2.75517,1.934615
1785296877.6433887,1785296877643388615,1385545860087118,exp_1785296580,10.42.0.18,10.42.0.18,688,1,0.17033062137602092,100.0,5,0.0,79528.0,0,5,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.560962,1.407143,2.737164,2.392857
1785296877.6449232,1785296877644923203,1385545861621676,exp_1785296580,10.42.0.1,10.42.0.1,7240,1,0.030190798205165,100.0,25,0.0,245825.0,0,25,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.487248,-0.585,0.924942,6.135
1785296877.6457052,1785296877645705219,1385545862403348,exp_1785296580,10.42.0.1,10.42.0.1,7240,1,0.026315471127755112,100.0,26,0.0,253065.0,0,26,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.536032,-0.527027,0.885009,6.292973
1785296877.6466517,1785296877646651767,1385545863349836,exp_1785296580,10.42.0.1,10.42.0.1,10136,1,0.02297249128712087,100.0,27,0.0,263201.0,0,27,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.622148,-0.412105,0.807404,6.507895
1785296877.6472862,1785296877647286392,1385545863984409,exp_1785296580,10.42.0.1,10.42.0.1,4344,1,0.020028905360390405,100.0,28,0.0,267545.0,0,28,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.668439,-0.367895,0.778776,6.552105
1785296877.6481974,1785296877648197308,1385545864895346,exp_1785296580,10.42.0.195,10.42.0.1,43,0,0.02297305899987153,100.0,28,0.0,267545.0,0,28,0.0,1.0,3,3,0.985509,2,1,0,unknown,IDLE,0.2,UPLOAD,-0.669517,-0.367895,0.77635,5.752105
1785296877.6488392,1785296877648839233,1385545865537198,exp_1785296580,10.42.0.1,10.42.0.1,14480,1,0.02015044982392953,100.0,29,0.0,282025.0,0,29,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.750905,-0.258462,0.702772,5.961538
1785296877.650671,1785296877650671031,1385545867369097,exp_1785296580,10.42.0.1,10.42.0.1,14480,1,0.017736515510527247,100.0,30,0.0,296505.0,0,30,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.8,UPLOAD,-0.710146,-0.3315,0.751047,5.9885
1785296877.651887,1785296877651886869,1385545868584957,exp_1785296580,10.42.0.1,10.42.0.1,5792,1,0.015559524754998085,100.0,31,0.0,302297.0,0,31,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.8,UPLOAD,-0.809357,-0.2,0.663946,6.22
1785296877.652832,1785296877652831963,1385545869530031,exp_1785296580,10.42.0.1,10.42.0.1,4344,1,0.013633715541457614,100.0,32,0.0,306641.0,0,32,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.8,UPLOAD,-0.810022,-0.2,0.662451,6.32
1785296877.6540272,1785296877654027329,1385545870725355,exp_1785296580,10.42.0.1,10.42.0.1,10136,1,0.01199463575275229,100.0,33,0.0,316777.0,0,33,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.8,UPLOAD,-0.850593,-0.14,0.621167,6.48
1785296877.6546886,1785296877654688484,1385545871386489,exp_1785296580,10.42.0.1,10.42.0.1,1336,1,0.010501201091473435,100.0,34,0.0,318113.0,0,34,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.8,UPLOAD,-0.85108,-0.14,0.620071,6.58
1785296879.8800328,1785296879880032774,1385548096731561,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,18.602453327108073,100.0,1,0.0,1448.0,0,1,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,IDLE,0.778681,2.480769,2.989852,0.314103
1785296879.880743,1785296879880742892,1385548097440888,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,15.967734518271097,100.0,2,0.0,2896.0,0,2,0.0,1.0,3,3,0.984101,2,1,0,outbound,UPLOAD,0.55,IDLE,0.67653,2.310256,2.947833,0.941026
1785296879.881744,1785296879881743824,1385548098442437,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,13.746014260438846,100.0,3,0.0,4344.0,0,3,0.0,1.0,3,3,0.985469,2,1,0,outbound,UPLOAD,0.55,IDLE,0.663167,2.038095,2.958792,1.366667
1785296879.8824394,1785296879882439302,1385548099137445,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,11.858829848064534,100.0,4,0.0,5792.0,0,4,0.0,1.0,3,3,0.985508,2,1,0,outbound,UPLOAD,0.55,IDLE,0.793017,1.627619,3.076192,1.574286
1785296879.883338,1785296879883338021,1385548100036082,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,10.247132871996962,100.0,5,0.0,7240.0,0,5,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.872137,1.309375,3.15059,1.809375
1785296879.8840647,1785296879884064851,1385548100762808,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,8.865034671306693,100.0,6,0.0,8688.0,0,6,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.711428,1.320588,2.98233,2.320588
1785296879.885098,1785296879885097999,1385548101797305,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,7.676249971000885,100.0,7,0.0,10136.0,0,7,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.7821,1.053216,3.003877,2.508772
1785296879.8859646,1785296879885964631,1385548102663540,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,6.651323022484893,100.0,8,0.0,11584.0,0,8,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.721852,0.964211,2.926273,2.837895
1785296879.8870497,1785296879887049835,1385548103747980,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,5.766182771066975,100.0,9,0.0,13032.0,0,9,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.659298,0.89381,2.849373,3.05381
1785296879.887694,1785296879887693892,1385548104391852,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,5.000681839250829,100.0,10,0.0,14480.0,0,10,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.200724,1.471667,2.384547,3.971667
1785296879.8888106,1785296879888810726,1385548105508800,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,4.338111366482589,100.0,11,0.0,15928.0,0,11,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.006813,1.643333,2.218005,4.483333
1785296879.8894765,1785296879889476570,1385548106174564,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,3.7640923993408455,100.0,12,0.0,17376.0,0,12,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.068647,1.765385,2.20362,4.605385
1785296879.8903222,1785296879890322194,1385548107020121,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,3.266588115262337,100.0,13,0.0,18824.0,0,13,0.0,1.0,3,3,0.984454,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.194618,1.75931,2.006506,4.93931
1785296879.890896,1785296879890896203,1385548107594094,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,2.835161559620821,100.0,14,0.0,20272.0,0,14,0.0,1.0,3,3,0.979903,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.262266,1.47375,1.885213,5.33375
1785296879.8917296,1785296879891729611,1385548108427486,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,2.460983270835985,100.0,15,0.0,21720.0,0,15,0.0,1.0,3,3,0.974109,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785296879.8922837,1785296879892283733,1385548108981600,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,2.136312574591577,100.0,16,0.0,23168.0,0,16,0.0,1.0,3,3,0.9691,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785296879.8930979,1785296879893097889,1385548109795725,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,1.854614726796424,100.0,17,0.0,24616.0,0,17,0.0,1.0,3,3,0.965771,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785296879.893706,1785296879893706098,1385548110404049,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,1.610111823651886,100.0,18,0.0,26064.0,0,18,0.0,1.0,3,3,0.963169,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785296879.8945754,1785296879894575470,1385548111273372,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,1.3979290107775069,100.0,19,0.0,27512.0,0,19,0.0,1.0,3,3,0.960072,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785296879.895212,1785296879895212000,1385548111909925,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,1.2137192534263654,100.0,20,0.0,28960.0,0,20,0.0,1.0,3,3,0.957319,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785296879.8961966,1785296879896196590,1385548112894632,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,1.05385796279354,100.0,21,0.0,30408.0,0,21,0.0,1.0,3,3,0.955797,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785296879.8968928,1785296879896892575,1385548113590567,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.9150428881166361,100.0,22,0.0,31856.0,0,22,0.0,1.0,3,3,0.954669,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785296879.8977945,1785296879897794662,1385548114492574,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.7945593610060117,100.0,23,0.0,33304.0,0,23,0.0,1.0,3,3,0.952714,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785296879.8987157,1785296879898715742,1385548115413920,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.6899630308443098,100.0,24,0.0,34752.0,0,24,0.0,1.0,3,3,0.950914,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785296879.8996637,1785296879899663621,1385548116361691,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.5991585597741497,100.0,25,0.0,36200.0,0,25,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785296879.9003594,1785296879900359354,1385548117057474,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.5202899694362357,100.0,26,0.0,37648.0,0,26,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785296879.9011824,1785296879901182558,1385548117880525,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.4518332577455081,100.0,27,0.0,39096.0,0,27,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
