timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T03:03:10Z,1785294190618778837,1382858835491702,lawrence-Latitude-5400,729638,0.0,35.4,51.80078125,46.6,,,,
2026-07-29T03:03:11Z,1785294191619748718,1382859836463311,lawrence-Latitude-5400,729638,1.0,28.6,51.80078125,46.4,,,,
2026-07-29T03:03:12Z,1785294192620757143,1382860837469910,lawrence-Latitude-5400,729638,0.0,25.9,51.80078125,46.1,,,,
2026-07-29T03:03:13Z,1785294193621705450,1382861838424987,lawrence-Latitude-5400,729638,0.0,29.2,51.80078125,46.1,,,,
2026-07-29T03:03:14Z,1785294194622707253,1382862839422982,lawrence-Latitude-5400,729638,0.0,25.9,51.80078125,45.8,,,,
2026-07-29T03:03:15Z,1785294195623728886,1382863840441505,lawrence-Latitude-5400,729638,0.0,25.7,51.80078125,45.7,,,,
2026-07-29T03:03:16Z,1785294196624655986,1382864841371424,lawrence-Latitude-5400,729638,1.0,29.1,51.80078125,45.6,,,,
2026-07-29T03:03:17Z,1785294197625641250,1382865842355209,lawrence-Latitude-5400,729638,0.0,25.8,51.80078125,45.5,,,,
2026-07-29T03:03:18Z,1785294198626599594,1382866843311404,lawrence-Latitude-5400,729638,0.0,28.1,51.80078125,49.8,,,,
2026-07-29T03:03:19Z,1785294199627514921,1382867844236882,lawrence-Latitude-5400,729638,0.0,29.6,51.80078125,50.3,,,,
2026-07-29T03:03:20Z,1785294200628600264,1382868845312637,lawrence-Latitude-5400,729638,0.0,29.5,51.80078125,49.8,,,,
2026-07-29T03:03:21Z,1785294201629475173,1382869846187251,lawrence-Latitude-5400,729638,0.0,25.8,51.80078125,49.8,,,,
2026-07-29T03:03:22Z,1785294202631348717,1382870848067072,lawrence-Latitude-5400,729638,1.0,41.1,51.80078125,52.3,,,,
2026-07-29T03:03:23Z,1785294203634223820,1382871850936896,lawrence-Latitude-5400,729638,0.0,31.2,51.80078125,46.9,,,,
2026-07-29T03:03:24Z,1785294204635150538,1382872851865539,lawrence-Latitude-5400,729638,0.0,29.8,51.80078125,46.9,,,,
2026-07-29T03:03:25Z,1785294205636209451,1382873852922342,lawrence-Latitude-5400,729638,0.0,29.7,51.8046875,46.6,,,,
2026-07-29T03:03:26Z,1785294206637200502,1382874853913076,lawrence-Latitude-5400,729638,0.0,26.2,51.8046875,46.5,,,,
2026-07-29T03:03:27Z,1785294207638123676,1382875854841242,lawrence-Latitude-5400,729638,0.0,26.9,51.8046875,46.5,,,,
2026-07-29T03:03:28Z,1785294208639246256,1382876855964727,lawrence-Latitude-5400,729638,1.0,26.0,51.8046875,46.3,,,,
2026-07-29T03:03:29Z,1785294209640365996,1382877857082628,lawrence-Latitude-5400,729638,1.0,30.2,51.8046875,46.1,,,,
2026-07-29T03:03:30Z,1785294210641462250,1382878858182529,lawrence-Latitude-5400,729638,0.0,26.7,51.8046875,46.1,,,,
2026-07-29T03:03:31Z,1785294211642639821,1382879859362007,lawrence-Latitude-5400,729638,0.0,30.7,51.80859375,45.9,,,,
2026-07-29T03:03:32Z,1785294212644007340,1382880860721573,lawrence-Latitude-5400,729638,0.0,27.6,51.80859375,50.9,,,,
2026-07-29T03:03:33Z,1785294213644990617,1382881861708650,lawrence-Latitude-5400,729638,0.0,26.0,51.80859375,52.5,,,,
2026-07-29T03:03:34Z,1785294214645970978,1382882862688799,lawrence-Latitude-5400,729638,0.0,26.7,51.80859375,51.0,,,,
2026-07-29T03:03:35Z,1785294215647110233,1382883863828985,lawrence-Latitude-5400,729638,1.0,29.5,51.80859375,54.3,,,,
2026-07-29T03:03:36Z,1785294216648209553,1382884864929608,lawrence-Latitude-5400,729638,0.0,30.1,51.80859375,53.9,,,,
2026-07-29T03:03:37Z,1785294217649458124,1382885866173570,lawrence-Latitude-5400,729638,0.0,30.5,51.80859375,48.1,,,,
2026-07-29T03:03:38Z,1785294218650555159,1382886867273085,lawrence-Latitude-5400,729638,0.0,33.2,51.80859375,47.9,,,,
2026-07-29T03:03:39Z,1785294219651734688,1382887868446188,lawrence-Latitude-5400,729638,1.0,28.2,51.8125,47.6,,,,
2026-07-29T03:03:40Z,1785294220652682836,1382888869395568,lawrence-Latitude-5400,729638,0.0,26.6,51.8125,47.4,,,,
2026-07-29T03:03:41Z,1785294221653558770,1382889870277582,lawrence-Latitude-5400,729638,0.0,32.6,51.8125,47.3,,,,
2026-07-29T03:03:42Z,1785294222654731130,1382890871447922,lawrence-Latitude-5400,729638,0.0,25.9,51.8125,47.1,,,,
2026-07-29T03:03:43Z,1785294223655864416,1382891872579406,lawrence-Latitude-5400,729638,0.0,28.3,51.8125,47.0,,,,
2026-07-29T03:03:44Z,1785294224656995936,1382892873708437,lawrence-Latitude-5400,729638,0.0,29.3,51.8125,46.7,,,,
2026-07-29T03:03:45Z,1785294225657971926,1382893874687036,lawrence-Latitude-5400,729638,0.0,26.0,51.8125,46.6,,,,
2026-07-29T03:03:46Z,1785294226658970483,1382894875684435,lawrence-Latitude-5400,729638,2.0,26.0,51.8125,51.9,,,,
2026-07-29T03:03:47Z,1785294227659970501,1382895876683155,lawrence-Latitude-5400,729638,0.0,25.8,51.8125,52.2,,,,
2026-07-29T03:03:48Z,1785294228660946592,1382896877659744,lawrence-Latitude-5400,729638,0.0,30.2,51.8125,51.1,,,,
2026-07-29T03:03:49Z,1785294229661916114,1382897878627623,lawrence-Latitude-5400,729638,0.0,28.1,51.8125,55.1,,,,
2026-07-29T03:03:50Z,1785294230662849429,1382898879566321,lawrence-Latitude-5400,729638,0.0,30.1,51.8125,52.3,,,,
2026-07-29T03:03:51Z,1785294231664042564,1382899880756604,lawrence-Latitude-5400,729638,1.0,37.2,51.8125,47.0,,,,
2026-07-29T03:03:52Z,1785294232664944728,1382900881660023,lawrence-Latitude-5400,729638,0.0,29.7,51.8125,46.8,,,,
2026-07-29T03:03:53Z,1785294233665878848,1382901882596117,lawrence-Latitude-5400,729638,0.0,27.5,51.81640625,46.6,,,,
2026-07-29T03:03:54Z,1785294234667015450,1382902883731466,lawrence-Latitude-5400,729638,0.0,29.2,51.81640625,46.4,,,,
2026-07-29T03:03:55Z,1785294235668066637,1382903884782629,lawrence-Latitude-5400,729638,0.0,25.9,51.81640625,46.2,,,,
2026-07-29T03:03:56Z,1785294236669026563,1382904885739218,lawrence-Latitude-5400,729638,1.0,25.7,51.81640625,46.1,,,,
2026-07-29T03:03:57Z,1785294237669873964,1382905886591061,lawrence-Latitude-5400,729638,0.0,29.0,51.81640625,45.9,,,,
2026-07-29T03:03:58Z,1785294238670960703,1382906887672783,lawrence-Latitude-5400,729638,0.0,26.9,51.81640625,45.8,,,,
2026-07-29T03:03:59Z,1785294239671839456,1382907888552752,lawrence-Latitude-5400,729638,0.0,27.2,51.8203125,46.3,,,,
2026-07-29T03:04:00Z,1785294240672840885,1382908889555033,lawrence-Latitude-5400,729638,0.0,34.2,51.8203125,52.2,,,,
2026-07-29T03:04:01Z,1785294241673887944,1382909890602486,lawrence-Latitude-5400,729638,0.0,25.9,51.8203125,54.4,,,,
2026-07-29T03:04:02Z,1785294242674893669,1382910891605758,lawrence-Latitude-5400,729638,1.0,27.1,51.8203125,51.6,,,,
2026-07-29T03:04:03Z,1785294243675840110,1382911892552673,lawrence-Latitude-5400,729638,0.0,29.6,51.8203125,51.4,,,,
2026-07-29T03:04:04Z,1785294244676853922,1382912893568290,lawrence-Latitude-5400,729638,0.0,30.3,51.8203125,52.9,,,,
2026-07-29T03:04:05Z,1785294245677863721,1382913894581790,lawrence-Latitude-5400,729638,0.0,37.2,51.8203125,47.5,,,,
2026-07-29T03:04:06Z,1785294246679021478,1382914895740243,lawrence-Latitude-5400,729638,0.0,34.0,51.8203125,47.2,,,,
2026-07-29T03:04:07Z,1785294247680211437,1382915896927458,lawrence-Latitude-5400,729638,0.0,27.7,51.8203125,47.1,,,,
2026-07-29T03:04:08Z,1785294248681271625,1382916897988310,lawrence-Latitude-5400,729638,1.0,25.8,51.8203125,46.9,,,,
2026-07-29T03:04:09Z,1785294249682325002,1382917899041953,lawrence-Latitude-5400,729638,0.0,25.9,51.8203125,46.6,,,,
2026-07-29T03:04:10Z,1785294250683373417,1382918900085995,lawrence-Latitude-5400,729638,1.0,30.3,51.8203125,46.5,,,,
2026-07-29T03:04:11Z,1785294251684300291,1382919901019908,lawrence-Latitude-5400,729638,0.0,28.7,51.82421875,46.3,,,,
2026-07-29T03:04:12Z,1785294252685166755,1382920901885585,lawrence-Latitude-5400,729638,0.0,30.1,51.8359375,46.0,,,,
2026-07-29T03:04:13Z,1785294253687844357,1382921904560999,lawrence-Latitude-5400,729638,0.0,27.1,51.8359375,45.8,,,,
2026-07-29T03:04:14Z,1785294254688931797,1382922905648687,lawrence-Latitude-5400,729638,1.0,26.0,51.8359375,50.5,,,,
2026-07-29T03:04:15Z,1785294255690097542,1382923906813430,lawrence-Latitude-5400,729638,0.0,25.8,51.8359375,50.9,,,,
2026-07-29T03:04:16Z,1785294256691087249,1382924907799278,lawrence-Latitude-5400,729638,0.0,32.2,51.8359375,50.2,,,,
2026-07-29T03:04:17Z,1785294257691993472,1382925908706015,lawrence-Latitude-5400,729638,0.0,26.2,51.8359375,51.3,,,,
2026-07-29T03:04:18Z,1785294258692940551,1382926909653359,lawrence-Latitude-5400,729638,1.0,30.4,51.8359375,52.6,,,,
2026-07-29T03:04:19Z,1785294259693920519,1382927910633169,lawrence-Latitude-5400,729638,0.0,33.2,51.8359375,47.2,,,,
2026-07-29T03:04:20Z,1785294260694877927,1382928911590879,lawrence-Latitude-5400,729638,0.0,30.2,51.8359375,47.0,,,,
2026-07-29T03:04:21Z,1785294261695872257,1382929912586657,lawrence-Latitude-5400,729638,0.0,26.4,51.8359375,47.0,,,,
2026-07-29T03:04:22Z,1785294262696874954,1382930913590947,lawrence-Latitude-5400,729638,0.0,32.2,51.8359375,46.8,,,,
2026-07-29T03:04:23Z,1785294263697947853,1382931914661538,lawrence-Latitude-5400,729638,0.0,28.2,51.8359375,46.6,,,,
2026-07-29T03:04:24Z,1785294264698888687,1382932915600358,lawrence-Latitude-5400,729638,1.0,25.8,51.8359375,46.4,,,,
2026-07-29T03:04:25Z,1785294265699830469,1382933916542064,lawrence-Latitude-5400,729638,0.0,26.0,51.8359375,46.3,,,,
2026-07-29T03:04:26Z,1785294266700731915,1382934917443830,lawrence-Latitude-5400,729638,0.0,29.7,51.8359375,46.1,,,,
2026-07-29T03:04:27Z,1785294267701654810,1382935918369330,lawrence-Latitude-5400,729638,1.0,26.7,51.8359375,46.0,,,,
2026-07-29T03:04:28Z,1785294268702762189,1382936919474224,lawrence-Latitude-5400,729638,0.0,25.8,51.8359375,51.0,,,,
2026-07-29T03:04:29Z,1785294269703684232,1382937920401449,lawrence-Latitude-5400,729638,0.0,29.5,51.8359375,53.7,,,,
2026-07-29T03:04:30Z,1785294270704653588,1382938921369732,lawrence-Latitude-5400,729638,0.0,28.0,51.8359375,51.0,,,,
2026-07-29T03:04:31Z,1785294271705762126,1382939922475868,lawrence-Latitude-5400,729638,1.0,27.1,51.8359375,51.3,,,,
2026-07-29T03:04:32Z,1785294272706727054,1382940923442485,lawrence-Latitude-5400,729638,0.0,34.4,51.8359375,52.8,,,,
2026-07-29T03:04:33Z,1785294273707730183,1382941924441689,lawrence-Latitude-5400,729638,0.0,28.5,51.8359375,47.4,,,,
2026-07-29T03:04:34Z,1785294274708595467,1382942925310395,lawrence-Latitude-5400,729638,0.0,33.2,51.8359375,47.2,,,,
2026-07-29T03:04:35Z,1785294275709551218,1382943926265655,lawrence-Latitude-5400,729638,0.0,30.3,51.8359375,47.0,,,,
2026-07-29T03:04:36Z,1785294276710534279,1382944927249405,lawrence-Latitude-5400,729638,0.0,25.6,51.8359375,46.9,,,,
2026-07-29T03:04:37Z,1785294277711516234,1382945928231181,lawrence-Latitude-5400,729638,1.0,26.9,51.8359375,46.7,,,,
2026-07-29T03:04:38Z,1785294278712525877,1382946929239876,lawrence-Latitude-5400,729638,0.0,29.3,51.84375,46.6,,,,
2026-07-29T03:04:39Z,1785294279713529021,1382947930243725,lawrence-Latitude-5400,729638,0.0,27.2,51.84765625,46.4,,,,
2026-07-29T03:04:40Z,1785294280714605981,1382948931322384,lawrence-Latitude-5400,729638,0.0,26.2,51.8515625,46.3,,,,
2026-07-29T03:04:41Z,1785294281715801425,1382949932517804,lawrence-Latitude-5400,729638,0.0,26.7,51.8515625,46.5,,,,
2026-07-29T03:04:42Z,1785294282716862836,1382950933574203,lawrence-Latitude-5400,729638,1.0,29.5,51.8515625,54.2,,,,
2026-07-29T03:04:43Z,1785294283717847631,1382951934560530,lawrence-Latitude-5400,729638,0.0,26.4,51.859375,56.5,,,,
2026-07-29T03:04:44Z,1785294284718766655,1382952935482894,lawrence-Latitude-5400,729638,0.0,27.8,51.859375,51.9,,,,
2026-07-29T03:04:45Z,1785294285719859534,1382953936575044,lawrence-Latitude-5400,729638,0.0,29.5,51.859375,51.1,,,,
2026-07-29T03:04:46Z,1785294286720940926,1382954937654423,lawrence-Latitude-5400,729638,1.0,27.9,51.859375,48.8,,,,
2026-07-29T03:04:47Z,1785294287721879443,1382955938593116,lawrence-Latitude-5400,729638,0.0,33.9,51.859375,48.2,,,,
2026-07-29T03:04:48Z,1785294288722824299,1382956939542032,lawrence-Latitude-5400,729638,0.0,34.2,51.859375,48.0,,,,
2026-07-29T03:04:49Z,1785294289723988133,1382957940705563,lawrence-Latitude-5400,729638,0.0,27.1,51.859375,47.7,,,,
2026-07-29T03:04:50Z,1785294290725096424,1382958941813056,lawrence-Latitude-5400,729638,1.0,25.9,51.859375,47.5,,,,
2026-07-29T03:04:51Z,1785294291726144973,1382959942863640,lawrence-Latitude-5400,729638,1.0,30.5,51.859375,47.3,,,,
2026-07-29T03:04:52Z,1785294292727226710,1382960943943873,lawrence-Latitude-5400,729638,0.0,25.9,51.859375,47.1,,,,
2026-07-29T03:04:53Z,1785294293728294078,1382961945018559,lawrence-Latitude-5400,729638,0.0,26.0,51.86328125,46.9,,,,
2026-07-29T03:04:54Z,1785294294729341110,1382962946055211,lawrence-Latitude-5400,729638,0.0,29.3,51.8671875,46.7,,,,
2026-07-29T03:04:55Z,1785294295730296778,1382963947026032,lawrence-Latitude-5400,729638,0.0,26.0,51.8671875,48.0,,,,
2026-07-29T03:04:56Z,1785294296731251911,1382964947964466,lawrence-Latitude-5400,729638,0.0,28.0,51.8671875,54.2,,,,
2026-07-29T03:04:57Z,1785294297732178804,1382965948892341,lawrence-Latitude-5400,729638,0.0,25.7,51.8671875,55.5,,,,
2026-07-29T03:04:58Z,1785294298733081230,1382966949795538,lawrence-Latitude-5400,729638,1.0,31.4,51.8671875,51.5,,,,
2026-07-29T03:04:59Z,1785294299734036158,1382967950749957,lawrence-Latitude-5400,729638,0.0,26.5,51.8671875,51.0,,,,
2026-07-29T03:05:00Z,1785294300735002475,1382968951716421,lawrence-Latitude-5400,729638,0.0,38.2,51.8671875,52.9,,,,
2026-07-29T03:05:01Z,1785294301736018878,1382969952730998,lawrence-Latitude-5400,729638,0.0,33.6,51.8671875,47.6,,,,
2026-07-29T03:05:02Z,1785294302737023897,1382970953739704,lawrence-Latitude-5400,729638,0.0,30.4,51.8671875,47.4,,,,
2026-07-29T03:05:03Z,1785294303738204008,1382971954919733,lawrence-Latitude-5400,729638,1.0,26.6,51.8671875,47.1,,,,
2026-07-29T03:05:04Z,1785294304739199202,1382972955915084,lawrence-Latitude-5400,729638,1.0,30.6,51.8671875,46.9,,,,
2026-07-29T03:05:05Z,1785294305740219547,1382973956934416,lawrence-Latitude-5400,729638,0.0,26.2,51.8671875,46.8,,,,
2026-07-29T03:05:06Z,1785294306741195725,1382974957910255,lawrence-Latitude-5400,729638,0.0,25.8,51.8671875,46.6,,,,
2026-07-29T03:05:07Z,1785294307742148136,1382975958866234,lawrence-Latitude-5400,729638,0.0,27.9,51.8671875,46.5,,,,
2026-07-29T03:05:08Z,1785294308745768592,1382976962482949,lawrence-Latitude-5400,729638,0.0,29.8,51.8671875,46.3,,,,
2026-07-29T03:05:09Z,1785294309746750310,1382977963467611,lawrence-Latitude-5400,729638,0.0,26.6,51.87109375,47.0,,,,
2026-07-29T03:05:10Z,1785294310747782326,1382978964493125,lawrence-Latitude-5400,729638,1.0,29.7,51.87109375,50.4,,,,
2026-07-29T03:05:11Z,1785294311748635031,1382979965349730,lawrence-Latitude-5400,729638,0.0,25.8,51.87109375,54.8,,,,
2026-07-29T03:05:12Z,1785294312749570037,1382980966287873,lawrence-Latitude-5400,729638,0.0,29.3,51.87109375,53.5,,,,
2026-07-29T03:05:13Z,1785294313750752783,1382981967471851,lawrence-Latitude-5400,729638,0.0,30.8,51.87109375,55.2,,,,
2026-07-29T03:05:14Z,1785294314751850898,1382982968567724,lawrence-Latitude-5400,729638,0.0,28.4,51.87109375,48.6,,,,
2026-07-29T03:05:15Z,1785294315752995924,1382983969710740,lawrence-Latitude-5400,729638,0.0,32.2,51.87109375,48.4,,,,
2026-07-29T03:05:16Z,1785294316754039015,1382984970755339,lawrence-Latitude-5400,729638,1.0,29.8,51.87109375,48.1,,,,
2026-07-29T03:05:17Z,1785294317755046460,1382985971761492,lawrence-Latitude-5400,729638,1.0,31.1,51.87109375,47.8,,,,
2026-07-29T03:05:18Z,1785294318756094221,1382986972810779,lawrence-Latitude-5400,729638,0.0,26.9,51.875,47.6,,,,
2026-07-29T03:05:19Z,1785294319757118569,1382987973832327,lawrence-Latitude-5400,729638,0.0,25.9,51.875,47.3,,,,
2026-07-29T03:05:20Z,1785294320758228654,1382988974945965,lawrence-Latitude-5400,729638,0.0,31.1,51.875,47.0,,,,
2026-07-29T03:05:21Z,1785294321759371996,1382989976084263,lawrence-Latitude-5400,729638,0.0,25.6,51.875,46.8,,,,
2026-07-29T03:05:22Z,1785294322760280286,1382990976997526,lawrence-Latitude-5400,729638,0.0,25.9,51.875,46.6,,,,
2026-07-29T03:05:23Z,1785294323761375659,1382991978092964,lawrence-Latitude-5400,729638,0.0,30.3,51.875,50.8,,,,
2026-07-29T03:05:24Z,1785294324762371839,1382992979082909,lawrence-Latitude-5400,729638,1.0,25.8,51.875,51.7,,,,
2026-07-29T03:05:25Z,1785294325763272463,1382993979988594,lawrence-Latitude-5400,729638,0.0,26.2,51.875,55.8,,,,
2026-07-29T03:05:26Z,1785294326764284333,1382994980997994,lawrence-Latitude-5400,729638,0.0,32.0,51.875,53.0,,,,
2026-07-29T03:05:27Z,1785294327765331717,1382995982046172,lawrence-Latitude-5400,729638,0.0,26.4,51.875,53.2,,,,
2026-07-29T03:05:28Z,1785294328766351284,1382996983065519,lawrence-Latitude-5400,729638,0.0,29.6,51.875,48.1,,,,
2026-07-29T03:05:29Z,1785294329767341650,1382997984055513,lawrence-Latitude-5400,729638,1.0,33.0,51.875,48.1,,,,
2026-07-29T03:05:30Z,1785294330768326255,1382998985044629,lawrence-Latitude-5400,729638,0.0,35.5,51.875,47.9,,,,
2026-07-29T03:05:31Z,1785294331769553812,1382999986269874,lawrence-Latitude-5400,729638,0.0,27.0,51.875,47.7,,,,
2026-07-29T03:05:32Z,1785294332770633578,1383000987349700,lawrence-Latitude-5400,729638,0.0,28.4,51.875,47.4,,,,
2026-07-29T03:05:33Z,1785294333771713451,1383001988424765,lawrence-Latitude-5400,729638,0.0,30.0,51.875,47.3,,,,
2026-07-29T03:05:34Z,1785294334772641227,1383002989355554,lawrence-Latitude-5400,729638,0.0,26.4,51.875,47.1,,,,
2026-07-29T03:05:35Z,1785294335773565396,1383003990280028,lawrence-Latitude-5400,729638,1.0,26.8,51.875,46.9,,,,
2026-07-29T03:05:36Z,1785294336774615167,1383004991327479,lawrence-Latitude-5400,729638,1.0,29.7,51.875,46.7,,,,
2026-07-29T03:05:37Z,1785294337775459942,1383005992173093,lawrence-Latitude-5400,729638,0.0,28.4,51.87890625,47.4,,,,
2026-07-29T03:05:38Z,1785294338776433053,1383006993149364,lawrence-Latitude-5400,729638,0.0,28.7,51.87890625,54.0,,,,
2026-07-29T03:05:39Z,1785294339777437581,1383007994155573,lawrence-Latitude-5400,729638,0.0,33.2,51.87890625,55.2,,,,
2026-07-29T03:05:40Z,1785294340778468919,1383008995182186,lawrence-Latitude-5400,729638,0.0,28.4,51.87890625,51.2,,,,
2026-07-29T03:05:41Z,1785294341779359051,1383009996074172,lawrence-Latitude-5400,729638,0.0,26.3,51.87890625,51.3,,,,
2026-07-29T03:05:42Z,1785294342780300621,1383010997018911,lawrence-Latitude-5400,729638,1.0,28.8,51.8828125,52.7,,,,
2026-07-29T03:05:43Z,1785294343781204253,1383011997923976,lawrence-Latitude-5400,729638,0.0,33.7,51.8828125,47.3,,,,
2026-07-29T03:05:44Z,1785294344782343552,1383012999060901,lawrence-Latitude-5400,729638,0.0,31.3,51.8828125,47.2,,,,
2026-07-29T03:05:45Z,1785294345783600892,1383014000312498,lawrence-Latitude-5400,729638,0.0,26.6,51.8828125,47.0,,,,
2026-07-29T03:05:46Z,1785294346784452059,1383015001165604,lawrence-Latitude-5400,729638,0.0,29.4,51.8828125,46.8,,,,
2026-07-29T03:05:47Z,1785294347785428840,1383016002146189,lawrence-Latitude-5400,729638,1.0,27.4,51.8828125,46.7,,,,
2026-07-29T03:05:48Z,1785294348786534308,1383017003249490,lawrence-Latitude-5400,729638,0.0,25.8,51.8828125,46.6,,,,
2026-07-29T03:05:49Z,1785294349787454450,1383018004171883,lawrence-Latitude-5400,729638,0.0,31.6,51.8828125,46.5,,,,
2026-07-29T03:05:50Z,1785294350788570829,1383019005290920,lawrence-Latitude-5400,729638,0.0,27.2,51.8828125,46.3,,,,
2026-07-29T03:05:51Z,1785294351789715225,1383020006432527,lawrence-Latitude-5400,729638,1.0,25.9,51.8828125,46.4,,,,
2026-07-29T03:05:52Z,1785294352790880151,1383021007597257,lawrence-Latitude-5400,729638,0.0,30.6,51.8828125,55.4,,,,
2026-07-29T03:05:53Z,1785294353791912395,1383022008630559,lawrence-Latitude-5400,729638,0.0,26.1,51.8828125,55.2,,,,
2026-07-29T03:05:54Z,1785294354792965661,1383023009682401,lawrence-Latitude-5400,729638,0.0,34.1,51.8828125,51.6,,,,
2026-07-29T03:05:55Z,1785294355793850802,1383024010562740,lawrence-Latitude-5400,729638,0.0,29.9,51.8828125,53.2,,,,
2026-07-29T03:05:56Z,1785294356794855227,1383025011568891,lawrence-Latitude-5400,729638,0.0,28.0,51.8828125,46.9,,,,
2026-07-29T03:05:57Z,1785294357795774202,1383026012489621,lawrence-Latitude-5400,729638,1.0,31.5,51.8828125,46.9,,,,
2026-07-29T03:05:58Z,1785294358796791061,1383027013508017,lawrence-Latitude-5400,729638,1.0,32.6,51.88671875,46.8,,,,
2026-07-29T03:05:59Z,1785294359797923085,1383028014640066,lawrence-Latitude-5400,729638,0.0,29.1,51.88671875,46.6,,,,
2026-07-29T03:06:00Z,1785294360799003345,1383029015718605,lawrence-Latitude-5400,729638,0.0,25.7,51.88671875,46.5,,,,
2026-07-29T03:06:01Z,1785294361800140954,1383030016854709,lawrence-Latitude-5400,729638,0.0,32.6,51.88671875,46.4,,,,
2026-07-29T03:06:02Z,1785294362801126647,1383031017838880,lawrence-Latitude-5400,729638,0.0,25.8,51.88671875,46.3,,,,
2026-07-29T03:06:03Z,1785294363802054421,1383032018765012,lawrence-Latitude-5400,729638,0.0,27.0,51.88671875,46.2,,,,
2026-07-29T03:06:04Z,1785294364802994762,1383033019708863,lawrence-Latitude-5400,729638,0.0,30.8,51.88671875,46.0,,,,
2026-07-29T03:06:05Z,1785294365804020383,1383034020735073,lawrence-Latitude-5400,729638,0.0,26.2,51.88671875,50.9,,,,
2026-07-29T03:06:06Z,1785294366805025270,1383035021738681,lawrence-Latitude-5400,729638,1.0,26.7,51.88671875,51.9,,,,
2026-07-29T03:06:07Z,1785294367806018595,1383036022736169,lawrence-Latitude-5400,729638,0.0,29.6,51.88671875,57.4,,,,
2026-07-29T03:06:08Z,1785294368807156927,1383037023869762,lawrence-Latitude-5400,729638,0.0,29.6,51.88671875,53.0,,,,
2026-07-29T03:06:09Z,1785294369808113410,1383038024827629,lawrence-Latitude-5400,729638,1.0,26.6,51.88671875,52.6,,,,
2026-07-29T03:06:10Z,1785294370809130808,1383039025843110,lawrence-Latitude-5400,729638,1.0,30.2,51.890625,49.0,,,,
2026-07-29T03:06:11Z,1785294371810225879,1383040026938408,lawrence-Latitude-5400,729638,0.0,35.2,51.890625,48.9,,,,
2026-07-29T03:06:12Z,1785294372811110749,1383041027822935,lawrence-Latitude-5400,729638,0.0,32.9,51.890625,48.7,,,,
2026-07-29T03:06:13Z,1785294373812088078,1383042028801437,lawrence-Latitude-5400,729638,0.0,37.8,51.890625,48.5,,,,
2026-07-29T03:06:14Z,1785294374813064921,1383043029777309,lawrence-Latitude-5400,729638,0.0,40.9,51.890625,48.3,,,,
2026-07-29T03:06:15Z,1785294375814110641,1383044030825743,lawrence-Latitude-5400,729638,0.0,27.0,51.89453125,48.1,,,,
2026-07-29T03:06:16Z,1785294376815205681,1383045031919152,lawrence-Latitude-5400,729638,0.0,26.8,51.89453125,47.8,,,,
2026-07-29T03:06:17Z,1785294377816161296,1383046032874203,lawrence-Latitude-5400,729638,1.0,27.1,51.89453125,47.6,,,,
2026-07-29T03:06:18Z,1785294378817103051,1383047033815865,lawrence-Latitude-5400,729638,0.0,29.8,51.89453125,47.4,,,,
2026-07-29T03:06:19Z,1785294379818065914,1383048034778805,lawrence-Latitude-5400,729638,0.0,26.2,51.90234375,47.2,,,,
2026-07-29T03:06:20Z,1785294380819021916,1383049035732742,lawrence-Latitude-5400,729638,0.0,26.1,51.90234375,52.0,,,,
2026-07-29T03:06:21Z,1785294381820308453,1383050037020669,lawrence-Latitude-5400,729638,0.0,31.6,51.90625,51.4,,,,
2026-07-29T03:06:22Z,1785294382821287799,1383051037999733,lawrence-Latitude-5400,729638,1.0,28.4,51.90625,50.7,,,,
2026-07-29T03:06:23Z,1785294383822207729,1383052038924880,lawrence-Latitude-5400,729638,0.0,26.1,51.90625,55.3,,,,
2026-07-29T03:06:24Z,1785294384823361525,1383053040073390,lawrence-Latitude-5400,729638,0.0,35.1,51.90625,53.7,,,,
2026-07-29T03:06:25Z,1785294385824267116,1383054040979630,lawrence-Latitude-5400,729638,0.0,30.7,51.90625,48.3,,,,
2026-07-29T03:06:26Z,1785294386825261792,1383055041975264,lawrence-Latitude-5400,729638,0.0,29.7,51.90625,48.1,,,,
2026-07-29T03:06:27Z,1785294387826165048,1383056042880588,lawrence-Latitude-5400,729638,1.0,30.3,51.90625,48.0,,,,
2026-07-29T03:06:28Z,1785294388827183405,1383057043897532,lawrence-Latitude-5400,729638,0.0,25.9,51.90625,47.8,,,,
2026-07-29T03:06:29Z,1785294389828247958,1383058044959067,lawrence-Latitude-5400,729638,1.0,27.1,51.90625,47.7,,,,
2026-07-29T03:06:30Z,1785294390829151265,1383059045864974,lawrence-Latitude-5400,729638,0.0,30.4,51.90625,47.5,,,,
2026-07-29T03:06:31Z,1785294391830140005,1383060046851680,lawrence-Latitude-5400,729638,0.0,26.8,51.90625,47.4,,,,
2026-07-29T03:06:32Z,1785294392831088084,1383061047801744,lawrence-Latitude-5400,729638,0.0,28.5,51.90625,47.2,,,,
2026-07-29T03:06:33Z,1785294393832047994,1383062048761378,lawrence-Latitude-5400,729638,0.0,29.0,51.90625,47.0,,,,
2026-07-29T03:06:34Z,1785294394833100818,1383063049817420,lawrence-Latitude-5400,729638,0.0,27.2,51.90625,51.8,,,,
