timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785294629.7553995,1785294629755399483,1383297972098942,exp_1785293894,10.42.0.195,10.42.0.210,10136,-1,0.036322634896999474,2.18,40,24616.0,53576.0,3,37,0.314815,0.685185,1,1,0.955793,0,68,67,inbound,DOWNLOAD,0.55,UPLOAD,-1.090185,1.615,0.674584,6.075
1785294629.757105,1785294629757105145,1383297973803648,exp_1785293894,10.42.0.195,10.42.0.210,14480,-1,0.03176099964192157,1.37,41,39096.0,53576.0,4,37,0.421875,0.578125,1,1,0.9847,0,68,67,inbound,DOWNLOAD,0.55,UPLOAD,-1.037838,2.02,0.784863,5.7
1785294629.760513,1785294629760512939,1383297977211668,exp_1785293894,10.42.0.1,10.42.0.1,39,0,0.002762221048876908,0.45,46,351488.0,157654.0,30,16,0.690354,0.309646,1,1,0.766391,0,68,67,unknown,IDLE,0.2,DOWNLOAD,-0.325591,6.048444,1.479865,-0.411556
1785294629.7616327,1785294629761632828,1383297978331550,exp_1785293894,10.42.0.195,10.42.0.47,1448,-1,0.11722170958051455,54.94,12,1448.0,79555.0,1,11,0.017876,0.982124,1,1,0.95,0,68,67,inbound,DOWNLOAD,0.55,IDLE,0.459262,1.883765,2.765717,2.463765
1785294629.7632494,1785294629763249310,1383297979947848,exp_1785293894,10.42.0.195,10.42.0.59,21900,-1,0.2213934825743112,0.0,5,64240.0,0.0,5,0,1.0,0.0,1,1,0.961996,0,34,33,inbound,DOWNLOAD,0.55,DOWNLOAD,-0.057391,4.992,1.869869,0.412
1785294629.7648098,1785294629764809803,1383297981508549,exp_1785293894,10.42.0.195,10.42.0.59,14974,-1,0.19242510143218813,0.0,6,79214.0,0.0,6,0,1.0,0.0,1,1,0.972572,0,34,33,inbound,DOWNLOAD,0.55,DOWNLOAD,-0.138247,5.18,1.793945,0.5
1785294629.7669468,1785294629766946936,1383297983645309,exp_1785293894,10.42.0.195,10.42.0.18,10220,-1,0.32802775274824003,0.0,2,17520.0,0.0,2,0,1.0,0.0,1,1,0.95,0,55,54,inbound,DOWNLOAD,0.55,DOWNLOAD,0.764492,3.614286,2.963677,0.014286
1785294629.768077,1785294629768076732,1383297984775187,exp_1785293894,10.42.0.195,10.42.0.18,4380,-1,0.28495098874508995,0.0,3,21900.0,0.0,3,0,1.0,0.0,1,1,0.95,0,55,54,inbound,DOWNLOAD,0.55,DOWNLOAD,0.718233,3.745714,2.897454,0.045714
1785294629.7692134,1785294629769213365,1383297985912005,exp_1785293894,10.42.0.195,10.42.0.18,14600,-1,0.24755149070754634,0.0,4,36500.0,0.0,4,0,1.0,0.0,1,1,0.95,0,55,54,inbound,DOWNLOAD,0.55,DOWNLOAD,0.634687,3.937143,2.797331,0.137143
1785294629.7703755,1785294629770375440,1383297987073770,exp_1785293894,10.42.0.195,10.42.0.210,4344,-1,0.02932440781236849,1.23,42,43440.0,53576.0,5,37,0.447761,0.552239,1,1,0.98549,0,68,67,inbound,DOWNLOAD,0.55,UPLOAD,-0.98226,2.425,0.902415,5.325
1785294629.771946,1785294629771945967,1383297988644379,exp_1785293894,10.42.0.195,10.42.0.210,14480,-1,0.025667146501749692,0.93,43,57920.0,53576.0,6,37,0.519481,0.480519,1,1,0.985508,0,68,67,inbound,DOWNLOAD,0.55,UPLOAD,-0.933876,2.83,1.00378,4.95
1785294629.7736218,1785294629773621648,1383297990319937,exp_1785293894,10.42.0.195,10.42.0.18,14600,-1,0.21551143375695886,0.0,5,51100.0,0.0,5,0,1.0,0.0,1,1,0.95,0,55,54,inbound,DOWNLOAD,0.55,DOWNLOAD,0.593526,4.068571,2.742576,0.168571
1785294629.7747867,1785294629774786782,1383297991485030,exp_1785293894,10.42.0.195,10.42.0.145,24820,-1,0.09008691202811549,0.0,5,68620.0,0.0,5,0,1.0,0.0,1,1,0.966295,0,28,27,inbound,DOWNLOAD,0.55,DOWNLOAD,-0.201353,4.639,1.564956,0.739
1785294629.777916,1785294629777915822,1383297994614113,exp_1785293894,10.42.0.195,10.42.0.47,5792,-1,0.10392060081170214,10.99,13,7240.0,79555.0,2,11,0.083415,0.916585,1,1,0.95,0,68,67,inbound,DOWNLOAD,0.55,IDLE,0.517774,1.924012,2.825393,2.404012
1785294629.7801092,1785294629780109077,1383297996807517,exp_1785293894,10.42.0.195,10.42.0.47,10136,-1,0.09051552825698632,4.58,14,17376.0,79555.0,3,11,0.179262,0.820738,1,1,0.95,0,68,67,inbound,DOWNLOAD,0.55,IDLE,0.535065,2.024259,2.842323,2.404259
1785294629.7811298,1785294629781129619,1383297997828448,exp_1785293894,10.42.0.195,10.42.0.47,10136,-1,0.07872239084266817,2.89,15,27512.0,79555.0,4,11,0.256961,0.743039,1,1,0.95,0,68,67,inbound,DOWNLOAD,0.55,IDLE,0.569876,2.124506,2.898671,2.404506
1785294629.7821674,1785294629782167507,1383297998867035,exp_1785293894,10.42.0.195,10.42.0.47,4344,-1,0.06848551848765504,2.5,16,31856.0,79555.0,5,11,0.285932,0.714068,1,1,0.95,0,68,67,inbound,DOWNLOAD,0.55,IDLE,0.683378,2.104753,3.032077,2.284753
1785294629.7839444,1785294629783944456,1383298000642741,exp_1785293894,10.42.0.195,10.42.0.47,2896,-1,0.05969503015974323,2.29,17,34752.0,79555.0,6,11,0.304023,0.695977,1,1,0.95,0,68,67,inbound,DOWNLOAD,0.55,IDLE,0.779341,2.145,3.176018,2.225
1785294629.7847586,1785294629784758505,1383298001457011,exp_1785293894,10.42.0.195,10.42.0.47,2896,-1,0.051936039970883426,2.11,18,37648.0,79555.0,7,11,0.32122,0.67878,1,1,0.95,0,68,67,inbound,DOWNLOAD,0.55,IDLE,0.888437,2.125247,3.299509,2.105247
1785294629.7860754,1785294629786075517,1383298002774794,exp_1785293894,10.42.0.195,10.42.0.47,8232,-1,0.04526571464372295,1.73,19,45880.0,79555.0,8,11,0.365767,0.634233,1,1,0.95,0,68,67,inbound,DOWNLOAD,0.55,IDLE,0.943764,2.165494,3.352019,2.045494
1785294629.7888021,1785294629788801945,1383298005500353,exp_1785293894,10.42.0.195,10.42.0.18,6184,-1,0.18911291152758913,0.0,6,57284.0,0.0,6,0,1.0,0.0,1,1,0.95,0,55,54,inbound,DOWNLOAD,0.55,DOWNLOAD,0.594426,4.14,2.732458,0.14
1785294630.0780015,1785294630078001500,1383298294700386,exp_1785293894,10.42.0.59,10.42.0.59,64240,1,0.210238519040506,0.81,7,79214.0,64240.0,6,1,0.552191,0.447809,3,3,0.95,2,34,33,outbound,UPLOAD,0.55,DOWNLOAD,-0.145552,4.254524,1.807388,0.954524
1785294630.07919,1785294630079189981,1383298295888286,exp_1785293894,10.42.0.59,10.42.0.59,13140,1,0.18269106602108298,0.98,8,79214.0,77380.0,6,2,0.505856,0.494144,3,3,0.984101,2,34,33,outbound,UPLOAD,0.55,DOWNLOAD,0.016171,3.706667,1.955551,1.186667
1785294630.0811808,1785294630081180960,1383298297879833,exp_1785293894,10.42.0.59,10.42.0.59,2149,1,0.15887938381536354,1.0,9,79214.0,79529.0,6,3,0.499008,0.500992,3,3,0.985469,2,34,33,outbound,UPLOAD,0.55,DOWNLOAD,0.017586,3.345,1.989568,1.605
1785294630.0828707,1785294630082870890,1383298299570075,exp_1785293894,10.42.0.1,10.42.0.1,7240,1,0.044876739528260726,0.47,47,351488.0,164894.0,30,17,0.680674,0.319326,3,3,0.95,2,68,67,outbound,UPLOAD,0.55,DOWNLOAD,-0.114793,5.650138,1.940859,-0.029862
1785294630.084015,1785294630084014768,1383298300713755,exp_1785293894,10.42.0.1,10.42.0.1,7240,1,0.03911390351025299,0.49,48,351488.0,172134.0,30,18,0.671263,0.328737,3,3,0.95,2,68,67,outbound,UPLOAD,0.55,DOWNLOAD,0.054474,5.291957,2.334469,0.391957
1785294630.0854862,1785294630085485958,1383298302185548,exp_1785293894,10.42.0.145,10.42.0.145,64240,1,0.13190003316002474,0.94,6,68620.0,64240.0,5,1,0.516484,0.483516,3,3,0.95,2,28,27,outbound,UPLOAD,0.55,DOWNLOAD,-0.285134,3.912,1.524948,1.292
1785294630.1062024,1785294630106202320,1383298322901051,exp_1785293894,10.42.0.1,10.42.0.1,10136,1,0.03688343190910741,0.52,49,351488.0,182270.0,30,19,0.658516,0.341484,3,3,0.95,2,68,67,outbound,UPLOAD,0.55,DOWNLOAD,0.201081,4.892568,2.64973,0.772568
1785294630.1078956,1785294630107895503,1383298324593855,exp_1785293894,10.42.0.1,10.42.0.1,14480,1,0.03224626421661759,0.56,50,351488.0,196750.0,30,20,0.641123,0.358877,3,3,0.95,2,68,67,outbound,UPLOAD,0.55,DOWNLOAD,0.218298,4.533191,2.699787,1.193191
1785294630.1100223,1785294630110022491,1383298326721170,exp_1785293894,10.42.0.1,10.42.0.1,14480,1,0.028277273815051875,0.6,51,351488.0,211230.0,30,21,0.624625,0.375375,3,3,0.95,2,68,67,outbound,UPLOAD,0.55,DOWNLOAD,0.22,4.192778,2.737778,1.632778
1785294630.1112225,1785294630111222512,1383298327920955,exp_1785293894,10.42.0.1,10.42.0.1,14480,1,0.024709206681738254,0.64,52,351488.0,225710.0,30,22,0.608956,0.391044,3,3,0.95,2,68,67,outbound,UPLOAD,0.55,DOWNLOAD,0.238125,3.832292,2.788542,2.052292
1785294630.1123402,1785294630112340299,1383298329038699,exp_1785293894,10.42.0.1,10.42.0.1,4344,1,0.021600449250878322,0.65,53,351488.0,230054.0,30,23,0.604407,0.395593,3,3,0.95,2,68,67,outbound,UPLOAD,0.55,DOWNLOAD,0.280622,3.430907,2.86715,2.430907
1785294630.1144202,1785294630114420097,1383298331118526,exp_1785293894,10.42.0.1,10.42.0.1,14480,1,0.019028147634838153,0.7,54,351488.0,244534.0,30,24,0.589723,0.410277,3,3,0.95,2,68,67,outbound,UPLOAD,0.8,IDLE,0.299592,3.069388,2.918571,2.849388
1785294630.116058,1785294630116058096,1383298332756519,exp_1785293894,10.42.0.1,10.42.0.1,20272,1,0.0167365616869078,0.75,55,351488.0,264806.0,30,25,0.570325,0.429675,3,3,0.95,2,68,67,outbound,UPLOAD,0.8,UPLOAD,0.302843,2.727081,2.957766,3.187081
1785294630.1177068,1785294630117706739,1383298334405148,exp_1785293894,10.42.0.1,10.42.0.1,1337,1,0.014748362046619504,0.76,56,351488.0,266143.0,30,26,0.569091,0.430909,3,3,0.95,2,68,67,outbound,UPLOAD,0.8,UPLOAD,0.3326,2.3396,2.9898,3.4796
1785294630.1193445,1785294630119344362,1383298336042720,exp_1785293894,10.42.0.1,10.42.0.1,14480,1,0.013020711153619786,0.8,57,351488.0,280623.0,30,27,0.556054,0.443946,3,3,0.95,2,68,67,outbound,UPLOAD,0.8,UPLOAD,0.236567,2.126418,2.869552,3.946418
1785294630.1209815,1785294630120981500,1383298337679775,exp_1785293894,10.42.0.1,10.42.0.1,14480,1,0.01152062628685066,0.84,58,351488.0,295103.0,30,28,0.543602,0.456398,3,3,0.95,2,68,67,outbound,UPLOAD,0.8,UPLOAD,0.157059,1.893039,2.762157,4.393039
1785294630.123594,1785294630123593920,1383298340292425,exp_1785293894,10.42.0.1,10.42.0.1,8591,1,0.01034677464128525,0.86,59,351488.0,303694.0,30,29,0.536474,0.463526,3,3,0.95,2,68,67,outbound,UPLOAD,0.8,UPLOAD,0.141707,1.559024,2.722439,4.739024
1785294630.1776264,1785294630177626458,1383298394325205,exp_1785293894,10.42.0.18,10.42.0.18,5840,1,0.27383966888975847,0.1,7,57284.0,5840.0,6,1,0.907484,0.092516,3,3,0.95,2,55,54,outbound,UPLOAD,0.55,DOWNLOAD,0.595141,3.196429,2.764425,0.576429
1785294630.180144,1785294630180144208,1383298396843126,exp_1785293894,10.42.0.18,10.42.0.18,23360,1,0.2380863605946479,0.51,8,57284.0,29200.0,6,2,0.662365,0.337635,3,3,0.984101,2,55,54,outbound,UPLOAD,0.55,DOWNLOAD,0.542792,3.227857,2.684495,0.707857
1785294630.1818721,1785294630181872255,1383298398572606,exp_1785293894,10.42.0.18,10.42.0.18,35040,1,0.20694037080843108,1.12,9,57284.0,64240.0,6,3,0.47138,0.52862,3,3,0.985469,2,55,54,outbound,UPLOAD,0.55,DOWNLOAD,0.493935,3.259286,2.612425,0.839286
1785294630.183465,1785294630183464843,1383298400163308,exp_1785293894,10.42.0.18,10.42.0.18,15315,1,0.17988081356908334,1.39,10,57284.0,79555.0,6,4,0.418623,0.581377,3,3,0.985508,2,55,54,outbound,UPLOAD,0.55,DOWNLOAD,0.304794,3.351429,2.426144,1.371429
1785294630.1847982,1785294630184798268,1383298401497055,exp_1785293894,10.42.0.1,10.42.0.1,7240,1,0.00978931798249311,0.88,60,351488.0,310934.0,30,30,0.53061,0.46939,3,3,0.95,2,68,67,outbound,UPLOAD,0.95,UPLOAD,0.142885,1.204808,2.695577,5.064808
1785294630.1856313,1785294630185631216,1383298402329726,exp_1785293894,10.42.0.1,10.42.0.1,5792,1,0.008609108486303424,0.9,61,351488.0,316726.0,30,31,0.526011,0.473989,3,3,0.95,2,68,67,outbound,UPLOAD,0.95,UPLOAD,0.128182,0.87,2.656364,5.41
1785294630.186759,1785294630186758832,1383298403457209,exp_1785293894,10.42.0.1,10.42.0.1,14480,1,0.007623252476802392,0.94,62,351488.0,331206.0,30,32,0.514854,0.485146,3,3,0.95,2,68,67,outbound,UPLOAD,0.95,UPLOAD,0.05,0.635,2.55,5.855
1785294630.1875546,1785294630187554445,1383298404252595,exp_1785293894,10.42.0.1,10.42.0.1,14480,1,0.006723542567371396,0.98,63,351488.0,345686.0,30,33,0.504161,0.495839,3,3,0.95,2,68,67,outbound,UPLOAD,0.95,UPLOAD,-0.044085,0.419437,2.431268,6.319437
1785294630.188901,1785294630188900910,1383298405599214,exp_1785293894,10.42.0.1,10.42.0.1,14480,1,0.006014965835838146,1.02,64,351488.0,360166.0,30,34,0.493903,0.506097,3,3,0.95,2,68,67,outbound,UPLOAD,0.95,UPLOAD,-0.081667,0.123704,2.36537,6.703704
1785294630.189696,1785294630189696074,1383298406394293,exp_1785293894,10.42.0.1,10.42.0.1,14480,1,0.005327124209215151,1.07,65,351488.0,374646.0,30,35,0.484054,0.515946,3,3,0.95,2,68,67,outbound,UPLOAD,0.95,UPLOAD,-0.175161,-0.092581,2.247097,7.167419
1785294630.1916397,1785294630191639523,1383298408337995,exp_1785293894,10.42.0.1,10.42.0.1,8590,1,0.004881260556466708,1.09,66,351488.0,383236.0,30,36,0.478395,0.521605,3,3,0.95,2,68,67,outbound,UPLOAD,0.95,UPLOAD,-0.24,-0.14,2.16,7.46
1785294630.2133622,1785294630213362141,1383298430060849,exp_1785293894,10.42.0.195,10.42.0.1,43,0,0.066484046149755,1.09,66,351488.0,383236.0,30,36,0.478395,0.521605,3,3,0.839894,2,68,67,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785294630.2254624,1785294630225462633,1383298442161402,exp_1785293894,10.42.0.47,10.42.0.47,43,0,0.14473524694014256,1.73,19,45880.0,79555.0,8,11,0.365767,0.634233,2,2,0.9,1,68,67,unknown,TRAINING,0.85,TRAINING,1.0,0.0,1.0,0.0
1785294630.4918442,1785294630491844092,1383298708542749,exp_1785293894,10.42.0.195,10.42.0.59,39,0,0.14345392077363295,1.0,9,79214.0,79529.0,6,3,0.499008,0.500992,3,3,0.985508,2,34,33,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785294631.4834397,1785294631483439692,1383299700138749,exp_1785293894,10.42.0.195,10.42.0.145,39,0,0.12011816851238633,1.0,0,0.0,0.0,0,0,0.0,0.0,3,3,0.984101,2,28,27,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785294631.7766986,1785294631776698719,1383299993397679,exp_1785293894,10.42.0.1,10.42.0.1,39,0,0.06296254544121002,1.0,0,0.0,0.0,0,0,0.0,0.0,3,3,0.615871,2,68,67,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785294631.8553717,1785294631855371747,1383300072071181,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.038022988056593016,100.0,1,0.0,1448.0,0,1,0.0,1.0,3,3,0.95,2,68,67,outbound,UPLOAD,0.55,UPLOAD,-0.8938,2.23,1.093951,5.05
1785294631.8677864,1785294631867786424,1383300084485151,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.03464846868864364,100.0,2,0.0,2896.0,0,2,0.0,1.0,3,3,0.984101,2,68,67,outbound,UPLOAD,0.55,UPLOAD,-0.852557,2.22648,1.182506,5.14648
1785294631.8692756,1785294631869275598,1383300085973990,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.030278918723031876,100.0,3,0.0,4344.0,0,3,0.0,1.0,3,3,0.985469,2,68,67,outbound,UPLOAD,0.55,UPLOAD,-0.756407,2.14552,1.301324,5.16552
1785294631.870246,1785294631870245865,1383300086944203,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.026416799442995596,100.0,4,0.0,5792.0,0,4,0.0,1.0,3,3,0.985508,2,68,67,outbound,UPLOAD,0.55,UPLOAD,-0.663851,2.06456,1.412055,5.18456
1785294631.8716393,1785294631871639343,1383300088337760,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.023119343491856854,100.0,5,0.0,7240.0,0,5,0.0,1.0,3,3,0.985509,2,68,67,outbound,UPLOAD,0.55,UPLOAD,-0.575988,1.9836,1.512226,5.2036
1785294631.8725913,1785294631872591411,1383300089289729,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.020198254288569382,100.0,6,0.0,8688.0,0,6,0.0,1.0,3,3,0.985509,2,68,67,outbound,UPLOAD,0.55,UPLOAD,-0.477826,1.90264,1.635571,5.22264
1785294631.87398,1785294631873980106,1383300090678600,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.017719646889636127,100.0,7,0.0,10136.0,0,7,0.0,1.0,3,3,0.985509,2,68,67,outbound,UPLOAD,0.8,UPLOAD,-0.398466,1.82168,1.716611,5.24168
1785294631.8749797,1785294631874979873,1383300091678399,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.01551638333404242,100.0,8,0.0,11584.0,0,8,0.0,1.0,3,3,0.985509,2,68,67,outbound,UPLOAD,0.8,UPLOAD,-0.3209,1.74072,1.793615,5.26072
1785294631.8763733,1785294631876373257,1383300093071598,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.013655355342706153,100.0,9,0.0,13032.0,0,9,0.0,1.0,3,3,0.985509,2,68,67,outbound,UPLOAD,0.8,UPLOAD,-0.244829,1.65976,1.867256,5.17976
1785294631.877363,1785294631877362845,1383300094061126,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.01198634211247936,100.0,10,0.0,14480.0,0,10,0.0,1.0,3,3,0.985509,2,68,67,outbound,UPLOAD,0.8,UPLOAD,-0.170115,1.5788,1.937841,5.0988
1785294631.8787947,1785294631878794642,1383300095493192,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.01059551022497045,100.0,11,0.0,15928.0,0,11,0.0,1.0,3,3,0.985509,2,68,67,outbound,UPLOAD,0.8,UPLOAD,-0.096445,1.49784,2.006078,5.01784
1785294631.8798466,1785294631879846589,1383300096545002,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.009337906422405806,100.0,12,0.0,17376.0,0,12,0.0,1.0,3,3,0.95,2,68,67,outbound,UPLOAD,0.95,UPLOAD,-0.023743,1.41688,2.072138,4.93688
1785294631.8816562,1785294631881656114,1383300098354741,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.008345867449426565,100.0,13,0.0,18824.0,0,13,0.0,1.0,3,3,0.95,2,68,67,outbound,UPLOAD,0.95,UPLOAD,0.048234,1.33592,2.136567,4.85592
1785294631.8826706,1785294631882670474,1383300099368734,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.007379776583958229,100.0,14,0.0,20272.0,0,14,0.0,1.0,3,3,0.95,2,68,67,outbound,UPLOAD,0.95,UPLOAD,0.119467,1.25496,2.19932,4.77496
1785294631.8840706,1785294631884070647,1383300100769003,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.006591793896851205,100.0,15,0.0,21720.0,0,15,0.0,1.0,3,3,0.95,2,68,67,outbound,UPLOAD,0.95,UPLOAD,0.11167,0.869,2.091758,5.069
1785294631.885043,1785294631885042869,1383300101741312,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.005851284247742823,100.0,16,0.0,23168.0,0,16,0.0,1.0,3,3,0.95,2,68,67,outbound,UPLOAD,0.95,UPLOAD,0.109635,0.48304,1.997158,5.36304
1785294631.886528,1785294631886527894,1383300103226965,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.005275933867221309,100.0,17,0.0,24616.0,0,17,0.0,1.0,3,3,0.95,2,68,67,outbound,UPLOAD,0.95,UPLOAD,0.11046,0.09708,1.908996,5.65708
1785294631.887517,1785294631887516961,1383300104215509,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.004711020198228927,100.0,18,0.0,26064.0,0,18,0.0,1.0,3,3,0.95,2,68,67,outbound,UPLOAD,0.95,UPLOAD,0.115845,-0.28888,1.831092,5.95112
1785294631.8888884,1785294631888888334,1383300105586653,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.0042709413683816155,100.0,19,0.0,27512.0,0,19,0.0,1.0,3,3,0.95,2,68,67,outbound,UPLOAD,0.95,UPLOAD,0.123507,-0.67484,1.758312,6.24516
1785294631.889841,1785294631889841277,1383300106539665,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.0038336845948545853,100.0,20,0.0,28960.0,0,20,0.0,1.0,3,3,0.95,2,68,67,outbound,UPLOAD,0.95,UPLOAD,0.134843,-1.0608,1.693796,6.5392
1785294631.8912313,1785294631891231319,1383300107929678,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.003511698179137562,100.0,21,0.0,30408.0,0,21,0.0,1.0,3,3,0.95,2,68,67,outbound,UPLOAD,0.95,UPLOAD,0.037876,-0.9904,1.560422,6.6096
1785294631.892196,1785294631892195786,1383300108894119,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.0031760611476342633,100.0,22,0.0,31856.0,0,22,0.0,1.0,3,3,0.95,2,68,67,outbound,UPLOAD,0.95,UPLOAD,-0.079425,-0.890909,1.416335,6.709091
1785294631.8935783,1785294631893578319,1383300110276646,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.002939695935443818,100.0,23,0.0,33304.0,0,23,0.0,1.0,3,3,0.95,2,68,67,outbound,UPLOAD,0.95,UPLOAD,-0.197578,-0.784615,1.278527,6.815385
1785294631.894593,1785294631894593140,1383300111291495,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.0026860318668867067,100.0,24,0.0,34752.0,0,24,0.0,1.0,3,3,0.95,2,68,67,outbound,UPLOAD,0.95,UPLOAD,-0.317771,-0.670796,1.145192,6.929204
1785294631.8960166,1785294631896016609,1383300112715587,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.0025196752271756935,100.0,25,0.0,36200.0,0,25,0.0,1.0,3,3,0.95,2,68,67,outbound,UPLOAD,0.95,UPLOAD,-0.441228,-0.548624,1.014576,7.051376
1785294631.8971012,1785294631897101126,1383300113799533,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.002330564486442185,100.0,26,0.0,37648.0,0,26,0.0,1.0,3,3,0.95,2,68,67,outbound,UPLOAD,0.95,UPLOAD,-0.569185,-0.417143,0.885049,7.182857
1785294631.8985412,1785294631898541296,1383300115239571,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.0022132171781916645,100.0,27,0.0,39096.0,0,27,0.0,1.0,3,3,0.95,2,68,67,outbound,UPLOAD,0.95,UPLOAD,-0.655444,-0.333333,0.791918,7.266667
1785294631.8996346,1785294631899634637,1383300116333414,exp_1785293894,10.42.0.1,10.42.0.1,7240,1,0.07086551692232862,100.0,1,0.0,7240.0,0,1,0.0,1.0,3,3,0.95,2,68,67,outbound,UPLOAD,0.55,UPLOAD,-0.048169,-0.121127,2.382535,6.098873
1785294631.9008298,1785294631900829805,1383300117529421,exp_1785293894,10.42.0.1,10.42.0.1,7240,1,0.061684746909843546,100.0,2,0.0,14480.0,0,2,0.0,1.0,3,3,0.977643,2,68,67,outbound,UPLOAD,0.55,UPLOAD,0.042584,-0.243158,2.46201,6.076842
1785294631.902905,1785294631902905171,1383300119604056,exp_1785293894,10.42.0.1,10.42.0.1,10136,1,0.05382972991343786,100.0,3,0.0,24616.0,0,3,0.0,1.0,3,3,0.980078,2,68,67,outbound,UPLOAD,0.55,UPLOAD,0.135317,-0.36761,2.543024,6.05239
1785294631.9038935,1785294631903893580,1383300120591854,exp_1785293894,10.42.0.1,10.42.0.1,4344,1,0.04686660272787165,100.0,4,0.0,28960.0,0,4,0.0,1.0,3,3,0.980659,2,68,67,outbound,UPLOAD,0.55,UPLOAD,0.230149,-0.494627,2.625672,6.025373
1785294631.9050426,1785294631905042640,1383300121740977,exp_1785293894,10.42.0.1,10.42.0.1,14480,1,0.04084221331088905,100.0,5,0.0,43440.0,0,5,0.0,1.0,3,3,0.981065,2,68,67,outbound,UPLOAD,0.55,UPLOAD,0.247208,-0.504365,2.630051,6.115635
1785294631.9065266,1785294631906526576,1383300123224761,exp_1785293894,10.42.0.1,10.42.0.1,18824,1,0.03565579475327956,100.0,6,0.0,62264.0,0,6,0.0,1.0,3,3,0.981426,2,68,67,outbound,UPLOAD,0.55,UPLOAD,0.306632,-0.576995,2.676269,6.143005
1785294631.9074688,1785294631907468773,1383300124167049,exp_1785293894,10.42.0.1,10.42.0.1,1448,1,0.031081433227790726,100.0,7,0.0,63712.0,0,7,0.0,1.0,3,3,0.98176,2,68,67,outbound,UPLOAD,0.55,UPLOAD,0.408571,-0.712698,2.764444,6.107302
1785294631.9096694,1785294631909669456,1383300126367870,exp_1785293894,10.42.0.1,10.42.0.1,8688,1,0.027275677230304142,100.0,8,0.0,72400.0,0,8,0.0,1.0,3,3,0.982074,2,68,67,outbound,UPLOAD,0.55,UPLOAD,0.473189,-0.791676,2.814703,6.128324
1785294631.9106276,1785294631910627509,1383300127325748,exp_1785293894,10.42.0.1,10.42.0.1,7130,1,0.023807706211050755,100.0,9,0.0,79530.0,0,9,0.0,1.0,3,3,0.982288,2,68,67,outbound,UPLOAD,0.55,UPLOAD,0.606595,-0.965838,2.927351,5.954162
1785294632.4182103,1785294632418210379,1383300634908932,exp_1785293894,10.42.0.47,10.42.0.47,7240,1,0.4146110173203159,100.0,1,0.0,7240.0,0,1,0.0,1.0,3,3,0.95,2,68,67,outbound,UPLOAD,0.55,IDLE,0.999279,1.1595,3.465502,2.2795
1785294632.419028,1785294632419028030,1383300635726484,exp_1785293894,10.42.0.47,10.42.0.47,7240,1,0.36008363272137683,100.0,2,0.0,14480.0,0,2,0.0,1.0,3,3,0.95,2,68,67,outbound,UPLOAD,0.55,IDLE,0.932857,1.264286,3.42,2.484286
1785294632.4207356,1785294632420735414,1383300637434190,exp_1785293894,10.42.0.47,10.42.0.47,14480,1,0.3128588153037082,100.0,3,0.0,28960.0,0,3,0.0,1.0,3,3,0.95,2,68,67,outbound,UPLOAD,0.55,IDLE,0.959685,1.22,3.449292,2.54
