ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-22T17:14:23.709,668431.6764803,exp_20260722_130940,4,cpu,,0,18,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6349356174468994,0.39,0.456031746031746,0.4034615384615384,0.4012195838740461,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784740462.5731146,1784740463.7098372,1.1367225646972656,1.1367225646972656,1.0743162631988525,0.04850125312805176,1,0.0008345137614500875,1784740462.5731146,1784740463.7098372,,,,0,0,0
2026-07-22T17:14:23.718,668431.6853405,exp_20260722_130940,4,cpu,,0,18,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008323192596435547,127.0.0.1,10.42.0.195,10.42.0.195,8080,ac1357bbb07f5ae8efe0e26cfef4d7b94df60441d2ee2d09ec0f009c282ff70e,1,1,,,1784740463.710371,1784740463.7112033,0.0008323192596435547,,,,1,0.0008345137614500875,1784740462.5731146,1784740463.7098372,1784740463.7186925,0.0074884891510009766,0.0008323192596435547,0,0,0
2026-07-22T17:14:37.289,668445.256115,exp_20260722_130940,4,cpu,,0,19,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001226663589477539,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784740477.2883124,1784740477.289539,0.001226663589477539,,,,,,,,,,,0,0,0
2026-07-22T17:14:38.428,668446.3947976,exp_20260722_130940,4,cpu,,0,19,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6025439500808716,0.41,0.35457431457431454,0.41800366300366304,0.37706758288599723,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784740477.290175,1784740478.4282734,1.1380984783172607,1.1380984783172607,1.0666913986206055,0.05696249008178711,1,0.0008261686238355867,1784740477.290175,1784740478.4282734,,,,0,0,0
2026-07-22T17:14:38.435,668446.4021619,exp_20260722_130940,4,cpu,,0,19,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009260177612304688,127.0.0.1,10.42.0.195,10.42.0.195,8080,66cb841a5eb97e8f03d639106c4be7411b9d64a02976485ee78d71a971fdc18e,1,1,,,1784740478.4287906,1784740478.4297166,0.0009260177612304688,,,,1,0.0008261686238355867,1784740477.290175,1784740478.4282734,1784740478.435622,0.005904674530029297,0.0009260177612304688,0,0,0
2026-07-22T17:14:48.640,668456.6073226,exp_20260722_130940,4,cpu,,0,20,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012352466583251953,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784740488.6395204,1784740488.6407557,0.0012352466583251953,,,,,,,,,,,0,0,0
2026-07-22T17:14:49.821,668457.7883667,exp_20260722_130940,4,cpu,,0,20,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5984970331192017,0.39,0.4674514374514375,0.4083028083028083,0.40109038530981306,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784740488.6416352,1784740489.8219185,1.1802833080291748,1.1802833080291748,1.1167049407958984,0.045061349868774414,1,0.0008179069375972307,1784740488.6416352,1784740489.8219185,,,,0,0,0
2026-07-22T17:14:49.830,668457.7964919,exp_20260722_130940,4,cpu,,0,20,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0015723705291748047,127.0.0.1,10.42.0.195,10.42.0.195,8080,c514b6143bf757f02cb19368646fedd467aca0f97e69138ba01857caddbe3462,1,1,,,1784740489.8224478,1784740489.8240201,0.0015723705291748047,,,,1,0.0008179069375972307,1784740488.6416352,1784740489.8219185,1784740489.8300433,0.006022214889526367,0.0015723705291748047,0,0,0
2026-07-22T17:15:03.322,668471.2888068,exp_20260722_130940,4,cpu,,0,21,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013289451599121094,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784740503.3210652,1784740503.3223941,0.0013289451599121094,,,,,,,,,,,0,0,0
2026-07-22T17:15:04.468,668472.4344761,exp_20260722_130940,4,cpu,,0,21,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5877445936203003,0.42,0.3915706515706515,0.43616605616605614,0.396007264149679,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784740503.3231835,1784740504.4681365,1.1449530124664307,1.1449530124664307,1.086653709411621,0.04405021667480469,1,0.0008097278682212584,1784740503.3231835,1784740504.4681365,,,,0,0,0
2026-07-22T17:15:04.475,668472.4419134,exp_20260722_130940,4,cpu,,0,21,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008645057678222656,127.0.0.1,10.42.0.195,10.42.0.195,8080,87b1ebdf543eb7494dd5f8da4310e4576695172bc0a975d2ac538d2717c46519,1,1,,,1784740504.468817,1784740504.4696815,0.0008645057678222656,,,,1,0.0008097278682212584,1784740503.3231835,1784740504.4681365,1784740504.4755769,0.005894660949707031,0.0008645057678222656,0,0,0
2026-07-22T17:15:15.987,668483.953404,exp_20260722_130940,4,cpu,,0,22,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001501321792602539,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784740515.985627,1784740515.9871283,0.001501321792602539,,,,,,,,,,,0,0,0
2026-07-22T17:15:17.162,668485.1292199,exp_20260722_130940,4,cpu,,0,22,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6834173202514648,0.38,0.3630717725686766,0.4096581196581196,0.3624442224442224,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784740515.9877567,1784740517.1629665,1.1752097606658936,1.1752097606658936,1.111039400100708,0.04790496826171875,1,0.0008016305895390458,1784740515.9877567,1784740517.1629665,,,,0,0,0
2026-07-22T17:15:17.172,668485.1383186,exp_20260722_130940,4,cpu,,0,22,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009229183197021484,127.0.0.1,10.42.0.195,10.42.0.195,8080,aaef2ca521ea6c73a7d3780c70f2c5cc55f0db4ab4ed838f955c082c68b18ace,1,1,,,1784740517.1636622,1784740517.164585,0.0009229183197021484,,,,1,0.0008016305895390458,1784740515.9877567,1784740517.1629665,1784740517.172068,0.007481575012207031,0.0009229183197021484,0,0,0
2026-07-22T17:15:31.879,668499.8454387,exp_20260722_130940,4,cpu,,0,23,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001190185546875,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784740531.8780963,1784740531.8792865,0.001190185546875,,,,,,,,,,,0,0,0
2026-07-22T17:15:33.034,668501.000364,exp_20260722_130940,4,cpu,,0,23,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5239111185073853,0.43,0.40202380952380945,0.4233760683760684,0.4011348116668483,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784740531.8798862,1784740533.0342445,1.1543583869934082,1.1543583869934082,1.0889666080474854,0.04814934730529785,1,0.0007936142836436554,1784740531.8798862,1784740533.0342445,,,,0,0,0
2026-07-22T17:15:33.040,668501.006799,exp_20260722_130940,4,cpu,,0,23,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008120536804199219,127.0.0.1,10.42.0.195,10.42.0.195,8080,ce3b6bdcd3afab10c3816f6c776ef139061ec232a4a91d01d335e80dd88d8462,1,1,,,1784740533.0347915,1784740533.0356035,0.0008120536804199219,,,,1,0.0007936142836436554,1784740531.8798862,1784740533.0342445,1784740533.0406775,0.00507354736328125,0.0008120536804199219,0,0,0
2026-07-22T17:15:44.063,668512.0295369,exp_20260722_130940,4,cpu,,0,24,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0016217231750488281,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784740544.0618222,1784740544.063444,0.0016217231750488281,,,,,,,,,,,0,0,0
2026-07-22T17:15:45.580,668513.5466921,exp_20260722_130940,4,cpu,,0,24,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5359313488006592,0.45,0.45024114774114776,0.4248717948717949,0.42467731305502204,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784740544.336123,1784740545.5806506,1.2445275783538818,1.2445275783538818,1.1759743690490723,0.05230450630187988,1,0.0007856781408072188,1784740544.336123,1784740545.5806506,,,,0,0,0
2026-07-22T17:15:45.589,668513.5553996,exp_20260722_130940,4,cpu,,0,24,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0011243820190429688,127.0.0.1,10.42.0.195,10.42.0.195,8080,5b5f3e2d7d398eb3984c5425437663f021dd41ec153c130ed6b531a531a0216e,1,1,,,1784740545.581302,1784740545.5824263,0.0011243820190429688,,,,1,0.0007856781408072188,1784740544.336123,1784740545.5806506,1784740545.589361,0.006933450698852539,0.0011243820190429688,0,0,0
2026-07-22T17:15:57.692,668525.6579386,exp_20260722_130940,4,cpu,,0,25,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.00128936767578125,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784740557.6906786,1784740557.691968,0.00128936767578125,,,,,,,,,,,0,0,0
2026-07-22T17:15:58.948,668526.9148939,exp_20260722_130940,4,cpu,,0,25,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5311486721038818,0.41,0.40015873015873016,0.43085470085470085,0.4002891993913666,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784740557.6926615,1784740558.9489512,1.2562897205352783,1.2562897205352783,1.1745398044586182,0.05797624588012695,1,0.0007778213593991467,1784740557.6926615,1784740558.9489512,,,,0,0,0
2026-07-22T17:15:58.959,668526.9251839,exp_20260722_130940,4,cpu,,0,25,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0018265247344970703,127.0.0.1,10.42.0.195,10.42.0.195,8080,5b53d47b2783f8e3057d6e3ef80c49551dcff88ada7c9eba4ff7254d133afea9,1,1,,,1784740558.949456,1784740558.9512825,0.0018265247344970703,,,,1,0.0007778213593991467,1784740557.6926615,1784740558.9489512,1784740558.959233,0.007948875427246094,0.0018265247344970703,0,0,0
2026-07-22T17:16:13.728,668541.694785,exp_20260722_130940,4,cpu,,0,26,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013661384582519531,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784740573.7275486,1784740573.7289147,0.0013661384582519531,,,,,,,,,,,0,0,0
2026-07-22T17:16:14.930,668542.8966027,exp_20260722_130940,4,cpu,,0,26,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5102641582489014,0.41,0.35488178488178485,0.4026068376068376,0.3703027235921973,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784740573.7296622,1784740574.9307816,1.2011194229125977,1.2011194229125977,1.1194896697998047,0.058283329010009766,1,0.0007700431458051552,1784740573.7296622,1784740574.9307816,,,,0,0,0
2026-07-22T17:16:14.942,668542.9081878,exp_20260722_130940,4,cpu,,0,26,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0011553764343261719,127.0.0.1,10.42.0.195,10.42.0.195,8080,2664e89be4daedf744528311687ffb860b6e5e8da22fb0c6ce7b72a3b7d3fb4e,1,1,,,1784740574.9313447,1784740574.9325001,0.0011553764343261719,,,,1,0.0007700431458051552,1784740573.7296622,1784740574.9307816,1784740574.9423676,0.009866714477539062,0.0011553764343261719,0,0,0
2026-07-22T17:16:27.073,668555.0390138,exp_20260722_130940,4,cpu,,0,27,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011243820190429688,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784740587.072135,1784740587.0732594,0.0011243820190429688,,,,,,,,,,,0,0,0
2026-07-22T17:16:28.322,668556.2882019,exp_20260722_130940,4,cpu,,0,27,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5494904518127441,0.4,0.39581973581973584,0.38511599511599515,0.3658080808080808,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784740587.073904,1784740588.3224695,1.248565435409546,1.248565435409546,1.1782467365264893,0.0546879768371582,1,0.0007623427143471036,1784740587.073904,1784740588.3224695,,,,0,0,0
2026-07-22T17:16:28.330,668556.296685,exp_20260722_130940,4,cpu,,0,27,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0012211799621582031,127.0.0.1,10.42.0.195,10.42.0.195,8080,fbfd17d2ca0f9572484a8b3bbdbfb58b7c728fb8495c9d5683ff8f1745f7496e,1,1,,,1784740588.3230712,1784740588.3242924,0.0012211799621582031,,,,1,0.0007623427143471036,1784740587.073904,1784740588.3224695,1784740588.3309603,0.006666898727416992,0.0012211799621582031,0,0,0
2026-07-22T17:16:43.014,668570.9804164,exp_20260722_130940,4,cpu,,0,28,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013811588287353516,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784740603.0133727,1784740603.0147538,0.0013811588287353516,,,,,,,,,,,0,0,0
2026-07-22T17:16:44.180,668572.1458566,exp_20260722_130940,4,cpu,,0,28,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5087039470672607,0.43,0.41878787878787876,0.42457264957264956,0.4105049920839394,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784740603.0155706,1784740604.1802566,1.1646859645843506,1.1646859645843506,1.1119647026062012,0.038466453552246094,1,0.0007547192872036326,1784740603.0155706,1784740604.1802566,,,,0,0,0
2026-07-22T17:16:44.190,668572.1559956,exp_20260722_130940,4,cpu,,0,28,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0013773441314697266,127.0.0.1,10.42.0.195,10.42.0.195,8080,6a92e7f0e7288e988f3d98a41d42da37eef0bd12c41012f1d83f18c54f23b834,1,1,,,1784740604.1808133,1784740604.1821907,0.0013773441314697266,,,,1,0.0007547192872036326,1784740603.0155706,1784740604.1802566,1784740604.1903808,0.008189201354980469,0.0013773441314697266,0,0,0
2026-07-22T17:17:10.985,668598.950754,exp_20260722_130940,4,cpu,,0,29,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012509822845458984,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784740630.9840665,1784740630.9853175,0.0012509822845458984,,,,,,,,,,,0,0,0
2026-07-22T17:17:12.149,668600.1145425,exp_20260722_130940,4,cpu,,0,29,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.504328966140747,0.44,0.5217460317460317,0.4396703296703297,0.42635722248765723,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784740630.985978,1784740632.1491468,1.1631689071655273,1.1631689071655273,1.0950138568878174,0.04753422737121582,1,0.0007471720943315962,1784740630.985978,1784740632.1491468,,,,0,0,0
2026-07-22T17:17:12.156,668600.1216894,exp_20260722_130940,4,cpu,,0,29,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008890628814697266,127.0.0.1,10.42.0.195,10.42.0.195,8080,6d1f7a651eced96fa59b02ec1a206beba293ba6f96d1a19b2296d8b832892285,1,1,,,1784740632.1496654,1784740632.1505544,0.0008890628814697266,,,,1,0.0007471720943315962,1784740630.985978,1784740632.1491468,1784740632.1562753,0.005720376968383789,0.0008890628814697266,0,0,0
2026-07-22T17:17:20.720,668608.6863137,exp_20260722_130940,4,cpu,,0,30,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011475086212158203,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784740640.7197826,1784740640.72093,0.0011475086212158203,,,,,,,,,,,0,0,0
2026-07-22T17:17:21.867,668609.8328529,exp_20260722_130940,4,cpu,,0,30,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.502869725227356,0.45,0.4631295093795093,0.4553540903540904,0.43859731823791587,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784740640.7217212,1784740641.8675327,1.1458115577697754,1.1458115577697754,1.0870487689971924,0.04439234733581543,1,0.0007397003733882802,1784740640.7217212,1784740641.8675327,,,,0,0,0
2026-07-22T17:17:21.875,668609.8408454,exp_20260722_130940,4,cpu,,0,30,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0013146400451660156,127.0.0.1,10.42.0.195,10.42.0.195,8080,3e173107a5538bbc32fd913455b2d28ec1f44f673ddaffc3a40f52570680552c,1,1,,,1784740641.8680649,1784740641.8693795,0.0013146400451660156,,,,1,0.0007397003733882802,1784740640.7217212,1784740641.8675327,1784740641.8755164,0.0061359405517578125,0.0013146400451660156,0,0,0
2026-07-22T17:17:32.782,668620.747436,exp_20260722_130940,4,cpu,,0,31,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012125968933105469,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784740652.780938,1784740652.7821505,0.0012125968933105469,,,,,,,,,,,0,0,0
2026-07-22T17:17:33.942,668621.9077734,exp_20260722_130940,4,cpu,,0,31,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4962546825408936,0.43,0.4396794871794872,0.41973137973137975,0.41007355217881536,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784740652.7828236,1784740653.9425416,1.1597180366516113,1.1597180366516113,1.0957367420196533,0.048194169998168945,1,0.0007323033696543975,1784740652.7828236,1784740653.9425416,,,,0,0,0
2026-07-22T17:17:33.949,668621.9151456,exp_20260722_130940,4,cpu,,0,31,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009267330169677734,127.0.0.1,10.42.0.195,10.42.0.195,8080,4040001a7931fa164117cb7c4abd9453c0472e08960e3903bcfc200b6a384721,1,1,,,1784740653.9430754,1784740653.9440022,0.0009267330169677734,,,,1,0.0007323033696543975,1784740652.7828236,1784740653.9425416,1784740653.949916,0.005913257598876953,0.0009267330169677734,0,0,0
2026-07-22T17:17:51.391,668639.3565608,exp_20260722_130940,4,cpu,,0,32,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012395381927490234,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784740671.3901825,1784740671.391422,0.0012395381927490234,,,,,,,,,,,0,0,0
2026-07-22T17:17:52.518,668640.4835776,exp_20260722_130940,4,cpu,,0,32,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4788540601730347,0.41,0.40444444444444444,0.43180708180708177,0.3951578738885241,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784740671.3920732,1784740672.5184834,1.1264102458953857,1.1264102458953857,1.068525791168213,0.041391611099243164,1,0.0007249803359578534,1784740671.3920732,1784740672.5184834,,,,0,0,0
2026-07-22T17:17:52.525,668640.4910511,exp_20260722_130940,4,cpu,,0,32,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0011217594146728516,127.0.0.1,10.42.0.195,10.42.0.195,8080,ed4f7b75b4249b03c52ab4dc18a354aa17da63dd2c1569ecc81fb3dcdd502506,1,1,,,1784740672.5189998,1784740672.5201216,0.0011217594146728516,,,,1,0.0007249803359578534,1784740671.3920732,1784740672.5184834,1784740672.5259583,0.005836009979248047,0.0011217594146728516,0,0,0
2026-07-22T17:18:06.223,668654.1885003,exp_20260722_130940,4,cpu,,0,33,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012621879577636719,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784740686.2221794,1784740686.2234416,0.0012621879577636719,,,,,,,,,,,0,0,0
2026-07-22T17:18:07.321,668655.2862422,exp_20260722_130940,4,cpu,,0,33,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.445196509361267,0.47,0.46292462439521254,0.47457264957264955,0.4597021539355636,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784740686.224296,1784740687.3212643,1.096968173980713,1.096968173980713,1.0428695678710938,0.038541316986083984,1,0.0007177305325982749,1784740686.224296,1784740687.3212643,,,,0,0,0
2026-07-22T17:18:07.329,668655.294158,exp_20260722_130940,4,cpu,,0,33,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0011968612670898438,127.0.0.1,10.42.0.195,10.42.0.195,8080,f203149ed86344f38d6324c10bbd614a2350f4e4a3feb729b51419397cce5917,1,1,,,1784740687.3217869,1784740687.3229837,0.0011968612670898438,,,,1,0.0007177305325982749,1784740686.224296,1784740687.3212643,1784740687.3291695,0.006184577941894531,0.0011968612670898438,0,0,0
2026-07-22T17:18:19.411,668667.3768879,exp_20260722_130940,4,cpu,,0,34,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0022563934326171875,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784740699.4096086,1784740699.411865,0.0022563934326171875,,,,,,,,,,,0,0,0
2026-07-22T17:18:20.533,668668.4979856,exp_20260722_130940,4,cpu,,0,34,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4744555950164795,0.52,0.5042399267399267,0.5244871794871795,0.5000354349951124,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784740699.4141476,1784740700.533096,1.1189484596252441,1.1189484596252441,1.0608575344085693,0.04393649101257324,1,0.0007105532272722921,1784740699.4141476,1784740700.533096,,,,0,0,0
2026-07-22T17:18:20.541,668668.5064229,exp_20260722_130940,4,cpu,,0,34,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0014758110046386719,127.0.0.1,10.42.0.195,10.42.0.195,8080,bb5b59045ff33c97d6effe7ee83a5efaa903ce68159531cbfef78055b035e2ac,1,1,,,1784740700.5336268,1784740700.5351026,0.0014758110046386719,,,,1,0.0007105532272722921,1784740699.4141476,1784740700.533096,1784740700.541534,0.006430387496948242,0.0014758110046386719,0,0,0
2026-07-22T17:18:31.885,668679.8503446,exp_20260722_130940,4,cpu,,0,35,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001201629638671875,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784740711.8843021,1784740711.8855038,0.001201629638671875,,,,,,,,,,,0,0,0
2026-07-22T17:18:33.047,668681.0122724,exp_20260722_130940,4,cpu,,0,35,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4477074146270752,0.47,0.4682303807303808,0.4579059829059829,0.4369787776423932,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784740711.8861547,1784740713.047463,1.1613082885742188,1.1613082885742188,1.10426926612854,0.04286932945251465,1,0.0007034476949995691,1784740711.8861547,1784740713.047463,,,,0,0,0
2026-07-22T17:18:33.058,668681.0234479,exp_20260722_130940,4,cpu,,0,35,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0011813640594482422,127.0.0.1,10.42.0.195,10.42.0.195,8080,f8c45a7801bd3351854d33c9a46aa37830cb088c29cbd8f5890737608fb66e3a,1,1,,,1784740713.0481982,1784740713.0493796,0.0011813640594482422,,,,1,0.0007034476949995691,1784740711.8861547,1784740713.047463,1784740713.0586512,0.009270668029785156,0.0011813640594482422,0,0,0
