ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-23T00:55:19.913,696087.7196457,exp_20260722_204306,4,cpu,,0,60,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001201629638671875,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784768119.9125,1784768119.9137015,0.001201629638671875,,,,,,,,,,,0,0,0
2026-07-23T00:55:21.034,696088.8406516,exp_20260722_204306,4,cpu,,0,60,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2925034761428833,0.58,0.5681460532931121,0.5778876678876679,0.5588304214966618,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784768119.914407,1784768121.0347505,1.1203434467315674,1.1203434467315674,1.0588760375976562,0.047560691833496094,1,0.0005471566423907613,1784768119.914407,1784768121.0347505,,,,0,0,0
2026-07-23T00:55:21.043,696088.849737,exp_20260722_204306,4,cpu,,0,60,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009708404541015625,127.0.0.1,10.42.0.195,10.42.0.195,8080,3c9a257a9982da7f2854bcdf912e6426a67010655d34ef9e4dfdfae8964db6ce,1,1,,,1784768121.0352736,1784768121.0362444,0.0009708404541015625,,,,1,0.0005471566423907613,1784768119.914407,1784768121.0347505,1784768121.0438192,0.007573366165161133,0.0009708404541015625,0,0,0
2026-07-23T00:55:30.198,696098.0043646,exp_20260722_204306,4,cpu,,0,61,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0010607242584228516,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784768130.1973994,1784768130.19846,0.0010607242584228516,,,,,,,,,,,0,0,0
2026-07-23T00:55:31.290,696099.0959208,exp_20260722_204306,4,cpu,,0,61,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.294956922531128,0.56,0.5853846153846154,0.5442429792429793,0.5393594086225665,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784768130.19928,1784768131.290032,1.0907518863677979,1.0907518863677979,1.0385980606079102,0.03748750686645508,1,0.0005416850759668536,1784768130.19928,1784768131.290032,,,,0,0,0
2026-07-23T00:55:31.299,696099.1050895,exp_20260722_204306,4,cpu,,0,61,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008699893951416016,127.0.0.1,10.42.0.195,10.42.0.195,8080,290d0f385035e489251c33d980482793b2d32f7d4a43119aab2b05b3b2154dca,1,1,,,1784768131.290701,1784768131.291571,0.0008699893951416016,,,,1,0.0005416850759668536,1784768130.19928,1784768131.290032,1784768131.2992334,0.007661581039428711,0.0008699893951416016,0,0,0
2026-07-23T00:55:43.426,696111.2322862,exp_20260722_204306,4,cpu,,0,62,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0018076896667480469,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784768143.4246192,1784768143.426427,0.0018076896667480469,,,,,,,,,,,0,0,0
2026-07-23T00:55:44.518,696112.324655,exp_20260722_204306,4,cpu,,0,62,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.336786150932312,0.56,0.573218954248366,0.5603540903540905,0.5446231645592259,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784768143.4272327,1784768144.5188587,1.0916259288787842,1.0916259288787842,1.0341389179229736,0.04305005073547363,1,0.0005362682252071849,1784768143.4272327,1784768144.5188587,,,,0,0,0
2026-07-23T00:55:44.527,696112.3335246,exp_20260722_204306,4,cpu,,0,62,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008759498596191406,127.0.0.1,10.42.0.195,10.42.0.195,8080,2b55c0f48e03e6136d68ab78c8e35781edc15046e74bb4862a6208fd1bec9eff,1,1,,,1784768144.5194504,1784768144.5203264,0.0008759498596191406,,,,1,0.0005362682252071849,1784768143.4272327,1784768144.5188587,1784768144.5277202,0.00739288330078125,0.0008759498596191406,0,0,0
2026-07-23T00:55:53.108,696120.9144614,exp_20260722_204306,4,cpu,,0,63,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012507438659667969,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784768153.1073518,1784768153.1086025,0.0012507438659667969,,,,,,,,,,,0,0,0
2026-07-23T00:55:54.221,696122.0267517,exp_20260722_204306,4,cpu,,0,63,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2288389205932617,0.59,0.5779808355895312,0.5614529914529915,0.5617591784908857,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784768153.1095767,1784768154.2209995,1.1114227771759033,1.1114227771759033,1.0511133670806885,0.038580894470214844,1,0.0005309055429551132,1784768153.1095767,1784768154.2209995,,,,0,0,0
2026-07-23T00:55:54.230,696122.0358012,exp_20260722_204306,4,cpu,,0,63,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008826255798339844,127.0.0.1,10.42.0.195,10.42.0.195,8080,31e1f632b4819df1017d6d20579c742613ae9d153a47a80def2831a2e38890c6,1,1,,,1784768154.2215602,1784768154.2224429,0.0008826255798339844,,,,1,0.0005309055429551132,1784768153.1095767,1784768154.2209995,1784768154.2300274,0.0075838565826416016,0.0008826255798339844,0,0,0
2026-07-23T00:56:02.233,696130.0393843,exp_20260722_204306,4,cpu,,0,64,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012159347534179688,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784768162.2324173,1784768162.2336333,0.0012159347534179688,,,,,,,,,,,0,0,0
2026-07-23T00:56:03.353,696131.1588187,exp_20260722_204306,4,cpu,,0,64,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2304577827453613,0.56,0.547077922077922,0.5593162393162394,0.5362267911117016,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784768162.2345455,1784768163.3531117,1.1185662746429443,1.1185662746429443,1.0601482391357422,0.044043540954589844,1,0.000525596487525562,1784768162.2345455,1784768163.3531117,,,,0,0,0
2026-07-23T00:56:03.361,696131.167253,exp_20260722_204306,4,cpu,,0,64,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008933544158935547,127.0.0.1,10.42.0.195,10.42.0.195,8080,9f94f8a7ee6475f8f3149d4a0d901bdbbf39425d717cc8e8a16cf90e75b14d28,1,1,,,1784768163.3536549,1784768163.3545482,0.0008933544158935547,,,,1,0.000525596487525562,1784768162.2345455,1784768163.3531117,1784768163.3615437,0.006994724273681641,0.0008933544158935547,0,0,0
2026-07-23T00:56:16.326,696144.1319531,exp_20260722_204306,4,cpu,,0,65,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011610984802246094,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784768176.3250916,1784768176.3262527,0.0011610984802246094,,,,,,,,,,,0,0,0
2026-07-23T00:56:17.443,696145.2490587,exp_20260722_204306,4,cpu,,0,65,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1754696369171143,0.6,0.6009373235460191,0.5770940170940171,0.5729384436701508,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784768176.3269656,1784768177.4434128,1.1164472103118896,1.1164472103118896,1.049407958984375,0.044916391372680664,1,0.0005203405226503064,1784768176.3269656,1784768177.4434128,,,,0,0,0
2026-07-23T00:56:17.452,696145.2576332,exp_20260722_204306,4,cpu,,0,65,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008389949798583984,127.0.0.1,10.42.0.195,10.42.0.195,8080,bd00fc2f2f6e64a0ab6ac16fe9b32b6f629d3c6416fae2f9d2353fb1102181a1,1,1,,,1784768177.443962,1784768177.444801,0.0008389949798583984,,,,1,0.0005203405226503064,1784768176.3269656,1784768177.4434128,1784768177.4519868,0.007184743881225586,0.0008389949798583984,0,0,0
2026-07-23T00:56:26.702,696154.5078859,exp_20260722_204306,4,cpu,,0,66,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001165628433227539,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784768186.7010834,1784768186.702249,0.001165628433227539,,,,,,,,,,,0,0,0
2026-07-23T00:56:27.841,696155.6468274,exp_20260722_204306,4,cpu,,0,66,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2450861930847168,0.55,0.5456568190263842,0.5239194139194139,0.5163034267116424,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784768186.7029023,1784768187.84122,1.138317584991455,1.138317584991455,1.0760517120361328,0.04593157768249512,1,0.0005151371174238034,1784768186.7029023,1784768187.84122,,,,0,0,0
2026-07-23T00:56:27.849,696155.6555702,exp_20260722_204306,4,cpu,,0,66,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000888824462890625,127.0.0.1,10.42.0.195,10.42.0.195,8080,91f186cac3ff5da66a4ec775f7fd983a01bb3bb82d6a452b041fc3a2a0062591,1,1,,,1784768187.8419213,1784768187.8428102,0.000888824462890625,,,,1,0.0005151371174238034,1784768186.7029023,1784768187.84122,1784768187.8499668,0.007155656814575195,0.000888824462890625,0,0,0
2026-07-23T00:56:36.182,696163.9876292,exp_20260722_204306,4,cpu,,0,67,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012621879577636719,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784768196.1807675,1784768196.1820297,0.0012621879577636719,,,,,,,,,,,0,0,0
2026-07-23T00:56:37.323,696165.1289902,exp_20260722_204306,4,cpu,,0,67,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2501139640808105,0.55,0.5506196581196581,0.5485164835164835,0.5277354410295587,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784768196.182736,1784768197.3234386,1.140702724456787,1.140702724456787,1.068312406539917,0.05158257484436035,1,0.0005099857462495653,1784768196.182736,1784768197.3234386,,,,0,0,0
2026-07-23T00:56:37.332,696165.138031,exp_20260722_204306,4,cpu,,0,67,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008311271667480469,127.0.0.1,10.42.0.195,10.42.0.195,8080,ef3e3233e278562e21af723c88b8af4f838e9117bed7a546bfaa914d2b6da9e2,1,1,,,1784768197.3240094,1784768197.3248405,0.0008311271667480469,,,,1,0.0005099857462495653,1784768196.182736,1784768197.3234386,1784768197.3324695,0.0076274871826171875,0.0008311271667480469,0,0,0
2026-07-23T00:56:45.889,696173.6950085,exp_20260722_204306,4,cpu,,0,68,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0015947818756103516,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784768205.8878622,1784768205.889457,0.0015947818756103516,,,,,,,,,,,0,0,0
2026-07-23T00:56:47.010,696174.8160902,exp_20260722_204306,4,cpu,,0,68,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2768179178237915,0.5,0.514561403508772,0.49551282051282053,0.472604063393537,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784768205.8901742,1784768207.0105808,1.1204066276550293,1.1204066276550293,1.061882495880127,0.044243812561035156,1,0.0005048858887870696,1784768205.8901742,1784768207.0105808,,,,0,0,0
2026-07-23T00:56:47.017,696174.8231212,exp_20260722_204306,4,cpu,,0,68,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008285045623779297,127.0.0.1,10.42.0.195,10.42.0.195,8080,49a5f73ef245dee5dd6a83548ffac3f4c2c4d182725561df90e82dee23302df1,1,1,,,1784768207.0111198,1784768207.0119483,0.0008285045623779297,,,,1,0.0005048858887870696,1784768205.8901742,1784768207.0105808,1784768207.0176182,0.005669116973876953,0.0008285045623779297,0,0,0
2026-07-23T00:56:55.495,696183.3011656,exp_20260722_204306,4,cpu,,0,69,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0008451938629150391,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784768215.494832,1784768215.4956772,0.0008451938629150391,,,,,,,,,,,0,0,0
2026-07-23T00:56:56.652,696184.4576561,exp_20260722_204306,4,cpu,,0,69,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2364836931228638,0.54,0.5438095238095236,0.5324908424908426,0.5335903312373901,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784768215.4963167,1784768216.6521924,1.1558756828308105,1.1558756828308105,1.0982789993286133,0.04329252243041992,1,0.0004998370298991989,1784768215.4963167,1784768216.6521924,,,,0,0,0
2026-07-23T00:56:56.660,696184.4659643,exp_20260722_204306,4,cpu,,0,69,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008130073547363281,127.0.0.1,10.42.0.195,10.42.0.195,8080,556af91c4a7d3c2b251ca59dec4352aba2800813985f27951b0faab38f8669be,1,1,,,1784768216.652724,1784768216.653537,0.0008130073547363281,,,,1,0.0004998370298991989,1784768215.4963167,1784768216.6521924,1784768216.6604943,0.006956338882446289,0.0008130073547363281,0,0,0
2026-07-23T00:57:05.168,696192.9734386,exp_20260722_204306,4,cpu,,0,70,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0015263557434082031,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784768225.1664362,1784768225.1679626,0.0015263557434082031,,,,,,,,,,,0,0,0
2026-07-23T00:57:06.287,696194.0930106,exp_20260722_204306,4,cpu,,0,70,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2303193807601929,0.55,0.541971916971917,0.5474053724053725,0.5345919343814082,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784768225.1692562,1784768226.2875893,1.118333101272583,1.118333101272583,1.0643997192382812,0.03971433639526367,1,0.000494838659600207,1784768225.1692562,1784768226.2875893,,,,0,0,0
2026-07-23T00:57:06.295,696194.1004216,exp_20260722_204306,4,cpu,,0,70,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009639263153076172,127.0.0.1,10.42.0.195,10.42.0.195,8080,c077e428119fd88eb51222f151ff85962417fe32677187b83937ac423a904215,1,1,,,1784768226.2881556,1784768226.2891195,0.0009639263153076172,,,,1,0.000494838659600207,1784768225.1692562,1784768226.2875893,1784768226.295001,0.005880594253540039,0.0009639263153076172,0,0,0
2026-07-23T00:57:15.008,696202.8137841,exp_20260722_204306,4,cpu,,0,71,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012907981872558594,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784768235.0070753,1784768235.008366,0.0012907981872558594,,,,,,,,,,,0,0,0
2026-07-23T00:57:16.147,696203.9528403,exp_20260722_204306,4,cpu,,0,71,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2024316787719727,0.61,0.6222179487179488,0.5847130647130647,0.5947490418738858,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784768235.0090375,1784768236.1474628,1.138425350189209,1.138425350189209,1.0655622482299805,0.047919273376464844,1,0.000489890273004205,1784768235.0090375,1784768236.1474628,,,,0,0,0
2026-07-23T00:57:16.156,696203.9617021,exp_20260722_204306,4,cpu,,0,71,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008707046508789062,127.0.0.1,10.42.0.195,10.42.0.195,8080,e09074cc4c17834607facbea5e9b7ec5bf8d56c1569dac534031127ae434b7da,1,1,,,1784768236.148027,1784768236.1488976,0.0008707046508789062,,,,1,0.000489890273004205,1784768235.0090375,1784768236.1474628,1784768236.1563218,0.00742340087890625,0.0008707046508789062,0,0,0
2026-07-23T00:57:25.439,696213.2447543,exp_20260722_204306,4,cpu,,0,72,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0010673999786376953,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784768245.4383183,1784768245.4393857,0.0010673999786376953,,,,,,,,,,,0,0,0
2026-07-23T00:57:26.536,696214.3415417,exp_20260722_204306,4,cpu,,0,72,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2126880884170532,0.62,0.6487629329734592,0.6007387057387057,0.5973798273798273,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784768245.4400156,1784768246.5362165,1.096200942993164,1.096200942993164,1.0348644256591797,0.04392433166503906,1,0.00048499137027416283,1784768245.4400156,1784768246.5362165,,,,0,0,0
2026-07-23T00:57:26.545,696214.3506592,exp_20260722_204306,4,cpu,,0,72,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010006427764892578,127.0.0.1,10.42.0.195,10.42.0.195,8080,b34a5d4ac7e5c431a03d974b89c1b22f812e09c9cdfd0ad2c0aa285f9586901c,1,1,,,1784768246.536729,1784768246.5377297,0.0010006427764892578,,,,1,0.00048499137027416283,1784768245.4400156,1784768246.5362165,1784768246.5453155,0.007584810256958008,0.0010006427764892578,0,0,0
2026-07-23T00:57:38.758,696226.5634419,exp_20260722_204306,4,cpu,,0,73,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012705326080322266,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784768258.7568548,1784768258.7581253,0.0012705326080322266,,,,,,,,,,,0,0,0
2026-07-23T00:57:39.888,696227.6934287,exp_20260722_204306,4,cpu,,0,73,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1988186836242676,0.6,0.603015873015873,0.5933577533577534,0.5911711074443272,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784768258.7588584,1784768259.8881588,1.1293003559112549,1.1293003559112549,1.0720438957214355,0.04186892509460449,1,0.0004801414565714212,1784768258.7588584,1784768259.8881588,,,,0,0,0
2026-07-23T00:57:39.898,696227.7036386,exp_20260722_204306,4,cpu,,0,73,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000850677490234375,127.0.0.1,10.42.0.195,10.42.0.195,8080,e8b9baf493d3034d4790fc441d1352ae6540cafb86340ed49942b3b729306544,1,1,,,1784768259.8887045,1784768259.8895552,0.000850677490234375,,,,1,0.0004801414565714212,1784768258.7588584,1784768259.8881588,1784768259.8983634,0.00880742073059082,0.000850677490234375,0,0,0
2026-07-23T00:57:48.405,696236.2106723,exp_20260722_204306,4,cpu,,0,74,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012412071228027344,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784768268.40417,1784768268.4054112,0.0012412071228027344,,,,,,,,,,,0,0,0
2026-07-23T00:57:49.512,696237.3172948,exp_20260722_204306,4,cpu,,0,74,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.183935284614563,0.57,0.5423412698412698,0.5509096459096459,0.5255852080794873,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784768268.406095,1784768269.5120738,1.1059787273406982,1.1059787273406982,1.0505096912384033,0.03758430480957031,1,0.00047534004200570695,1784768268.406095,1784768269.5120738,,,,0,0,0
2026-07-23T00:57:49.519,696237.3245055,exp_20260722_204306,4,cpu,,0,74,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008397102355957031,127.0.0.1,10.42.0.195,10.42.0.195,8080,c55fe9264ecea5136cb7f9851823d9fbb65de5327ece5f9a52eb8d596985aa32,1,1,,,1784768269.5126748,1784768269.5135145,0.0008397102355957031,,,,1,0.00047534004200570695,1784768268.406095,1784768269.5120738,1784768269.5192902,0.0057752132415771484,0.0008397102355957031,0,0,0
2026-07-23T00:57:58.303,696246.1090872,exp_20260722_204306,4,cpu,,0,75,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011396408081054688,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784768278.3027346,1784768278.3038743,0.0011396408081054688,,,,,,,,,,,0,0,0
2026-07-23T00:57:59.464,696247.2701156,exp_20260722_204306,4,cpu,,0,75,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.159947395324707,0.62,0.5897546897546898,0.6010500610500611,0.5916564916564917,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784768278.304545,1784768279.4649367,1.1603918075561523,1.1603918075561523,1.098127841949463,0.04832601547241211,1,0.0004705866415856499,1784768278.304545,1784768279.4649367,,,,0,0,0
2026-07-23T00:57:59.471,696247.2766063,exp_20260722_204306,4,cpu,,0,75,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007088184356689453,127.0.0.1,10.42.0.195,10.42.0.195,8080,b824797fe2e4510f3faaafcd5fe15ec00e9400173bb9e6422b16472eab31643a,1,1,,,1784768279.4655163,1784768279.4662251,0.0007088184356689453,,,,1,0.0004705866415856499,1784768278.304545,1784768279.4649367,1784768279.4714382,0.0052127838134765625,0.0007088184356689453,0,0,0
2026-07-23T00:58:08.130,696255.9359677,exp_20260722_204306,4,cpu,,0,76,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0014948844909667969,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784768288.1292956,1784768288.1307905,0.0014948844909667969,,,,,,,,,,,0,0,0
2026-07-23T00:58:09.278,696257.083259,exp_20260722_204306,4,cpu,,0,76,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1923000812530518,0.54,0.5411412117294471,0.5239194139194139,0.5269911248172118,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784768288.131454,1784768289.2781303,1.1466763019561768,1.1466763019561768,1.0820906162261963,0.04785346984863281,1,0.0004658807751697934,1784768288.131454,1784768289.2781303,,,,0,0,0
2026-07-23T00:58:09.286,696257.0919095,exp_20260722_204306,4,cpu,,0,76,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008192062377929688,127.0.0.1,10.42.0.195,10.42.0.195,8080,75770c6889c524a9ffefac072b5a22b4a785c81854993e46303ee840a4dc28fd,1,1,,,1784768289.2786572,1784768289.2794764,0.0008192062377929688,,,,1,0.0004658807751697934,1784768288.131454,1784768289.2781303,1784768289.2867756,0.007298707962036133,0.0008192062377929688,0,0,0
2026-07-23T00:58:18.102,696265.9080424,exp_20260722_204306,4,cpu,,0,77,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013484954833984375,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784768298.1015525,1784768298.102901,0.0013484954833984375,,,,,,,,,,,0,0,0
2026-07-23T00:58:19.261,696267.0664832,exp_20260722_204306,4,cpu,,0,77,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1798772811889648,0.6,0.6321320346320347,0.5692307692307692,0.5686157372039725,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784768298.1037467,1784768299.2613986,1.1576519012451172,1.1576519012451172,1.0966331958770752,0.046503543853759766,1,0.00046122196741809544,1784768298.1037467,1784768299.2613986,,,,0,0,0
