timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T04:48:10Z,1785300490316440572,1389158533161730,lawrence-Latitude-5400,741402,0.0,29.3,51.4453125,45.2,,,,
2026-07-29T04:48:11Z,1785300491317598663,1389159534313850,lawrence-Latitude-5400,741402,0.0,26.1,51.4453125,52.0,,,,
2026-07-29T04:48:12Z,1785300492318712557,1389160535432083,lawrence-Latitude-5400,741402,0.0,25.8,51.4453125,50.3,,,,
2026-07-29T04:48:13Z,1785300493319909322,1389161536626504,lawrence-Latitude-5400,741402,0.0,25.9,51.4453125,53.6,,,,
2026-07-29T04:48:14Z,1785300494321033787,1389162537752969,lawrence-Latitude-5400,741402,1.0,30.5,51.4453125,52.2,,,,
2026-07-29T04:48:15Z,1785300495322214564,1389163538932095,lawrence-Latitude-5400,741402,1.0,26.4,51.4453125,51.4,,,,
2026-07-29T04:48:16Z,1785300496323218631,1389164539938016,lawrence-Latitude-5400,741402,0.0,30.2,51.4453125,45.6,,,,
2026-07-29T04:48:17Z,1785300497324448219,1389165541167310,lawrence-Latitude-5400,741402,0.0,32.2,51.4453125,45.6,,,,
2026-07-29T04:48:18Z,1785300498325783107,1389166542497864,lawrence-Latitude-5400,741402,0.0,31.3,51.4453125,45.6,,,,
2026-07-29T04:48:19Z,1785300499326720148,1389167543435532,lawrence-Latitude-5400,741402,0.0,25.7,51.4453125,45.5,,,,
2026-07-29T04:48:20Z,1785300500327795165,1389168544511498,lawrence-Latitude-5400,741402,0.0,25.8,51.4453125,45.4,,,,
2026-07-29T04:48:21Z,1785300501328913925,1389169545626166,lawrence-Latitude-5400,741402,0.0,29.2,51.4453125,45.4,,,,
2026-07-29T04:48:22Z,1785300502329849413,1389170546564452,lawrence-Latitude-5400,741402,0.0,26.0,51.4453125,45.4,,,,
2026-07-29T04:48:23Z,1785300503330879629,1389171547592862,lawrence-Latitude-5400,741402,0.0,26.2,51.4453125,45.4,,,,
2026-07-29T04:48:24Z,1785300504331860411,1389172548571565,lawrence-Latitude-5400,741402,0.0,29.1,51.4453125,45.3,,,,
2026-07-29T04:48:25Z,1785300505332656929,1389173549369748,lawrence-Latitude-5400,741402,0.0,25.7,51.4453125,51.3,,,,
2026-07-29T04:48:26Z,1785300506333493902,1389174550206507,lawrence-Latitude-5400,741402,1.0,25.9,51.4453125,49.1,,,,
2026-07-29T04:48:27Z,1785300507334363819,1389175551074332,lawrence-Latitude-5400,741402,0.0,26.1,51.4453125,50.4,,,,
2026-07-29T04:48:28Z,1785300508335276991,1389176551987578,lawrence-Latitude-5400,741402,0.0,30.5,51.4453125,53.0,,,,
2026-07-29T04:48:29Z,1785300509336132270,1389177552844998,lawrence-Latitude-5400,741402,0.0,26.3,51.4453125,51.9,,,,
2026-07-29T04:48:30Z,1785300510337058803,1389178553776253,lawrence-Latitude-5400,741402,0.0,32.5,51.4453125,46.7,,,,
2026-07-29T04:48:31Z,1785300511338228522,1389179554942615,lawrence-Latitude-5400,741402,0.0,33.6,51.4453125,46.6,,,,
2026-07-29T04:48:32Z,1785300512339170272,1389180555885465,lawrence-Latitude-5400,741402,0.0,28.6,51.4453125,46.5,,,,
2026-07-29T04:48:33Z,1785300513340257879,1389181556975487,lawrence-Latitude-5400,741402,0.0,25.7,51.4453125,46.5,,,,
2026-07-29T04:48:34Z,1785300514341361764,1389182558075953,lawrence-Latitude-5400,741402,0.0,25.8,51.4453125,46.4,,,,
2026-07-29T04:48:35Z,1785300515342336782,1389183559050758,lawrence-Latitude-5400,741402,1.0,29.2,51.4453125,46.3,,,,
2026-07-29T04:48:36Z,1785300516343325944,1389184560040721,lawrence-Latitude-5400,741402,0.0,25.8,51.4453125,46.3,,,,
2026-07-29T04:48:37Z,1785300517344338673,1389185561051550,lawrence-Latitude-5400,741402,0.0,25.8,51.4453125,46.2,,,,
2026-07-29T04:48:38Z,1785300518345300575,1389186562025032,lawrence-Latitude-5400,741402,0.0,29.3,51.4453125,46.1,,,,
2026-07-29T04:48:39Z,1785300519346294207,1389187563011620,lawrence-Latitude-5400,741402,0.0,25.7,51.4453125,53.2,,,,
2026-07-29T04:48:40Z,1785300520347161983,1389188563872864,lawrence-Latitude-5400,741402,0.0,25.7,51.44921875,52.0,,,,
2026-07-29T04:48:41Z,1785300521348089353,1389189564802135,lawrence-Latitude-5400,741402,1.0,26.0,51.44921875,48.8,,,,
2026-07-29T04:48:42Z,1785300522348979261,1389190565692504,lawrence-Latitude-5400,741402,0.0,30.2,51.44921875,52.3,,,,
2026-07-29T04:48:43Z,1785300523349916374,1389191566628912,lawrence-Latitude-5400,741402,0.0,26.5,51.44921875,52.2,,,,
2026-07-29T04:48:44Z,1785300524350842178,1389192567560832,lawrence-Latitude-5400,741402,1.0,30.8,51.44921875,45.7,,,,
2026-07-29T04:48:45Z,1785300525352031039,1389193568748471,lawrence-Latitude-5400,741402,0.0,39.0,51.44921875,45.7,,,,
2026-07-29T04:48:46Z,1785300526353038422,1389194569752007,lawrence-Latitude-5400,741402,0.0,32.6,51.44921875,45.7,,,,
2026-07-29T04:48:47Z,1785300527354018284,1389195570729076,lawrence-Latitude-5400,741402,0.0,25.9,51.44921875,45.6,,,,
2026-07-29T04:48:48Z,1785300528354887736,1389196571602157,lawrence-Latitude-5400,741402,0.0,25.7,51.44921875,45.6,,,,
2026-07-29T04:48:49Z,1785300529355764948,1389197572483551,lawrence-Latitude-5400,741402,0.0,29.5,51.44921875,45.5,,,,
2026-07-29T04:48:50Z,1785300530356702174,1389198573415307,lawrence-Latitude-5400,741402,0.0,25.8,51.44921875,45.5,,,,
2026-07-29T04:48:51Z,1785300531357593424,1389199574305954,lawrence-Latitude-5400,741402,0.0,25.9,51.44921875,45.4,,,,
2026-07-29T04:48:52Z,1785300532358448312,1389200575159997,lawrence-Latitude-5400,741402,0.0,25.9,51.44921875,45.4,,,,
2026-07-29T04:48:53Z,1785300533359261716,1389201575977093,lawrence-Latitude-5400,741402,0.0,29.4,51.44921875,52.2,,,,
2026-07-29T04:48:54Z,1785300534360316569,1389202577031998,lawrence-Latitude-5400,741402,1.0,25.9,51.44921875,50.7,,,,
2026-07-29T04:48:55Z,1785300535361372587,1389203578086094,lawrence-Latitude-5400,741402,0.0,27.1,51.44921875,50.1,,,,
2026-07-29T04:48:56Z,1785300536362298135,1389204579020663,lawrence-Latitude-5400,741402,0.0,30.4,51.44921875,52.7,,,,
2026-07-29T04:48:57Z,1785300537363429115,1389205580151492,lawrence-Latitude-5400,741402,0.0,26.4,51.44921875,53.7,,,,
2026-07-29T04:48:58Z,1785300538364723625,1389206581440675,lawrence-Latitude-5400,741402,0.0,31.4,51.44921875,46.2,,,,
2026-07-29T04:48:59Z,1785300539365683497,1389207582397567,lawrence-Latitude-5400,741402,0.0,29.4,51.44921875,46.1,,,,
2026-07-29T04:49:00Z,1785300540366727578,1389208583441161,lawrence-Latitude-5400,741402,0.0,32.2,51.44921875,45.9,,,,
2026-07-29T04:49:01Z,1785300541367658650,1389209584374376,lawrence-Latitude-5400,741402,0.0,25.9,51.44921875,45.8,,,,
2026-07-29T04:49:02Z,1785300542368560079,1389210585273289,lawrence-Latitude-5400,741402,0.0,26.1,51.44921875,45.8,,,,
2026-07-29T04:49:03Z,1785300543370342515,1389211587060289,lawrence-Latitude-5400,741402,1.0,27.5,51.44921875,45.7,,,,
2026-07-29T04:49:04Z,1785300544371518826,1389212588236044,lawrence-Latitude-5400,741402,0.0,27.8,51.44921875,45.6,,,,
2026-07-29T04:49:05Z,1785300545372460043,1389213589174566,lawrence-Latitude-5400,741402,0.0,25.6,51.44921875,45.5,,,,
2026-07-29T04:49:06Z,1785300546373454160,1389214590167024,lawrence-Latitude-5400,741402,0.0,25.8,51.44921875,45.4,,,,
2026-07-29T04:49:07Z,1785300547374290143,1389215591012321,lawrence-Latitude-5400,741402,0.0,30.2,51.44921875,50.2,,,,
2026-07-29T04:49:08Z,1785300548375193181,1389216591906105,lawrence-Latitude-5400,741402,0.0,25.8,51.44921875,49.7,,,,
2026-07-29T04:49:09Z,1785300549376199885,1389217592913671,lawrence-Latitude-5400,741402,1.0,26.8,51.44921875,50.5,,,,
2026-07-29T04:49:10Z,1785300550377169942,1389218593883570,lawrence-Latitude-5400,741402,0.0,29.4,51.44921875,54.7,,,,
2026-07-29T04:49:11Z,1785300551378105972,1389219594819092,lawrence-Latitude-5400,741402,0.0,29.0,51.44921875,51.7,,,,
2026-07-29T04:49:12Z,1785300552378967423,1389220595680102,lawrence-Latitude-5400,741402,1.0,29.4,51.44921875,46.6,,,,
2026-07-29T04:49:13Z,1785300553379876570,1389221596593894,lawrence-Latitude-5400,741402,0.0,29.7,51.44921875,46.5,,,,
2026-07-29T04:49:14Z,1785300554380883616,1389222597599530,lawrence-Latitude-5400,741402,0.0,30.3,51.44921875,46.3,,,,
2026-07-29T04:49:15Z,1785300555382011440,1389223598724350,lawrence-Latitude-5400,741402,0.0,25.9,51.44921875,46.3,,,,
2026-07-29T04:49:16Z,1785300556383008672,1389224599720333,lawrence-Latitude-5400,741402,0.0,25.8,51.44921875,46.2,,,,
2026-07-29T04:49:17Z,1785300557383936295,1389225600650231,lawrence-Latitude-5400,741402,0.0,29.4,51.44921875,46.1,,,,
2026-07-29T04:49:18Z,1785300558384918962,1389226601632264,lawrence-Latitude-5400,741402,0.0,25.7,51.44921875,46.0,,,,
2026-07-29T04:49:19Z,1785300559385864621,1389227602577891,lawrence-Latitude-5400,741402,0.0,25.7,51.44921875,45.9,,,,
2026-07-29T04:49:20Z,1785300560386777880,1389228603491028,lawrence-Latitude-5400,741402,1.0,25.8,51.44921875,45.8,,,,
2026-07-29T04:49:21Z,1785300561387713974,1389229604427830,lawrence-Latitude-5400,741402,0.0,30.5,51.44921875,50.2,,,,
2026-07-29T04:49:22Z,1785300562388670446,1389230605387922,lawrence-Latitude-5400,741402,0.0,25.9,51.453125,53.1,,,,
2026-07-29T04:49:23Z,1785300563389596905,1389231606315102,lawrence-Latitude-5400,741402,0.0,26.5,51.453125,50.3,,,,
2026-07-29T04:49:24Z,1785300564390512243,1389232607225842,lawrence-Latitude-5400,741402,0.0,29.4,51.453125,49.2,,,,
2026-07-29T04:49:25Z,1785300565391415300,1389233608133076,lawrence-Latitude-5400,741402,0.0,29.7,51.453125,50.6,,,,
2026-07-29T04:49:26Z,1785300566392647181,1389234609361419,lawrence-Latitude-5400,741402,0.0,29.6,51.453125,45.4,,,,
2026-07-29T04:49:27Z,1785300567393553608,1389235610273059,lawrence-Latitude-5400,741402,1.0,30.9,51.55859375,45.4,,,,
2026-07-29T04:49:28Z,1785300568394578242,1389236611291282,lawrence-Latitude-5400,741402,0.0,30.3,51.55859375,45.4,,,,
2026-07-29T04:49:29Z,1785300569395513787,1389237612226208,lawrence-Latitude-5400,741402,0.0,25.7,51.55859375,45.4,,,,
2026-07-29T04:49:30Z,1785300570396365238,1389238613076231,lawrence-Latitude-5400,741402,1.0,26.7,51.73046875,45.4,,,,
2026-07-29T04:49:31Z,1785300571398311576,1389239615024189,lawrence-Latitude-5400,741402,0.0,26.2,51.73046875,45.3,,,,
2026-07-29T04:49:32Z,1785300572399226837,1389240615941560,lawrence-Latitude-5400,741402,0.0,29.7,51.73828125,45.3,,,,
2026-07-29T04:49:33Z,1785300573400231190,1389241616944326,lawrence-Latitude-5400,741402,0.0,25.8,51.73828125,45.3,,,,
2026-07-29T04:49:34Z,1785300574401141054,1389242617854113,lawrence-Latitude-5400,741402,0.0,26.2,51.73828125,45.2,,,,
2026-07-29T04:49:35Z,1785300575402098507,1389243618839903,lawrence-Latitude-5400,741402,0.0,29.4,51.7421875,50.3,,,,
2026-07-29T04:49:36Z,1785300576403838697,1389244620559607,lawrence-Latitude-5400,741402,1.0,25.9,51.7421875,51.1,,,,
2026-07-29T04:49:37Z,1785300577405041077,1389245621759708,lawrence-Latitude-5400,741402,0.0,26.9,51.75,48.8,,,,
2026-07-29T04:49:38Z,1785300578406227627,1389246622946556,lawrence-Latitude-5400,741402,0.0,25.9,51.75,54.2,,,,
2026-07-29T04:49:39Z,1785300579407340158,1389247624058146,lawrence-Latitude-5400,741402,1.0,32.2,51.75,50.5,,,,
2026-07-29T04:49:40Z,1785300580408430695,1389248625144470,lawrence-Latitude-5400,741402,0.0,38.3,51.75,45.4,,,,
2026-07-29T04:49:41Z,1785300581409374319,1389249626087478,lawrence-Latitude-5400,741402,0.0,29.8,51.75,45.4,,,,
2026-07-29T04:49:42Z,1785300582410239264,1389250626956845,lawrence-Latitude-5400,741402,0.0,30.4,51.75,45.4,,,,
2026-07-29T04:49:43Z,1785300583411331146,1389251628047421,lawrence-Latitude-5400,741402,0.0,25.9,51.75,45.4,,,,
2026-07-29T04:49:44Z,1785300584412375287,1389252629091503,lawrence-Latitude-5400,741402,1.0,25.7,51.75,45.3,,,,
2026-07-29T04:49:45Z,1785300585413443772,1389253630159744,lawrence-Latitude-5400,741402,0.0,25.8,51.75,45.3,,,,
2026-07-29T04:49:46Z,1785300586414524256,1389254631241377,lawrence-Latitude-5400,741402,0.0,29.7,51.75,45.3,,,,
2026-07-29T04:49:47Z,1785300587415595894,1389255632311095,lawrence-Latitude-5400,741402,0.0,26.0,51.75,45.2,,,,
2026-07-29T04:49:48Z,1785300588416659697,1389256633377898,lawrence-Latitude-5400,741402,0.0,26.0,51.75,45.2,,,,
2026-07-29T04:49:49Z,1785300589417779346,1389257634503616,lawrence-Latitude-5400,741402,0.0,29.6,51.75,50.2,,,,
2026-07-29T04:49:50Z,1785300590419242839,1389258635962323,lawrence-Latitude-5400,741402,1.0,26.3,51.75,50.9,,,,
2026-07-29T04:49:51Z,1785300591420448433,1389259637167171,lawrence-Latitude-5400,741402,0.0,27.4,51.75,49.1,,,,
2026-07-29T04:49:52Z,1785300592421621345,1389260638339617,lawrence-Latitude-5400,741402,0.0,26.0,51.75,54.4,,,,
2026-07-29T04:49:53Z,1785300593422803412,1389261639517738,lawrence-Latitude-5400,741402,0.0,32.0,51.75,51.1,,,,
2026-07-29T04:49:54Z,1785300594423745657,1389262640462987,lawrence-Latitude-5400,741402,1.0,31.4,51.75,45.5,,,,
2026-07-29T04:49:55Z,1785300595424903885,1389263641616923,lawrence-Latitude-5400,741402,0.0,29.8,51.75,45.5,,,,
2026-07-29T04:49:56Z,1785300596425882755,1389264642595373,lawrence-Latitude-5400,741402,0.0,27.5,51.75,45.5,,,,
2026-07-29T04:49:57Z,1785300597426819817,1389265643532265,lawrence-Latitude-5400,741402,1.0,29.5,51.75,45.5,,,,
2026-07-29T04:49:58Z,1785300598427773507,1389266644487355,lawrence-Latitude-5400,741402,0.0,25.8,51.75390625,45.5,,,,
2026-07-29T04:49:59Z,1785300599428747810,1389267645463373,lawrence-Latitude-5400,741402,0.0,25.7,51.7578125,45.4,,,,
2026-07-29T04:50:00Z,1785300600429759718,1389268646472701,lawrence-Latitude-5400,741402,0.0,29.4,51.7578125,45.5,,,,
2026-07-29T04:50:01Z,1785300601430684856,1389269647397737,lawrence-Latitude-5400,741402,0.0,25.8,51.7578125,45.4,,,,
2026-07-29T04:50:02Z,1785300602431561771,1389270648275569,lawrence-Latitude-5400,741402,0.0,26.0,51.7578125,45.4,,,,
2026-07-29T04:50:03Z,1785300603432532147,1389271649245169,lawrence-Latitude-5400,741402,0.0,25.8,51.7578125,50.4,,,,
2026-07-29T04:50:04Z,1785300604433372534,1389272650088971,lawrence-Latitude-5400,741402,0.0,29.9,51.7578125,49.8,,,,
2026-07-29T04:50:05Z,1785300605434367181,1389273651078948,lawrence-Latitude-5400,741402,0.0,26.7,51.7578125,49.3,,,,
2026-07-29T04:50:06Z,1785300606435267220,1389274651980252,lawrence-Latitude-5400,741402,0.0,25.9,51.7578125,49.3,,,,
2026-07-29T04:50:07Z,1785300607436197933,1389275652911295,lawrence-Latitude-5400,741402,1.0,32.7,51.7578125,50.9,,,,
2026-07-29T04:50:08Z,1785300608437101822,1389276653819264,lawrence-Latitude-5400,741402,0.0,29.3,51.7578125,45.7,,,,
2026-07-29T04:50:09Z,1785300609438216000,1389277654934874,lawrence-Latitude-5400,741402,1.0,30.6,51.7578125,45.7,,,,
2026-07-29T04:50:10Z,1785300610439349835,1389278656067988,lawrence-Latitude-5400,741402,0.0,29.4,51.76171875,45.7,,,,
2026-07-29T04:50:11Z,1785300611440520609,1389279657236741,lawrence-Latitude-5400,741402,0.0,26.2,51.76171875,45.6,,,,
2026-07-29T04:50:12Z,1785300612441614724,1389280658331896,lawrence-Latitude-5400,741402,0.0,25.8,51.76171875,45.6,,,,
2026-07-29T04:50:13Z,1785300613442681432,1389281659398766,lawrence-Latitude-5400,741402,0.0,27.0,51.76171875,45.6,,,,
2026-07-29T04:50:14Z,1785300614443779072,1389282660497979,lawrence-Latitude-5400,741402,0.0,29.2,51.76171875,45.5,,,,
2026-07-29T04:50:15Z,1785300615444917235,1389283661642756,lawrence-Latitude-5400,741402,1.0,26.0,51.76171875,45.5,,,,
2026-07-29T04:50:16Z,1785300616446069361,1389284662788695,lawrence-Latitude-5400,741402,0.0,25.9,51.765625,45.7,,,,
2026-07-29T04:50:17Z,1785300617447267147,1389285663988161,lawrence-Latitude-5400,741402,0.0,26.2,51.765625,52.8,,,,
2026-07-29T04:50:18Z,1785300618449791503,1389286666511838,lawrence-Latitude-5400,741402,0.0,30.0,51.765625,53.8,,,,
2026-07-29T04:50:19Z,1785300619451054774,1389287667773249,lawrence-Latitude-5400,741402,0.0,26.4,51.765625,50.2,,,,
2026-07-29T04:50:20Z,1785300620452211076,1389288668929359,lawrence-Latitude-5400,741402,0.0,26.1,51.765625,49.0,,,,
2026-07-29T04:50:21Z,1785300621453326395,1389289670045931,lawrence-Latitude-5400,741402,1.0,34.8,51.9375,50.9,,,,
2026-07-29T04:50:22Z,1785300622454614919,1389290671333258,lawrence-Latitude-5400,741402,0.0,29.6,51.9375,45.3,,,,
2026-07-29T04:50:23Z,1785300623455722351,1389291672440954,lawrence-Latitude-5400,741402,1.0,29.6,51.9375,45.3,,,,
2026-07-29T04:50:24Z,1785300624456856603,1389292673572949,lawrence-Latitude-5400,741402,0.0,26.5,51.9375,45.4,,,,
2026-07-29T04:50:25Z,1785300625457960512,1389293674680130,lawrence-Latitude-5400,741402,1.0,29.2,51.9375,45.4,,,,
2026-07-29T04:50:26Z,1785300626459095445,1389294675812274,lawrence-Latitude-5400,741402,0.0,26.2,51.94140625,45.4,,,,
2026-07-29T04:50:27Z,1785300627460173078,1389295676890872,lawrence-Latitude-5400,741402,0.0,26.2,51.9453125,45.4,,,,
2026-07-29T04:50:28Z,1785300628461297515,1389296678023791,lawrence-Latitude-5400,741402,0.0,29.5,51.9453125,45.4,,,,
2026-07-29T04:50:29Z,1785300629462420459,1389297679137561,lawrence-Latitude-5400,741402,0.0,25.9,51.9453125,45.3,,,,
2026-07-29T04:50:30Z,1785300630463534126,1389298680250005,lawrence-Latitude-5400,741402,0.0,25.8,51.9453125,45.3,,,,
2026-07-29T04:50:31Z,1785300631464616007,1389299681333801,lawrence-Latitude-5400,741402,1.0,26.0,51.9453125,50.3,,,,
2026-07-29T04:50:32Z,1785300632465718830,1389300682435212,lawrence-Latitude-5400,741402,0.0,29.8,51.9453125,51.1,,,,
2026-07-29T04:50:33Z,1785300633467388461,1389301684101413,lawrence-Latitude-5400,741402,0.0,26.4,51.9453125,49.3,,,,
2026-07-29T04:50:34Z,1785300634468233694,1389302684950465,lawrence-Latitude-5400,741402,0.0,25.6,51.9453125,49.3,,,,
2026-07-29T04:50:35Z,1785300635470351262,1389303687072470,lawrence-Latitude-5400,741402,0.0,42.2,51.9453125,51.1,,,,
2026-07-29T04:50:36Z,1785300636474766450,1389304691478674,lawrence-Latitude-5400,741402,1.0,32.0,51.9453125,45.8,,,,
2026-07-29T04:50:37Z,1785300637475713571,1389305692431395,lawrence-Latitude-5400,741402,0.0,30.4,51.953125,45.7,,,,
2026-07-29T04:50:38Z,1785300638476691517,1389306693410303,lawrence-Latitude-5400,741402,0.0,26.3,51.953125,45.7,,,,
2026-07-29T04:50:39Z,1785300639477827671,1389307694544250,lawrence-Latitude-5400,741402,0.0,29.3,51.953125,45.6,,,,
2026-07-29T04:50:40Z,1785300640478896934,1389308695609208,lawrence-Latitude-5400,741402,0.0,25.7,51.95703125,45.5,,,,
2026-07-29T04:50:41Z,1785300641479835033,1389309696548091,lawrence-Latitude-5400,741402,0.0,25.9,51.95703125,45.5,,,,
2026-07-29T04:50:42Z,1785300642480735253,1389310697448401,lawrence-Latitude-5400,741402,2.0,25.8,51.95703125,45.4,,,,
2026-07-29T04:50:43Z,1785300643481642468,1389311698360879,lawrence-Latitude-5400,741402,0.0,29.4,51.95703125,45.4,,,,
2026-07-29T04:50:44Z,1785300644482750966,1389312699470963,lawrence-Latitude-5400,741402,0.0,26.0,51.95703125,45.3,,,,
2026-07-29T04:50:45Z,1785300645483885972,1389313700603176,lawrence-Latitude-5400,741402,0.0,25.8,51.95703125,52.7,,,,
2026-07-29T04:50:46Z,1785300646484986711,1389314701700974,lawrence-Latitude-5400,741402,0.0,29.2,51.95703125,54.6,,,,
2026-07-29T04:50:47Z,1785300647485987657,1389315702700386,lawrence-Latitude-5400,741402,1.0,27.2,51.95703125,50.9,,,,
2026-07-29T04:50:48Z,1785300648486947794,1389316703659366,lawrence-Latitude-5400,741402,0.0,26.0,51.95703125,50.4,,,,
2026-07-29T04:50:49Z,1785300649487825921,1389317704545113,lawrence-Latitude-5400,741402,0.0,29.6,51.95703125,52.8,,,,
2026-07-29T04:50:50Z,1785300650489099153,1389318705823403,lawrence-Latitude-5400,741402,0.0,33.6,51.95703125,47.5,,,,
2026-07-29T04:50:51Z,1785300651490293831,1389319707020310,lawrence-Latitude-5400,741402,0.0,30.7,51.95703125,47.5,,,,
2026-07-29T04:50:52Z,1785300652491485716,1389320708206331,lawrence-Latitude-5400,741402,1.0,26.9,51.95703125,47.3,,,,
2026-07-29T04:50:53Z,1785300653492676827,1389321709391561,lawrence-Latitude-5400,741402,0.0,29.4,51.95703125,47.1,,,,
2026-07-29T04:50:54Z,1785300654493691511,1389322710407779,lawrence-Latitude-5400,741402,0.0,25.7,51.95703125,46.9,,,,
2026-07-29T04:50:55Z,1785300655494687020,1389323711400383,lawrence-Latitude-5400,741402,0.0,41.5,51.95703125,46.8,,,,
2026-07-29T04:50:56Z,1785300656495641124,1389324712354201,lawrence-Latitude-5400,741402,0.0,26.2,51.95703125,46.6,,,,
2026-07-29T04:50:57Z,1785300657496569594,1389325713285316,lawrence-Latitude-5400,741402,0.0,29.6,51.95703125,46.4,,,,
2026-07-29T04:50:58Z,1785300658497537197,1389326714250431,lawrence-Latitude-5400,741402,1.0,25.8,51.95703125,46.2,,,,
2026-07-29T04:50:59Z,1785300659498378698,1389327715093023,lawrence-Latitude-5400,741402,0.0,25.7,51.9609375,50.7,,,,
2026-07-29T04:51:00Z,1785300660499386963,1389328716106632,lawrence-Latitude-5400,741402,1.0,31.5,51.9609375,50.0,,,,
2026-07-29T04:51:01Z,1785300661500374169,1389329717101664,lawrence-Latitude-5400,741402,0.0,30.8,51.9609375,48.9,,,,
2026-07-29T04:51:02Z,1785300662501334801,1389330718048055,lawrence-Latitude-5400,741402,0.0,26.3,51.9609375,52.9,,,,
2026-07-29T04:51:03Z,1785300663502270903,1389331718983109,lawrence-Latitude-5400,741402,0.0,26.3,51.9609375,54.1,,,,
2026-07-29T04:51:04Z,1785300664503187204,1389332719906708,lawrence-Latitude-5400,741402,0.0,36.3,51.9609375,47.3,,,,
2026-07-29T04:51:05Z,1785300665504471658,1389333721188116,lawrence-Latitude-5400,741402,1.0,29.4,51.9609375,47.2,,,,
2026-07-29T04:51:06Z,1785300666505605188,1389334722317436,lawrence-Latitude-5400,741402,0.0,28.3,51.96484375,47.2,,,,
2026-07-29T04:51:07Z,1785300667506505855,1389335723219719,lawrence-Latitude-5400,741402,0.0,26.2,51.96484375,47.0,,,,
2026-07-29T04:51:08Z,1785300668507488655,1389336724204009,lawrence-Latitude-5400,741402,0.0,29.4,51.96484375,46.9,,,,
2026-07-29T04:51:09Z,1785300669508367773,1389337725080193,lawrence-Latitude-5400,741402,0.0,26.0,51.96484375,46.8,,,,
2026-07-29T04:51:10Z,1785300670509270876,1389338725983697,lawrence-Latitude-5400,741402,0.0,26.3,51.9921875,46.7,,,,
2026-07-29T04:51:11Z,1785300671510159128,1389339726867904,lawrence-Latitude-5400,741402,12.0,48.6,64.625,46.7,,,,
2026-07-29T04:51:12Z,1785300672510981506,1389340727693329,lawrence-Latitude-5400,741402,9.0,53.8,76.99609375,46.7,,,,
2026-07-29T04:51:13Z,1785300673512078680,1389341728795668,lawrence-Latitude-5400,741402,13.0,51.3,91.0703125,46.7,,,,
2026-07-29T04:51:14Z,1785300674514150048,1389342730861146,lawrence-Latitude-5400,741402,20.0,52.8,130.46484375,51.9,,,,
2026-07-29T04:51:15Z,1785300675515333886,1389343732046975,lawrence-Latitude-5400,741402,19.0,49.4,164.1328125,52.1,,,,
2026-07-29T04:51:16Z,1785300676516536405,1389344733255521,lawrence-Latitude-5400,741402,0.0,37.0,164.13671875,57.1,,,,
2026-07-29T04:51:17Z,1785300677517741607,1389345734454655,lawrence-Latitude-5400,741402,0.0,28.9,164.13671875,52.8,,,,
2026-07-29T04:51:18Z,1785300678518706447,1389346735422159,lawrence-Latitude-5400,741402,1.0,27.7,164.13671875,54.4,,,,
2026-07-29T04:51:19Z,1785300679519688913,1389347736407905,lawrence-Latitude-5400,741402,14.0,49.4,186.70703125,47.7,,,,
2026-07-29T04:51:20Z,1785300680520982515,1389348737695743,lawrence-Latitude-5400,741402,5.0,61.5,187.078125,47.7,,,,
2026-07-29T04:51:21Z,1785300681522334776,1389349739048546,lawrence-Latitude-5400,741402,15.0,57.6,199.35546875,47.7,,,,
2026-07-29T04:51:22Z,1785300682523622074,1389350740330908,lawrence-Latitude-5400,741402,10.0,49.2,209.140625,47.7,,,,
2026-07-29T04:51:23Z,1785300683524520975,1389351741231559,lawrence-Latitude-5400,741402,15.0,51.5,215.51171875,47.6,,,,
2026-07-29T04:51:24Z,1785300684525785773,1389352742497857,lawrence-Latitude-5400,741402,16.0,53.2,212.66796875,47.5,,,,
2026-07-29T04:51:25Z,1785300685527189087,1389353743899838,lawrence-Latitude-5400,741402,16.0,57.4,207.5546875,47.3,,,,
2026-07-29T04:51:26Z,1785300686528561723,1389354745276111,lawrence-Latitude-5400,741402,19.0,49.6,206.43359375,47.2,,,,
2026-07-29T04:51:27Z,1785300687529737202,1389355746450818,lawrence-Latitude-5400,741402,10.0,50.3,206.72265625,47.1,,,,
2026-07-29T04:51:28Z,1785300688531000195,1389356747712401,lawrence-Latitude-5400,741402,15.0,50.9,209.3828125,47.0,,,,
2026-07-29T04:51:29Z,1785300689532337071,1389357749050477,lawrence-Latitude-5400,741402,5.0,45.0,210.25,47.0,,,,
2026-07-29T04:51:30Z,1785300690533657696,1389358750370196,lawrence-Latitude-5400,741402,21.0,58.7,206.796875,47.0,,,,
2026-07-29T04:51:31Z,1785300691534786614,1389359751498701,lawrence-Latitude-5400,741402,16.0,53.6,208.1640625,53.0,,,,
2026-07-29T04:51:32Z,1785300692536506063,1389360753217136,lawrence-Latitude-5400,741402,16.0,52.0,210.1640625,55.2,,,,
2026-07-29T04:51:33Z,1785300693537710073,1389361754431499,lawrence-Latitude-5400,741402,12.0,46.5,204.671875,52.5,,,,
2026-07-29T04:51:34Z,1785300694539100904,1389362755813227,lawrence-Latitude-5400,741402,14.0,52.5,207.15234375,50.5,,,,
