timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-29T00:59:53.822,10.42.0.18,69,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785301188.9293334,1785301193.8227012,4.893367767333984
2026-07-29T00:59:53.827,10.42.0.59,72,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785301188.6325696,1785301193.8278,5.195230484008789
2026-07-29T00:59:55.754,10.42.0.59,73,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785301193.8278,1785301195.7545156,1.926715612411499
2026-07-29T00:59:55.755,10.42.0.59,73,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785301195.7545156,1785301195.7554326,0.0009169578552246094
2026-07-29T00:59:55.841,10.42.0.1,77,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785301193.4144106,1785301195.8412902,2.426879644393921
2026-07-29T00:59:55.841,10.42.0.1,77,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785301195.8412902,1785301195.8419464,0.0006561279296875
2026-07-29T00:59:55.924,10.42.0.145,71,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785301193.469381,1785301195.9243834,2.4550023078918457
2026-07-29T00:59:55.925,10.42.0.145,71,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785301195.9243834,1785301195.9259973,0.0016138553619384766
2026-07-29T00:59:56.207,10.42.0.18,70,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785301193.8227012,1785301196.2077713,2.3850700855255127
2026-07-29T00:59:56.208,10.42.0.47,74,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785301193.4386668,1785301196.2088408,2.770174026489258
2026-07-29T00:59:56.209,10.42.0.47,74,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785301196.2088408,1785301196.209571,0.0007300376892089844
2026-07-29T00:59:56.214,10.42.0.18,70,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785301196.2077713,1785301196.214346,0.0065746307373046875
2026-07-29T00:59:59.042,10.42.0.210,73,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785301193.4450288,1785301199.0426962,5.597667455673218
2026-07-29T00:59:59.198,10.42.0.210,73,fit,10.42.0.210,,10.42.0.210,,1785301199.0426962,1785301199.1981328,0.15543651580810547
2026-07-29T01:00:00.358,10.42.0.1,77,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785301195.8419464,1785301200.358137,4.516190528869629
2026-07-29T01:00:00.414,10.42.0.18,70,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785301196.214346,1785301200.414614,4.200268030166626
2026-07-29T01:00:00.426,10.42.0.47,74,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785301196.209571,1785301200.4262722,4.21670126914978
2026-07-29T01:00:00.428,10.42.0.59,73,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785301195.7554326,1785301200.4286618,4.673229217529297
2026-07-29T01:00:00.440,10.42.0.145,71,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785301195.9259973,1785301200.4405348,4.514537572860718
2026-07-29T01:00:00.464,10.42.0.210,73,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785301199.1981328,1785301200.4646196,1.2664868831634521
2026-07-29T01:00:02.753,10.42.0.59,74,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785301200.4286618,1785301202.7534456,2.3247838020324707
2026-07-29T01:00:02.757,10.42.0.59,74,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785301202.7534456,1785301202.7579737,0.004528045654296875
2026-07-29T01:00:02.851,10.42.0.1,78,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785301200.358137,1785301202.851274,2.4931371212005615
2026-07-29T01:00:02.859,10.42.0.1,78,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785301202.851274,1785301202.8590963,0.007822275161743164
2026-07-29T01:00:02.930,10.42.0.145,72,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785301200.4405348,1785301202.9306614,2.490126609802246
2026-07-29T01:00:02.935,10.42.0.145,72,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785301202.9306614,1785301202.9353468,0.004685401916503906
2026-07-29T01:00:03.114,10.42.0.47,75,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785301200.4262722,1785301203.114118,2.6878459453582764
2026-07-29T01:00:03.115,10.42.0.47,75,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785301203.114118,1785301203.1153018,0.0011837482452392578
2026-07-29T01:00:03.340,10.42.0.18,71,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785301200.414614,1785301203.3403935,2.9257795810699463
2026-07-29T01:00:03.341,10.42.0.18,71,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785301203.3403935,1785301203.3413572,0.0009636878967285156
2026-07-29T01:00:05.719,10.42.0.210,74,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785301200.4646196,1785301205.719369,5.254749298095703
2026-07-29T01:00:05.720,10.42.0.210,74,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785301205.719369,1785301205.720209,0.0008399486541748047
2026-07-29T01:00:07.081,10.42.0.1,78,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785301202.8590963,1785301207.0812988,4.22220253944397
2026-07-29T01:00:07.152,10.42.0.18,71,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785301203.3413572,1785301207.1522126,3.8108553886413574
2026-07-29T01:00:07.154,10.42.0.210,74,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785301205.720209,1785301207.1542761,1.4340672492980957
2026-07-29T01:00:07.165,10.42.0.59,74,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785301202.7579737,1785301207.165221,4.407247304916382
2026-07-29T01:00:08.021,10.42.0.47,75,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785301203.1153018,1785301208.0218732,4.906571388244629
2026-07-29T01:00:08.081,10.42.0.145,72,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785301202.9353468,1785301208.081389,5.146042108535767
2026-07-29T01:00:09.544,10.42.0.59,75,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785301207.165221,1785301209.5448213,2.3796002864837646
2026-07-29T01:00:09.550,10.42.0.59,75,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785301209.5448213,1785301209.5507936,0.005972385406494141
2026-07-29T01:00:09.631,10.42.0.1,79,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785301207.0812988,1785301209.631034,2.5497350692749023
2026-07-29T01:00:09.664,10.42.0.1,79,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785301209.631034,1785301209.6640954,0.03306150436401367
2026-07-29T01:00:09.776,10.42.0.47,76,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785301208.0218732,1785301209.7765026,1.754629373550415
2026-07-29T01:00:09.778,10.42.0.47,76,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785301209.7765026,1785301209.7781801,0.0016775131225585938
2026-07-29T01:00:09.799,10.42.0.145,73,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785301208.081389,1785301209.7998686,1.7184796333312988
2026-07-29T01:00:09.800,10.42.0.145,73,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785301209.7998686,1785301209.800662,0.00079345703125
2026-07-29T01:00:09.917,10.42.0.18,72,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785301207.1522126,1785301209.917134,2.7649214267730713
2026-07-29T01:00:09.919,10.42.0.18,72,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785301209.917134,1785301209.9191396,0.0020055770874023438
2026-07-29T01:00:12.583,10.42.0.210,75,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785301207.1542761,1785301212.5834298,5.429153680801392
2026-07-29T01:00:12.584,10.42.0.210,75,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785301212.5834298,1785301212.5842674,0.0008375644683837891
2026-07-29T01:00:13.973,10.42.0.1,79,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785301209.6640954,1785301213.9736946,4.309599161148071
2026-07-29T01:00:14.020,10.42.0.47,76,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785301209.7781801,1785301214.0205212,4.242341041564941
2026-07-29T01:00:14.039,10.42.0.59,75,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785301209.5507936,1785301214.0397844,4.488990783691406
2026-07-29T01:00:14.040,10.42.0.145,73,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785301209.800662,1785301214.0408957,4.240233659744263
2026-07-29T01:00:14.104,10.42.0.18,72,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785301209.9191396,1785301214.1041467,4.185007095336914
2026-07-29T01:00:14.703,10.42.0.210,75,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785301212.5842674,1785301214.7031813,2.1189138889312744
2026-07-29T01:00:16.389,10.42.0.59,76,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785301214.0397844,1785301216.3893948,2.3496103286743164
2026-07-29T01:00:16.390,10.42.0.59,76,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785301216.3893948,1785301216.3906233,0.0012285709381103516
2026-07-29T01:00:16.473,10.42.0.1,80,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785301213.9736946,1785301216.4734662,2.4997715950012207
2026-07-29T01:00:16.474,10.42.0.1,80,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785301216.4734662,1785301216.4744837,0.0010175704956054688
2026-07-29T01:00:16.728,10.42.0.145,74,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785301214.0408957,1785301216.728638,2.687742233276367
2026-07-29T01:00:16.729,10.42.0.145,74,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785301216.728638,1785301216.729468,0.0008301734924316406
2026-07-29T01:00:16.874,10.42.0.18,73,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785301214.1041467,1785301216.8748996,2.7707529067993164
2026-07-29T01:00:16.875,10.42.0.18,73,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785301216.8748996,1785301216.8758216,0.0009219646453857422
2026-07-29T01:00:17.232,10.42.0.47,77,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785301214.0205212,1785301217.2324076,3.211886405944824
2026-07-29T01:00:17.233,10.42.0.47,77,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785301217.2324076,1785301217.2335813,0.0011737346649169922
2026-07-29T01:00:19.571,10.42.0.210,76,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785301214.7031813,1785301219.5713313,4.868149995803833
2026-07-29T01:00:19.786,10.42.0.210,76,fit,10.42.0.210,,10.42.0.210,,1785301219.5713313,1785301219.78605,0.21471881866455078
2026-07-29T01:00:20.844,10.42.0.1,80,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785301216.4744837,1785301220.8449993,4.370515584945679
2026-07-29T01:00:20.863,10.42.0.210,76,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785301219.78605,1785301220.8633451,1.0772950649261475
2026-07-29T01:00:20.979,10.42.0.145,74,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785301216.729468,1785301220.9798255,4.250357389450073
2026-07-29T01:00:20.982,10.42.0.59,76,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785301216.3906233,1785301220.9822495,4.591626167297363
2026-07-29T01:00:21.294,10.42.0.18,73,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785301216.8758216,1785301221.294411,4.418589353561401
2026-07-29T01:00:21.876,10.42.0.47,77,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785301217.2335813,1785301221.8764675,4.642886161804199
2026-07-29T01:00:23.168,10.42.0.145,75,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785301220.9798255,1785301223.1685195,2.1886940002441406
2026-07-29T01:00:23.173,10.42.0.145,75,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785301223.1685195,1785301223.173364,0.0048444271087646484
2026-07-29T01:00:23.218,10.42.0.59,77,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785301220.9822495,1785301223.2187693,2.2365198135375977
2026-07-29T01:00:23.221,10.42.0.59,77,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785301223.2187693,1785301223.2214859,0.002716541290283203
2026-07-29T01:00:23.359,10.42.0.1,81,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785301220.8449993,1785301223.3593426,2.51434326171875
2026-07-29T01:00:23.360,10.42.0.1,81,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785301223.3593426,1785301223.3607423,0.0013997554779052734
2026-07-29T01:00:23.664,10.42.0.18,74,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785301221.294411,1785301223.6649134,2.370502471923828
2026-07-29T01:00:23.665,10.42.0.18,74,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785301223.6649134,1785301223.6658185,0.0009050369262695312
2026-07-29T01:00:24.022,10.42.0.47,78,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785301221.8764675,1785301224.022117,2.1456494331359863
2026-07-29T01:00:24.023,10.42.0.47,78,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785301224.022117,1785301224.0238676,0.0017507076263427734
2026-07-29T01:00:26.488,10.42.0.210,77,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785301220.8633451,1785301226.4889407,5.625595569610596
2026-07-29T01:00:26.667,10.42.0.210,77,fit,10.42.0.210,,10.42.0.210,,1785301226.4889407,1785301226.6679292,0.17898845672607422
2026-07-29T01:00:27.789,10.42.0.1,81,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785301223.3607423,1785301227.7890818,4.42833948135376
2026-07-29T01:00:27.843,10.42.0.18,74,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785301223.6658185,1785301227.843635,4.17781662940979
2026-07-29T01:00:27.850,10.42.0.145,75,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785301223.173364,1785301227.850878,4.67751407623291
2026-07-29T01:00:27.873,10.42.0.59,77,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785301223.2214859,1785301227.873748,4.652262210845947
2026-07-29T01:00:28.762,10.42.0.210,77,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785301226.6679292,1785301228.762554,2.0946247577667236
2026-07-29T01:00:28.796,10.42.0.47,78,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785301224.0238676,1785301228.7960522,4.772184610366821
2026-07-29T01:00:30.189,10.42.0.145,76,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785301227.850878,1785301230.1898735,2.3389954566955566
2026-07-29T01:00:30.191,10.42.0.145,76,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785301230.1898735,1785301230.1914573,0.0015838146209716797
2026-07-29T01:00:30.219,10.42.0.59,78,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785301227.873748,1785301230.2190151,2.3452670574188232
2026-07-29T01:00:30.228,10.42.0.59,78,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785301230.2190151,1785301230.2282202,0.009205102920532227
2026-07-29T01:00:30.366,10.42.0.1,82,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785301227.7890818,1785301230.3667893,2.577707529067993
2026-07-29T01:00:30.368,10.42.0.1,82,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785301230.3667893,1785301230.36813,0.001340627670288086
2026-07-29T01:00:30.727,10.42.0.18,75,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785301227.843635,1785301230.7275674,2.88393235206604
2026-07-29T01:00:30.728,10.42.0.18,75,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785301230.7275674,1785301230.7283368,0.0007693767547607422
2026-07-29T01:00:31.029,10.42.0.47,79,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785301228.7960522,1785301231.0294807,2.233428478240967
2026-07-29T01:00:31.030,10.42.0.47,79,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785301231.0294807,1785301231.0308506,0.0013699531555175781
2026-07-29T01:00:33.608,10.42.0.210,78,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785301228.762554,1785301233.6084476,4.845893621444702
2026-07-29T01:00:33.937,10.42.0.210,78,fit,10.42.0.210,,10.42.0.210,,1785301233.6084476,1785301233.9375365,0.3290889263153076
2026-07-29T01:00:35.072,10.42.0.1,82,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785301230.36813,1785301235.0729997,4.704869747161865
2026-07-29T01:00:35.110,10.42.0.210,78,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785301233.9375365,1785301235.1106236,1.1730871200561523
2026-07-29T01:00:35.114,10.42.0.47,79,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785301231.0308506,1785301235.1142933,4.083442687988281
2026-07-29T01:00:35.148,10.42.0.145,76,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785301230.1914573,1785301235.1481194,4.956662178039551
2026-07-29T01:00:35.183,10.42.0.18,75,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785301230.7283368,1785301235.1838481,4.4555113315582275
2026-07-29T01:00:35.185,10.42.0.59,78,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785301230.2282202,1785301235.1857622,4.9575419425964355
2026-07-29T01:00:37.660,10.42.0.59,79,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785301235.1857622,1785301237.6603959,2.4746336936950684
2026-07-29T01:00:37.661,10.42.0.59,79,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785301237.6603959,1785301237.6614633,0.0010673999786376953
2026-07-29T01:00:37.670,10.42.0.145,77,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785301235.1481194,1785301237.6706653,2.52254581451416
2026-07-29T01:00:37.671,10.42.0.145,77,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785301237.6706653,1785301237.6719341,0.0012688636779785156
2026-07-29T01:00:37.778,10.42.0.1,83,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785301235.0729997,1785301237.778742,2.705742359161377
2026-07-29T01:00:37.779,10.42.0.1,83,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785301237.778742,1785301237.779469,0.0007269382476806641
2026-07-29T01:00:37.972,10.42.0.18,76,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785301235.1838481,1785301237.9727242,2.7888760566711426
2026-07-29T01:00:37.974,10.42.0.18,76,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785301237.9727242,1785301237.9740283,0.0013041496276855469
2026-07-29T01:00:39.327,10.42.0.47,80,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785301235.1142933,1785301239.3272882,4.212994813919067
2026-07-29T01:00:39.328,10.42.0.47,80,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785301239.3272882,1785301239.328539,0.0012507438659667969
2026-07-29T01:00:41.148,10.42.0.210,79,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785301235.1106236,1785301241.148856,6.038232326507568
2026-07-29T01:00:41.150,10.42.0.210,79,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785301241.148856,1785301241.1501,0.0012440681457519531
2026-07-29T01:00:42.330,10.42.0.1,83,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785301237.779469,1785301242.3302598,4.550790786743164
2026-07-29T01:00:42.392,10.42.0.18,76,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785301237.9740283,1785301242.3925438,4.41851544380188
2026-07-29T01:00:42.393,10.42.0.47,80,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785301239.328539,1785301242.393637,3.0650980472564697
2026-07-29T01:00:42.396,10.42.0.145,77,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785301237.6719341,1785301242.39607,4.724135875701904
2026-07-29T01:00:42.525,10.42.0.59,79,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785301237.6614633,1785301242.525949,4.864485740661621
2026-07-29T01:00:42.536,10.42.0.210,79,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785301241.1501,1785301242.5360067,1.38590669631958
2026-07-29T01:00:44.841,10.42.0.47,81,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785301242.393637,1785301244.8414989,2.447861909866333
2026-07-29T01:00:44.844,10.42.0.47,81,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785301244.8414989,1785301244.8442962,0.002797365188598633
2026-07-29T01:00:44.871,10.42.0.1,84,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785301242.3302598,1785301244.8710747,2.5408148765563965
2026-07-29T01:00:44.872,10.42.0.1,84,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785301244.8710747,1785301244.8721638,0.0010890960693359375
2026-07-29T01:00:45.116,10.42.0.145,78,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785301242.39607,1785301245.1162791,2.7202091217041016
2026-07-29T01:00:45.117,10.42.0.145,78,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785301245.1162791,1785301245.1171122,0.0008330345153808594
2026-07-29T01:00:45.121,10.42.0.59,80,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785301242.525949,1785301245.1214623,2.595513343811035
2026-07-29T01:00:45.122,10.42.0.59,80,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785301245.1214623,1785301245.1226451,0.0011827945709228516
2026-07-29T01:00:45.408,10.42.0.18,77,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785301242.3925438,1785301245.4086432,3.016099452972412
2026-07-29T01:00:45.409,10.42.0.18,77,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785301245.4086432,1785301245.4094574,0.0008141994476318359
2026-07-29T01:00:48.199,10.42.0.210,80,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785301242.5360067,1785301248.1990595,5.663052797317505
2026-07-29T01:00:48.592,10.42.0.210,80,fit,10.42.0.210,,10.42.0.210,,1785301248.1990595,1785301248.5923343,0.39327478408813477
2026-07-29T01:00:49.701,10.42.0.1,84,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785301244.8721638,1785301249.701978,4.829814195632935
2026-07-29T01:00:49.726,10.42.0.210,80,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785301248.5923343,1785301249.726076,1.1337416172027588
2026-07-29T01:00:49.738,10.42.0.47,81,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785301244.8442962,1785301249.738725,4.894428730010986
2026-07-29T01:00:49.771,10.42.0.145,78,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785301245.1171122,1785301249.771137,4.654024839401245
2026-07-29T01:00:49.778,10.42.0.59,80,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785301245.1226451,1785301249.7785628,4.655917644500732
2026-07-29T01:00:49.845,10.42.0.18,77,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785301245.4094574,1785301249.8455718,4.436114311218262
2026-07-29T01:00:52.324,10.42.0.47,82,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785301249.738725,1785301252.3247101,2.5859851837158203
2026-07-29T01:00:52.326,10.42.0.47,82,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785301252.3247101,1785301252.3269572,0.0022470951080322266
2026-07-29T01:00:52.345,10.42.0.1,85,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785301249.701978,1785301252.3459165,2.6439385414123535
2026-07-29T01:00:52.346,10.42.0.1,85,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785301252.3459165,1785301252.3467293,0.0008127689361572266
2026-07-29T01:00:52.480,10.42.0.145,79,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785301249.771137,1785301252.4807994,2.709662437438965
2026-07-29T01:00:52.483,10.42.0.59,81,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785301249.7785628,1785301252.4836998,2.705137014389038
2026-07-29T01:00:52.486,10.42.0.59,81,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785301252.4836998,1785301252.4862492,0.002549409866333008
2026-07-29T01:00:52.491,10.42.0.145,79,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785301252.4807994,1785301252.4918907,0.011091232299804688
2026-07-29T01:00:52.791,10.42.0.18,78,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785301249.8455718,1785301252.7917488,2.9461770057678223
2026-07-29T01:00:52.793,10.42.0.18,78,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785301252.7917488,1785301252.7932377,0.0014889240264892578
2026-07-29T01:00:55.589,10.42.0.210,81,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785301249.726076,1785301255.5890367,5.8629608154296875
2026-07-29T01:00:55.590,10.42.0.210,81,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785301255.5890367,1785301255.5905545,0.0015177726745605469
2026-07-29T01:00:56.772,10.42.0.1,85,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785301252.3467293,1785301256.7726655,4.425936222076416
2026-07-29T01:00:56.821,10.42.0.47,82,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785301252.3269572,1785301256.8213518,4.494394540786743
2026-07-29T01:00:56.843,10.42.0.59,81,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785301252.4862492,1785301256.843935,4.357685804367065
2026-07-29T01:00:56.855,10.42.0.145,79,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785301252.4918907,1785301256.8550513,4.363160610198975
2026-07-29T01:00:56.879,10.42.0.18,78,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785301252.7932377,1785301256.8796282,4.086390495300293
2026-07-29T01:00:56.943,10.42.0.210,81,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785301255.5905545,1785301256.9430392,1.3524847030639648
2026-07-29T01:00:59.297,10.42.0.47,83,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785301256.8213518,1785301259.2973754,2.4760236740112305
2026-07-29T01:00:59.298,10.42.0.47,83,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785301259.2973754,1785301259.2985337,0.0011582374572753906
2026-07-29T01:00:59.319,10.42.0.1,86,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785301256.7726655,1785301259.3199575,2.5472919940948486
2026-07-29T01:00:59.321,10.42.0.1,86,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785301259.3199575,1785301259.3210185,0.0010609626770019531
2026-07-29T01:00:59.473,10.42.0.59,82,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785301256.843935,1785301259.473043,2.62910795211792
2026-07-29T01:00:59.474,10.42.0.59,82,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785301259.473043,1785301259.4748569,0.0018138885498046875
2026-07-29T01:00:59.552,10.42.0.145,80,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785301256.8550513,1785301259.5521016,2.6970503330230713
2026-07-29T01:00:59.554,10.42.0.145,80,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785301259.5521016,1785301259.554423,0.002321481704711914
2026-07-29T01:00:59.924,10.42.0.18,79,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785301256.8796282,1785301259.9249818,3.045353651046753
2026-07-29T01:00:59.928,10.42.0.18,79,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785301259.9249818,1785301259.9282708,0.0032889842987060547
