timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785288314.9111428,1785288314911142918,1376983127841306,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.10020079810157635,100.0,8,0.0,11584.0,0,8,0.0,1.0,3,3,0.985509,2,76,75,outbound,UPLOAD,0.55,UPLOAD,0.237838,1.414865,2.680541,4.934865
1785288314.9125962,1785288314912596286,1376983129294692,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.08718841212754551,100.0,9,0.0,13032.0,0,9,0.0,1.0,3,3,0.985509,2,76,75,outbound,UPLOAD,0.55,UPLOAD,0.293784,1.346486,2.724054,4.866486
1785288314.9140713,1785288314914071240,1376983130769524,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.07589358539372805,100.0,10,0.0,14480.0,0,10,0.0,1.0,3,3,0.985509,2,76,75,outbound,UPLOAD,0.55,UPLOAD,0.34973,1.278108,2.767568,4.798108
1785288314.9155834,1785288314915583611,1376983132282146,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.0660919981624567,100.0,11,0.0,15928.0,0,11,0.0,1.0,3,3,0.985509,2,76,75,outbound,UPLOAD,0.55,UPLOAD,0.405676,1.20973,2.811081,4.72973
1785288314.9173167,1785288314917316596,1376983134015076,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.05761116530479551,100.0,12,0.0,17376.0,0,12,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.55,UPLOAD,0.461622,1.141351,2.854595,4.661351
1785288314.9189763,1785288314918976344,1376983135675225,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.050238181690011305,100.0,13,0.0,18824.0,0,13,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.55,UPLOAD,0.517568,1.072973,2.898108,4.592973
1785288314.9209683,1785288314920968179,1376983137666844,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.043880565043809425,100.0,14,0.0,20272.0,0,14,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.55,UPLOAD,0.533514,1.064595,2.901622,4.584595
1785288314.9225535,1785288314922553510,1376983139252002,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.038307121730288864,100.0,15,0.0,21720.0,0,15,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.55,UPLOAD,0.559459,0.691216,2.885135,4.891216
1785288314.9241912,1785288314924191339,1376983140889901,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.033475027794679396,100.0,16,0.0,23168.0,0,16,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.55,UPLOAD,0.585405,0.317838,2.868649,5.197838
1785288314.9258223,1785288314925822110,1376983142520293,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.029278800781081464,100.0,17,0.0,24616.0,0,17,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.55,UPLOAD,0.611351,-0.055541,2.852162,5.504459
1785288314.927285,1785288314927285050,1376983143983261,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.025613348611095686,100.0,18,0.0,26064.0,0,18,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.55,UPLOAD,0.637297,-0.428919,2.835676,5.811081
1785288314.9282193,1785288314928219278,1376983144917689,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.02236128831442786,100.0,19,0.0,27512.0,0,19,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.55,UPLOAD,0.663243,-0.802297,2.819189,6.117703
1785288314.9296923,1785288314929692219,1376983146390709,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.01960873862677605,100.0,20,0.0,28960.0,0,20,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.8,UPLOAD,0.689189,-1.175676,2.802703,6.424324
1785288314.93074,1785288314930740108,1376983147439460,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.017162887342314987,100.0,21,0.0,30408.0,0,21,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.8,UPLOAD,0.640541,-1.116216,2.764865,6.483784
1785288314.9323127,1785288314932312710,1376983149011271,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.01510848668862124,100.0,22,0.0,31856.0,0,22,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.8,UPLOAD,0.577026,-1.056757,2.693579,6.543243
1785288314.9338207,1785288314933820564,1376983150520347,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.013316289452228479,100.0,23,0.0,33304.0,0,23,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.8,UPLOAD,0.427037,-0.997297,2.427725,6.602703
1785288314.9355123,1785288314935512315,1376983152210870,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.011784449515463792,100.0,24,0.0,34752.0,0,24,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.8,UPLOAD,0.275823,-0.92,2.180602,6.68
1785288314.9366663,1785288314936666311,1376983153364710,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.010383620551602872,100.0,25,0.0,36200.0,0,25,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.8,UPLOAD,0.127933,-0.832624,1.953098,6.767376
1785288314.938127,1785288314938127211,1376983154825634,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.009207819379149305,100.0,26,0.0,37648.0,0,26,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.95,UPLOAD,-0.014061,-0.740146,1.745005,6.859854
1785288314.9396489,1785288314939648684,1376983156347248,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.008195001656887827,100.0,27,0.0,39096.0,0,27,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.95,UPLOAD,-0.151859,-0.642105,1.553055,6.957895
1785288314.9407024,1785288314940702379,1376983157400712,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.007253943518073573,100.0,28,0.0,40544.0,0,28,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.95,UPLOAD,-0.28707,-0.537984,1.374247,7.062016
1785288314.9421685,1785288314942168474,1376983158866901,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.006491245058785436,100.0,29,0.0,41992.0,0,29,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.95,UPLOAD,-0.421141,-0.4272,1.206032,7.1728
1785288314.9436579,1785288314943658006,1376983160356283,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.005832129697012897,100.0,30,0.0,43440.0,0,30,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.95,UPLOAD,-0.555481,-0.309091,1.046035,7.290909
1785288314.94467,1785288314944669844,1376983161368142,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.005196971113724052,100.0,31,0.0,44888.0,0,31,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785288314.9461448,1785288314946144810,1376983162843209,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.004706491547149358,100.0,32,0.0,46336.0,0,32,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785288314.94713,1785288314947129949,1376983163828311,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.00421611315768386,100.0,33,0.0,47784.0,0,33,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785288314.9481509,1785288314948150675,1376983164849349,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.0037950667422366165,100.0,34,0.0,49232.0,0,34,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785288314.950024,1785288314950024009,1376983166723047,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.0035417895737946937,100.0,35,0.0,50680.0,0,35,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785288314.951642,1785288314951642235,1376983168340759,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.003288302581838926,100.0,36,0.0,52128.0,0,36,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785288314.953279,1785288314953278949,1376983169977591,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.003070700684639896,100.0,37,0.0,53576.0,0,37,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785288314.9548516,1785288314954851592,1376983171550402,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.002873290441816684,100.0,38,0.0,55024.0,0,38,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785288314.9558342,1785288314955834034,1376983172532218,exp_1785287849,10.42.0.210,10.42.0.210,1364,1,0.0026241355618894886,100.0,39,0.0,56388.0,0,39,0.0,1.0,3,3,0.950051,2,76,75,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785288314.958276,1785288314958276071,1376983174974320,exp_1785287849,10.42.0.1,10.42.0.1,7240,1,0.1065727162870276,100.0,1,0.0,7240.0,0,1,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.55,UPLOAD,0.06,-0.32,2.52,5.9
1785288314.9593277,1785288314959327665,1376983176025893,exp_1785287849,10.42.0.1,10.42.0.1,7240,1,0.09266773572243782,100.0,2,0.0,14480.0,0,2,0.0,1.0,3,3,0.980156,2,76,75,outbound,UPLOAD,0.55,UPLOAD,0.1416,-0.430844,2.592356,5.889156
1785288314.9612951,1785288314961294981,1376983177993293,exp_1785287849,10.42.0.1,10.42.0.1,10136,1,0.08071575113211324,100.0,3,0.0,24616.0,0,3,0.0,1.0,3,3,0.982403,2,76,75,outbound,UPLOAD,0.55,UPLOAD,0.2344,-0.544267,2.664533,5.875733
1785288314.9623566,1785288314962356488,1376983179054848,exp_1785287849,10.42.0.1,10.42.0.1,4344,1,0.07021934653201725,100.0,4,0.0,28960.0,0,4,0.0,1.0,3,3,0.981232,2,76,75,outbound,UPLOAD,0.55,UPLOAD,0.3272,-0.657689,2.736711,5.862311
1785288314.963409,1785288314963408939,1376983180107341,exp_1785287849,10.42.0.1,10.42.0.1,14480,1,0.06110490620797721,100.0,5,0.0,43440.0,0,5,0.0,1.0,3,3,0.978781,2,76,75,outbound,UPLOAD,0.55,UPLOAD,0.42,-0.771111,2.808889,5.848889
1785288314.9660583,1785288314966058349,1376983182757372,exp_1785287849,10.42.0.1,10.42.0.1,14480,1,0.05340195070775874,100.0,6,0.0,57920.0,0,6,0.0,1.0,3,3,0.974928,2,76,75,outbound,UPLOAD,0.55,UPLOAD,0.5128,-0.884533,2.881067,5.835467
1785288314.967199,1785288314967199069,1376983183897608,exp_1785287849,10.42.0.1,10.42.0.1,5792,1,0.046515269670528187,100.0,7,0.0,63712.0,0,7,0.0,1.0,3,3,0.968585,2,76,75,outbound,UPLOAD,0.55,UPLOAD,0.6056,-0.997956,2.953244,5.822044
1785288314.9682744,1785288314968274458,1376983184973006,exp_1785287849,10.42.0.1,10.42.0.1,8688,1,0.040527437561245376,100.0,8,0.0,72400.0,0,8,0.0,1.0,3,3,0.958397,2,76,75,outbound,UPLOAD,0.55,UPLOAD,0.6984,-1.111378,3.025422,5.808622
1785288314.970875,1785288314970875068,1376983187573928,exp_1785287849,10.42.0.1,10.42.0.1,7143,1,0.035529657894694554,100.0,9,0.0,79543.0,0,9,0.0,1.0,3,3,0.95,2,76,75,outbound,UPLOAD,0.55,UPLOAD,0.8312,-1.2848,3.1376,5.6352
1785288315.2679195,1785288315267919503,1376983484618481,exp_1785287849,10.42.0.195,10.42.0.1,5792,-1,0.048111285234441054,13.73,10,5792.0,79543.0,1,9,0.067874,0.932126,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.55,UPLOAD,0.954,-0.993222,3.269778,4.346778
1785288315.2691243,1785288315269124290,1376983485822664,exp_1785287849,10.42.0.195,10.42.0.1,5792,-1,0.04193019871456125,6.87,11,11584.0,79543.0,2,9,0.127119,0.872881,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.55,UPLOAD,1.0768,-0.701644,3.401956,3.858356
1785288315.271232,1785288315271232066,1376983487930400,exp_1785287849,10.42.0.195,10.42.0.1,5792,-1,0.03668259959022649,4.58,12,17376.0,79543.0,3,9,0.179284,0.820716,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.55,IDLE,1.1996,-0.410067,3.534133,3.369933
1785288315.2738445,1785288315273844552,1376983490542789,exp_1785287849,10.42.0.195,10.42.0.1,1448,-1,0.032193042278961505,4.23,13,18824.0,79543.0,4,9,0.191365,0.808635,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.55,IDLE,1.3224,-0.118489,3.666311,2.881511
1785288315.2748928,1785288315274892837,1376983491591036,exp_1785287849,10.42.0.195,10.42.0.1,1448,-1,0.028088963900635342,3.92,14,20272.0,79543.0,5,9,0.203096,0.796904,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.55,IDLE,1.4452,0.173089,3.798489,2.393089
1785288315.2759478,1785288315275947686,1376983492645902,exp_1785287849,10.42.0.195,10.42.0.1,1448,-1,0.024526577959960782,3.66,15,21720.0,79543.0,6,9,0.214491,0.785509,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.55,IDLE,1.608,0.404667,3.970667,1.844667
1785288315.277005,1785288315277004936,1376983493703123,exp_1785287849,10.42.0.195,10.42.0.1,7240,-1,0.02143390629156944,2.75,16,28960.0,79543.0,7,9,0.266905,0.733095,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.55,IDLE,1.7308,0.696244,4.102844,1.356244
1785288315.2790573,1785288315279057071,1376983495755369,exp_1785287849,10.42.0.195,10.42.0.1,7240,-1,0.018879906357655726,2.2,17,36200.0,79543.0,8,9,0.312762,0.687238,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.8,IDLE,1.8536,0.987822,4.235022,0.867822
1785288315.2801592,1785288315280159205,1376983496857711,exp_1785287849,10.42.0.195,10.42.0.1,7240,-1,0.016537228326618754,1.83,18,43440.0,79543.0,9,9,0.35322,0.64678,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.8,IDLE,1.9764,1.1794,4.3672,0.3794
1785288315.2829409,1785288315282940963,1376983499639705,exp_1785287849,10.42.0.195,10.42.0.1,7240,-1,0.014724591606605851,1.57,19,50680.0,79543.0,10,9,0.389179,0.610821,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.8,IDLE,1.916,1.466556,4.283556,0.326556
1785288315.2840598,1785288315284059670,1376983500758033,exp_1785287849,10.42.0.195,10.42.0.1,7240,-1,0.012931708610727989,1.37,20,57920.0,79543.0,11,9,0.42135,0.57865,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.8,IDLE,1.854,1.755667,4.198667,0.275667
1785288315.2856448,1785288315285644911,1376983502343502,exp_1785287849,10.42.0.195,10.42.0.1,10136,-1,0.01143650299577815,1.17,21,68056.0,79543.0,12,9,0.461087,0.538913,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.8,IDLE,1.792,2.169778,4.113778,0.009778
1785288315.2867439,1785288315286743727,1376983503442166,exp_1785287849,10.42.0.195,10.42.0.1,14480,-1,0.010074298478944949,0.96,22,82536.0,79543.0,13,9,0.509233,0.490767,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.8,IDLE,1.69,2.643889,3.988889,-0.196111
1785288315.2878394,1785288315287839594,1376983504538162,exp_1785287849,10.42.0.195,10.42.0.1,14480,-1,0.008891126476473329,0.82,23,97016.0,79543.0,14,9,0.549482,0.450518,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.95,IDLE,1.588,3.118,3.864,-0.402
1785288315.2889292,1785288315288929279,1376983505627616,exp_1785287849,10.42.0.195,10.42.0.1,14480,-1,0.007863112316553096,0.71,24,111496.0,79543.0,15,9,0.58363,0.41637,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.95,IDLE,1.486,3.592111,3.739111,-0.607889
1785288315.2905254,1785288315290525413,1376983507223720,exp_1785287849,10.42.0.195,10.42.0.1,4344,-1,0.007037294907402521,0.69,25,115840.0,79543.0,16,9,0.592887,0.407113,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.95,DOWNLOAD,1.464,3.946222,3.694222,-0.933778
1785288315.29162,1785288315291619996,1376983508318247,exp_1785287849,10.42.0.195,10.42.0.1,18824,-1,0.006254196767350441,0.59,26,134664.0,79543.0,17,9,0.628663,0.371337,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.95,DOWNLOAD,1.402,4.360333,3.609333,-1.199667
1785288315.2927139,1785288315292713934,1376983509412162,exp_1785287849,10.42.0.195,10.42.0.1,18824,-1,0.005574196716267434,0.52,27,153488.0,79543.0,18,9,0.658659,0.341341,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.95,DOWNLOAD,1.3,4.834444,3.484444,-1.405556
1785288315.2938414,1785288315293841292,1376983510539826,exp_1785287849,10.42.0.195,10.42.0.1,18824,-1,0.004988233175598454,0.46,28,172312.0,79543.0,19,9,0.684171,0.315829,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.95,DOWNLOAD,1.198,5.308556,3.359556,-1.611444
1785288315.2949693,1785288315294969364,1376983511668127,exp_1785287849,10.42.0.195,10.42.0.1,10136,-1,0.004479547504193238,0.44,29,182448.0,79543.0,20,9,0.69639,0.30361,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.95,DOWNLOAD,1.136,5.722667,3.274667,-1.877333
1785288315.2961051,1785288315296105195,1376983512803720,exp_1785287849,10.42.0.195,10.42.0.1,16946,-1,0.0040389303938104335,0.4,30,199394.0,79543.0,21,9,0.714835,0.285165,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.95,DOWNLOAD,1.064,5.821778,3.209778,-1.778222
1785288315.2977533,1785288315297753390,1376983514452072,exp_1785287849,10.42.0.195,10.42.0.18,7300,-1,0.04388879987528279,0.0,1,7300.0,0.0,1,0,1.0,0.0,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.55,IDLE,0.394643,2.033,2.706448,2.273
1785288315.2990978,1785288315299097842,1376983515796878,exp_1785287849,10.42.0.195,10.42.0.18,5840,-1,0.03828253976479297,0.0,2,13140.0,0.0,2,0,1.0,0.0,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.55,IDLE,0.45668,2.325,2.690031,1.785
1785288315.3002539,1785288315300253834,1376983516952076,exp_1785287849,10.42.0.195,10.42.0.1,6784,-1,0.004053398084195108,0.39,31,206178.0,79543.0,22,9,0.721606,0.278394,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.95,DOWNLOAD,0.971739,5.860889,3.049302,-1.739111
1785288315.301846,1785288315301846057,1376983518544534,exp_1785287849,10.42.0.195,10.42.0.145,7300,-1,0.39164820446108417,0.0,1,7300.0,0.0,1,0,1.0,0.0,1,1,0.95,0,27,26,inbound,DOWNLOAD,0.55,IDLE,0.589721,2.849524,2.959254,1.389524
1785288315.3030155,1785288315303015341,1376983519713897,exp_1785287849,10.42.0.195,10.42.0.145,7300,-1,0.340193073113914,0.0,2,14600.0,0.0,2,0,1.0,0.0,1,1,0.95,0,27,26,inbound,DOWNLOAD,0.55,DOWNLOAD,0.669661,3.19881,2.995189,0.95881
1785288315.3041112,1785288315304111267,1376983520810004,exp_1785287849,10.42.0.195,10.42.0.1,6784,-1,0.004027567139837098,0.37,32,212962.0,79543.0,23,9,0.728063,0.271937,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.95,DOWNLOAD,0.853679,5.9,2.830777,-1.7
1785288315.3059008,1785288315305900795,1376983522599815,exp_1785287849,10.42.0.195,10.42.0.47,7240,-1,0.08891355215524245,0.0,1,7240.0,0.0,1,0,1.0,0.0,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.55,IDLE,0.835714,0.628571,3.27,3.248571
1785288315.3070743,1785288315307074391,1376983523773533,exp_1785287849,10.42.0.195,10.42.0.47,7240,-1,0.07735165289645413,0.0,2,14480.0,0.0,2,0,1.0,0.0,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.55,IDLE,0.806667,0.764074,3.247407,3.284074
1785288315.3082867,1785288315308286753,1376983524985035,exp_1785287849,10.42.0.195,10.42.0.1,21720,-1,0.004047050974918149,0.34,33,234682.0,79543.0,24,9,0.74686,0.25314,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.95,DOWNLOAD,0.707502,5.999111,2.59899,-1.600889
1785288315.3094232,1785288315309423094,1376983526121503,exp_1785287849,10.42.0.195,10.42.0.1,18824,-1,0.003663520117377871,0.31,34,253506.0,79543.0,25,9,0.761167,0.238833,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.95,DOWNLOAD,0.57113,6.098222,2.389265,-1.501778
1785288315.3145552,1785288315314555086,1376983531253967,exp_1785287849,10.42.0.195,10.42.0.47,2896,-1,0.06814446624666591,0.0,3,17376.0,0.0,3,0,1.0,0.0,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.55,IDLE,0.829846,0.8055,3.251278,3.2255
1785288315.3160458,1785288315316045764,1376983532745647,exp_1785287849,10.42.0.195,10.42.0.47,8688,-1,0.059361187501225404,0.0,4,26064.0,0.0,4,0,1.0,0.0,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.55,IDLE,0.779372,0.944286,3.184431,3.264286
1785288315.3180723,1785288315318072270,1376983534771975,exp_1785287849,10.42.0.195,10.42.0.47,8688,-1,0.051805947145338274,0.0,5,34752.0,0.0,5,0,1.0,0.0,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.55,UPLOAD,0.721457,1.106316,3.106567,3.326316
1785288315.319892,1785288315319892029,1376983536590793,exp_1785287849,10.42.0.195,10.42.0.59,14600,-1,0.2715306380312361,0.0,1,14600.0,0.0,1,0,1.0,0.0,1,1,0.95,0,22,21,inbound,DOWNLOAD,0.55,IDLE,0.739871,3.171667,3.112626,0.691667
1785288315.3210688,1785288315321068837,1376983537767389,exp_1785287849,10.42.0.195,10.42.0.59,14600,-1,0.2359049091343457,0.0,2,29200.0,0.0,2,0,1.0,0.0,1,1,0.95,0,22,21,inbound,DOWNLOAD,0.55,IDLE,0.798662,3.193333,3.172823,0.613333
1785288315.3231878,1785288315323187599,1376983539886094,exp_1785287849,10.42.0.195,10.42.0.18,11680,-1,0.03641233218282401,0.0,3,24820.0,0.0,3,0,1.0,0.0,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.55,IDLE,0.456103,2.712,2.590231,1.392
1785288315.324282,1785288315324281739,1376983540979982,exp_1785287849,10.42.0.195,10.42.0.18,14600,-1,0.03175829127522473,0.0,4,39420.0,0.0,4,0,1.0,0.0,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.55,DOWNLOAD,0.311307,3.166,2.37494,1.406
1785288315.3258717,1785288315325871593,1376983542569969,exp_1785287849,10.42.0.195,10.42.0.145,29200,-1,0.2983761799111574,0.0,3,43800.0,0.0,3,0,1.0,0.0,1,1,0.95,0,27,26,inbound,DOWNLOAD,0.55,DOWNLOAD,0.545511,3.473,2.903399,1.133
1785288315.3270137,1785288315327013664,1376983543711903,exp_1785287849,10.42.0.195,10.42.0.145,6184,-1,0.25920830704141057,0.0,4,49984.0,0.0,4,0,1.0,0.0,1,1,0.95,0,27,26,inbound,DOWNLOAD,0.55,DOWNLOAD,0.557808,3.557,2.934069,1.117
1785288315.328611,1785288315328610730,1376983545309170,exp_1785287849,10.42.0.195,10.42.0.210,14480,-1,0.027702184465688683,3.89,40,14480.0,56388.0,1,39,0.204324,0.795676,1,1,0.984246,0,77,76,inbound,DOWNLOAD,0.55,UPLOAD,-1.133741,0.641875,0.417364,6.661875
1785288315.3308132,1785288315330813296,1376983547512284,exp_1785287849,10.42.0.195,10.42.0.210,14480,-1,0.02434194710110045,1.95,41,28960.0,56388.0,2,39,0.339317,0.660683,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.55,UPLOAD,-1.135353,1.098837,0.468829,6.338837
1785288315.332914,1785288315332914156,1376983549614376,exp_1785287849,10.42.0.195,10.42.0.18,17520,-1,0.028710860652009625,0.0,5,56940.0,0.0,5,0,1.0,0.0,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.55,DOWNLOAD,0.200632,3.37,2.228923,1.51
1785288315.3349166,1785288315334916656,1376983551615221,exp_1785287849,10.42.0.195,10.42.0.18,8760,-1,0.02519137766920092,0.0,6,65700.0,0.0,6,0,1.0,0.0,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.55,DOWNLOAD,0.13457,3.514,2.133282,1.554
1785288315.3370929,1785288315337092793,1376983553791474,exp_1785287849,10.42.0.195,10.42.0.59,24820,-1,0.20693023398780674,0.0,3,54020.0,0.0,3,0,1.0,0.0,1,1,0.95,0,22,21,inbound,DOWNLOAD,0.55,DOWNLOAD,0.724178,3.71,3.040651,0.35
1785288315.3382242,1785288315338224244,1376983554922760,exp_1785287849,10.42.0.195,10.42.0.59,10564,-1,0.17981118827821463,0.0,4,64584.0,0.0,4,0,1.0,0.0,1,1,0.954784,0,22,21,inbound,DOWNLOAD,0.55,DOWNLOAD,0.729427,4.106667,2.987878,-0.033333
1785288315.342406,1785288315342406113,1376983559104797,exp_1785287849,10.42.0.195,10.42.0.18,13497,-1,0.022858714608635845,0.0,7,79197.0,0.0,7,0,1.0,0.0,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.55,DOWNLOAD,0.072137,3.658,2.045809,1.598
1785288315.3481681,1785288315348168179,1376983564867225,exp_1785287849,10.42.0.195,10.42.0.47,1448,-1,0.04894510610136082,0.0,6,36200.0,0.0,6,0,1.0,0.0,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.55,UPLOAD,0.673469,1.248904,3.049893,3.368904
1785288315.3497078,1785288315349707894,1376983566407544,exp_1785287849,10.42.0.195,10.42.0.47,8688,-1,0.04269828484134099,0.0,7,44888.0,0.0,7,0,1.0,0.0,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.55,IDLE,0.576168,1.716667,2.876794,3.056667
1785288315.3520136,1785288315352013689,1376983568712860,exp_1785287849,10.42.0.195,10.42.0.47,13032,-1,0.037375579502884795,0.0,8,57920.0,0.0,8,0,1.0,0.0,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.55,IDLE,0.507387,2.163333,2.742454,2.723333
1785288315.3552063,1785288315355206072,1376983571904672,exp_1785287849,10.42.0.195,10.42.0.47,4344,-1,0.03287114386450641,0.0,9,62264.0,0.0,9,0,1.0,0.0,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.55,IDLE,0.435562,2.514565,2.629036,2.394565
1785288315.3593729,1785288315359372917,1376983576071294,exp_1785287849,10.42.0.195,10.42.0.47,10136,-1,0.029088618251940826,0.0,10,72400.0,0.0,10,0,1.0,0.0,1,1,0.95,0,77,76,inbound,DOWNLOAD,0.55,DOWNLOAD,0.367343,2.882941,2.522111,2.082941
