ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-22T16:23:54.076,665402.0585186,exp_20260722_122020,4,cpu,,0,18,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6150301694869995,0.43,0.43071581196581193,0.42925518925518924,0.4002518008307482,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737432.8736618,1784737434.076043,1.2023811340332031,1.2023811340332031,1.1284582614898682,0.058855295181274414,1,0.0008345137614500875,1784737432.8736618,1784737434.076043,,,,0,0,0
2026-07-22T16:23:54.083,665402.0663608,exp_20260722_122020,4,cpu,,0,18,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008833408355712891,127.0.0.1,10.42.0.195,10.42.0.195,8080,a32d3c2f8517485ecf83090d6ab16fea1fc30fb1e1d62ff461b5449f9d84e344,1,1,,,1784737434.0765665,1784737434.0774498,0.0008833408355712891,,,,1,0.0008345137614500875,1784737432.8736618,1784737434.076043,1784737434.083874,0.006422996520996094,0.0008833408355712891,0,0,0
2026-07-22T16:24:05.352,665413.3344568,exp_20260722_122020,4,cpu,,0,19,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011386871337890625,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737445.3508549,1784737445.3519936,0.0011386871337890625,,,,,,,,,,,0,0,0
2026-07-22T16:24:06.525,665414.507851,exp_20260722_122020,4,cpu,,0,19,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5533100366592407,0.44,0.38644850247791424,0.41289377289377294,0.37707849311564484,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737445.3526268,1784737446.5254302,1.1728034019470215,1.1728034019470215,1.1082165241241455,0.04976630210876465,1,0.0008261686238355867,1784737445.3526268,1784737446.5254302,,,,0,0,0
2026-07-22T16:24:06.534,665414.5169398,exp_20260722_122020,4,cpu,,0,19,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.00086212158203125,127.0.0.1,10.42.0.195,10.42.0.195,8080,78a494bd808c8a222c4df15650de937b480aee55188f6bb42bb96867e768c8f3,1,1,,,1784737446.5259733,1784737446.5268354,0.00086212158203125,,,,1,0.0008261686238355867,1784737445.3526268,1784737446.5254302,1784737446.5344982,0.007661581039428711,0.00086212158203125,0,0,0
2026-07-22T16:24:16.289,665424.2719086,exp_20260722_122020,4,cpu,,0,20,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.006785392761230469,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737456.2826867,1784737456.289472,0.006785392761230469,,,,,,,,,,,0,0,0
2026-07-22T16:24:17.467,665425.4494509,exp_20260722_122020,4,cpu,,0,20,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6871123313903809,0.4,0.4198953823953824,0.4176617826617826,0.3767042042042042,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737456.2903454,1784737457.4670794,1.1767339706420898,1.1767339706420898,1.1191093921661377,0.04276633262634277,1,0.0008179069375972307,1784737456.2903454,1784737457.4670794,,,,0,0,0
2026-07-22T16:24:17.474,665425.4572487,exp_20260722_122020,4,cpu,,0,20,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008945465087890625,127.0.0.1,10.42.0.195,10.42.0.195,8080,7d797aaea0eebd07f5981c6667996b37d917344dca55fc3aa9e8d3ef15b45756,1,1,,,1784737457.4677024,1784737457.468597,0.0008945465087890625,,,,1,0.0008179069375972307,1784737456.2903454,1784737457.4670794,1784737457.4748755,0.006277561187744141,0.0008945465087890625,0,0,0
2026-07-22T16:24:28.960,665436.942473,exp_20260722_122020,4,cpu,,0,21,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013985633850097656,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737468.9587212,1784737468.9601197,0.0013985633850097656,,,,,,,,,,,0,0,0
2026-07-22T16:24:30.133,665438.116073,exp_20260722_122020,4,cpu,,0,21,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.558077096939087,0.41,0.36125152625152623,0.37105616605616604,0.35275898275898276,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737468.9608037,1784737470.1337576,1.1729538440704346,1.1729538440704346,1.11104154586792,0.04146432876586914,1,0.0008097278682212584,1784737468.9608037,1784737470.1337576,,,,0,0,0
2026-07-22T16:24:30.142,665438.1243372,exp_20260722_122020,4,cpu,,0,21,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009174346923828125,127.0.0.1,10.42.0.195,10.42.0.195,8080,42a97381fe06032a770030f76372fb061239e7998762ced2c7b9fabad8fe96d0,1,1,,,1784737470.134352,1784737470.1352694,0.0009174346923828125,,,,1,0.0008097278682212584,1784737468.9608037,1784737470.1337576,1784737470.142021,0.006750583648681641,0.0009174346923828125,0,0,0
2026-07-22T16:24:41.133,665449.1155262,exp_20260722_122020,4,cpu,,0,22,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0014934539794921875,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737481.1317315,1784737481.133225,0.0014934539794921875,,,,,,,,,,,0,0,0
2026-07-22T16:24:42.319,665450.3021301,exp_20260722_122020,4,cpu,,0,22,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.522281289100647,0.46,0.4520335710041592,0.46449938949938946,0.446998556998557,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737481.1340184,1784737482.319869,1.1858506202697754,1.1858506202697754,1.1229469776153564,0.04791378974914551,1,0.0008016305895390458,1784737481.1340184,1784737482.319869,,,,0,0,0
2026-07-22T16:24:42.328,665450.3111991,exp_20260722_122020,4,cpu,,0,22,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008921623229980469,127.0.0.1,10.42.0.195,10.42.0.195,8080,b7e02c6f567533c0f7188a8e74e698ed0026428c83677fd99e4edf1fcf0c3f71,1,1,,,1784737482.3204496,1784737482.3213418,0.0008921623229980469,,,,1,0.0008016305895390458,1784737481.1340184,1784737482.319869,1784737482.3289335,0.007590293884277344,0.0008921623229980469,0,0,0
2026-07-22T16:24:56.875,665464.8572598,exp_20260722_122020,4,cpu,,0,23,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012547969818115234,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737496.8737736,1784737496.8750284,0.0012547969818115234,,,,,,,,,,,0,0,0
2026-07-22T16:24:58.067,665466.0495079,exp_20260722_122020,4,cpu,,0,23,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5321394205093384,0.51,0.4787712777418659,0.4963797313797314,0.47647109071661503,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737496.8758233,1784737498.0673187,1.191495418548584,1.191495418548584,1.1275885105133057,0.04929041862487793,1,0.0007936142836436554,1784737496.8758233,1784737498.0673187,,,,0,0,0
2026-07-22T16:24:58.074,665466.0567933,exp_20260722_122020,4,cpu,,0,23,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009100437164306641,127.0.0.1,10.42.0.195,10.42.0.195,8080,80209eecdbaf1aae42998bacb318c365cbc76e129bad9fe78755d6a645d13749,1,1,,,1784737498.067887,1784737498.068797,0.0009100437164306641,,,,1,0.0007936142836436554,1784737496.8758233,1784737498.0673187,1784737498.0746012,0.005803346633911133,0.0009100437164306641,0,0,0
2026-07-22T16:25:04.247,665472.2292127,exp_20260722_122020,4,cpu,,0,24,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013833045959472656,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737504.2456288,1784737504.2470121,0.0013833045959472656,,,,,,,,,,,0,0,0
2026-07-22T16:25:05.416,665473.3987673,exp_20260722_122020,4,cpu,,0,24,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5319502353668213,0.47,0.40833678398895784,0.45534188034188033,0.4165808543096873,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737504.247894,1784737505.4166071,1.168713092803955,1.168713092803955,1.096492052078247,0.04601597785949707,1,0.0007856781408072188,1784737504.247894,1784737505.4166071,,,,0,0,0
2026-07-22T16:25:05.425,665473.4079546,exp_20260722_122020,4,cpu,,0,24,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009829998016357422,127.0.0.1,10.42.0.195,10.42.0.195,8080,1f9694aded7bab573398bc9dcc417741678c5d6f7bd838cdbf78862f2eff92e6,1,1,,,1784737505.417686,1784737505.418669,0.0009829998016357422,,,,1,0.0007856781408072188,1784737504.247894,1784737505.4166071,1784737505.4257925,0.007122516632080078,0.0009829998016357422,0,0,0
2026-07-22T16:25:14.993,665482.9751497,exp_20260722_122020,4,cpu,,0,25,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012390613555908203,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737514.991759,1784737514.9929981,0.0012390613555908203,,,,,,,,,,,0,0,0
2026-07-22T16:25:16.175,665484.1577032,exp_20260722_122020,4,cpu,,0,25,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5233350992202759,0.46,0.43485119047619036,0.4351709401709402,0.4048680191646944,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737514.993899,1784737516.1755953,1.1816961765289307,1.1816961765289307,1.1140341758728027,0.052875518798828125,1,0.0007778213593991467,1784737514.993899,1784737516.1755953,,,,0,0,0
2026-07-22T16:25:16.184,665484.1667093,exp_20260722_122020,4,cpu,,0,25,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009167194366455078,127.0.0.1,10.42.0.195,10.42.0.195,8080,134bada3d65fee4655179435828141dff553d086f5989d3b9d27dd8f0cbb117b,1,1,,,1784737516.1761382,1784737516.177055,0.0009167194366455078,,,,1,0.0007778213593991467,1784737514.993899,1784737516.1755953,1784737516.1845784,0.0075225830078125,0.0009167194366455078,0,0,0
2026-07-22T16:25:25.353,665493.3351026,exp_20260722_122020,4,cpu,,0,26,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012481212615966797,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737525.3517654,1784737525.3530135,0.0012481212615966797,,,,,,,,,,,0,0,0
2026-07-22T16:25:26.512,665494.4945506,exp_20260722_122020,4,cpu,,0,26,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6099107265472412,0.43,0.4660996193349135,0.43816239316239314,0.41650288529172064,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737525.353679,1784737526.5124905,1.1588115692138672,1.1588115692138672,1.0980887413024902,0.04608511924743652,1,0.0007700431458051552,1784737525.353679,1784737526.5124905,,,,0,0,0
2026-07-22T16:25:26.520,665494.5020906,exp_20260722_122020,4,cpu,,0,26,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009341239929199219,127.0.0.1,10.42.0.195,10.42.0.195,8080,7b7a83769de9cb1261e5ad9377a0d5b0aa0ddf604c9049804c8f3f43ef00ffa4,1,1,,,1784737526.5131323,1784737526.5140665,0.0009341239929199219,,,,1,0.0007700431458051552,1784737525.353679,1784737526.5124905,1784737526.5200245,0.005957365036010742,0.0009341239929199219,0,0,0
2026-07-22T16:25:36.390,665504.3727374,exp_20260722_122020,4,cpu,,0,27,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012407302856445312,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737536.3894646,1784737536.3907053,0.0012407302856445312,,,,,,,,,,,0,0,0
2026-07-22T16:25:37.574,665505.5566845,exp_20260722_122020,4,cpu,,0,27,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5599548816680908,0.46,0.42229520479520477,0.4579609279609279,0.41726469634364377,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737536.3913455,1784737537.574674,1.18332839012146,1.18332839012146,1.1128802299499512,0.04768776893615723,1,0.0007623427143471036,1784737536.3913455,1784737537.574674,,,,0,0,0
2026-07-22T16:25:37.583,665505.5652935,exp_20260722_122020,4,cpu,,0,27,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008509159088134766,127.0.0.1,10.42.0.195,10.42.0.195,8080,0a3506392f2d3d016470010b74db09fa5e2f845a533f2d966f782ac7816b9e7d,1,1,,,1784737537.5751975,1784737537.5760484,0.0008509159088134766,,,,1,0.0007623427143471036,1784737536.3913455,1784737537.574674,1784737537.5832734,0.007223844528198242,0.0008509159088134766,0,0,0
2026-07-22T16:25:49.204,665517.1869311,exp_20260722_122020,4,cpu,,0,28,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012979507446289062,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737549.2036285,1784737549.2049265,0.0012979507446289062,,,,,,,,,,,0,0,0
2026-07-22T16:25:50.361,665518.3429669,exp_20260722_122020,4,cpu,,0,28,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5098254680633545,0.4,0.40275802628743806,0.3808424908424909,0.38299943343724463,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737549.2056246,1784737550.3610144,1.1553897857666016,1.1553897857666016,1.0911169052124023,0.049614667892456055,1,0.0007547192872036326,1784737549.2056246,1784737550.3610144,,,,0,0,0
2026-07-22T16:25:50.370,665518.3520002,exp_20260722_122020,4,cpu,,0,28,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009891986846923828,127.0.0.1,10.42.0.195,10.42.0.195,8080,ced2d3ec33cb2ccc70e77d78bb09ddf5dff6db26019a840287b959922f26457f,1,1,,,1784737550.3618047,1784737550.362794,0.0009891986846923828,,,,1,0.0007547192872036326,1784737549.2056246,1784737550.3610144,1784737550.3700447,0.007250308990478516,0.0009891986846923828,0,0,0
2026-07-22T16:26:02.647,665530.6294012,exp_20260722_122020,4,cpu,,0,29,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013988018035888672,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737562.6460776,1784737562.6474764,0.0013988018035888672,,,,,,,,,,,0,0,0
2026-07-22T16:26:03.818,665531.8007365,exp_20260722_122020,4,cpu,,0,29,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.526424527168274,0.43,0.39234316337257513,0.45639194139194145,0.40291203350026883,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737562.6481264,1784737563.8188443,1.1707179546356201,1.1707179546356201,1.1097183227539062,0.04607415199279785,1,0.0007471720943315962,1784737562.6481264,1784737563.8188443,,,,0,0,0
2026-07-22T16:26:03.826,665531.8081627,exp_20260722_122020,4,cpu,,0,29,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009179115295410156,127.0.0.1,10.42.0.195,10.42.0.195,8080,ad23d241612d03dd3764d2ca2bbb1edf8a5d0dcd44cab892fcab072a09a23e02,1,1,,,1784737563.819431,1784737563.820349,0.0009179115295410156,,,,1,0.0007471720943315962,1784737562.6481264,1784737563.8188443,1784737563.826266,0.0059163570404052734,0.0009179115295410156,0,0,0
2026-07-22T16:26:13.543,665541.5256023,exp_20260722_122020,4,cpu,,0,30,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001483917236328125,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737573.5422351,1784737573.543719,0.001483917236328125,,,,,,,,,,,0,0,0
2026-07-22T16:26:14.728,665542.7103839,exp_20260722_122020,4,cpu,,0,30,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4858427047729492,0.5,0.5653375863902179,0.5089438339438339,0.48013811266133255,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737573.544586,1784737574.7285395,1.1839535236358643,1.1839535236358643,1.1281638145446777,0.038939476013183594,1,0.0007397003733882802,1784737573.544586,1784737574.7285395,,,,0,0,0
2026-07-22T16:26:14.735,665542.7170787,exp_20260722_122020,4,cpu,,0,30,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008537769317626953,127.0.0.1,10.42.0.195,10.42.0.195,8080,0c5f573ae2dbe211d7e9afe05d7db24515a46c27bb350a7f8ffcc7cdd5bf4fb0,1,1,,,1784737574.7291217,1784737574.7299755,0.0008537769317626953,,,,1,0.0007397003733882802,1784737573.544586,1784737574.7285395,1784737574.7352455,0.005269527435302734,0.0008537769317626953,0,0,0
2026-07-22T16:26:25.557,665553.5393486,exp_20260722_122020,4,cpu,,0,31,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012035369873046875,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737585.5563145,1784737585.557518,0.0012035369873046875,,,,,,,,,,,0,0,0
2026-07-22T16:26:26.722,665554.7047003,exp_20260722_122020,4,cpu,,0,31,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.511567234992981,0.5,0.52,0.4633638583638584,0.4589052175894281,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737585.5582507,1784737586.7229018,1.1646511554718018,1.1646511554718018,1.0978827476501465,0.045114755630493164,1,0.0007323033696543975,1784737585.5582507,1784737586.7229018,,,,0,0,0
2026-07-22T16:26:26.730,665554.7119917,exp_20260722_122020,4,cpu,,0,31,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008082389831542969,127.0.0.1,10.42.0.195,10.42.0.195,8080,cce6e56246b1e7ef1bfdcac94455da7260be39c35a51cd1e7802ca4bdd330063,1,1,,,1784737586.7234907,1784737586.724299,0.0008082389831542969,,,,1,0.0007323033696543975,1784737585.5582507,1784737586.7229018,1784737586.7302,0.005900144577026367,0.0008082389831542969,0,0,0
2026-07-22T16:26:36.923,665564.9049534,exp_20260722_122020,4,cpu,,0,32,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013170242309570312,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737596.9218354,1784737596.9231524,0.0013170242309570312,,,,,,,,,,,0,0,0
2026-07-22T16:26:38.108,665566.0905756,exp_20260722_122020,4,cpu,,0,32,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4954928159713745,0.47,0.44134920634920627,0.4721916971916972,0.435974025974026,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737596.9239213,1784737598.1088347,1.1849133968353271,1.1849133968353271,1.119121789932251,0.0491175651550293,1,0.0007249803359578534,1784737596.9239213,1784737598.1088347,,,,0,0,0
2026-07-22T16:26:38.116,665566.0977803,exp_20260722_122020,4,cpu,,0,32,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008764266967773438,127.0.0.1,10.42.0.195,10.42.0.195,8080,3a6858d740826e36030fc3b0477a4c53c51406d0ad1c1277118ebcf789db157d,1,1,,,1784737598.109396,1784737598.1102724,0.0008764266967773438,,,,1,0.0007249803359578534,1784737596.9239213,1784737598.1088347,1784737598.1160457,0.005772113800048828,0.0008764266967773438,0,0,0
2026-07-22T16:26:51.951,665579.932734,exp_20260722_122020,4,cpu,,0,33,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011310577392578125,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737611.9498856,1784737611.9510167,0.0011310577392578125,,,,,,,,,,,0,0,0
2026-07-22T16:26:53.106,665581.0883363,exp_20260722_122020,4,cpu,,0,33,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.475426435470581,0.45,0.5126190476190475,0.4471062271062271,0.42907836567546187,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737611.951702,1784737613.1066618,1.1549596786499023,1.1549596786499023,1.0955631732940674,0.04135847091674805,1,0.0007177305325982749,1784737611.951702,1784737613.1066618,,,,0,0,0
2026-07-22T16:26:53.115,665581.0974459,exp_20260722_122020,4,cpu,,0,33,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009405612945556641,127.0.0.1,10.42.0.195,10.42.0.195,8080,8c404f1c5cd897f57d9ce4fab52477306481241b44811b938d453f4a83b3860c,1,1,,,1784737613.1071908,1784737613.1081314,0.0009405612945556641,,,,1,0.0007177305325982749,1784737611.951702,1784737613.1066618,1784737613.1157696,0.0076372623443603516,0.0009405612945556641,0,0,0
2026-07-22T16:27:02.171,665590.1527721,exp_20260722_122020,4,cpu,,0,34,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011162757873535156,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737622.1699972,1784737622.1711135,0.0011162757873535156,,,,,,,,,,,0,0,0
2026-07-22T16:27:03.369,665591.3506115,exp_20260722_122020,4,cpu,,0,34,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5574448108673096,0.4,0.41127611518915874,0.39542735042735044,0.3630113750939522,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737622.1718519,1784737623.3689888,1.1971368789672852,1.1971368789672852,1.1290483474731445,0.04753565788269043,1,0.0007105532272722921,1784737622.1718519,1784737623.3689888,,,,0,0,0
2026-07-22T16:27:03.375,665591.357221,exp_20260722_122020,4,cpu,,0,34,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008008480072021484,127.0.0.1,10.42.0.195,10.42.0.195,8080,26d0c038a65a8b116aa8b98368eba054c2cd5dc9e3088e868f9120d50dac79e8,1,1,,,1784737623.3695176,1784737623.3703184,0.0008008480072021484,,,,1,0.0007105532272722921,1784737622.1718519,1784737623.3689888,1784737623.3755934,0.005274534225463867,0.0008008480072021484,0,0,0
2026-07-22T16:27:12.461,665600.4432432,exp_20260722_122020,4,cpu,,0,35,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012917518615722656,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737632.4603205,1784737632.4616122,0.0012917518615722656,,,,,,,,,,,0,0,0
2026-07-22T16:27:13.622,665601.6041146,exp_20260722_122020,4,cpu,,0,35,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.481408715248108,0.44,0.44105815237394175,0.4272649572649573,0.4116276259929511,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737632.4623466,1784737633.622538,1.160191535949707,1.160191535949707,1.1079661846160889,0.037720441818237305,1,0.0007034476949995691,1784737632.4623466,1784737633.622538,,,,0,0,0
2026-07-22T16:27:13.631,665601.6126161,exp_20260722_122020,4,cpu,,0,35,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008921623229980469,127.0.0.1,10.42.0.195,10.42.0.195,8080,32c6d15d379e164f44527b8e8cf6fbc2e070d2b985ac8267ee6f213affed0f55,1,1,,,1784737633.6230772,1784737633.6239693,0.0008921623229980469,,,,1,0.0007034476949995691,1784737632.4623466,1784737633.622538,1784737633.6310244,0.007054328918457031,0.0008921623229980469,0,0,0
