timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T18:30:51Z,1785349851656717846,1438519873429309,lawrence-Latitude-5400,785629,0.0,30.7,375.85546875,50.2,,,,
2026-07-29T18:30:52Z,1785349852657607104,1438520874321563,lawrence-Latitude-5400,785629,0.0,26.4,375.85546875,50.2,,,,
2026-07-29T18:30:53Z,1785349853658516648,1438521875229461,lawrence-Latitude-5400,785629,1.0,27.9,375.85546875,50.1,,,,
2026-07-29T18:30:54Z,1785349854659468590,1438522876182966,lawrence-Latitude-5400,785629,0.0,26.5,375.85546875,54.3,,,,
2026-07-29T18:30:55Z,1785349855660375880,1438523877088927,lawrence-Latitude-5400,785629,1.0,32.4,375.85546875,54.4,,,,
2026-07-29T18:30:56Z,1785349856661320089,1438524878034949,lawrence-Latitude-5400,785629,0.0,26.4,375.85546875,60.4,,,,
2026-07-29T18:30:57Z,1785349857662191423,1438525878906120,lawrence-Latitude-5400,785629,0.0,27.7,375.85546875,56.4,,,,
2026-07-29T18:30:58Z,1785349858663352731,1438526880068930,lawrence-Latitude-5400,785629,0.0,28.6,375.85546875,58.3,,,,
2026-07-29T18:30:59Z,1785349859664287200,1438527881025574,lawrence-Latitude-5400,785629,0.0,31.0,375.85546875,51.5,,,,
2026-07-29T18:31:00Z,1785349860665530001,1438528882250973,lawrence-Latitude-5400,785629,0.0,42.7,375.85546875,51.4,,,,
2026-07-29T18:31:01Z,1785349861666814516,1438529883533120,lawrence-Latitude-5400,785629,0.0,42.6,375.85546875,51.1,,,,
2026-07-29T18:31:02Z,1785349862668006064,1438530884721224,lawrence-Latitude-5400,785629,0.0,26.8,375.85546875,50.9,,,,
2026-07-29T18:31:03Z,1785349863669105410,1438531885822895,lawrence-Latitude-5400,785629,0.0,32.8,375.85546875,50.9,,,,
2026-07-29T18:31:04Z,1785349864670254200,1438532886969897,lawrence-Latitude-5400,785629,0.0,26.6,375.85546875,50.7,,,,
2026-07-29T18:31:05Z,1785349865671243877,1438533887957491,lawrence-Latitude-5400,785629,0.0,26.8,375.85546875,50.5,,,,
2026-07-29T18:31:06Z,1785349866672247708,1438534888964658,lawrence-Latitude-5400,785629,0.0,27.0,375.85546875,50.4,,,,
2026-07-29T18:31:07Z,1785349867673252367,1438535889970496,lawrence-Latitude-5400,785629,0.0,32.5,375.85546875,50.3,,,,
2026-07-29T18:31:08Z,1785349868674349032,1438536891068076,lawrence-Latitude-5400,785629,0.0,28.3,375.85546875,56.8,,,,
2026-07-29T18:31:09Z,1785349869675604843,1438537892327049,lawrence-Latitude-5400,785629,1.0,27.9,375.85546875,55.2,,,,
2026-07-29T18:31:10Z,1785349870676784037,1438538893503546,lawrence-Latitude-5400,785629,0.0,29.7,375.85546875,59.5,,,,
2026-07-29T18:31:11Z,1785349871677951067,1438539894662350,lawrence-Latitude-5400,785629,0.0,32.2,375.85546875,54.5,,,,
2026-07-29T18:31:12Z,1785349872678851683,1438540895564442,lawrence-Latitude-5400,785629,0.0,26.5,375.85546875,54.2,,,,
2026-07-29T18:31:13Z,1785349873700012602,1438541916728571,lawrence-Latitude-5400,785629,0.0,24.1,375.85546875,50.6,,,,
2026-07-29T18:31:14Z,1785349874701075711,1438542917793159,lawrence-Latitude-5400,785629,0.0,36.7,375.85546875,50.6,,,,
2026-07-29T18:31:15Z,1785349875702215825,1438543918935110,lawrence-Latitude-5400,785629,0.0,32.7,375.85546875,50.6,,,,
2026-07-29T18:31:16Z,1785349876703338507,1438544920054979,lawrence-Latitude-5400,785629,0.0,27.2,375.85546875,50.4,,,,
2026-07-29T18:31:17Z,1785349877704335876,1438545921050389,lawrence-Latitude-5400,785629,0.0,27.9,375.85546875,50.4,,,,
2026-07-29T18:31:18Z,1785349878705410082,1438546922126989,lawrence-Latitude-5400,785629,0.0,28.4,375.85546875,50.3,,,,
2026-07-29T18:31:19Z,1785349879706534531,1438547923247225,lawrence-Latitude-5400,785629,1.0,32.8,375.85546875,50.3,,,,
2026-07-29T18:31:20Z,1785349880707477798,1438548924189482,lawrence-Latitude-5400,785629,0.0,27.5,375.85546875,50.2,,,,
2026-07-29T18:31:21Z,1785349881708319618,1438549925035150,lawrence-Latitude-5400,785629,0.0,27.5,375.85546875,50.2,,,,
2026-07-29T18:31:22Z,1785349882709251197,1438550925964133,lawrence-Latitude-5400,785629,0.0,26.4,375.85546875,54.5,,,,
2026-07-29T18:31:23Z,1785349883710213914,1438551926931489,lawrence-Latitude-5400,785629,1.0,33.0,375.85546875,54.3,,,,
2026-07-29T18:31:24Z,1785349884711343971,1438552928061615,lawrence-Latitude-5400,785629,0.0,26.5,375.85546875,58.3,,,,
2026-07-29T18:31:25Z,1785349885712417365,1438553929134244,lawrence-Latitude-5400,785629,0.0,26.4,375.85546875,54.4,,,,
2026-07-29T18:31:26Z,1785349886713453798,1438554930169875,lawrence-Latitude-5400,785629,0.0,27.9,375.85546875,54.3,,,,
2026-07-29T18:31:27Z,1785349887714582293,1438555931295941,lawrence-Latitude-5400,785629,0.0,31.1,375.85546875,51.4,,,,
2026-07-29T18:31:28Z,1785349888715492582,1438556932206626,lawrence-Latitude-5400,785629,0.0,38.5,375.85546875,50.7,,,,
2026-07-29T18:31:29Z,1785349889716368336,1438557933079565,lawrence-Latitude-5400,785629,0.0,28.1,375.85546875,50.6,,,,
2026-07-29T18:31:30Z,1785349890717229550,1438558933942635,lawrence-Latitude-5400,785629,0.0,26.7,375.85546875,50.5,,,,
2026-07-29T18:31:31Z,1785349891718178802,1438559934891006,lawrence-Latitude-5400,785629,0.0,31.3,375.85546875,50.4,,,,
2026-07-29T18:31:32Z,1785349892719129845,1438560935842031,lawrence-Latitude-5400,785629,0.0,26.8,375.85546875,50.3,,,,
2026-07-29T18:31:33Z,1785349893720050149,1438561936762807,lawrence-Latitude-5400,785629,0.0,26.4,375.85546875,50.2,,,,
2026-07-29T18:31:34Z,1785349894721065853,1438562937779346,lawrence-Latitude-5400,785629,0.0,26.2,375.85546875,50.1,,,,
2026-07-29T18:31:35Z,1785349895721981462,1438563938696696,lawrence-Latitude-5400,785629,0.0,30.6,375.85546875,50.1,,,,
2026-07-29T18:31:36Z,1785349896723011497,1438564939728860,lawrence-Latitude-5400,785629,0.0,27.4,375.85546875,54.6,,,,
2026-07-29T18:31:37Z,1785349897723982079,1438565940694362,lawrence-Latitude-5400,785629,1.0,26.7,375.85546875,53.2,,,,
2026-07-29T18:31:38Z,1785349898724881710,1438566941596376,lawrence-Latitude-5400,785629,0.0,26.4,375.85546875,59.5,,,,
2026-07-29T18:31:39Z,1785349899725977308,1438567942693858,lawrence-Latitude-5400,785629,0.0,35.5,375.85546875,54.9,,,,
2026-07-29T18:31:40Z,1785349900727142669,1438568943855090,lawrence-Latitude-5400,785629,0.0,28.8,375.85546875,55.1,,,,
2026-07-29T18:31:41Z,1785349901728061063,1438569944774482,lawrence-Latitude-5400,785629,0.0,24.2,375.85546875,51.1,,,,
2026-07-29T18:31:42Z,1785349902728944127,1438570945661889,lawrence-Latitude-5400,785629,0.0,37.6,375.85546875,51.1,,,,
2026-07-29T18:31:43Z,1785349903730224077,1438571946977000,lawrence-Latitude-5400,785629,0.0,44.1,375.85546875,51.1,,,,
2026-07-29T18:31:44Z,1785349904731598135,1438572948312267,lawrence-Latitude-5400,785629,0.0,36.5,375.85546875,50.7,,,,
2026-07-29T18:31:45Z,1785349905732518248,1438573949231080,lawrence-Latitude-5400,785629,0.0,26.3,375.85546875,50.6,,,,
2026-07-29T18:31:46Z,1785349906733423521,1438574950136448,lawrence-Latitude-5400,785629,0.0,27.4,375.85546875,50.4,,,,
2026-07-29T18:31:47Z,1785349907734360746,1438575951080488,lawrence-Latitude-5400,785629,0.0,32.4,375.85546875,50.3,,,,
2026-07-29T18:31:48Z,1785349908735517230,1438576952234287,lawrence-Latitude-5400,785629,0.0,26.3,375.85546875,50.2,,,,
2026-07-29T18:31:49Z,1785349909736664622,1438577953379638,lawrence-Latitude-5400,785629,0.0,29.0,375.85546875,50.0,,,,
2026-07-29T18:31:50Z,1785349910737698961,1438578954412478,lawrence-Latitude-5400,785629,1.0,26.5,375.85546875,50.0,,,,
2026-07-29T18:31:51Z,1785349911738645169,1438579955358989,lawrence-Latitude-5400,785629,0.0,33.0,375.85546875,54.5,,,,
2026-07-29T18:31:52Z,1785349912739628374,1438580956342153,lawrence-Latitude-5400,785629,0.0,26.7,375.85546875,56.9,,,,
2026-07-29T18:31:53Z,1785349913740608792,1438581957326825,lawrence-Latitude-5400,785629,0.0,27.9,375.85546875,52.8,,,,
2026-07-29T18:31:54Z,1785349914741705451,1438582958421177,lawrence-Latitude-5400,785629,1.0,26.4,375.85546875,56.2,,,,
2026-07-29T18:31:55Z,1785349915742746045,1438583959457456,lawrence-Latitude-5400,785629,0.0,30.7,375.85546875,56.1,,,,
2026-07-29T18:31:56Z,1785349916743588794,1438584960303667,lawrence-Latitude-5400,785629,0.0,34.2,375.85546875,50.8,,,,
2026-07-29T18:31:57Z,1785349917744603114,1438585961314765,lawrence-Latitude-5400,785629,0.0,28.3,375.85546875,50.8,,,,
2026-07-29T18:31:58Z,1785349918745446931,1438586962158278,lawrence-Latitude-5400,785629,0.0,26.6,375.85546875,50.7,,,,
2026-07-29T18:31:59Z,1785349919746290158,1438587963014228,lawrence-Latitude-5400,785629,0.0,34.2,375.85546875,50.6,,,,
2026-07-29T18:32:00Z,1785349920747365078,1438588964076303,lawrence-Latitude-5400,785629,0.0,27.2,375.85546875,50.5,,,,
2026-07-29T18:32:01Z,1785349921748213803,1438589964927176,lawrence-Latitude-5400,785629,0.0,29.0,375.85546875,50.5,,,,
2026-07-29T18:32:02Z,1785349922749225174,1438590965937390,lawrence-Latitude-5400,785629,0.0,26.9,375.85546875,50.4,,,,
2026-07-29T18:32:03Z,1785349923750132692,1438591966848220,lawrence-Latitude-5400,785629,0.0,30.4,375.85546875,50.3,,,,
2026-07-29T18:32:04Z,1785349924751126481,1438592967838883,lawrence-Latitude-5400,785629,0.0,26.4,375.85546875,53.2,,,,
2026-07-29T18:32:05Z,1785349925752146560,1438593968861935,lawrence-Latitude-5400,785629,1.0,26.5,375.85546875,53.2,,,,
2026-07-29T18:32:06Z,1785349926753143131,1438594969856667,lawrence-Latitude-5400,785629,0.0,28.2,375.85546875,58.9,,,,
2026-07-29T18:32:07Z,1785349927754072056,1438595970785676,lawrence-Latitude-5400,785629,0.0,32.3,375.85546875,54.3,,,,
2026-07-29T18:32:08Z,1785349928755094006,1438596971813950,lawrence-Latitude-5400,785629,0.0,26.4,375.85546875,54.4,,,,
2026-07-29T18:32:09Z,1785349929756291484,1438597973030359,lawrence-Latitude-5400,785629,0.0,26.7,375.85546875,50.6,,,,
2026-07-29T18:32:10Z,1785349930759347313,1438598976065612,lawrence-Latitude-5400,785629,0.0,37.5,375.85546875,50.6,,,,
2026-07-29T18:32:11Z,1785349931760607004,1438599977321977,lawrence-Latitude-5400,785629,0.0,33.8,375.85546875,50.5,,,,
2026-07-29T18:32:12Z,1785349932761586826,1438600978307108,lawrence-Latitude-5400,785629,0.0,26.7,375.85546875,50.4,,,,
2026-07-29T18:32:13Z,1785349933762743534,1438601979463147,lawrence-Latitude-5400,785629,0.0,26.3,375.85546875,50.4,,,,
2026-07-29T18:32:14Z,1785349934763877620,1438602980595189,lawrence-Latitude-5400,785629,0.0,28.4,375.85546875,50.3,,,,
2026-07-29T18:32:15Z,1785349935765063749,1438603981777561,lawrence-Latitude-5400,785629,0.0,29.2,375.85546875,50.3,,,,
2026-07-29T18:32:16Z,1785349936766004223,1438604982718060,lawrence-Latitude-5400,785629,1.0,26.5,375.85546875,50.3,,,,
2026-07-29T18:32:17Z,1785349937766931226,1438605983643451,lawrence-Latitude-5400,785629,0.0,26.4,375.85546875,50.2,,,,
2026-07-29T18:32:18Z,1785349938767867028,1438606984584777,lawrence-Latitude-5400,785629,0.0,32.1,375.85546875,55.0,,,,
2026-07-29T18:32:19Z,1785349939768889815,1438607985607431,lawrence-Latitude-5400,785629,0.0,29.4,375.85546875,54.1,,,,
2026-07-29T18:32:20Z,1785349940769956862,1438608986671500,lawrence-Latitude-5400,785629,0.0,26.5,375.85546875,59.7,,,,
2026-07-29T18:32:21Z,1785349941770970027,1438609987687798,lawrence-Latitude-5400,785629,0.0,26.4,375.85546875,55.5,,,,
2026-07-29T18:32:22Z,1785349942772119064,1438610988834614,lawrence-Latitude-5400,785629,0.0,35.2,375.85546875,55.8,,,,
2026-07-29T18:32:23Z,1785349943773243742,1438611989957454,lawrence-Latitude-5400,785629,1.0,24.7,375.85546875,51.2,,,,
2026-07-29T18:32:24Z,1785349944774145467,1438612990865288,lawrence-Latitude-5400,785629,0.0,38.0,375.85546875,51.2,,,,
2026-07-29T18:32:25Z,1785349945777358692,1438613994079248,lawrence-Latitude-5400,785629,0.0,41.1,375.85546875,51.1,,,,
2026-07-29T18:32:26Z,1785349946778648881,1438614995361811,lawrence-Latitude-5400,785629,0.0,39.7,375.85546875,50.9,,,,
2026-07-29T18:32:27Z,1785349947779612869,1438615996324765,lawrence-Latitude-5400,785629,0.0,26.5,375.85546875,50.7,,,,
2026-07-29T18:32:28Z,1785349948780509565,1438616997223854,lawrence-Latitude-5400,785629,0.0,26.3,375.85546875,50.6,,,,
2026-07-29T18:32:29Z,1785349949781485844,1438617998202024,lawrence-Latitude-5400,785629,0.0,26.5,375.85546875,50.5,,,,
2026-07-29T18:32:30Z,1785349950782466166,1438618999180104,lawrence-Latitude-5400,785629,1.0,32.4,375.85546875,50.4,,,,
2026-07-29T18:32:31Z,1785349951783632083,1438620000357517,lawrence-Latitude-5400,785629,0.0,27.4,375.85546875,50.3,,,,
2026-07-29T18:32:32Z,1785349952784707253,1438621001421536,lawrence-Latitude-5400,785629,0.0,27.9,375.85546875,51.6,,,,
2026-07-29T18:32:33Z,1785349953785570781,1438622002285921,lawrence-Latitude-5400,785629,0.0,29.3,375.85546875,56.6,,,,
2026-07-29T18:32:34Z,1785349954786528676,1438623003241091,lawrence-Latitude-5400,785629,0.0,32.1,375.85546875,59.2,,,,
2026-07-29T18:32:35Z,1785349955787409347,1438624004122722,lawrence-Latitude-5400,785629,0.0,27.2,375.85546875,54.2,,,,
2026-07-29T18:32:36Z,1785349956788318752,1438625005034476,lawrence-Latitude-5400,785629,0.0,26.4,375.85546875,54.2,,,,
2026-07-29T18:32:37Z,1785349957789366605,1438626006080181,lawrence-Latitude-5400,785629,0.0,24.4,375.85546875,50.4,,,,
2026-07-29T18:32:38Z,1785349958790227762,1438627006941413,lawrence-Latitude-5400,785629,0.0,41.0,375.85546875,50.5,,,,
2026-07-29T18:32:39Z,1785349959791178184,1438628007891322,lawrence-Latitude-5400,785629,0.0,27.6,375.85546875,50.5,,,,
2026-07-29T18:32:40Z,1785349960792129772,1438629008846305,lawrence-Latitude-5400,785629,0.0,26.4,375.85546875,50.4,,,,
2026-07-29T18:32:41Z,1785349961793172671,1438630009884633,lawrence-Latitude-5400,785629,0.0,26.5,375.85546875,50.3,,,,
2026-07-29T18:32:42Z,1785349962794106314,1438631010817386,lawrence-Latitude-5400,785629,0.0,34.0,375.85546875,50.2,,,,
2026-07-29T18:32:43Z,1785349963795067403,1438632011781248,lawrence-Latitude-5400,785629,1.0,28.1,375.85546875,50.2,,,,
2026-07-29T18:32:44Z,1785349964795994468,1438633012708344,lawrence-Latitude-5400,785629,0.0,27.0,375.85546875,50.1,,,,
2026-07-29T18:32:45Z,1785349965796934446,1438634013647943,lawrence-Latitude-5400,785629,0.0,28.4,375.85546875,50.0,,,,
2026-07-29T18:32:46Z,1785349966797905656,1438635014629423,lawrence-Latitude-5400,785629,0.0,31.1,375.85546875,51.5,,,,
2026-07-29T18:32:47Z,1785349967799150455,1438636015872318,lawrence-Latitude-5400,785629,0.0,28.5,375.85546875,60.2,,,,
2026-07-29T18:32:48Z,1785349968800301427,1438637017020932,lawrence-Latitude-5400,785629,0.0,26.6,375.85546875,58.6,,,,
2026-07-29T18:32:49Z,1785349969801199936,1438638017912265,lawrence-Latitude-5400,785629,0.0,27.3,375.85546875,54.2,,,,
2026-07-29T18:32:50Z,1785349970802077770,1438639018790976,lawrence-Latitude-5400,785629,0.0,32.0,375.85546875,55.0,,,,
2026-07-29T18:32:51Z,1785349971803042662,1438640019756669,lawrence-Latitude-5400,785629,0.0,27.7,375.85546875,56.5,,,,
2026-07-29T18:32:52Z,1785349972803980813,1438641020701485,lawrence-Latitude-5400,785629,0.0,33.1,375.85546875,51.0,,,,
2026-07-29T18:32:53Z,1785349973805203780,1438642021918832,lawrence-Latitude-5400,785629,0.0,30.5,375.85546875,50.9,,,,
2026-07-29T18:32:54Z,1785349974806292272,1438643023016135,lawrence-Latitude-5400,785629,0.0,33.0,375.85546875,50.8,,,,
2026-07-29T18:32:55Z,1785349975807341383,1438644024058727,lawrence-Latitude-5400,785629,1.0,27.2,375.85546875,50.6,,,,
2026-07-29T18:32:56Z,1785349976808433820,1438645025151575,lawrence-Latitude-5400,785629,0.0,26.4,375.85546875,50.5,,,,
2026-07-29T18:32:57Z,1785349977809534757,1438646026252856,lawrence-Latitude-5400,785629,0.0,26.5,375.85546875,50.4,,,,
2026-07-29T18:32:58Z,1785349978810682173,1438647027396633,lawrence-Latitude-5400,785629,0.0,30.3,375.85546875,50.3,,,,
2026-07-29T18:32:59Z,1785349979811562033,1438648028272300,lawrence-Latitude-5400,785629,0.0,27.5,375.85546875,50.2,,,,
2026-07-29T18:33:00Z,1785349980812381330,1438649029097559,lawrence-Latitude-5400,785629,0.0,26.4,375.85546875,52.9,,,,
2026-07-29T18:33:01Z,1785349981813329749,1438650030042178,lawrence-Latitude-5400,785629,0.0,34.4,375.85546875,54.1,,,,
2026-07-29T18:33:02Z,1785349982814256209,1438651030974394,lawrence-Latitude-5400,785629,0.0,27.1,375.85546875,56.9,,,,
2026-07-29T18:33:03Z,1785349983815244673,1438652031957459,lawrence-Latitude-5400,785629,1.0,27.7,375.85546875,55.8,,,,
2026-07-29T18:33:04Z,1785349984816132545,1438653032852037,lawrence-Latitude-5400,785629,0.0,27.9,375.85546875,55.7,,,,
2026-07-29T18:33:05Z,1785349985817177245,1438654033890483,lawrence-Latitude-5400,785629,0.0,29.9,375.85546875,50.6,,,,
2026-07-29T18:33:06Z,1785349986818129551,1438655034845187,lawrence-Latitude-5400,785629,0.0,40.7,375.85546875,50.6,,,,
2026-07-29T18:33:07Z,1785349987819125379,1438656035840732,lawrence-Latitude-5400,785629,0.0,43.2,375.85546875,50.4,,,,
2026-07-29T18:33:08Z,1785349988820116005,1438657036828528,lawrence-Latitude-5400,785629,0.0,29.5,375.85546875,50.4,,,,
2026-07-29T18:33:09Z,1785349989821076697,1438658037787357,lawrence-Latitude-5400,785629,0.0,34.2,375.85546875,50.2,,,,
2026-07-29T18:33:10Z,1785349990822053673,1438659038767631,lawrence-Latitude-5400,785629,0.0,26.6,375.85546875,50.2,,,,
2026-07-29T18:33:11Z,1785349991823023164,1438660039738719,lawrence-Latitude-5400,785629,0.0,27.9,375.85546875,50.2,,,,
2026-07-29T18:33:12Z,1785349992824050376,1438661040761311,lawrence-Latitude-5400,785629,0.0,26.7,375.85546875,50.1,,,,
2026-07-29T18:33:13Z,1785349993824995624,1438662041716127,lawrence-Latitude-5400,785629,1.0,31.0,375.85546875,50.0,,,,
2026-07-29T18:33:14Z,1785349994826034443,1438663042751137,lawrence-Latitude-5400,785629,0.0,28.0,375.85546875,50.9,,,,
2026-07-29T18:33:15Z,1785349995827114131,1438664043829591,lawrence-Latitude-5400,785629,0.0,27.7,375.85546875,57.1,,,,
2026-07-29T18:33:16Z,1785349996828056653,1438665044773496,lawrence-Latitude-5400,785629,0.0,26.8,375.85546875,59.0,,,,
2026-07-29T18:33:17Z,1785349997829167637,1438666045880908,lawrence-Latitude-5400,785629,0.0,31.8,375.85546875,54.2,,,,
2026-07-29T18:33:18Z,1785349998830119903,1438667046834380,lawrence-Latitude-5400,785629,0.0,29.5,375.85546875,54.2,,,,
2026-07-29T18:33:19Z,1785349999831075126,1438668047796870,lawrence-Latitude-5400,785629,0.0,25.0,375.85546875,55.8,,,,
2026-07-29T18:33:20Z,1785350000832225692,1438669048947484,lawrence-Latitude-5400,785629,0.0,36.6,375.85546875,50.6,,,,
2026-07-29T18:33:21Z,1785350001833445082,1438670050161630,lawrence-Latitude-5400,785629,0.0,31.2,375.85546875,50.5,,,,
2026-07-29T18:33:22Z,1785350002834533910,1438671051249092,lawrence-Latitude-5400,785629,0.0,28.3,375.85546875,50.4,,,,
2026-07-29T18:33:23Z,1785350003835617822,1438672052339001,lawrence-Latitude-5400,785629,1.0,26.4,375.85546875,50.3,,,,
2026-07-29T18:33:24Z,1785350004836769642,1438673053491397,lawrence-Latitude-5400,785629,0.0,26.5,375.85546875,50.2,,,,
2026-07-29T18:33:25Z,1785350005837903030,1438674054619186,lawrence-Latitude-5400,785629,0.0,34.7,375.85546875,50.1,,,,
2026-07-29T18:33:26Z,1785350006839011107,1438675055727642,lawrence-Latitude-5400,785629,0.0,26.6,375.85546875,50.1,,,,
2026-07-29T18:33:27Z,1785350007840013572,1438676056730712,lawrence-Latitude-5400,785629,1.0,26.5,375.85546875,50.0,,,,
2026-07-29T18:33:28Z,1785350008841097531,1438677057814380,lawrence-Latitude-5400,785629,0.0,27.7,375.85546875,53.2,,,,
2026-07-29T18:33:29Z,1785350009842285364,1438678059008941,lawrence-Latitude-5400,785629,0.0,33.5,375.85546875,55.0,,,,
2026-07-29T18:33:30Z,1785350010843428409,1438679060146079,lawrence-Latitude-5400,785629,0.0,26.6,375.85546875,58.6,,,,
2026-07-29T18:33:31Z,1785350011844549074,1438680061265527,lawrence-Latitude-5400,785629,0.0,26.9,375.85546875,54.0,,,,
2026-07-29T18:33:32Z,1785350012845684743,1438681062402680,lawrence-Latitude-5400,785629,0.0,30.1,375.85546875,54.2,,,,
2026-07-29T18:33:33Z,1785350013849712572,1438682066429813,lawrence-Latitude-5400,785629,0.0,25.5,375.85546875,51.1,,,,
2026-07-29T18:33:34Z,1785350014850744795,1438683067460585,lawrence-Latitude-5400,785629,0.0,36.0,375.85546875,50.4,,,,
2026-07-29T18:33:35Z,1785350015851748849,1438684068458978,lawrence-Latitude-5400,785629,0.0,27.4,375.85546875,50.3,,,,
2026-07-29T18:33:36Z,1785350016852622010,1438685069333771,lawrence-Latitude-5400,785629,0.0,31.7,375.85546875,50.3,,,,
2026-07-29T18:33:37Z,1785350017853575170,1438686070288582,lawrence-Latitude-5400,785629,0.0,28.8,375.85546875,50.2,,,,
2026-07-29T18:33:38Z,1785350018854504342,1438687071217153,lawrence-Latitude-5400,785629,0.0,26.6,375.85546875,50.2,,,,
2026-07-29T18:33:39Z,1785350019855366905,1438688072078095,lawrence-Latitude-5400,785629,0.0,27.2,375.85546875,50.1,,,,
2026-07-29T18:33:40Z,1785350020856240537,1438689072954508,lawrence-Latitude-5400,785629,0.0,31.3,375.85546875,50.0,,,,
2026-07-29T18:33:41Z,1785350021857258384,1438690073974435,lawrence-Latitude-5400,785629,0.0,27.9,375.85546875,49.9,,,,
2026-07-29T18:33:42Z,1785350022858245843,1438691074960443,lawrence-Latitude-5400,785629,0.0,26.5,375.85546875,54.7,,,,
2026-07-29T18:33:43Z,1785350023859251253,1438692075967709,lawrence-Latitude-5400,785629,0.0,26.3,375.85546875,53.1,,,,
2026-07-29T18:33:44Z,1785350024860261130,1438693076974913,lawrence-Latitude-5400,785629,1.0,32.2,375.85546875,59.8,,,,
2026-07-29T18:33:45Z,1785350025861226029,1438694077940457,lawrence-Latitude-5400,785629,0.0,29.5,375.85546875,54.7,,,,
2026-07-29T18:33:46Z,1785350026862185957,1438695078899060,lawrence-Latitude-5400,785629,0.0,27.3,375.85546875,54.6,,,,
2026-07-29T18:33:47Z,1785350027863155100,1438696079866751,lawrence-Latitude-5400,785629,0.0,24.4,375.85546875,56.0,,,,
2026-07-29T18:33:48Z,1785350028864078968,1438697080793886,lawrence-Latitude-5400,785629,0.0,43.3,375.85546875,50.6,,,,
2026-07-29T18:33:49Z,1785350029865117760,1438698081835275,lawrence-Latitude-5400,785629,0.0,41.5,375.85546875,50.6,,,,
2026-07-29T18:33:50Z,1785350030866159644,1438699082872147,lawrence-Latitude-5400,785629,0.0,33.9,375.85546875,50.4,,,,
2026-07-29T18:33:51Z,1785350031867047387,1438700083757286,lawrence-Latitude-5400,785629,1.0,27.5,375.85546875,50.3,,,,
2026-07-29T18:33:52Z,1785350032867876795,1438701084592049,lawrence-Latitude-5400,785629,0.0,30.4,375.85546875,50.2,,,,
2026-07-29T18:33:53Z,1785350033868759987,1438702085473595,lawrence-Latitude-5400,785629,0.0,26.2,375.85546875,50.2,,,,
2026-07-29T18:33:54Z,1785350034869586561,1438703086303498,lawrence-Latitude-5400,785629,0.0,27.5,375.85546875,50.1,,,,
2026-07-29T18:33:55Z,1785350035870638645,1438704087353902,lawrence-Latitude-5400,785629,0.0,32.0,375.85546875,50.0,,,,
2026-07-29T18:33:56Z,1785350036871659574,1438705088375239,lawrence-Latitude-5400,785629,0.0,27.9,375.85546875,56.1,,,,
2026-07-29T18:33:57Z,1785350037872599352,1438706089313599,lawrence-Latitude-5400,785629,1.0,27.7,375.85546875,54.3,,,,
2026-07-29T18:33:58Z,1785350038873584195,1438707090302284,lawrence-Latitude-5400,785629,0.0,26.6,375.85546875,58.8,,,,
2026-07-29T18:33:59Z,1785350039874610592,1438708091330076,lawrence-Latitude-5400,785629,0.0,31.5,375.85546875,56.3,,,,
2026-07-29T18:34:00Z,1785350040875881615,1438709092597069,lawrence-Latitude-5400,785629,0.0,26.8,375.85546875,56.9,,,,
2026-07-29T18:34:01Z,1785350041876856740,1438710093569089,lawrence-Latitude-5400,785629,0.0,26.7,375.85546875,51.7,,,,
2026-07-29T18:34:02Z,1785350042877714224,1438711094432295,lawrence-Latitude-5400,785629,0.0,36.8,375.85546875,51.7,,,,
2026-07-29T18:34:03Z,1785350043878964715,1438712095682839,lawrence-Latitude-5400,785629,0.0,29.7,375.85546875,51.6,,,,
2026-07-29T18:34:04Z,1785350044882803986,1438713099520518,lawrence-Latitude-5400,785629,0.0,28.8,375.85546875,51.5,,,,
2026-07-29T18:34:05Z,1785350045883794771,1438714100505799,lawrence-Latitude-5400,785629,0.0,26.3,375.85546875,51.3,,,,
2026-07-29T18:34:06Z,1785350046884751606,1438715101465194,lawrence-Latitude-5400,785629,0.0,29.4,375.85546875,51.2,,,,
2026-07-29T18:34:07Z,1785350047885742528,1438716102458699,lawrence-Latitude-5400,785629,0.0,28.9,375.85546875,51.1,,,,
2026-07-29T18:34:08Z,1785350048886679839,1438717103392006,lawrence-Latitude-5400,785629,0.0,31.6,375.85546875,51.0,,,,
2026-07-29T18:34:09Z,1785350049887593460,1438718104306739,lawrence-Latitude-5400,785629,0.0,27.0,375.85546875,50.9,,,,
2026-07-29T18:34:10Z,1785350050888486477,1438719105200046,lawrence-Latitude-5400,785629,0.0,28.0,375.85546875,54.4,,,,
2026-07-29T18:34:11Z,1785350051889461461,1438720106173184,lawrence-Latitude-5400,785629,1.0,28.2,375.85546875,55.8,,,,
2026-07-29T18:34:12Z,1785350052890367612,1438721107078973,lawrence-Latitude-5400,785629,0.0,31.5,375.85546875,59.6,,,,
2026-07-29T18:34:13Z,1785350053891316612,1438722108028938,lawrence-Latitude-5400,785629,0.0,26.6,375.85546875,53.8,,,,
2026-07-29T18:34:14Z,1785350054892272004,1438723108987638,lawrence-Latitude-5400,785629,0.0,28.2,375.85546875,54.4,,,,
