timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-28T22:35:36.320,10.42.0.210,10,fit,10.42.0.210,,10.42.0.210,,1785292535.225748,1785292536.3209662,1.0952181816101074
2026-07-28T22:35:36.729,10.42.0.1,10,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292534.846174,1785292536.72973,1.8835558891296387
2026-07-28T22:35:36.760,10.42.0.145,4,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785292534.838318,1785292536.7608082,1.922490119934082
2026-07-28T22:35:36.764,10.42.0.59,6,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292534.8535185,1785292536.7641945,1.9106760025024414
2026-07-28T22:35:36.776,10.42.0.210,10,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292536.3209662,1785292536.7768774,0.45591115951538086
2026-07-28T22:35:36.785,10.42.0.47,10,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292534.8842487,1785292536.7855692,1.901320457458496
2026-07-28T22:35:36.800,10.42.0.18,10,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292534.9338112,1785292536.8007731,1.86696195602417
2026-07-28T22:35:37.068,10.42.0.145,5,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785292536.7608082,1785292537.0680761,0.3072679042816162
2026-07-28T22:35:37.068,10.42.0.1,11,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292536.72973,1785292537.0680761,0.3383462429046631
2026-07-28T22:35:37.068,10.42.0.47,11,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292536.7855692,1785292537.0680761,0.28250694274902344
2026-07-28T22:35:37.068,10.42.0.18,11,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292536.8007731,1785292537.0680761,0.2673029899597168
2026-07-28T22:35:37.068,10.42.0.59,6,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292536.7641945,1785292537.0680761,0.3038816452026367
2026-07-28T22:35:37.068,10.42.0.210,11,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292536.7768774,1785292537.0680761,0.29119873046875
2026-07-28T22:35:37.112,10.42.0.59,6,fit,10.42.0.59,,10.42.0.59,,1785292537.0680761,1785292537.1127439,0.044667720794677734
2026-07-28T22:35:37.122,10.42.0.1,11,fit,10.42.0.1,,10.42.0.1,,1785292537.0680761,1785292537.1221979,0.05412173271179199
2026-07-28T22:35:37.124,10.42.0.47,11,fit,10.42.0.47,,10.42.0.47,,1785292537.0680761,1785292537.1240253,0.05594921112060547
2026-07-28T22:35:37.126,10.42.0.145,5,fit,10.42.0.145,,10.42.0.145,,1785292537.0680761,1785292537.126029,0.057952880859375
2026-07-28T22:35:37.205,10.42.0.18,11,fit,10.42.0.18,,10.42.0.18,,1785292537.0680761,1785292537.2053611,0.1372849941253662
2026-07-28T22:35:38.497,10.42.0.210,11,fit,10.42.0.210,,10.42.0.210,,1785292537.0680761,1785292538.4970403,1.4289641380310059
2026-07-28T22:35:38.899,10.42.0.1,11,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292537.1221979,1785292538.8993962,1.777198314666748
2026-07-28T22:35:38.943,10.42.0.210,11,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292538.4970403,1785292538.9438338,0.4467935562133789
2026-07-28T22:35:38.948,10.42.0.145,5,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785292537.126029,1785292538.9489908,1.8229618072509766
2026-07-28T22:35:38.996,10.42.0.18,11,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292537.2053611,1785292538.9967084,1.7913472652435303
2026-07-28T22:35:39.005,10.42.0.59,6,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292537.1127439,1785292539.0052483,1.8925044536590576
2026-07-28T22:35:39.024,10.42.0.47,11,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292537.1240253,1785292539.0249844,1.9009590148925781
2026-07-28T22:35:39.329,10.42.0.145,6,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785292538.9489908,1785292539.3299165,0.38092565536499023
2026-07-28T22:35:39.344,10.42.0.1,12,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292538.8993962,1785292539.344963,0.44556689262390137
2026-07-28T22:35:39.346,10.42.0.1,12,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785292539.344963,1785292539.3460546,0.0010914802551269531
2026-07-28T22:35:39.366,10.42.0.59,7,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292539.0052483,1785292539.3664856,0.3612372875213623
2026-07-28T22:35:39.368,10.42.0.59,7,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785292539.3664856,1785292539.368137,0.0016512870788574219
2026-07-28T22:35:39.475,10.42.0.47,12,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292539.0249844,1785292539.4752793,0.45029497146606445
2026-07-28T22:35:39.477,10.42.0.47,12,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785292539.4752793,1785292539.47776,0.002480745315551758
2026-07-28T22:35:39.483,10.42.0.18,12,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292538.9967084,1785292539.4832385,0.486530065536499
2026-07-28T22:35:39.484,10.42.0.18,12,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785292539.4832385,1785292539.4847991,0.0015606880187988281
2026-07-28T22:35:39.774,10.42.0.210,12,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292538.9438338,1785292539.7745333,0.8306994438171387
2026-07-28T22:35:40.747,10.42.0.210,12,fit,10.42.0.210,,10.42.0.210,,1785292539.7745333,1785292540.7474573,0.972923994064331
2026-07-28T22:35:41.180,10.42.0.1,12,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292539.3460546,1785292541.1805332,1.8344786167144775
2026-07-28T22:35:41.214,10.42.0.18,12,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292539.4847991,1785292541.2146463,1.7298471927642822
2026-07-28T22:35:41.221,10.42.0.210,12,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292540.7474573,1785292541.2218308,0.47437357902526855
2026-07-28T22:35:41.223,10.42.0.47,12,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292539.47776,1785292541.2230418,1.74528169631958
2026-07-28T22:35:41.224,10.42.0.59,7,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292539.368137,1785292541.2244575,1.8563206195831299
2026-07-28T22:35:41.545,10.42.0.47,13,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292541.2230418,1785292541.5453703,0.3223285675048828
2026-07-28T22:35:41.546,10.42.0.47,13,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785292541.5453703,1785292541.5466585,0.0012881755828857422
2026-07-28T22:35:41.562,10.42.0.1,13,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292541.1805332,1785292541.562389,0.38185572624206543
2026-07-28T22:35:41.563,10.42.0.1,13,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785292541.562389,1785292541.5633733,0.0009844303131103516
2026-07-28T22:35:41.569,10.42.0.145,6,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785292539.3299165,1785292541.5698078,2.239891290664673
2026-07-28T22:35:41.579,10.42.0.59,7,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292541.2244575,1785292541.5799384,0.3554809093475342
2026-07-28T22:35:41.581,10.42.0.59,7,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785292541.5799384,1785292541.5810153,0.0010769367218017578
2026-07-28T22:35:41.655,10.42.0.18,13,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292541.2146463,1785292541.6559167,0.4412703514099121
2026-07-28T22:35:41.657,10.42.0.18,13,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785292541.6559167,1785292541.6571972,0.0012805461883544922
2026-07-28T22:35:42.018,10.42.0.210,13,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292541.2218308,1785292542.0188057,0.7969748973846436
2026-07-28T22:35:42.888,10.42.0.210,13,fit,10.42.0.210,,10.42.0.210,,1785292542.0188057,1785292542.8887184,0.8699126243591309
2026-07-28T22:35:43.323,10.42.0.1,13,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292541.5633733,1785292543.3234928,1.7601194381713867
2026-07-28T22:35:43.348,10.42.0.59,7,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292541.5810153,1785292543.3483603,1.7673449516296387
2026-07-28T22:35:43.352,10.42.0.18,13,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292541.6571972,1785292543.3521643,1.6949670314788818
2026-07-28T22:35:43.364,10.42.0.145,6,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785292541.5698078,1785292543.3644233,1.7946155071258545
2026-07-28T22:35:43.367,10.42.0.210,13,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292542.8887184,1785292543.3677533,0.4790349006652832
2026-07-28T22:35:43.380,10.42.0.47,13,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292541.5466585,1785292543.3805366,1.8338780403137207
2026-07-28T22:35:43.693,10.42.0.59,7,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292543.3483603,1785292543.6938298,0.34546947479248047
2026-07-28T22:35:43.695,10.42.0.59,7,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785292543.6938298,1785292543.6952405,0.0014107227325439453
2026-07-28T22:35:43.697,10.42.0.47,14,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292543.3805366,1785292543.6979504,0.3174138069152832
2026-07-28T22:35:43.699,10.42.0.47,14,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785292543.6979504,1785292543.6991968,0.0012464523315429688
2026-07-28T22:35:43.703,10.42.0.1,14,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292543.3234928,1785292543.7033787,0.3798859119415283
2026-07-28T22:35:43.704,10.42.0.1,14,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785292543.7033787,1785292543.7047622,0.0013835430145263672
2026-07-28T22:35:43.731,10.42.0.145,7,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785292543.3644233,1785292543.731321,0.3668978214263916
2026-07-28T22:35:43.732,10.42.0.145,7,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785292543.731321,1785292543.7325401,0.001219034194946289
2026-07-28T22:35:43.809,10.42.0.18,14,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292543.3521643,1785292543.809457,0.4572927951812744
2026-07-28T22:35:43.810,10.42.0.18,14,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785292543.809457,1785292543.810619,0.0011620521545410156
2026-07-28T22:35:44.200,10.42.0.210,14,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292543.3677533,1785292544.2003293,0.8325760364532471
2026-07-28T22:35:45.264,10.42.0.210,14,fit,10.42.0.210,,10.42.0.210,,1785292544.2003293,1785292545.2649066,1.064577341079712
2026-07-28T22:35:45.635,10.42.0.1,14,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292543.7047622,1785292545.6356544,1.9308922290802002
2026-07-28T22:35:45.707,10.42.0.210,14,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292545.2649066,1785292545.7075312,0.442624568939209
2026-07-28T22:35:45.712,10.42.0.145,7,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785292543.7325401,1785292545.7125103,1.9799702167510986
2026-07-28T22:35:45.717,10.42.0.18,14,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292543.810619,1785292545.717476,1.9068567752838135
2026-07-28T22:35:45.719,10.42.0.47,14,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292543.6991968,1785292545.7199993,2.0208024978637695
2026-07-28T22:35:45.722,10.42.0.59,7,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292543.6952405,1785292545.722457,2.0272164344787598
2026-07-28T22:35:46.101,10.42.0.145,7,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785292545.7125103,1785292546.101174,0.38866376876831055
2026-07-28T22:35:46.103,10.42.0.145,7,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785292546.101174,1785292546.1037343,0.002560138702392578
2026-07-28T22:35:46.109,10.42.0.59,7,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292545.722457,1785292546.1098409,0.38738393783569336
2026-07-28T22:35:46.111,10.42.0.59,7,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785292546.1098409,1785292546.1112561,0.001415252685546875
2026-07-28T22:35:46.114,10.42.0.1,15,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292545.6356544,1785292546.1147683,0.4791138172149658
2026-07-28T22:35:46.115,10.42.0.1,15,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785292546.1147683,1785292546.115958,0.0011897087097167969
2026-07-28T22:35:46.195,10.42.0.18,15,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292545.717476,1785292546.1950383,0.47756242752075195
2026-07-28T22:35:46.195,10.42.0.18,15,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785292546.1950383,1785292546.1959097,0.0008714199066162109
2026-07-28T22:35:46.258,10.42.0.47,15,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292545.7199993,1785292546.2585692,0.5385699272155762
2026-07-28T22:35:46.260,10.42.0.47,15,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785292546.2585692,1785292546.2609813,0.002412080764770508
2026-07-28T22:35:46.572,10.42.0.210,15,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292545.7075312,1785292546.5727987,0.8652675151824951
2026-07-28T22:35:47.573,10.42.0.210,15,fit,10.42.0.210,,10.42.0.210,,1785292546.5727987,1785292547.573128,1.0003292560577393
2026-07-28T22:35:47.980,10.42.0.1,15,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292546.115958,1785292547.9807162,1.8647582530975342
2026-07-28T22:35:48.003,10.42.0.145,7,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785292546.1037343,1785292548.003467,1.8997328281402588
2026-07-28T22:35:48.013,10.42.0.47,15,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292546.2609813,1785292548.0132873,1.7523059844970703
2026-07-28T22:35:48.019,10.42.0.18,15,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292546.1959097,1785292548.0197258,1.8238160610198975
2026-07-28T22:35:48.026,10.42.0.210,15,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292547.573128,1785292548.0264652,0.4533371925354004
2026-07-28T22:35:48.031,10.42.0.59,7,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292546.1112561,1785292548.0312347,1.9199786186218262
2026-07-28T22:35:48.350,10.42.0.47,16,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292548.0132873,1785292548.3509207,0.3376333713531494
2026-07-28T22:35:48.352,10.42.0.47,16,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785292548.3509207,1785292548.3526378,0.0017170906066894531
2026-07-28T22:35:48.361,10.42.0.59,7,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292548.0312347,1785292548.3618915,0.3306567668914795
2026-07-28T22:35:48.363,10.42.0.59,7,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785292548.3618915,1785292548.3633454,0.0014538764953613281
2026-07-28T22:35:48.376,10.42.0.1,16,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292547.9807162,1785292548.3765826,0.39586639404296875
2026-07-28T22:35:48.377,10.42.0.1,16,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785292548.3765826,1785292548.3777957,0.00121307373046875
2026-07-28T22:35:48.379,10.42.0.145,8,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785292548.003467,1785292548.379118,0.37565088272094727
2026-07-28T22:35:48.522,10.42.0.18,16,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292548.0197258,1785292548.522332,0.5026061534881592
2026-07-28T22:35:48.523,10.42.0.18,16,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785292548.522332,1785292548.5235863,0.0012543201446533203
2026-07-28T22:35:48.704,10.42.0.210,16,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292548.0264652,1785292548.7043471,0.6778819561004639
2026-07-28T22:35:49.789,10.42.0.210,16,fit,10.42.0.210,,10.42.0.210,,1785292548.7043471,1785292549.789341,1.084993839263916
2026-07-28T22:35:50.118,10.42.0.1,16,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292548.3777957,1785292550.1187985,1.7410027980804443
2026-07-28T22:35:50.151,10.42.0.210,16,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292549.789341,1785292550.151611,0.3622701168060303
2026-07-28T22:35:50.155,10.42.0.47,16,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292548.3526378,1785292550.1557422,1.8031044006347656
2026-07-28T22:35:50.173,10.42.0.18,16,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292548.5235863,1785292550.1732383,1.6496520042419434
2026-07-28T22:35:50.178,10.42.0.59,7,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292548.3633454,1785292550.178317,1.814971685409546
2026-07-28T22:35:50.472,10.42.0.1,17,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292550.1187985,1785292550.4726639,0.353865385055542
2026-07-28T22:35:50.472,10.42.0.47,17,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292550.1557422,1785292550.4726639,0.3169217109680176
2026-07-28T22:35:50.472,10.42.0.18,17,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292550.1732383,1785292550.4726639,0.2994256019592285
2026-07-28T22:35:50.472,10.42.0.59,7,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292550.178317,1785292550.4726639,0.29434680938720703
2026-07-28T22:35:50.472,10.42.0.210,17,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292550.151611,1785292550.4726639,0.32105278968811035
2026-07-28T22:35:50.499,10.42.0.145,8,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785292548.379118,1785292550.499534,2.1204159259796143
2026-07-28T22:35:50.501,10.42.0.1,17,fit,10.42.0.1,,10.42.0.1,,1785292550.4726639,1785292550.501162,0.028498172760009766
2026-07-28T22:35:50.504,10.42.0.59,7,fit,10.42.0.59,,10.42.0.59,,1785292550.4726639,1785292550.504144,0.03148007392883301
2026-07-28T22:35:50.583,10.42.0.18,17,fit,10.42.0.18,,10.42.0.18,,1785292550.4726639,1785292550.5839822,0.11131834983825684
2026-07-28T22:35:50.589,10.42.0.47,17,fit,10.42.0.47,,10.42.0.47,,1785292550.4726639,1785292550.5890815,0.11641764640808105
2026-07-28T22:35:52.202,10.42.0.210,17,fit,10.42.0.210,,10.42.0.210,,1785292550.4726639,1785292552.2025805,1.7299165725708008
2026-07-28T22:35:52.582,10.42.0.1,17,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292550.501162,1785292552.5827923,2.081630229949951
2026-07-28T22:35:52.620,10.42.0.210,17,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292552.2025805,1785292552.6204095,0.4178290367126465
2026-07-28T22:35:52.623,10.42.0.59,7,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292550.504144,1785292552.623697,2.1195530891418457
2026-07-28T22:35:52.629,10.42.0.18,17,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292550.5839822,1785292552.629019,2.045036792755127
2026-07-28T22:35:52.637,10.42.0.47,17,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292550.5890815,1785292552.6377277,2.0486462116241455
2026-07-28T22:35:52.641,10.42.0.145,8,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785292550.499534,1785292552.641768,2.1422340869903564
2026-07-28T22:35:52.998,10.42.0.59,8,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292552.623697,1785292552.9980085,0.3743114471435547
2026-07-28T22:35:52.999,10.42.0.59,8,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785292552.9980085,1785292552.9994054,0.0013968944549560547
2026-07-28T22:35:53.009,10.42.0.145,8,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785292552.641768,1785292553.0091436,0.36737561225891113
2026-07-28T22:35:53.016,10.42.0.1,18,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292552.5827923,1785292553.0162838,0.43349146842956543
2026-07-28T22:35:53.017,10.42.0.1,18,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785292553.0162838,1785292553.017616,0.0013322830200195312
2026-07-28T22:35:53.027,10.42.0.145,8,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785292553.0091436,1785292553.0276198,0.018476247787475586
2026-07-28T22:35:53.127,10.42.0.18,18,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292552.629019,1785292553.1273386,0.4983196258544922
2026-07-28T22:35:53.128,10.42.0.18,18,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785292553.1273386,1785292553.12868,0.0013413429260253906
2026-07-28T22:35:53.176,10.42.0.47,18,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292552.6377277,1785292553.1764154,0.5386877059936523
2026-07-28T22:35:53.197,10.42.0.47,18,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785292553.1764154,1785292553.1976814,0.02126598358154297
2026-07-28T22:35:53.463,10.42.0.210,18,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292552.6204095,1785292553.4634387,0.843029260635376
2026-07-28T22:35:54.700,10.42.0.210,18,fit,10.42.0.210,,10.42.0.210,,1785292553.4634387,1785292554.7009692,1.2375304698944092
2026-07-28T22:35:55.186,10.42.0.1,18,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292553.017616,1785292555.1866071,2.1689910888671875
2026-07-28T22:35:55.219,10.42.0.47,18,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292553.1976814,1785292555.2193832,2.0217018127441406
2026-07-28T22:35:55.234,10.42.0.59,8,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292552.9994054,1785292555.2349849,2.235579490661621
2026-07-28T22:35:55.237,10.42.0.210,18,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292554.7009692,1785292555.2378988,0.5369296073913574
2026-07-28T22:35:55.243,10.42.0.145,8,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785292553.0276198,1785292555.2432487,2.2156288623809814
2026-07-28T22:35:55.250,10.42.0.18,18,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292553.12868,1785292555.2509367,2.1222567558288574
2026-07-28T22:35:55.553,10.42.0.47,19,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292555.2193832,1785292555.5538857,0.3345024585723877
2026-07-28T22:35:55.554,10.42.0.47,19,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785292555.5538857,1785292555.5548325,0.0009467601776123047
2026-07-28T22:35:55.566,10.42.0.145,8,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785292555.2432487,1785292555.5665178,0.3232691287994385
2026-07-28T22:35:55.576,10.42.0.59,8,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292555.2349849,1785292555.576097,0.3411121368408203
2026-07-28T22:35:55.577,10.42.0.59,8,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785292555.576097,1785292555.57737,0.0012729167938232422
2026-07-28T22:35:55.581,10.42.0.1,19,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292555.1866071,1785292555.581441,0.3948338031768799
2026-07-28T22:35:55.582,10.42.0.1,19,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785292555.581441,1785292555.5825038,0.0010628700256347656
2026-07-28T22:35:55.583,10.42.0.145,8,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785292555.5665178,1785292555.5835342,0.01701641082763672
2026-07-28T22:35:55.675,10.42.0.18,19,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292555.2509367,1785292555.6755583,0.42462158203125
