timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785292730.8639965,1785292730863996327,1381399080694576,exp_1785292050,10.42.0.1,10.42.0.1,2798,1,0.0028094558711419734,1.58,56,183142.0,289061.0,24,32,0.387846,0.612154,3,3,0.95,2,85,84,outbound,UPLOAD,0.95,UPLOAD,-0.638638,-0.38,1.063064,7.22
1785292731.4458292,1785292731445829153,1381399662527848,exp_1785292050,10.42.0.195,10.42.0.145,39,0,0.2724377291503436,100.0,1,0.0,64240.0,0,1,0.0,1.0,2,2,0.929398,1,33,32,unknown,TRAINING,0.85,TRAINING,1.0,0.0,1.0,0.0
1785292731.7519915,1785292731751991457,1381399968690765,exp_1785292050,10.42.0.47,10.42.0.47,7240,1,0.2977137315369073,100.0,1,0.0,7240.0,0,1,0.0,1.0,2,2,0.95,1,85,84,unknown,TRAINING,0.85,TRAINING,0.847423,-0.2675,2.993576,3.5725
1785292731.7533648,1785292731753364764,1381399970065021,exp_1785292050,10.42.0.47,10.42.0.47,7240,1,0.2586636274069384,100.0,2,0.0,14480.0,0,2,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.968863,-0.7425,3.091816,3.8775
1785292731.7555044,1785292731755504374,1381399972204526,exp_1785292050,10.42.0.47,10.42.0.47,10136,1,0.2248603057906909,100.0,3,0.0,24616.0,0,3,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.890385,-0.66875,2.981805,4.05125
1785292731.7581427,1785292731758142841,1381399974841675,exp_1785292050,10.42.0.47,10.42.0.47,4344,1,0.19557712429520865,100.0,4,0.0,28960.0,0,4,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.859924,-0.655,2.92983,4.165
1785292731.759636,1785292731759635877,1381399976334739,exp_1785292050,10.42.0.47,10.42.0.47,7240,1,0.17000182032153002,100.0,5,0.0,36200.0,0,5,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.828884,-0.64125,2.876552,4.27875
1785292731.7620897,1785292731762089784,1381399978790530,exp_1785292050,10.42.0.47,10.42.0.47,7240,1,0.14792326947647122,100.0,6,0.0,43440.0,0,6,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.799687,-0.6275,2.827422,4.3925
1785292731.7635167,1785292731763516641,1381399980216066,exp_1785292050,10.42.0.47,10.42.0.47,4344,1,0.12861879284732447,100.0,7,0.0,47784.0,0,7,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.772832,-0.61375,2.783559,4.50625
1785292731.765333,1785292731765332985,1381399982032024,exp_1785292050,10.42.0.47,10.42.0.47,8688,1,0.1119094581186752,100.0,8,0.0,56472.0,0,8,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.661567,-0.483197,2.668197,4.736803
1785292731.7672942,1785292731767294215,1381399983992854,exp_1785292050,10.42.0.47,10.42.0.47,5792,1,0.09742108892650651,100.0,9,0.0,62264.0,0,9,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.621294,-0.448333,2.619579,4.771667
1785292731.7684226,1785292731768422727,1381399985121384,exp_1785292050,10.42.0.47,10.42.0.47,1448,1,0.08473217562496976,100.0,10,0.0,63712.0,0,10,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.544779,-0.367281,2.54505,4.852719
1785292731.769582,1785292731769582159,1381399986280684,exp_1785292050,10.42.0.47,10.42.0.47,4344,1,0.07371942140584398,100.0,11,0.0,68056.0,0,11,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.503655,-0.327857,2.500009,4.892143
1785292731.771237,1785292731771236782,1381399987935266,exp_1785292050,10.42.0.47,10.42.0.47,4344,1,0.06422315255061764,100.0,12,0.0,72400.0,0,12,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.419067,-0.233868,2.422902,4.986132
1785292731.7723398,1785292731772339772,1381399989038567,exp_1785292050,10.42.0.47,10.42.0.47,7129,1,0.055905518009325174,100.0,13,0.0,79529.0,0,13,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.415543,-0.248846,2.419202,4.971154
1785292731.7739506,1785292731773950453,1381399990648929,exp_1785292050,10.42.0.1,10.42.0.1,7240,1,0.08155951896414446,100.0,9,0.0,70854.0,0,9,0.0,1.0,3,3,0.961597,2,85,84,outbound,UPLOAD,0.55,UPLOAD,-0.495905,-0.431512,1.322164,7.168488
1785292731.7750661,1785292731775066019,1381399991764569,exp_1785292050,10.42.0.1,10.42.0.1,7240,1,0.07095905907452801,100.0,10,0.0,78094.0,0,10,0.0,1.0,3,3,0.972775,2,85,84,outbound,UPLOAD,0.55,UPLOAD,-0.359979,-0.510927,1.53234,7.089073
1785292731.7767575,1785292731776757571,1381399993455945,exp_1785292050,10.42.0.1,10.42.0.1,14480,1,0.06183134237385844,100.0,11,0.0,92574.0,0,11,0.0,1.0,3,3,0.974093,2,85,84,outbound,UPLOAD,0.55,UPLOAD,-0.255072,-0.580588,1.684471,7.019412
1785292731.7778816,1785292731777881680,1381399994579894,exp_1785292050,10.42.0.1,10.42.0.1,14480,1,0.053831683503912445,100.0,12,0.0,107054.0,0,12,0.0,1.0,3,3,0.974867,2,85,84,outbound,UPLOAD,0.55,UPLOAD,-0.180575,-0.631741,1.790473,6.968259
1785292731.779515,1785292731779515058,1381399996213337,exp_1785292050,10.42.0.1,10.42.0.1,14480,1,0.04695328317275481,100.0,13,0.0,121534.0,0,13,0.0,1.0,3,3,0.975504,2,85,84,outbound,UPLOAD,0.55,UPLOAD,-0.106009,-0.7034,1.871929,6.8966
1785292731.781183,1785292731781182865,1381399997882115,exp_1785292050,10.42.0.1,10.42.0.1,14480,1,0.040985835926177244,100.0,14,0.0,136014.0,0,14,0.0,1.0,3,3,0.976388,2,85,84,outbound,UPLOAD,0.55,UPLOAD,-0.05208,-0.757462,1.928151,6.842538
1785292731.7831242,1785292731783124263,1381399999823053,exp_1785292050,10.42.0.1,10.42.0.1,7129,1,0.03584075030446063,100.0,15,0.0,143143.0,0,15,0.0,1.0,3,3,0.977026,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.005867,-0.831224,1.969681,6.768776
1785292732.1662765,1785292732166276325,1381400382975776,exp_1785292050,10.42.0.195,10.42.0.1,43,0,0.13331552906210103,100.0,7,0.0,79529.0,0,7,0.0,1.0,3,3,0.971133,2,85,84,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785292732.5327413,1785292732532741304,1381400749440105,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.3295819395973628,100.0,1,0.0,1448.0,0,1,0.0,1.0,2,2,0.985509,1,85,84,unknown,TRAINING,0.85,TRAINING,-0.570401,3.175,1.741597,3.615
1785292732.5338144,1785292732533814533,1381400750513051,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.28629286466966813,100.0,2,0.0,2896.0,0,2,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.55,UPLOAD,-0.397665,3.175,2.130253,3.715
1785292732.535381,1785292732535380963,1381400752080216,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.2487732187818092,100.0,3,0.0,4344.0,0,3,0.0,1.0,3,3,0.984101,2,85,84,outbound,UPLOAD,0.55,UPLOAD,-0.226154,3.133632,2.466325,3.773632
1785292732.5363898,1785292732536389903,1381400753088239,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.21612418739295303,100.0,4,0.0,5792.0,0,4,0.0,1.0,3,3,0.985469,2,85,84,outbound,UPLOAD,0.55,UPLOAD,-0.152308,3.043376,2.523761,3.783376
1785292732.5378604,1785292732537860269,1381400754559380,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.18783832043367132,100.0,5,0.0,7240.0,0,5,0.0,1.0,3,3,0.985508,2,85,84,outbound,UPLOAD,0.55,UPLOAD,-0.078462,2.95312,2.581197,3.79312
1785292732.5389094,1785292732538909395,1381400755607844,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.16322426245965824,100.0,6,0.0,8688.0,0,6,0.0,1.0,3,3,0.985509,2,85,84,outbound,UPLOAD,0.55,UPLOAD,-0.016075,2.862863,2.612847,3.802863
1785292732.5408676,1785292732540867467,1381400757566517,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.14197350375725706,100.0,7,0.0,10136.0,0,7,0.0,1.0,3,3,0.985509,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.024212,2.772607,2.594776,3.812607
1785292732.5419414,1785292732541941519,1381400758640126,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.1234065250549056,100.0,8,0.0,11584.0,0,8,0.0,1.0,3,3,0.985509,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.096439,2.68235,2.648569,3.82235
1785292732.5435991,1785292732543599107,1381400760297444,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.10736314152051014,100.0,9,0.0,13032.0,0,9,0.0,1.0,3,3,0.985509,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.207104,2.592094,2.788847,3.732094
1785292732.5446417,1785292732544641781,1381400761340098,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.09335280922636072,100.0,10,0.0,14480.0,0,10,0.0,1.0,3,3,0.985509,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.290769,2.501838,2.868376,3.641838
1785292732.5460796,1785292732546079758,1381400762778827,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.08124077121232,100.0,11,0.0,15928.0,0,11,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.334615,2.106581,2.865812,3.926581
1785292732.5471103,1785292732547110389,1381400763808747,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.07067112951492423,100.0,12,0.0,17376.0,0,12,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.378462,1.711325,2.863248,4.211325
1785292732.5485842,1785292732548584252,1381400765282793,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.06155270183579119,100.0,13,0.0,18824.0,0,13,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.422308,1.316068,2.860684,4.496068
1785292732.5496109,1785292732549610863,1381400766309353,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.05357691092475312,100.0,14,0.0,20272.0,0,14,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.466154,0.920812,2.85812,4.780812
1785292732.5510972,1785292732551097106,1381400767796172,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.04671269852872235,100.0,15,0.0,21720.0,0,15,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.51,0.525556,2.855556,5.065556
1785292732.5521257,1785292732552125819,1381400768824001,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.040692692510132064,100.0,16,0.0,23168.0,0,16,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.553846,0.130299,2.852991,5.350299
1785292732.5535538,1785292732553553939,1381400770252432,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.03551862528591823,100.0,17,0.0,24616.0,0,17,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.597692,-0.264957,2.850427,5.635043
1785292732.5545607,1785292732554560807,1381400771259370,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.030970853331641176,100.0,18,0.0,26064.0,0,18,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.641538,-0.660214,2.847863,5.919786
1785292732.5561156,1785292732556115741,1381400772814422,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.02709459040102787,100.0,19,0.0,27512.0,0,19,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.685385,-1.05547,2.845299,6.20453
1785292732.5571625,1785292732557162447,1381400773860908,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.02366216930566578,100.0,20,0.0,28960.0,0,20,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.553846,-1.010256,2.697436,6.589744
1785292732.558766,1785292732558765712,1381400775465041,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.02075538207887851,100.0,21,0.0,30408.0,0,21,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.426832,-0.935043,2.502253,6.664957
1785292732.559939,1785292732559938773,1381400776637379,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.018174926640473245,100.0,22,0.0,31856.0,0,22,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.8,UPLOAD,0.2425,-0.826549,2.218191,6.773451
1785292732.562115,1785292732562115118,1381400778814419,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.01606668269182795,100.0,23,0.0,33304.0,0,23,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.8,UPLOAD,0.064274,-0.710092,1.95746,6.889908
1785292732.5632331,1785292732563232897,1381400779931455,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.01409685210368557,100.0,24,0.0,34752.0,0,24,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.8,UPLOAD,-0.110277,-0.584762,1.715687,7.015238
1785292732.5647416,1785292732564741748,1381400781440513,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.01243802531229307,100.0,25,0.0,36200.0,0,25,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.8,UPLOAD,-0.283459,-0.449505,1.48895,7.150495
1785292732.5658875,1785292732565887493,1381400782586570,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.010950003550617808,100.0,26,0.0,37648.0,0,26,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.8,UPLOAD,-0.409021,-0.362376,1.311386,7.237624
1785292732.5675178,1785292732567517789,1381400784216351,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.009721905388763582,100.0,27,0.0,39096.0,0,27,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.95,UPLOAD,-0.527446,-0.275248,1.14988,7.324752
1785292732.5686269,1785292732568627009,1381400785325418,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.008586960595006805,100.0,28,0.0,40544.0,0,28,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785292732.5700781,1785292732570078291,1381400786776497,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.007646656634661189,100.0,29,0.0,41992.0,0,29,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785292732.5710526,1785292732571052600,1381400787750809,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.006767425765968577,100.0,30,0.0,43440.0,0,30,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785292732.5724752,1785292732572475209,1381400789173746,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.006063119943366747,100.0,31,0.0,44888.0,0,31,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785292732.573509,1785292732573508957,1381400790207520,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.0054003817338960395,100.0,32,0.0,46336.0,0,32,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785292732.5745187,1785292732574518817,1381400791216997,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.0048218023342809346,100.0,33,0.0,47784.0,0,33,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785292732.5754972,1785292732575497132,1381400792195753,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.0043153492376106104,100.0,34,0.0,49232.0,0,34,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785292732.5767162,1785292732576716378,1381400793416351,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.003907333967664532,100.0,35,0.0,50680.0,0,35,0.0,1.0,3,3,0.95,2,85,84,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785292732.579964,1785292732579963884,1381400796662917,exp_1785292050,10.42.0.1,10.42.0.1,7240,1,0.162773915270286,100.0,8,0.0,86769.0,0,8,0.0,1.0,3,3,0.972431,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.448259,-0.906931,2.757962,5.653069
1785292732.5813131,1785292732581313026,1381400798011715,exp_1785292050,10.42.0.1,10.42.0.1,7240,1,0.1415022605815019,100.0,9,0.0,94009.0,0,9,0.0,1.0,3,3,0.973119,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.47627,-0.922108,2.780432,5.737892
1785292732.5840628,1785292732584062712,1381400800761533,exp_1785292050,10.42.0.1,10.42.0.1,1448,1,0.12321821317654341,100.0,10,0.0,95457.0,0,10,0.0,1.0,3,3,0.973537,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.580497,-1.060608,2.870387,5.699392
1785292732.617774,1785292732617774009,1381400834472780,exp_1785292050,10.42.0.1,10.42.0.1,14480,1,0.11142347340252372,100.0,11,0.0,109937.0,0,11,0.0,1.0,3,3,0.974243,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.711989,-1.232431,2.981547,5.627569
1785292732.618869,1785292732618869077,1381400835567533,exp_1785292050,10.42.0.1,10.42.0.1,14480,1,0.09688500487747494,100.0,12,0.0,124417.0,0,12,0.0,1.0,3,3,0.975008,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.74558,-1.262376,2.998785,5.697624
1785292732.619906,1785292732619906036,1381400836604320,exp_1785292050,10.42.0.1,10.42.0.1,1448,1,0.0842546694537865,100.0,13,0.0,125865.0,0,13,0.0,1.0,3,3,0.975108,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.819171,-1.35232,3.056022,5.70768
1785292732.6213856,1785292732621385480,1381400838083901,exp_1785292050,10.42.0.1,10.42.0.1,14480,1,0.07334703203451368,100.0,14,0.0,140345.0,0,14,0.0,1.0,3,3,0.975704,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.852762,-1.382265,3.07326,5.777735
1785292732.6228664,1785292732622866517,1381400839564636,exp_1785292050,10.42.0.1,10.42.0.1,14480,1,0.06387689982930109,100.0,15,0.0,154825.0,0,15,0.0,1.0,3,3,0.976319,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.886354,-1.41221,3.090497,5.84779
1785292732.6238947,1785292732623894881,1381400840592965,exp_1785292050,10.42.0.1,10.42.0.1,4234,1,0.05559505888468237,100.0,16,0.0,159059.0,0,16,0.0,1.0,3,3,0.976614,2,85,84,outbound,UPLOAD,0.55,UPLOAD,0.999945,-1.562155,3.187735,5.697845
1785292732.8347847,1785292732834784802,1381401051483346,exp_1785292050,10.42.0.195,10.42.0.18,39,0,0.061889247898485975,1.0,0,0.0,0.0,0,0,0.0,0.0,3,3,0.836446,2,84,83,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785292732.9518242,1785292732951824250,1381401168523263,exp_1785292050,10.42.0.195,10.42.0.1,1448,-1,0.06910201300614287,54.92,10,1448.0,79530.0,1,9,0.017881,0.982119,1,1,0.969574,0,86,85,inbound,DOWNLOAD,0.55,UPLOAD,1.117459,-1.264116,3.315801,4.415884
1785292732.9533467,1785292732953346878,1381401170045784,exp_1785292050,10.42.0.195,10.42.0.1,5792,-1,0.06019676398766879,10.98,11,7240.0,79530.0,2,9,0.083439,0.916561,1,1,0.95,0,86,85,inbound,DOWNLOAD,0.55,UPLOAD,1.234972,-0.966077,3.443867,3.933923
1785292732.954428,1785292732954427990,1381401171126350,exp_1785292050,10.42.0.195,10.42.0.1,7240,-1,0.05240684566956476,5.49,12,14480.0,79530.0,3,9,0.154026,0.845974,1,1,0.95,0,86,85,inbound,DOWNLOAD,0.55,IDLE,1.352486,-0.668039,3.571934,3.451961
1785292732.9564574,1785292732956457522,1381401173155948,exp_1785292050,10.42.0.195,10.42.0.1,7240,-1,0.045768387024091264,3.66,13,21720.0,79530.0,4,9,0.214519,0.785481,1,1,0.95,0,86,85,inbound,DOWNLOAD,0.55,IDLE,1.37453,-0.253315,3.625746,3.086685
1785292732.9575734,1785292732957573442,1381401174272206,exp_1785292050,10.42.0.195,10.42.0.1,7240,-1,0.03988434736814468,2.75,14,28960.0,79530.0,5,9,0.266937,0.733063,1,1,0.95,0,86,85,inbound,DOWNLOAD,0.55,IDLE,1.396575,0.161409,3.679558,2.721409
1785292732.9596715,1785292732959671451,1381401176370056,exp_1785292050,10.42.0.195,10.42.0.1,7240,-1,0.03490508251893791,2.2,15,36200.0,79530.0,6,9,0.312797,0.687203,1,1,0.95,0,86,85,inbound,DOWNLOAD,0.55,IDLE,1.458619,0.516133,3.77337,2.296133
1785292732.9607131,1785292732960713169,1381401177411527,exp_1785292050,10.42.0.195,10.42.0.1,7240,-1,0.030442746789173237,1.83,16,43440.0,79530.0,7,9,0.353257,0.646743,1,1,0.95,0,86,85,inbound,DOWNLOAD,0.55,IDLE,1.520663,0.870856,3.867182,1.870856
1785292732.9626987,1785292732962698659,1381401179397424,exp_1785292050,10.42.0.195,10.42.0.1,7240,-1,0.026692814789444904,1.57,17,50680.0,79530.0,8,9,0.389217,0.610783,1,1,0.95,0,86,85,inbound,DOWNLOAD,0.55,IDLE,1.582707,1.22558,3.960994,1.44558
1785292732.9638371,1785292732963837102,1381401180535402,exp_1785292050,10.42.0.195,10.42.0.1,7240,-1,0.023325401774809282,1.37,18,57920.0,79530.0,9,9,0.42139,0.57861,1,1,0.95,0,86,85,inbound,DOWNLOAD,0.55,IDLE,1.644751,1.480304,4.054807,1.020304
1785292732.967349,1785292732967348932,1381401184049819,exp_1785292050,10.42.0.195,10.42.0.1,7240,-1,0.020714488850795163,1.22,19,65160.0,79530.0,10,9,0.450342,0.549658,1,1,0.95,0,86,85,inbound,DOWNLOAD,0.55,IDLE,1.636796,1.830028,4.048619,0.690028
1785292732.9687676,1785292732968767822,1381401185467018,exp_1785292050,10.42.0.195,10.42.0.1,2896,-1,0.018171782101856094,1.17,20,68056.0,79530.0,11,9,0.461128,0.538872,1,1,0.95,0,86,85,inbound,DOWNLOAD,0.8,IDLE,1.567017,2.128646,3.95768,0.648646
1785292732.9698892,1785292732969889221,1381401186588176,exp_1785292050,10.42.0.195,10.42.0.1,10136,-1,0.015924993001954754,1.02,21,78192.0,79530.0,12,9,0.495758,0.504242,1,1,0.95,0,86,85,inbound,DOWNLOAD,0.8,IDLE,1.51116,2.535249,3.877569,0.375249
1785292732.9709716,1785292732970971568,1381401187670049,exp_1785292050,10.42.0.195,10.42.0.1,10136,-1,0.013969120875186562,0.9,22,88328.0,79530.0,13,9,0.526207,0.473793,1,1,0.95,0,86,85,inbound,DOWNLOAD,0.8,IDLE,1.455304,2.941851,3.797459,0.101851
1785292732.9721043,1785292732972104109,1381401188802655,exp_1785292050,10.42.0.195,10.42.0.1,10136,-1,0.012277611847559431,0.81,23,98464.0,79530.0,14,9,0.553187,0.446813,1,1,0.95,0,86,85,inbound,DOWNLOAD,0.8,IDLE,1.33949,3.348453,3.582443,-0.171547
1785292732.9732053,1785292732973205272,1381401189903582,exp_1785292050,10.42.0.195,10.42.0.1,14480,-1,0.010804821998443102,0.7,24,112944.0,79530.0,15,9,0.586801,0.413199,1,1,0.95,0,86,85,inbound,DOWNLOAD,0.8,DOWNLOAD,1.205183,3.755055,3.32582,-0.444945
1785292732.9742804,1785292732974280407,1381401190978600,exp_1785292050,10.42.0.195,10.42.0.1,14480,-1,0.009522683743834304,0.62,25,127424.0,79530.0,16,9,0.615712,0.384288,1,1,0.95,0,86,85,inbound,DOWNLOAD,0.95,DOWNLOAD,1.122732,4.161657,3.18587,-0.718343
1785292732.9753866,1785292732975386623,1381401192084848,exp_1785292050,10.42.0.195,10.42.0.1,20272,-1,0.008413614266729747,0.54,26,147696.0,79530.0,17,9,0.649996,0.350004,1,1,0.95,0,86,85,inbound,DOWNLOAD,0.95,DOWNLOAD,0.986993,4.62826,2.976023,-0.93174
1785292732.981049,1785292732981049022,1381401197748391,exp_1785292050,10.42.0.195,10.42.0.1,9680,-1,0.008051079904390038,0.51,27,157376.0,79530.0,18,9,0.664297,0.335703,1,1,0.95,0,86,85,inbound,DOWNLOAD,0.95,DOWNLOAD,0.930373,4.974862,2.844196,-1.265138
1785292732.9822714,1785292732982271408,1381401198971305,exp_1785292050,10.42.0.195,10.42.0.1,18824,-1,0.007151230555038177,0.45,28,176200.0,79530.0,19,9,0.689008,0.310992,1,1,0.95,0,86,85,inbound,DOWNLOAD,0.95,DOWNLOAD,0.858729,5.381464,2.728563,-1.538536
1785292732.98452,1785292732984519971,1381401201218741,exp_1785292050,10.42.0.195,10.42.0.1,16946,-1,0.006505179216536296,0.41,29,193146.0,79530.0,20,9,0.708335,0.291665,1,1,0.95,0,86,85,inbound,DOWNLOAD,0.95,DOWNLOAD,0.736495,5.848066,2.549103,-1.751934
1785292732.9862037,1785292732986203753,1381401202902366,exp_1785292050,10.42.0.195,10.42.0.1,18824,-1,0.005869832936040446,0.38,30,211970.0,79530.0,21,9,0.72717,0.27283,1,1,0.95,0,86,85,inbound,DOWNLOAD,0.95,DOWNLOAD,0.593736,5.956685,2.336457,-1.643315
1785292732.9873772,1785292732987377231,1381401204075761,exp_1785292050,10.42.0.195,10.42.0.1,16920,-1,0.0052509756635072775,0.35,31,228890.0,79530.0,22,9,0.742137,0.257863,1,1,0.95,0,86,85,inbound,DOWNLOAD,0.95,DOWNLOAD,0.459229,6.065304,2.142382,-1.534696
1785292732.9892855,1785292732989285382,1381401205984190,exp_1785292050,10.42.0.195,10.42.0.1,14024,-1,0.004810496657640126,0.33,32,242914.0,79530.0,23,9,0.753353,0.246647,1,1,0.95,0,86,85,inbound,DOWNLOAD,0.95,DOWNLOAD,0.372043,6.113923,2.004777,-1.486077
1785292732.9904823,1785292732990482410,1381401207180604,exp_1785292050,10.42.0.195,10.42.0.145,7300,-1,0.4400832440085226,0.0,1,7300.0,0.0,1,0,1.0,0.0,1,2,0.95,1,33,32,unknown,DOWNLOAD,0.55,DOWNLOAD,0.727143,3.955714,3.14,0.115714
1785292732.9911726,1785292732991172731,1381401207870746,exp_1785292050,10.42.0.195,10.42.0.145,7300,-1,0.3821824619162469,0.0,2,14600.0,0.0,2,0,1.0,0.0,1,2,0.95,1,33,32,unknown,DOWNLOAD,0.55,DOWNLOAD,0.71,4.076667,3.126667,0.136667
