timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T19:51:52Z,1785354712475582449,1443380692293038,lawrence-Latitude-5400,800034,0.0,33.6,51.93359375,53.6,,,,
2026-07-29T19:51:53Z,1785354713476596301,1443381693308749,lawrence-Latitude-5400,800034,1.0,25.5,51.93359375,53.8,,,,
2026-07-29T19:51:54Z,1785354714477574754,1443382694285849,lawrence-Latitude-5400,800034,0.0,26.0,51.93359375,58.7,,,,
2026-07-29T19:51:55Z,1785354715478460392,1443383695173122,lawrence-Latitude-5400,800034,0.0,26.3,51.93359375,54.0,,,,
2026-07-29T19:51:56Z,1785354716479367695,1443384696078680,lawrence-Latitude-5400,800034,0.0,26.1,51.93359375,55.3,,,,
2026-07-29T19:51:57Z,1785354717480292097,1443385697013839,lawrence-Latitude-5400,800034,0.0,29.8,51.93359375,49.9,,,,
2026-07-29T19:51:58Z,1785354718481203123,1443386697915686,lawrence-Latitude-5400,800034,1.0,37.9,51.9375,49.9,,,,
2026-07-29T19:51:59Z,1785354719482233008,1443387698946055,lawrence-Latitude-5400,800034,0.0,39.4,51.9375,50.0,,,,
2026-07-29T19:52:00Z,1785354720483186704,1443388699897384,lawrence-Latitude-5400,800034,0.0,39.4,51.9375,49.7,,,,
2026-07-29T19:52:01Z,1785354721484031421,1443389700746131,lawrence-Latitude-5400,800034,0.0,30.2,51.9375,49.5,,,,
2026-07-29T19:52:02Z,1785354722485090490,1443390701807574,lawrence-Latitude-5400,800034,0.0,25.7,51.9375,49.4,,,,
2026-07-29T19:52:03Z,1785354723486144675,1443391702861774,lawrence-Latitude-5400,800034,0.0,25.6,51.9375,49.2,,,,
2026-07-29T19:52:04Z,1785354724487222349,1443392703936500,lawrence-Latitude-5400,800034,1.0,25.6,51.9375,49.2,,,,
2026-07-29T19:52:05Z,1785354725488225554,1443393704940140,lawrence-Latitude-5400,800034,0.0,30.0,51.9375,49.1,,,,
2026-07-29T19:52:06Z,1785354726489243541,1443394705967261,lawrence-Latitude-5400,800034,0.0,25.6,51.9375,53.2,,,,
2026-07-29T19:52:07Z,1785354727490420514,1443395707137321,lawrence-Latitude-5400,800034,0.0,25.7,51.9375,52.8,,,,
2026-07-29T19:52:08Z,1785354728491460289,1443396708174870,lawrence-Latitude-5400,800034,1.0,25.5,51.9375,56.2,,,,
2026-07-29T19:52:09Z,1785354729492483160,1443397709202102,lawrence-Latitude-5400,800034,0.0,30.7,51.9375,55.8,,,,
2026-07-29T19:52:10Z,1785354730493655917,1443398710372514,lawrence-Latitude-5400,800034,1.0,25.7,51.9375,57.7,,,,
2026-07-29T19:52:11Z,1785354731494945068,1443399711658804,lawrence-Latitude-5400,800034,0.0,27.3,51.9375,49.7,,,,
2026-07-29T19:52:12Z,1785354732495942546,1443400712658153,lawrence-Latitude-5400,800034,0.0,32.7,51.9375,49.7,,,,
2026-07-29T19:52:13Z,1785354733496938951,1443401713652643,lawrence-Latitude-5400,800034,0.0,25.5,51.9375,49.6,,,,
2026-07-29T19:52:14Z,1785354734497874220,1443402714587098,lawrence-Latitude-5400,800034,0.0,30.2,51.9375,49.6,,,,
2026-07-29T19:52:15Z,1785354735498790994,1443403715503977,lawrence-Latitude-5400,800034,0.0,25.5,51.9375,49.5,,,,
2026-07-29T19:52:16Z,1785354736499720737,1443404716433561,lawrence-Latitude-5400,800034,1.0,27.5,51.9453125,49.5,,,,
2026-07-29T19:52:17Z,1785354737500683787,1443405717399455,lawrence-Latitude-5400,800034,0.0,25.5,51.9453125,49.4,,,,
2026-07-29T19:52:18Z,1785354738501641799,1443406718353223,lawrence-Latitude-5400,800034,0.0,30.1,51.9453125,49.3,,,,
2026-07-29T19:52:19Z,1785354739502534737,1443407719246135,lawrence-Latitude-5400,800034,0.0,25.6,51.9453125,49.3,,,,
2026-07-29T19:52:20Z,1785354740503372701,1443408720085333,lawrence-Latitude-5400,800034,0.0,25.9,51.9453125,54.5,,,,
2026-07-29T19:52:21Z,1785354741504228646,1443409720941561,lawrence-Latitude-5400,800034,0.0,26.2,51.9453125,54.3,,,,
2026-07-29T19:52:22Z,1785354742505231207,1443410721944033,lawrence-Latitude-5400,800034,1.0,30.2,51.9453125,53.1,,,,
2026-07-29T19:52:23Z,1785354743506133117,1443411722846557,lawrence-Latitude-5400,800034,1.0,25.9,51.9453125,55.1,,,,
2026-07-29T19:52:24Z,1785354744507044363,1443412723761912,lawrence-Latitude-5400,800034,0.0,26.0,51.9453125,54.9,,,,
2026-07-29T19:52:25Z,1785354745508132123,1443413724852565,lawrence-Latitude-5400,800034,0.0,30.4,51.9453125,49.5,,,,
2026-07-29T19:52:26Z,1785354746509413858,1443414726129917,lawrence-Latitude-5400,800034,0.0,32.3,51.9453125,49.4,,,,
2026-07-29T19:52:27Z,1785354747510411520,1443415727125188,lawrence-Latitude-5400,800034,0.0,25.5,51.9453125,49.3,,,,
2026-07-29T19:52:28Z,1785354748511349086,1443416728062649,lawrence-Latitude-5400,800034,1.0,27.1,51.9453125,49.2,,,,
2026-07-29T19:52:29Z,1785354749512285744,1443417728997875,lawrence-Latitude-5400,800034,0.0,25.6,51.9453125,49.2,,,,
2026-07-29T19:52:30Z,1785354750513200504,1443418729915333,lawrence-Latitude-5400,800034,0.0,25.8,51.9453125,49.1,,,,
2026-07-29T19:52:31Z,1785354751514162436,1443419730874663,lawrence-Latitude-5400,800034,0.0,30.0,51.9453125,49.1,,,,
2026-07-29T19:52:32Z,1785354752515051332,1443420731795962,lawrence-Latitude-5400,800034,0.0,25.9,51.9453125,49.0,,,,
2026-07-29T19:52:33Z,1785354753516195331,1443421732912821,lawrence-Latitude-5400,800034,0.0,25.5,51.9453125,49.7,,,,
2026-07-29T19:52:34Z,1785354754517255244,1443422733981655,lawrence-Latitude-5400,800034,0.0,25.6,51.9453125,54.1,,,,
2026-07-29T19:52:35Z,1785354755518367165,1443423735080632,lawrence-Latitude-5400,800034,0.0,30.2,51.9453125,58.5,,,,
2026-07-29T19:52:36Z,1785354756519243377,1443424735956567,lawrence-Latitude-5400,800034,2.0,25.9,51.9453125,54.9,,,,
2026-07-29T19:52:37Z,1785354757520131457,1443425736849406,lawrence-Latitude-5400,800034,0.0,25.7,51.9453125,56.8,,,,
2026-07-29T19:52:38Z,1785354758521112826,1443426737829643,lawrence-Latitude-5400,800034,0.0,26.7,51.9453125,49.8,,,,
2026-07-29T19:52:39Z,1785354759522266465,1443427738980371,lawrence-Latitude-5400,800034,0.0,36.9,51.9453125,49.8,,,,
2026-07-29T19:52:40Z,1785354760523240988,1443428739953180,lawrence-Latitude-5400,800034,0.0,26.7,51.9453125,49.7,,,,
2026-07-29T19:52:41Z,1785354761524164196,1443429740879903,lawrence-Latitude-5400,800034,0.0,29.7,51.94921875,49.7,,,,
2026-07-29T19:52:42Z,1785354762525158419,1443430741870979,lawrence-Latitude-5400,800034,0.0,27.5,51.94921875,49.6,,,,
2026-07-29T19:52:43Z,1785354763526113939,1443431742826651,lawrence-Latitude-5400,800034,1.0,31.9,51.94921875,49.5,,,,
2026-07-29T19:52:44Z,1785354764527114171,1443432743827078,lawrence-Latitude-5400,800034,0.0,27.3,51.94921875,49.4,,,,
2026-07-29T19:52:45Z,1785354765528057866,1443433744770115,lawrence-Latitude-5400,800034,0.0,27.1,51.94921875,49.3,,,,
2026-07-29T19:52:46Z,1785354766528977704,1443434745693311,lawrence-Latitude-5400,800034,0.0,27.5,51.94921875,49.2,,,,
2026-07-29T19:52:47Z,1785354767529949073,1443435746664084,lawrence-Latitude-5400,800034,0.0,27.7,51.94921875,56.0,,,,
2026-07-29T19:52:48Z,1785354768530958144,1443436747672309,lawrence-Latitude-5400,800034,1.0,32.2,51.94921875,53.5,,,,
2026-07-29T19:52:49Z,1785354769531934419,1443437748645873,lawrence-Latitude-5400,800034,0.0,27.1,51.94921875,58.7,,,,
2026-07-29T19:52:50Z,1785354770532964353,1443438749676802,lawrence-Latitude-5400,800034,0.0,27.4,51.94921875,54.0,,,,
2026-07-29T19:52:51Z,1785354771533912307,1443439750625343,lawrence-Latitude-5400,800034,0.0,28.1,51.94921875,54.0,,,,
2026-07-29T19:52:52Z,1785354772534886828,1443440751598842,lawrence-Latitude-5400,800034,1.0,36.0,51.94921875,55.7,,,,
2026-07-29T19:52:53Z,1785354773535837337,1443441752556207,lawrence-Latitude-5400,800034,0.0,43.5,51.94921875,50.3,,,,
2026-07-29T19:52:54Z,1785354774537082010,1443442753799021,lawrence-Latitude-5400,800034,0.0,47.1,51.94921875,50.3,,,,
2026-07-29T19:52:55Z,1785354775538372547,1443443755087792,lawrence-Latitude-5400,800034,1.0,51.4,51.94921875,50.1,,,,
2026-07-29T19:52:56Z,1785354776539404430,1443444756116479,lawrence-Latitude-5400,800034,0.0,33.4,51.94921875,50.0,,,,
2026-07-29T19:52:57Z,1785354777540357459,1443445757068567,lawrence-Latitude-5400,800034,0.0,37.9,51.94921875,49.9,,,,
2026-07-29T19:52:58Z,1785354778541248855,1443446757961043,lawrence-Latitude-5400,800034,0.0,31.8,51.94921875,49.7,,,,
2026-07-29T19:52:59Z,1785354779542193253,1443447758905070,lawrence-Latitude-5400,800034,0.0,25.7,51.94921875,49.6,,,,
2026-07-29T19:53:00Z,1785354780543088540,1443448759801000,lawrence-Latitude-5400,800034,0.0,25.7,51.94921875,49.5,,,,
2026-07-29T19:53:01Z,1785354781544012729,1443449760728436,lawrence-Latitude-5400,800034,1.0,25.5,51.94921875,49.4,,,,
2026-07-29T19:53:02Z,1785354782545037076,1443450761752592,lawrence-Latitude-5400,800034,0.0,30.4,51.94921875,55.7,,,,
2026-07-29T19:53:03Z,1785354783546038001,1443451762755011,lawrence-Latitude-5400,800034,0.0,25.6,51.94921875,53.5,,,,
2026-07-29T19:53:04Z,1785354784547009258,1443452763721498,lawrence-Latitude-5400,800034,0.0,25.8,51.94921875,59.3,,,,
2026-07-29T19:53:05Z,1785354785547908347,1443453764620509,lawrence-Latitude-5400,800034,0.0,25.7,51.94921875,55.7,,,,
2026-07-29T19:53:06Z,1785354786548788423,1443454765500177,lawrence-Latitude-5400,800034,1.0,30.1,51.94921875,55.0,,,,
2026-07-29T19:53:07Z,1785354787549639698,1443455766356691,lawrence-Latitude-5400,800034,0.0,29.2,51.94921875,49.6,,,,
2026-07-29T19:53:08Z,1785354788550734795,1443456767451352,lawrence-Latitude-5400,800034,0.0,30.2,51.94921875,49.7,,,,
2026-07-29T19:53:09Z,1785354789551788647,1443457768505742,lawrence-Latitude-5400,800034,0.0,25.4,51.94921875,49.5,,,,
2026-07-29T19:53:10Z,1785354790552877104,1443458769590886,lawrence-Latitude-5400,800034,1.0,30.3,51.94921875,49.4,,,,
2026-07-29T19:53:11Z,1785354791553777505,1443459770491219,lawrence-Latitude-5400,800034,0.0,30.6,51.94921875,49.4,,,,
2026-07-29T19:53:12Z,1785354792554606734,1443460771320643,lawrence-Latitude-5400,800034,0.0,32.5,51.94921875,49.4,,,,
2026-07-29T19:53:13Z,1785354793555655989,1443461772365791,lawrence-Latitude-5400,800034,0.0,33.8,51.94921875,49.5,,,,
2026-07-29T19:53:14Z,1785354794556689838,1443462773405653,lawrence-Latitude-5400,800034,0.0,33.4,51.94921875,49.4,,,,
2026-07-29T19:53:15Z,1785354795557796273,1443463774513031,lawrence-Latitude-5400,800034,1.0,25.3,51.94921875,49.6,,,,
2026-07-29T19:53:16Z,1785354796558928193,1443464775640061,lawrence-Latitude-5400,800034,0.0,25.8,51.94921875,58.1,,,,
2026-07-29T19:53:17Z,1785354797559976944,1443465776692641,lawrence-Latitude-5400,800034,0.0,26.3,51.94921875,60.3,,,,
2026-07-29T19:53:18Z,1785354798560973246,1443466777685030,lawrence-Latitude-5400,800034,0.0,37.9,51.94921875,52.4,,,,
2026-07-29T19:53:19Z,1785354799562045514,1443467778757133,lawrence-Latitude-5400,800034,0.0,36.8,51.94921875,57.3,,,,
2026-07-29T19:53:20Z,1785354800562998909,1443468779711653,lawrence-Latitude-5400,800034,2.0,37.9,51.94921875,55.2,,,,
2026-07-29T19:53:21Z,1785354801564045464,1443469780763277,lawrence-Latitude-5400,800034,0.0,29.5,51.94921875,49.9,,,,
2026-07-29T19:53:22Z,1785354802565343339,1443470782057770,lawrence-Latitude-5400,800034,0.0,30.4,51.94921875,49.8,,,,
2026-07-29T19:53:23Z,1785354803566313830,1443471783028903,lawrence-Latitude-5400,800034,0.0,32.4,51.953125,49.8,,,,
2026-07-29T19:53:24Z,1785354804567440287,1443472784151914,lawrence-Latitude-5400,800034,0.0,25.5,51.953125,49.7,,,,
2026-07-29T19:53:25Z,1785354805568330730,1443473785045859,lawrence-Latitude-5400,800034,0.0,29.9,51.953125,49.7,,,,
2026-07-29T19:53:26Z,1785354806569455192,1443474786170397,lawrence-Latitude-5400,800034,1.0,33.5,51.953125,49.7,,,,
2026-07-29T19:53:27Z,1785354807570651660,1443475787367075,lawrence-Latitude-5400,800034,0.0,36.1,51.953125,49.5,,,,
2026-07-29T19:53:28Z,1785354808571863511,1443476788576574,lawrence-Latitude-5400,800034,0.0,35.1,51.953125,49.5,,,,
2026-07-29T19:53:29Z,1785354809572837335,1443477789548063,lawrence-Latitude-5400,800034,0.0,25.4,51.953125,49.4,,,,
2026-07-29T19:53:30Z,1785354810573730222,1443478790443106,lawrence-Latitude-5400,800034,0.0,25.7,51.953125,53.4,,,,
2026-07-29T19:53:31Z,1785354811574694551,1443479791409467,lawrence-Latitude-5400,800034,0.0,27.9,51.953125,53.9,,,,
2026-07-29T19:53:32Z,1785354812575880942,1443480792592003,lawrence-Latitude-5400,800034,0.0,38.0,51.953125,58.5,,,,
2026-07-29T19:53:33Z,1785354813576818493,1443481793529230,lawrence-Latitude-5400,800034,1.0,31.2,51.953125,53.4,,,,
2026-07-29T19:53:34Z,1785354814577727805,1443482794438597,lawrence-Latitude-5400,800034,0.0,34.0,51.953125,53.9,,,,
2026-07-29T19:53:35Z,1785354815578661289,1443483795373462,lawrence-Latitude-5400,800034,0.0,27.9,51.953125,55.8,,,,
2026-07-29T19:53:36Z,1785354816579541951,1443484796256534,lawrence-Latitude-5400,800034,0.0,31.6,51.953125,50.3,,,,
2026-07-29T19:53:37Z,1785354817580493262,1443485797210625,lawrence-Latitude-5400,800034,0.0,43.3,51.953125,50.3,,,,
2026-07-29T19:53:38Z,1785354818581610182,1443486798328212,lawrence-Latitude-5400,800034,1.0,44.9,51.953125,49.9,,,,
2026-07-29T19:53:39Z,1785354819582871840,1443487799585483,lawrence-Latitude-5400,800034,1.0,26.9,51.953125,49.8,,,,
2026-07-29T19:53:40Z,1785354820583914942,1443488800630326,lawrence-Latitude-5400,800034,0.0,35.3,51.953125,49.7,,,,
2026-07-29T19:53:41Z,1785354821585026019,1443489801739227,lawrence-Latitude-5400,800034,0.0,34.9,51.953125,49.6,,,,
2026-07-29T19:53:42Z,1785354822586035570,1443490802752238,lawrence-Latitude-5400,800034,0.0,37.9,51.953125,49.6,,,,
2026-07-29T19:53:43Z,1785354823587091691,1443491803808393,lawrence-Latitude-5400,800034,1.0,25.7,51.953125,49.5,,,,
2026-07-29T19:53:44Z,1785354824588152368,1443492804869622,lawrence-Latitude-5400,800034,0.0,25.5,51.953125,49.4,,,,
2026-07-29T19:53:45Z,1785354825589270940,1443493805988221,lawrence-Latitude-5400,800034,0.0,26.5,51.953125,55.7,,,,
2026-07-29T19:53:46Z,1785354826590369907,1443494807081907,lawrence-Latitude-5400,800034,0.0,32.4,51.953125,53.7,,,,
2026-07-29T19:53:47Z,1785354827591283107,1443495807995646,lawrence-Latitude-5400,800034,0.0,33.5,51.953125,53.4,,,,
2026-07-29T19:53:48Z,1785354828592169434,1443496808894184,lawrence-Latitude-5400,800034,0.0,34.2,51.953125,56.6,,,,
2026-07-29T19:53:49Z,1785354829593202368,1443497809912319,lawrence-Latitude-5400,800034,1.0,31.3,51.953125,57.8,,,,
2026-07-29T19:53:50Z,1785354830594105494,1443498810819032,lawrence-Latitude-5400,800034,0.0,29.8,51.953125,50.9,,,,
2026-07-29T19:53:51Z,1785354831595046776,1443499811759264,lawrence-Latitude-5400,800034,0.0,34.9,51.953125,50.8,,,,
2026-07-29T19:53:52Z,1785354832596003134,1443500812718416,lawrence-Latitude-5400,800034,0.0,25.6,51.9609375,50.7,,,,
2026-07-29T19:53:53Z,1785354833596944696,1443501813659384,lawrence-Latitude-5400,800034,0.0,27.3,51.9609375,50.6,,,,
2026-07-29T19:53:54Z,1785354834597924027,1443502814636296,lawrence-Latitude-5400,800034,1.0,25.4,51.9609375,50.4,,,,
2026-07-29T19:53:55Z,1785354835598832786,1443503815543209,lawrence-Latitude-5400,800034,0.0,35.3,51.9609375,50.3,,,,
2026-07-29T19:53:56Z,1785354836599707155,1443504816418455,lawrence-Latitude-5400,800034,0.0,31.1,51.9609375,50.1,,,,
2026-07-29T19:53:57Z,1785354837600578251,1443505817288962,lawrence-Latitude-5400,800034,0.0,33.7,51.9609375,50.1,,,,
2026-07-29T19:53:58Z,1785354838601441014,1443506818155960,lawrence-Latitude-5400,800034,0.0,32.6,51.9609375,50.0,,,,
2026-07-29T19:53:59Z,1785354839602277841,1443507818992779,lawrence-Latitude-5400,800034,1.0,31.0,51.9609375,55.8,,,,
2026-07-29T19:54:00Z,1785354840603335095,1443508820053310,lawrence-Latitude-5400,800034,1.0,25.5,51.9609375,53.8,,,,
2026-07-29T19:54:01Z,1785354841604523175,1443509821239130,lawrence-Latitude-5400,800034,0.0,25.7,51.9609375,59.6,,,,
2026-07-29T19:54:02Z,1785354842605546266,1443510822263342,lawrence-Latitude-5400,800034,0.0,25.9,51.9609375,55.9,,,,
2026-07-29T19:54:03Z,1785354843606631608,1443511823352262,lawrence-Latitude-5400,800034,0.0,31.0,51.9609375,58.2,,,,
2026-07-29T19:54:04Z,1785354844607864837,1443512824577766,lawrence-Latitude-5400,800034,0.0,26.1,51.9609375,50.7,,,,
2026-07-29T19:54:05Z,1785354845608733706,1443513825449147,lawrence-Latitude-5400,800034,1.0,30.8,51.96484375,50.7,,,,
2026-07-29T19:54:06Z,1785354846609641904,1443514826354711,lawrence-Latitude-5400,800034,0.0,26.8,51.96484375,50.6,,,,
2026-07-29T19:54:07Z,1785354847610506437,1443515827219276,lawrence-Latitude-5400,800034,0.0,31.0,51.96484375,50.5,,,,
2026-07-29T19:54:08Z,1785354848611502468,1443516828213841,lawrence-Latitude-5400,800034,0.0,41.3,51.96484375,50.2,,,,
2026-07-29T19:54:09Z,1785354849612439663,1443517829151782,lawrence-Latitude-5400,800034,0.0,35.6,51.96484375,50.3,,,,
2026-07-29T19:54:10Z,1785354850613541944,1443518830254310,lawrence-Latitude-5400,800034,1.0,27.4,51.96484375,50.1,,,,
2026-07-29T19:54:11Z,1785354851614466342,1443519831177678,lawrence-Latitude-5400,800034,0.0,25.7,51.96484375,49.9,,,,
2026-07-29T19:54:12Z,1785354852615330199,1443520832044416,lawrence-Latitude-5400,800034,0.0,29.8,51.96484375,49.8,,,,
2026-07-29T19:54:13Z,1785354853616270797,1443521832988044,lawrence-Latitude-5400,800034,0.0,26.5,51.96484375,56.5,,,,
2026-07-29T19:54:14Z,1785354854617364176,1443522834076817,lawrence-Latitude-5400,800034,0.0,25.6,51.96484375,54.7,,,,
2026-07-29T19:54:15Z,1785354855618272705,1443523834984982,lawrence-Latitude-5400,800034,1.0,25.6,51.96484375,52.3,,,,
2026-07-29T19:54:16Z,1785354856619151984,1443524835864798,lawrence-Latitude-5400,800034,0.0,30.2,51.96484375,57.4,,,,
2026-07-29T19:54:17Z,1785354857620113894,1443525836845241,lawrence-Latitude-5400,800034,0.0,27.4,51.96484375,55.8,,,,
2026-07-29T19:54:18Z,1785354858621035304,1443526837752842,lawrence-Latitude-5400,800034,0.0,29.4,51.96484375,49.9,,,,
2026-07-29T19:54:19Z,1785354859622280879,1443527838992860,lawrence-Latitude-5400,800034,0.0,28.4,51.96484375,49.9,,,,
2026-07-29T19:54:20Z,1785354860623190051,1443528839900166,lawrence-Latitude-5400,800034,1.0,25.5,51.96484375,49.9,,,,
2026-07-29T19:54:21Z,1785354861624051408,1443529840768398,lawrence-Latitude-5400,800034,0.0,30.2,51.96484375,49.8,,,,
2026-07-29T19:54:22Z,1785354862625115825,1443530841829894,lawrence-Latitude-5400,800034,0.0,31.3,51.96484375,49.8,,,,
2026-07-29T19:54:23Z,1785354863626253613,1443531842968900,lawrence-Latitude-5400,800034,0.0,35.7,51.96484375,49.9,,,,
2026-07-29T19:54:24Z,1785354864627410272,1443532844125283,lawrence-Latitude-5400,800034,0.0,35.9,51.96484375,49.5,,,,
2026-07-29T19:54:25Z,1785354865628567207,1443533845283775,lawrence-Latitude-5400,800034,1.0,32.2,51.96484375,49.5,,,,
2026-07-29T19:54:26Z,1785354866629648433,1443534846366389,lawrence-Latitude-5400,800034,0.0,25.6,51.96484375,49.4,,,,
2026-07-29T19:54:27Z,1785354867630717921,1443535847436080,lawrence-Latitude-5400,800034,0.0,25.4,51.96484375,56.2,,,,
2026-07-29T19:54:28Z,1785354868631771599,1443536848486002,lawrence-Latitude-5400,800034,0.0,25.7,51.96484375,53.3,,,,
2026-07-29T19:54:29Z,1785354869632805188,1443537849520698,lawrence-Latitude-5400,800034,1.0,26.2,51.96484375,52.5,,,,
2026-07-29T19:54:30Z,1785354870633947506,1443538850663415,lawrence-Latitude-5400,800034,0.0,36.9,51.96484375,56.8,,,,
2026-07-29T19:54:31Z,1785354871635049903,1443539851759803,lawrence-Latitude-5400,800034,0.0,26.1,51.96484375,55.8,,,,
2026-07-29T19:54:32Z,1785354872635892581,1443540852610825,lawrence-Latitude-5400,800034,1.0,29.9,51.96484375,50.0,,,,
2026-07-29T19:54:33Z,1785354873637047445,1443541853760171,lawrence-Latitude-5400,800034,0.0,38.7,51.96484375,50.0,,,,
2026-07-29T19:54:34Z,1785354874637914729,1443542854634097,lawrence-Latitude-5400,800034,0.0,43.4,51.96484375,49.9,,,,
2026-07-29T19:54:35Z,1785354875639028280,1443543855739997,lawrence-Latitude-5400,800034,0.0,25.5,51.96484375,49.7,,,,
2026-07-29T19:54:36Z,1785354876639940982,1443544856653639,lawrence-Latitude-5400,800034,0.0,25.4,51.96484375,49.7,,,,
2026-07-29T19:54:37Z,1785354877640873176,1443545857585610,lawrence-Latitude-5400,800034,1.0,25.8,51.96484375,49.6,,,,
2026-07-29T19:54:38Z,1785354878641829347,1443546858543085,lawrence-Latitude-5400,800034,0.0,30.5,51.96484375,49.5,,,,
2026-07-29T19:54:39Z,1785354879642838307,1443547859551101,lawrence-Latitude-5400,800034,0.0,26.0,51.96484375,49.5,,,,
2026-07-29T19:54:40Z,1785354880643809856,1443548860522122,lawrence-Latitude-5400,800034,0.0,25.8,51.96484375,49.4,,,,
2026-07-29T19:54:41Z,1785354881644710525,1443549861429087,lawrence-Latitude-5400,800034,0.0,25.8,51.96484375,54.4,,,,
2026-07-29T19:54:42Z,1785354882645792706,1443550862504624,lawrence-Latitude-5400,800034,0.0,25.9,51.96484375,56.7,,,,
2026-07-29T19:54:43Z,1785354883646816844,1443551863528868,lawrence-Latitude-5400,800034,1.0,32.9,51.96484375,52.5,,,,
2026-07-29T19:54:44Z,1785354884647701824,1443552864416207,lawrence-Latitude-5400,800034,0.0,25.8,51.96484375,53.5,,,,
2026-07-29T19:54:45Z,1785354885648705491,1443553865417030,lawrence-Latitude-5400,800034,0.0,34.4,51.96484375,54.0,,,,
2026-07-29T19:54:46Z,1785354886649512346,1443554866231510,lawrence-Latitude-5400,800034,0.0,43.4,51.96484375,49.4,,,,
2026-07-29T19:54:47Z,1785354887650815822,1443555867533772,lawrence-Latitude-5400,800034,0.0,43.7,51.96484375,49.3,,,,
2026-07-29T19:54:48Z,1785354888652007382,1443556868725596,lawrence-Latitude-5400,800034,1.0,25.6,51.96875,49.2,,,,
2026-07-29T19:54:49Z,1785354889653183241,1443557869901608,lawrence-Latitude-5400,800034,1.0,25.8,51.96875,49.1,,,,
2026-07-29T19:54:50Z,1785354890654256730,1443558870972184,lawrence-Latitude-5400,800034,0.0,25.8,51.96875,49.1,,,,
2026-07-29T19:54:51Z,1785354891657339649,1443559874054930,lawrence-Latitude-5400,800034,0.0,29.1,51.96875,49.0,,,,
2026-07-29T19:54:52Z,1785354892658511481,1443560875221891,lawrence-Latitude-5400,800034,0.0,27.9,51.96875,49.0,,,,
2026-07-29T19:54:53Z,1785354893659371505,1443561876084300,lawrence-Latitude-5400,800034,0.0,25.5,51.96875,48.9,,,,
2026-07-29T19:54:54Z,1785354894660264036,1443562876978169,lawrence-Latitude-5400,800034,1.0,25.4,51.96875,48.8,,,,
2026-07-29T19:54:55Z,1785354895661212739,1443563877925821,lawrence-Latitude-5400,800034,0.0,26.0,51.96875,54.0,,,,
2026-07-29T19:54:56Z,1785354896662170951,1443564878887528,lawrence-Latitude-5400,800034,0.0,31.1,51.96875,54.5,,,,
2026-07-29T19:54:57Z,1785354897663150731,1443565879863589,lawrence-Latitude-5400,800034,0.0,27.3,51.96875,53.0,,,,
2026-07-29T19:54:58Z,1785354898664106657,1443566880820251,lawrence-Latitude-5400,800034,0.0,25.6,51.96875,57.1,,,,
2026-07-29T19:54:59Z,1785354899665039034,1443567881750769,lawrence-Latitude-5400,800034,0.0,25.9,51.96875,55.1,,,,
2026-07-29T19:55:00Z,1785354900665935349,1443568882652754,lawrence-Latitude-5400,800034,0.0,34.5,51.96875,49.4,,,,
2026-07-29T19:55:01Z,1785354901667113161,1443569883826243,lawrence-Latitude-5400,800034,1.0,27.6,51.96875,49.3,,,,
2026-07-29T19:55:02Z,1785354902668052247,1443570884766595,lawrence-Latitude-5400,800034,0.0,25.4,51.96875,49.3,,,,
2026-07-29T19:55:03Z,1785354903669043016,1443571885758820,lawrence-Latitude-5400,800034,0.0,26.1,51.96875,49.3,,,,
2026-07-29T19:55:04Z,1785354904670047570,1443572886760991,lawrence-Latitude-5400,800034,0.0,31.4,51.96875,49.2,,,,
2026-07-29T19:55:05Z,1785354905671002637,1443573887717507,lawrence-Latitude-5400,800034,0.0,25.5,51.96875,49.1,,,,
2026-07-29T19:55:06Z,1785354906671949035,1443574888663361,lawrence-Latitude-5400,800034,0.0,25.6,51.96875,49.0,,,,
2026-07-29T19:55:07Z,1785354907684046761,1443575900758372,lawrence-Latitude-5400,800034,2.0,25.5,51.96875,49.0,,,,
2026-07-29T19:55:08Z,1785354908684904298,1443576901616383,lawrence-Latitude-5400,800034,0.0,30.8,51.96875,56.0,,,,
2026-07-29T19:55:09Z,1785354909685891552,1443577902604894,lawrence-Latitude-5400,800034,0.0,25.6,51.96875,53.1,,,,
2026-07-29T19:55:10Z,1785354910686807511,1443578903526309,lawrence-Latitude-5400,800034,0.0,27.3,51.96875,59.6,,,,
2026-07-29T19:55:11Z,1785354911687969849,1443579904681563,lawrence-Latitude-5400,800034,0.0,26.0,51.96875,55.3,,,,
2026-07-29T19:55:12Z,1785354912689346151,1443580906071429,lawrence-Latitude-5400,800034,0.0,26.6,51.96875,57.9,,,,
2026-07-29T19:55:13Z,1785354913690654433,1443581907370053,lawrence-Latitude-5400,800034,0.0,30.2,51.96875,49.7,,,,
2026-07-29T19:55:14Z,1785354914691835137,1443582908549337,lawrence-Latitude-5400,800034,1.0,38.1,51.96875,49.8,,,,
2026-07-29T19:55:15Z,1785354915693343693,1443583910062578,lawrence-Latitude-5400,800034,0.0,42.2,51.96875,49.6,,,,
2026-07-29T19:55:16Z,1785354916696741474,1443584913451804,lawrence-Latitude-5400,800034,0.0,32.0,51.96875,49.5,,,,
